Date;Open;High;Low;Close;Volume
20041220;0;0;0;0;0
20041221;-0,038;-0,038;0,02;0;-0,907
20041222;0,02;0,039;0,02;0,039;2,029
20041223;0,019;0,038;0,019;0,038;0,221
20041224;0,038;0;0,038;0;-0,886
20041227;0;0,036;0;0,018;7,213
20041228;0,018;-0,017;0,018;0;-0,653
20041229;0;0,018;0;0;-0,31
20041230;0;-0,017;-0,018;-0,018;0,006
20041231;-0,018;-0,018;0;0;-0,797
20050103;0;0,018;0;0,018;8,079
20050104;0,018;0;0;-0,018;-0,312
20050105;-0,018;-0,018;-0,036;0;0,563
20050106;-0,018;0;0,019;-0,018;-0,135
20050107;0;0;0;0;-0,558
20050110;0;-0,018;-0,074;-0,018;1,594
20050111;-0,018;-0,018;0,04;0;-0,653
20050112;-0,019;0;-0,019;-0,019;-0,121
20050113;0;0;0,02;0;0,076
20050114;0;-0,019;-0,019;0;-0,419
20050117;-0,019;0;0;-0,019;-0,054
20050118;0;-0,019;-0,02;-0,02;0,575
20050119;-0,039;0;-0,02;0,02;-0,131
20050120;0,041;0;0,02;-0,02;-0,447
20050121;-0,02;0;0;0,02;-0,142
20050124;0;0;0;0;1,355
20050125;0,02;0,02;0,02;0,02;0,498
20050126;0,02;0;0;-0,019;-0,411
20050127;-0,019;0;0;0;2,318
20050128;0;0;0;0,02;0,172
20050131;0,02;0,019;0;0,019;-0,212
20050201;0,019;0;0,02;0;-0,598
20050202;0;0,019;0,019;0,019;1,394
20050203;0,019;0;0;0;-0,439
20050204;-0,018;-0,018;0;-0,018;-0,117
20050207;0;0,019;0;0;-0,185
20050208;0;-0,018;0;0;2,151
20050209;0;0,019;0;0;-0,398
20050210;0;0;0;0,019;-0,103
20050211;0,019;0;0,019;0;0,068
20050214;0;0;0;0;-0,865
20050215;0;0;-0,018;-0,018;2,144
20050216;-0,018;-0,018;0;0;1,322
20050217;0;0;-0,019;0;-0,232
20050218;0;0;0;-0,019;-0,715
20050221;-0,019;0;0;0,019;0,381
20050222;0,019;0;0;-0,019;-0,433
20050223;-0,019;-0,019;0;0;0,368
20050224;0;0,019;0;0,019;-0,107
20050225;0,019;0,019;0,019;0,019;28,455
20050228;0,019;0,019;0;-0,018;-0,82
20050301;-0,018;-0,036;0;0;-0,677
20050302;0;0;-0,019;0;0,277
20050303;-0,019;0;0;-0,019;-0,575
20050304;0;0;0;0,019;0,467
20050307;0;0;0;-0,019;-0,43
20050308;0,019;0;0,019;0,019;1,625
20050309;0;0;0;0;1,076
20050310;0;0;-0,019;0;-0,827
20050311;0;0;0;0;-0,215
20050314;-0,019;0;0;-0,019;1,523
20050315;0;-0,019;-0,019;0;0,747
20050316;-0,019;-0,019;-0,02;-0,019;0,013
20050317;0;0;0;0;-0,83
20050318;0;0;0;0;-0,384
20050321;0;0;0;0;-0,004
20050322;-0,02;0;0;0;3,587
20050323;0;0;0;0;-0,712
20050324;0,02;0;0,02;0;-0,132
20050329;0;0;-0,02;-0,02;3,507
20050330;-0,02;0;0;0,02;-0,174
20050331;0,02;0;0,02;0;-0,857
20050401;0;0;-0,02;-0,02;15,819
20050404;-0,02;-0,02;0;0;-0,721
20050405;0;0;0;0;-0,698
20050406;0;0,02;0;0;1,582
20050407;0;-0,02;0;0;1,26
20050411;0;0;0;0;-0,582
20050412;0;0,02;0;0,02;1,16
20050413;0;0;0;0;-0,652
20050414;0,02;0;0,02;0;0,479
20050415;0;0;0;0;0,239
20050418;-0,02;0;-0,02;-0,02;1,723
20050419;0;0;0;0,02;-0,884
20050420;0;0;0;-0,02;7,234
20050421;0;-0,02;0;0;-0,578
20050422;0;0;0;0;-0,573
20050425;0;0;-0,02;0;0,382
20050426;0;0;0,02;0;-0,413
20050427;-0,02;-0,02;-0,08;-0,02;5,984
20050428;0;0;0,044;0;0,047
20050429;0;0;0,021;0;-0,947
20050502;0;0,02;0;0,02;-0,276
20050504;0;0;0;-0,02;0,246
20050505;0;-0,02;-0,02;0;2,971
20050506;-0,02;0;0;0;1,376
20050509;0,021;0;0,021;0;-0,588
20050510;0;0;0;0;0,234
20050511;0;0;0;0;0,692
20050512;0;0,02;0;0,02;-0,269
20050513;0,02;0;0,02;0;-0,418
20050516;-0,02;0;-0,02;0;0,309
20050517;0;0;0;0;-0,205
20050518;0,02;0;0,02;0;9,783
20050519;0;0;-0,02;-0,02;-0,87
20050520;-0,02;0;0;0;1,415
20050523;0;0;0;0;-0,388
20050524;0;0;0;0,02;0,414
20050525;0,02;0;0;0;1,564
20050527;0;0,02;0,02;0;-0,898
20050530;0,02;0;0;0,02;0,203
20050531;0;0;0,02;0;2,682
20050601;0;0;0;0;-0,727
20050602;0;0,02;0;0;0,688
20050603;0;0;0;0,02;-0,07
20050606;0,02;0;0,02;0;-0,265
20050607;0;0;0;0;0,083
20050608;0;0;-0,019;-0,019;11,286
20050609;-0,019;-0,019;0;0;-0,897
20050610;0;0;0;0;0,518
