Date;Open;High;Low;Close;Volume
20091023;0;0;0;0;0
20091026;-0,001;-0,017;0,011;-0,007;-0,851
20091027;-0,012;0,006;-0,01;0,018;3,036
20091028;0,012;-0,006;-0,001;-0,03;-0,79
20091029;-0,024;-0,024;-0,033;-0,02;0,73
20091030;-0,032;-0,021;0;-0,007;-0,249
20091102;0,011;0;0,003;0;0,425
20091103;-0,007;0,013;-0,01;0,01;-0,809
20091104;0,017;-0,003;0,014;-0,01;0,089
20091105;-0,027;0,003;-0,01;-0,009;0,056
20091106;0,003;-0,008;-0,007;0,02;-0,183
20091109;-0,003;0,042;0,008;0,018;1,415
20091110;0,054;-0,01;0,032;0,005;-0,152
20091112;-0,013;-0,01;-0,003;-0,014;0,196
20091113;-0,007;-0,007;0,005;0,008;-0,914
20091116;0,017;0,022;-0,003;0,002;9,76
20091117;-0,018;-0,022;-0,001;-0,009;-0,759
20091118;-0,001;-0,007;-0,02;-0,013;1,937
20091119;-0,017;-0,011;-0,005;-0,01;-0,305
20091120;0;0,001;-0,001;0,014;-0,736
20091123;-0,01;-0,011;-0,001;-0,013;-0,872
20091124;0,004;0,003;0,001;-0,001;16,025
20091125;-0,001;-0,003;-0,007;-0,01;-0,184
20091126;-0,004;-0,007;-0,015;-0,008;-0,418
20091127;-0,04;-0,014;-0,028;-0,003;15,929
20091130;0,004;0,008;0,004;-0,001;-0,553
20091201;0,01;-0,018;0,005;-0,011;-0,038
20091202;-0,001;-0,003;-0,001;0;2,529
20091203;-0,013;0,046;0;0,046;0,017
20091204;0,059;0,01;0,036;0,008;-0,781
20091207;0,009;-0,002;0,013;-0,005;0,037
20091208;0,001;0,085;0,019;0,062;41,353
20091209;0,069;0,025;0,065;0,043;-0,439
20091210;0,042;0,004;0,011;-0,018;-0,796
20091211;-0,023;-0,02;-0,004;0,002;-0,123
20091214;-0,012;-0,009;-0,009;-0,008;-0,063
20091215;-0,004;-0,003;0,009;0,004;-0,151
20091216;0;0,005;-0,002;0,007;1,185
20091217;0,013;0,007;0,002;-0,005;0,046
20091218;0;-0,009;-0,011;0,001;-0,061
20091221;-0,003;0;0,017;-0,003;-0,694
20091222;-0,003;-0,005;-0,012;0;0,937
20091223;0,002;0,001;0,001;0,001;-0,762
20091228;-0,002;0,001;0,009;-0,001;-0,368
20091229;-0,002;0,006;-0,002;0;0,636
20091230;-0,001;-0,001;0,002;0,002;-0,788
20091231;0,004;-0,004;-0,003;-0,002;-0,163
20100104;-0,001;0,003;-0,009;0,003;18,195
20100105;0,007;0,009;0,012;0,006;0,247
20100106;0,001;-0,005;0,004;-0,006;0,211
20100107;0,002;0;-0,014;-0,012;-0,737
20100108;-0,013;-0,013;-0,03;-0,033;0,879
20100111;-0,037;-0,024;-0,024;-0,022;4,165
20100112;-0,023;-0,029;-0,013;-0,003;-0,504
20100113;-0,002;0,043;0,011;0,048;6,301
20100114;0,06;0,006;0,029;-0,02;-0,877
20100115;-0,031;-0,013;-0,019;0,006;-0,934
20100118;0,016;0,025;0,032;0,029;27,646
20100119;0,02;-0,007;0,008;-0,004;-0,893
20100120;-0,001;-0,003;-0,005;-0,016;0,515
20100121;-0,015;-0,015;-0,009;-0,01;0,586
20100122;-0,016;-0,006;-0,005;-0,005;-0,498
