Date;Open;High;Low;Close;Volume
20000103;0;0;0;0;0
20000104;0,004;0,021;0,015;0,017;0,262
20000105;0,008;0,004;0,006;0,004;0,107
20000107;-0,015;-0,021;-0,019;-0,017;-0,47
20000110;0;-0,004;-0,002;-0,004;0,909
20000111;-0,006;0,004;0,002;0,004;-0,225
20000112;-0,006;0,001;-0,001;-0,003;-0,413
20000113;0,003;-0,003;0,003;-0,003;1,298
20000114;0,002;-0,011;-0,015;-0,007;0,349
20000117;-0,008;-0,004;-0,011;-0,008;0,163
20000118;-0,007;0,002;0,006;0,006;-0,488
20000119;0,014;0,001;-0,003;-0,003;-0,11
20000120;-0,024;-0,003;-0,001;-0,003;-0,316
20000121;0,019;-0,003;-0,001;-0,001;1,462
20000124;-0,009;-0,001;-0,001;0,001;0,342
20000125;0;0,011;0,011;0,011;-0,309
20000126;0,015;-0,005;0;-0,007;-0,508
20000127;-0,019;-0,006;-0,006;-0,006;0,219
20000128;-0,01;-0,003;-0,007;-0,001;-0,359
20000131;0,024;0,011;0,011;0,009;0,646
20000201;-0,006;0,002;0,002;0,002;-0,814
20000202;0,013;0;-0,002;0,002;2,238
20000203;-0,018;0,003;0,001;0,001;0,121
20000204;0,01;-0,011;-0,009;-0,009;2,167
20000207;-0,013;0,006;0,007;0,006;-0,08
20000208;0;-0,002;-0,002;-0,002;-0,343
20000209;0,01;0,006;0,006;0,004;0,285
20000210;-0,007;-0,003;-0,003;-0,001;0,148
20000211;-0,002;0,001;0,001;-0,002;-0,42
20000214;0,007;-0,006;-0,004;-0,004;-0,449
20000216;-0,01;0,001;0,001;0,001;0,132
20000217;-0,001;-0,003;-0,001;-0,005;-0,111
20000218;0,002;-0,002;0;-0,002;-0,006
20000221;-0,003;-0,003;-0,001;-0,003;0,265
20000222;0,016;0,012;0,014;0,014;-0,372
20000223;-0,001;-0,001;0,001;-0,001;-0,767
20000224;0,003;-0,005;-0,007;-0,005;4,5
20000225;-0,016;-0,006;-0,006;-0,006;0,013
20000228;-0,002;-0,002;-0,002;-0,002;0,731
20000229;0,005;-0,004;0,003;-0,006;0,581
20000301;-0,008;-0,004;-0,012;-0,001;-0,307
20000302;-0,002;-0,002;0,001;-0,002;-0,524
20000303;-0,006;-0,004;-0,004;-0,004;0,035
20000306;-0,004;0;-0,004;-0,002;1,377
20000307;0,012;0;0;0,002;-0,712
20000308;-0,007;0,006;0,008;0,006;0,5
20000309;-0,006;-0,006;-0,006;-0,006;0
20000310;0,002;0;0,002;0;0,993
20000314;-0,002;-0,004;-0,004;-0,004;0,391
20000315;0,014;0,006;0,006;0,004;-0,207
20000316;-0,008;0;-0,002;0;-0,006
20000317;-0,008;0;-0,004;-0,002;1,298
20000320;0,01;-0,005;-0,001;-0,003;-0,855
20000321;-0,003;-0,003;-0,003;-0,005;1,279
20000322;-0,017;-0,008;-0,006;-0,008;-0,201
20000323;0,007;0,007;0,004;0,004;0,141
20000324;0;0;0,002;0,002;0,044
20000327;0,001;-0,007;-0,005;-0,005;-0,671
20000328;-0,006;0,004;0;0,004;0,91
20000329;0,006;-0,007;-0,002;-0,005;0,034
20000330;0,008;0,019;0,012;0,017;1,896
20000331;-0,007;-0,007;-0,005;-0,005;-0,619
20000403;0,009;0,009;0,011;0,007;-0,117
20000404;0,017;0,008;0,008;0,011;2,02
20000405;0,002;0,008;0,01;0,008;-0,956
20000406;-0,017;-0,009;-0,017;-0,013;16,147
20000407;-0,006;-0,006;-0,006;-0,002;-0,562
20000410;0,004;0,004;0,004;0,002;-0,062
20000411;0,02;0,002;0,002;0,005;1,189
20000412;-0,023;-0,006;-0,006;-0,008;-0,514
20000413;0,005;0,003;0,001;0,003;0,844
20000414;0,018;0,018;0,023;0,02;-0,543
20000417;0,018;0,002;0;0;0,449
20000418;-0,019;-0,004;-0,002;-0,004;-0,142
20000419;-0,008;-0,006;-0,008;-0,004;1,234
20000420;0,002;0;0,002;0;-0,44
