Date;Open;High;Low;Close;Volume
19970612;0;0;0;0;0
19970613;0,085;0,085;0,085;0,085;0,665
19970616;0,006;0,006;0,006;0,006;-0,373
19970617;-0,045;-0,045;-0,045;-0,045;-0,512
19970618;-0,094;-0,094;-0,094;-0,094;-0,742
19970619;-0,045;-0,045;-0,045;-0,045;2,201
19970620;0;0;0;0;-0,599
19970623;-0,074;-0,074;-0,074;-0,074;1,008
19970624;-0,073;-0,073;-0,073;-0,073;-0,318
19970625;0,016;0,016;0,016;0,016;0,07
19970626;-0,039;-0,039;-0,039;-0,039;0,928
19970627;0,016;0,016;0,016;0,016;-0,585
19970630;0,008;0,008;0,008;0,008;-0,437
19970701;0;0;0;0;0,887
19970702;-0,024;0;-0,024;0;0,497
19970703;0;0;0;-0,008;0,48
19970704;0,024;0;0,016;0,008;-0,768
19970707;0;0;0,008;0;0,822
19970708;-0,008;0;-0,008;0;-0,459
19970709;0,008;0;0,008;0;-0,047
19970710;0;0;0;0;0,081
19970711;-0,031;-0,031;-0,055;-0,039;0,097
19970714;-0,098;-0,098;-0,075;-0,09;-0,145
19970715;-0,018;0;-0,018;0;1,088
19970716;0;-0,018;-0,018;-0,036;2,237
19970717;0,018;0,018;0,037;0,037;-0,816
19970718;0;0;-0,045;-0,045;0,73
19970721;-0,018;-0,018;0,009;0,009;-0,515
19970722;-0,046;-0,018;-0,028;-0,019;-0,592
19970723;0,067;0,037;0;0;5,655
19970724;-0,036;-0,036;-0,01;-0,019;-0,504
19970725;0,009;0,009;0,019;0,039;2,528
19970728;0;0;0;-0,019;-0,53
19970729;0;0,028;0,019;0,038;-0,553
19970730;0,037;0,018;0,037;0,037;1,444
19970731;0,018;0,009;-0,009;-0,018;0,169
19970801;-0,026;-0,026;-0,018;-0,018;-0,503
19970804;0,009;0,009;0,009;0;-0,123
19970805;-0,027;0;0;0,028;-0,277
19970806;0;-0,009;0;-0,018;1,076
19970807;0,037;0,045;0,037;0,036;0,64
19970808;0,044;0,043;0,044;0,044;0,314
19970811;0,008;-0,017;0;-0,008;0,077
19970812;0;0,034;0,008;0,017;-0,01
19970813;0,025;-0,008;0,025;0,017;0,393
19970814;-0,057;-0,049;-0,057;-0,049;-0,844
19970818;-0,026;-0,034;-0,035;-0,043;1,029
19970819;-0,009;0,009;0;0,018;-0,364
19970820;0;0;-0,009;-0,009;0,539
19970821;0;-0,018;-0,018;-0,027;0,591
19970822;-0,018;-0,018;0,009;0;-0,665
19970825;0;0;-0,009;-0,009;1,718
19970826;-0,009;0;0;0,009;-0,862
19970827;0;0;0;0;2,582
19970828;0,019;0,028;0,019;0,018;-0,182
19970829;0,018;0;0;-0,009;0,276
19970901;-0,018;-0,018;-0,009;-0,009;-0,566
