Date;Open;High;Low;Close;Volume
20130710;0,015;0;0,022;0,001;3,163
20130711;0,013;0,014;0,001;0;-0,152
20130712;0;0,008;0,004;0,019;0,571
20130715;0,011;0;-0,001;-0,007;-0,803
20130716;-0,003;-0,003;-0,024;-0,017;3,391
20130717;-0,033;-0,007;0,007;0,017;0,882
20130718;0,021;-0,003;0,005;-0,01;-0,884
20130719;-0,006;0,005;0,01;0,013;-0,603
20130722;0,014;0,02;-0,011;-0,025;7,878
20130723;-0,019;-0,022;0,006;0,017;5,514
20130724;0,011;-0,006;0,006;-0,001;-0,791
20130725;-0,003;0;-0,007;-0,005;0,354
20130726;-0,003;-0,006;-0,005;-0,009;-0,564
20130729;-0,009;0;-0,039;-0,019;-0,507
20130730;-0,015;-0,017;0,012;0,011;4,078
20130731;-0,003;0,012;0,005;-0,006;-0,364
20130801;0,007;0,003;0,015;0,02;1,542
20130802;0,017;0,009;0,017;0,009;0,637
20130805;0,004;0,007;0,004;0,006;-0,389
20130806;0,015;0,021;0,011;0,021;-0,021
20130807;0,017;0,061;0,02;0,057;0,09
20130808;0,02;-0,038;-0,028;-0,063;0,824
20130809;-0,031;-0,013;-0,019;-0,013;-0,56
20130812;-0,021;-0,014;0,018;0,014;-0,19
20130813;0,028;0,011;0,022;0,011;0,255
20130814;0,008;0,04;0,006;0,045;-0,277
20130816;0,023;0;0,011;-0,018;-0,027
20130819;-0,001;-0,001;0,01;0,017;-0,555
20130820;0,003;-0,01;0;-0,01;0,273
20130821;0,011;0,007;0,012;0,007;-0,666
20130822;-0,011;0,036;0;0,036;1,105
20130823;0,037;0;0,034;-0,006;1,825
20130826;0;-0,01;-0,005;-0,013;-0,883
20130827;-0,016;-0,016;-0,031;-0,028;2,446
20130828;-0,026;-0,026;-0,028;-0,021;-0,008
20130829;-0,016;-0,011;-0,024;-0,022;1,097
20130830;-0,017;0,018;0,015;0,034;0,211
20130902;0,028;-0,012;0,011;-0,016;-0,308
20130903;-0,016;-0,005;-0,009;-0,008;1,134
20130904;0,011;0;-0,021;0,008;-0,575
20130905;-0,016;-0,016;-0,036;-0,044;0,12
20130906;-0,047;-0,013;0,015;0,01;-0,229
20130909;0,018;-0,005;0,009;0,007;-0,076
20130910;0,019;0,023;0,019;0,023;2,071
20130911;0,017;0,001;0,01;-0,001;-0,725
20130912;-0,006;0,002;0,01;0,006;1,406
20130913;0,006;-0,002;-0,01;-0,007;-0,885
20130916;-0,006;0,001;0,01;0;0,937
20130917;-0,001;-0,008;-0,016;-0,01;0,724
20130918;-0,005;-0,004;0,006;0;0,936
20130919;0,004;0,031;0,01;0,028;0,709
20130920;0,029;0,002;-0,014;-0,022;-0,732
20130923;-0,033;-0,022;-0,017;-0,022;0,444
20130924;-0,013;-0,023;-0,009;-0,013;1,176
20130925;-0,019;0,007;-0,002;0,03;-0,319
20130926;0,025;0,006;0,017;0,005;-0,659
20130927;0,007;0,001;0,006;-0,016;-0,194
20130930;-0,002;0,017;0,012;0,028;2,655
20131001;0,014;0,013;-0,006;0,001;0,271
20131002;0;-0,007;0,017;0,006;-0,619
20131003;0,007;0,009;0,012;0,001;1,21
20131004;0;-0,004;-0,006;-0,006;-0,543
20131007;-0,007;-0,009;-0,001;0,004;-0,248
20131008;0,022;0,015;0,002;0,006;0,925
20131009;-0,011;0,009;0,003;0,022;-0,091
20131010;0,022;0,022;0,028;0,022;-0,069
20131011;0,024;0,005;0,011;-0,001;-0,541
20131014;-0,012;-0,006;0;-0,004;-0,521
20131015;0,005;0,035;0,005;0,027;44,938
20131016;0,026;0,016;0,023;0,027;-0,936
20131017;0,03;0,007;-0,028;-0,059;5,291
20131018;-0,249;-0,217;-0,233;-0,219;5,157
20131021;-0,007;-0,009;0,033;0,064;-0,774
20131022;0,071;0,055;0,055;0,045;-0,366
20131023;0,027;-0,004;0,001;0;-0,124
20131024;-0,001;-0,001;0,018;0;-0,754
20131025;-0,005;-0,005;0;0;0,475
20131028;0,004;0,017;0,019;0,006;0,301
20131029;0,003;-0,005;0,005;0,001;0,315
20131030;-0,037;-0,007;-0,048;-0,024;1,533
20131031;0,013;-0,023;0;-0,025;-0,848
20131104;-0,025;-0,009;-0,001;-0,001;1,136
20131105;-0,001;-0,005;-0,028;-0,009;0,414
20131106;-0,006;-0,009;0,005;0,01;-0,835
20131107;0,009;0,004;0,002;-0,021;0,315
20131108;-0,024;-0,028;-0,007;-0,007;1,836
20131112;-0,004;0,016;-0,005;-0,006;-0,689
20131113;-0,007;-0,014;-0,001;-0,001;-0,057
20131114;0,033;0,07;0,015;0,022;1,646
20131115;0,005;-0,04;0;-0,006;0,203
20131118;-0,017;-0,01;0,004;0,014;0,306
20131119;0,012;0,003;-0,02;-0,021;-0,595
20131120;-0,027;-0,009;0,001;0,014;0,301
20131121;0,003;-0,001;-0,001;-0,022;-0,535
20131122;-0,002;-0,012;-0,008;0,008;1,645
20131125;-0,001;-0,003;0,004;-0,006;-0,838
20131126;-0,01;-0,008;-0,027;0,001;19,174
20131127;-0,012;0;0,003;-0,017;-0,767
20131128;-0,001;-0,01;-0,003;0,003;0,083
20131129;-0,012;0,004;0,004;0,007;-0,426
20131202;0,025;0,016;0,01;-0,008;-0,322
20131203;-0,013;-0,023;0;-0,001;0,23
20131204;0,004;0;-0,006;-0,011;-0,166
20131205;-0,02;0,001;-0,034;0,012;0,713
20131206;0,025;0,035;0,049;0,033;2,524
20131209;0,031;0,01;0,034;0,015;-0,443
20131210;0,015;0,018;0,006;0,002;2,646
20131211;0,005;-0,01;0,002;-0,006;-0,664
20131212;-0,012;0,003;0;0,004;0,603
20131213;-0,008;-0,008;-0,01;0;-0,574
20131216;0,017;0,002;0,009;0;0,721
20131217;-0,003;-0,002;0;0,001;0,712
20131218;0,001;0,036;-0,002;0,01;-0,025
20131219;0,008;-0,003;0,019;0,011;-0,673
20131220;0,008;-0,003;-0,004;0,011;-0,095
20131223;0,007;0,016;0,015;-0,007;-0,078
20131227;0,006;-0,005;0,008;0,01;-0,622
20131230;0;0,001;-0,011;0,009;1,746
20140102;0,01;0;0,014;-0,001;-0,436
20140103;-0,006;-0,006;-0,006;-0,01;-0,321
