Date;Open;High;Low;Close;Volume
19931014;0;0;0;0;0
19931018;0,094;0,094;0,094;0,094;0,029
19931019;0,048;0,048;0,048;0,048;-0,617
19931021;-0,018;-0,018;-0,018;-0,018;-0,117
19931026;-0,097;-0,097;-0,097;-0,097;-0,577
19931028;0,077;0,077;0,077;0,077;0,469
19931102;-0,086;-0,086;-0,086;-0,086;-0,358
19931104;0,094;0,094;0,094;0,094;2,341
19931108;-0,005;-0,005;-0,005;-0,005;-0,626
19931109;-0,043;-0,043;-0,043;-0,043;-0,177
19931110;0,04;0,04;0,04;0,04;-0,333
19931115;-0,038;-0,038;-0,038;-0,038;0,755
19931116;0,045;0,045;0,045;0,045;0,828
19931118;-0,043;-0,043;-0,043;-0,043;0,316
19931122;-0,005;-0,005;-0,005;-0,005;-0,499
19931123;-0,045;-0,045;-0,045;-0,045;-0,609
19931125;0,063;0,063;0,063;0,063;4,531
19931129;0,04;0,04;0,04;0,04;0,269
19931130;-0,038;-0,038;-0,038;-0,038;-0,907
19931202;0,01;0,01;0,01;0,01;1,964
19931206;-0,044;-0,044;-0,044;-0,044;-0,281
19931207;0,046;0,046;0,046;0,046;0,809
19931209;-0,039;-0,039;-0,039;-0,039;-0,243
19931213;0;0;0;0;0,291
19931214;0;0;0;0;0,05
19931216;0,02;0,02;0,02;0,02;0,289
19931220;0;0;0;0;-0,443
19931221;-0,02;-0,02;-0,02;-0,02;-0,225
19931223;-0,071;-0,071;-0,071;-0,071;1,585
19931227;0,099;0,099;0,099;0,099;0
19931228;0,1;0,1;0,1;0,1;0
