Date;Open;High;Low;Close;Volume
20100629;0;0;0;0;0
20100630;-0,206;-0,09;-0,025;-0,006;0,798
20100701;0,056;-0,084;0,013;-0,018;0,139
20100702;-0,005;0,005;0,038;0,035;-0,982
20100705;0;-0,01;0;-0,01;-0,683
20100706;0,048;0,193;0,048;0,06;14,462
20100707;0,006;0,162;0,006;0,307;2,159
20100708;0,32;0,004;0,314;0;2,487
20100713;-0,004;-0,004;-0,009;-0,009;-0,939
20100714;0;0;0,009;0,009;-0,778
20100716;-0,007;-0,004;-0,007;-0,004;2
20100721;-0,124;-0,004;-0,146;-0,004;-0,867
20100722;-0,025;0,003;0;-0,145;-0,417
20100723;0,126;-0,039;0;0;0,571
20100726;-0,112;-0,026;0;0;4,545
20100727;0,005;-0,083;0,005;0,005;-0,18
20100729;0,087;0,087;0;0;25,32
20100730;0,004;0,004;0,005;0,005;-0,922
20100802;-0,079;-0,001;0;0,005;3,265
20100803;0,02;-0,059;0,02;0,015;-0,892
20100804;0,064;0,064;0,005;0,005;-0,426
20100805;-0,036;-0,036;0,02;0,02;-0,222
20100809;0;0;0;0;-0,762
20100811;0,019;0,122;0,019;0,117;28,2
20100813;-0,057;-0,022;-0,067;-0,087;3,062
20100816;0,061;-0,071;0,071;0;-0,916
20100818;0,048;0,048;0,048;0,048;-0,96
20100823;0;0,045;0;0,045;294,5
20100824;0,045;0;0,045;0;-0,829
20100830;0;0;0;0;-0,921
20100901;0;0,001;-0,004;0;24,25
20100902;0;0,021;0,003;0,022;3,465
20100903;0,022;0;0,01;-0,001;0,94
20100906;0;0;0,012;0;-0,157
20100907;-0,001;0,004;0;0,005;0,249
20100908;0,005;0,006;0,005;0,006;-0,218
20100909;0,006;0,007;0,006;0,007;1,561
20100910;0,007;0;0,007;0;-0,672
20100913;0,004;0,004;0,004;0,004;-0,289
20100914;0;0,042;0;0,042;-0,952
20100915;0,078;0,034;0,078;0,034;-0,268
20100916;0,002;0,002;0,002;0,002;-0,967
20100920;-0,004;-0,004;-0,004;-0,004;14
20100922;-0,004;-0,004;-0,012;-0,012;53
20100923;-0,008;-0,008;0;0;0,975
20100924;-0,02;-0,012;-0,027;-0,02;-0,051
20100927;0,032;0,024;0,04;0,032;-0,619
20100928;-0,016;0,008;-0,016;0,007;5,299
20100929;0,016;-0,008;0,008;-0,007;-0,984
20100930;0,008;0,008;0,008;0,008;85,61
20101001;0,002;0,002;0,009;0,002;-0,028
20101004;0;0;0,001;0;-0,999
20101005;-0,014;-0,014;-0,014;-0,014;0
20101006;0,015;0,023;0,015;0,023;692,333
20101007;0,011;0,004;0,008;0;2,887
20101008;-0,044;-0,003;-0,049;0,001;-0,384
20101011;0,051;0,011;0,048;0,011;0,195
20101012;0,008;0,008;0,019;0,008;-0,646
20101013;0,016;0,037;0,016;0,035;-0,023
20101014;0,024;0,005;-0,004;0,002;-0,8
20101015;0,004;0;0,032;0,005;-0,83
20101018;-0,032;-0,003;-0,039;-0,035;2,314
