Date;Open;High;Low;Close;Volume
19980915;0;0;0;0;0
19980916;-0,011;-0,011;-0,011;-0,011;-0,566
19980917;-0,095;-0,095;-0,095;-0,095;-0,773
19980918;-0,1;-0,1;-0,1;-0,1;8,706
19980921;0;0;0;0;-0,284
19980922;0,022;0,022;0,022;0,022;-0,348
19980923;0,067;0,067;0,067;0,067;-0,636
19980924;0,013;0,013;0,013;0,013;1,015
19980925;-0,045;-0,045;-0,045;-0,045;-0,642
19980928;0,021;0,021;0,021;0,021;-0,018
19980929;0,005;0,005;0,005;0,005;0,028
19980930;0,02;0,02;0,02;0,02;-0,511
19981001;-0,088;-0,088;-0,088;-0,088;2,668
19981002;-0,034;-0,034;-0,034;-0,034;-0,44
19981005;0,021;0,021;0,021;0,021;-0,332
19981006;-0,083;-0,083;-0,083;-0,083;-0,012
19981007;0,008;0,008;0,008;0,008;1,174
19981008;-0,052;-0,052;-0,052;-0,052;-0,586
19981009;-0,049;-0,049;-0,049;-0,049;0,965
19981012;0,008;0,008;0,008;0,008;0,91
19981013;0,008;0,008;0,008;0,008;-0,333
19981014;0,016;0,016;0,016;0,016;-0,48
19981015;0,049;0,049;0,049;0,049;-0,35
19981016;0,031;0,031;0,031;0,031;1,279
19981019;0,022;0,022;0,022;0,022;-0,451
19981020;-0,007;-0,007;-0,007;-0,007;-0,031
19981021;0,029;0,029;0,029;0,029;-0,672
19981022;0,05;0,05;0,05;0,05;2,279
19981023;0,021;0,021;0,021;0,021;0,172
19981026;0;0;0;0;0,25
19981027;0;0;0;0;0,817
19981028;0;0;0;0;0,178
19981029;0;0;0;0;-0,365
19981030;0,059;0,059;0,059;0,059;-0,774
19981102;-0,005;-0,005;-0,005;-0,005;-0,227
19981103;-0,013;-0,013;-0,013;-0,013;0,616
19981104;-0,007;-0,007;-0,007;-0,007;-0,221
19981105;0,02;0,02;0,02;0,02;0,888
19981106;-0,077;-0,077;-0,077;-0,077;-0,633
19981109;0,048;0,048;0,048;0,048;6,433
19981110;0,013;0,013;0,013;0,013;-0,73
19981112;0;0;0;0;1,094
19981113;0,02;0,02;0,02;0,02;0,137
19981116;0,019;0,019;0,019;0,019;0,396
19981117;0,025;0,025;0,025;0,025;-0,279
19981118;0;0;0;0;-0,423
19981119;-0,037;-0,037;-0,037;-0,037;0,265
19981120;-0,03;-0,03;-0,03;-0,03;-0,268
19981123;0,005;0,005;0,005;0,005;-0,877
19981124;0;0;0;0;4,069
19981125;-0,031;-0,031;-0,031;-0,031;-0,88
19981126;0,066;0,066;0,066;0,066;39,413
19981127;0,006;0,006;0,006;0,006;-0,295
19981130;-0,006;-0,006;-0,006;-0,006;0,139
19981201;0,031;0,031;0,031;0,031;0,519
19981202;0,024;0,024;0,024;0,024;0,311
19981203;0;0;0;0;-0,54
19981204;0,029;0,029;0,029;0,029;0,378
19981207;0,034;0,034;0,034;0,034;0,064
19981208;-0,005;-0,005;-0,005;-0,005;-0,793
19981209;0;0;0;0;2,066
19981210;-0,095;-0,095;-0,095;-0,095;-0,675
19981211;0;0;0;0;0,215
19981214;-0,025;-0,025;-0,025;-0,025;-0,379
19981215;0,019;0,019;0,019;0,019;-0,66
19981216;0,012;0,012;0,012;0,012;-0,101
19981217;0,012;0,012;0,012;0,012;-0,598
19981218;-0,024;-0,024;-0,024;-0,024;2,24
19981221;0,006;0,006;0,006;0,006;-0,172
19981222;-0,012;-0,012;-0,012;-0,012;-0,627
19981223;0,012;0,012;0,012;0,012;15,458
19981228;0,018;0,018;0,018;0,018;-0,879
19981229;0,03;0,03;0,03;0,03;4,215
19981230;-0,012;-0,012;-0,012;-0,012;-0,203
19981231;-0,024;-0,024;-0,024;-0,024;-0,548
19990104;0,036;0,036;0,036;0,036;1,54
19990105;-0,006;-0,006;-0,006;-0,006;-0,069
19990106;-0,029;-0,029;-0,029;-0,029;-0,651
19990107;0,036;0,036;0,036;0,036;4,395
19990108;-0,006;-0,006;-0,006;-0,006;-0,3
19990111;-0,006;-0,006;-0,006;-0,006;-0,461
19990112;-0,018;-0,018;-0,018;-0,018;-0,21
19990113;-0,037;-0,037;-0,037;-0,037;-0,094
19990114;-0,094;-0,094;-0,094;-0,094;1,702
19990115;-0,021;-0,021;-0,021;-0,021;1,451
19990118;0,099;0,099;0,099;0,099;-0,727
19990119;0,026;0,026;0,026;0,026;0,423
19990120;-0,013;-0,013;-0,013;-0,013;-0,195
19990121;0;0;0;0;0,335
19990122;-0,038;-0,038;-0,038;-0,038;-0,68
19990125;0,034;0,034;0,034;0,034;0,564
19990126;0;0;0;0;0,12
19990127;-0,007;-0,007;-0,007;-0,007;-0,38
19990128;-0,077;-0,077;-0,077;-0,077;2,455
19990129;0,056;0,056;0,056;0,056;-0,508
19990201;0;0;0;0;0,446
19990202;-0,013;-0,013;-0,013;-0,013;0,021
19990203;0,008;0,008;0,008;0,008;-0,289
19990204;0,026;0,026;0,026;0,026;-0,04
19990205;-0,02;-0,02;-0,02;-0,02;1,147
19990208;0,021;0,021;0,021;0,021;-0,746
19990209;0,018;0,018;0,018;0,018;2,145
19990210;-0,025;-0,025;-0,025;-0,025;-0,754
19990211;0;0;0;0;-0,656
19990212;0,021;0,021;0,021;0,021;10,066
19990215;0,013;0,013;0,013;0,013;-0,224
19990216;-0,007;-0,007;-0,007;-0,007;1,712
19990217;0;0;0;0;-0,489
19990218;0,013;0,013;0,013;0,013;0,442
19990219;0,007;0,007;0,007;0,007;1,979
19990222;0,031;0,031;0,031;0,031;-0,392
19990223;0,03;0,03;0,03;0,03;0,611
19990224;0,007;0,007;0,007;0,007;-0,235
19990225;-0,013;-0,013;-0,013;-0,013;-0,42
19990226;-0,012;-0,012;-0,012;-0,012;-0,042
19990301;0;0;0;0;-0,278
19990302;-0,061;-0,061;-0,061;-0,061;-0,245
19990303;0,02;0,02;0,02;0,02;-0,69
19990304;0,006;0,006;0,006;0,006;2,652
19990305;0,037;0,037;0,037;0,037;0,178
19990308;0,006;0,006;0,006;0,006;-0,611
19990309;0;0;0;0;0,479
19990310;-0,006;-0,006;-0,006;-0,006;-0,545
19990311;-0,018;-0,018;-0,018;-0,018;0,997
19990312;0,018;0,018;0,018;0,018;-0,296
19990315;0;0;0;0;-0,679
19990316;-0,024;-0,024;-0,024;-0,024;3,882
19990317;-0,018;-0,018;-0,018;-0,018;-0,337
19990318;0,012;0,012;0,012;0,012;-0,891
19990319;-0,012;-0,012;-0,012;-0,012;18,772
19990322;0,031;0,031;0,031;0,031;0,554
19990323;-0,018;-0,018;-0,018;-0,018;-0,644
19990324;-0,025;-0,025;-0,025;-0,025;1,626
19990325;-0,013;-0,013;-0,013;-0,013;-0,525
19990326;0,013;0,013;0,013;0,013;-0,12
19990329;0;0;0;0;1,515
19990330;0,013;0,013;0,013;0,013;-0,027
19990331;-0,007;-0,007;-0,007;-0,007;-0,118
19990401;0,007;0,007;0,007;0,007;-0,667
19990406;0,012;0,012;0,012;0,012;0,553
19990407;0;0;0;0;0,317
19990408;-0,012;-0,012;-0,012;-0,012;-0,363
19990409;-0,007;-0,007;-0,007;-0,007;1,664
19990412;0;0;0;0;0,241
19990413;0,02;0,02;0,02;0,02;0,16
19990414;0;0;0;0;-0,41
19990415;0;0;0;0;1,367
19990416;0;0;0;0;-0,092
19990419;0,006;0,006;0,006;0,006;-0,575
19990420;-0,018;-0,018;-0,018;-0,018;0,429
19990421;0,025;0,025;0,025;0,025;-0,157
19990422;0,006;0,006;0,006;0,006;2,679
