Date;Open;High;Low;Close;Volume
19950207;0;0;0;0;0
19950208;-0,007;-0,007;-0,007;-0,007;-0,074
19950209;-0,043;-0,043;-0,043;-0,043;-0,653
19950210;-0,06;-0,06;-0,06;-0,06;1,103
19950213;-0,008;-0,008;-0,008;-0,008;-0,496
19950214;0,008;0,008;0,008;0,008;0,025
19950215;0,008;0,008;0,008;0,008;-0,107
19950216;0;0;0;0;0,325
19950217;0;0;0;0;-0,482
19950220;-0,008;-0,008;-0,008;-0,008;1,089
19950221;-0,095;-0,095;-0,095;-0,095;-0,072
19950222;0;0;0;0;-0,135
19950223;0,035;0,035;0,035;0,035;-0,552
19950224;0,093;0,093;0,093;0,093;5,165
19950227;-0,054;-0,054;-0,054;-0,054;-0,676
19950228;-0,033;-0,033;-0,033;-0,033;-0,249
19950301;0;0;0;0;-0,269
19950302;0,017;0,017;0,017;0,017;-0,197
19950303;0,025;0,025;0,025;0,025;0,402
19950306;-0,016;-0,016;-0,016;-0,016;-0,285
19950307;0,008;0,008;0,008;0,008;0,629
19950308;-0,017;-0,017;-0,017;-0,017;-0,622
19950309;0;0;0;0;0,493
19950310;-0,017;-0,017;-0,017;-0,017;0,007
19950313;-0,017;-0,017;-0,017;-0,017;0,542
19950314;0;0;0;0;-0,254
19950315;0;0;0;0;-0,593
19950316;-0,017;-0,017;-0,017;-0,017;0,645
19950317;-0,035;-0,035;-0,035;-0,035;0,151
19950320;0;0;0;0;0,037
19950321;-0,018;-0,018;-0,018;-0,018;0,875
19950322;-0,019;-0,019;-0,019;-0,019;-0,237
19950323;-0,019;-0,019;-0,019;-0,019;0,657
19950324;0,01;0,01;0,01;0,01;-0,251
19950327;0,029;0,029;0,029;0,029;-0,602
19950328;-0,046;-0,046;-0,046;-0,046;1,296
19950329;-0,01;-0,01;-0,01;-0,01;-0,146
19950330;0,019;0,019;0,019;0,019;0,016
19950331;0,019;0,019;0,019;0,019;-0,142
19950403;0;0;0;0;0,004
19950404;0,019;0,019;0,019;0,019;0,262
19950405;0,019;0,019;0,019;0,019;0,491
19950406;0,054;0,054;0,054;0,054;0,289
19950407;0,034;0,034;0,034;0,034;0,381
19950410;0,067;0,067;0,067;0,067;-0,191
19950411;0,039;0,039;0,039;0,039;0,76
19950412;-0,008;-0,008;-0,008;-0,008;-0,12
19950413;-0,03;-0,03;-0,03;-0,03;0,642
19950414;0,024;0,024;0,024;0,024;-0,536
19950418;0,076;0,076;0,076;0,076;0,3
19950419;0,099;0,099;0,099;0,099;0,388
19950420;0,097;0,097;0,097;0,097;2,854
19950421;-0,024;-0,024;-0,024;-0,024;-0,579
19950424;0,096;0,096;0,096;0,096;-0,451
19950425;0,099;0,099;0,099;0,099;2,589
19950426;-0,06;-0,06;-0,06;-0,06;-0,252
19950427;0,096;0,096;0,096;0,096;-0,034
19950428;-0,097;-0,097;-0,097;-0,097;0,473
19950504;-0,011;-0,011;-0,011;-0,011;-0,694
19950505;-0,065;-0,065;-0,065;-0,065;0,153
19950509;0;0;0;0;0,092
19950510;0,07;0,07;0,07;0,07;-0,161
19950511;0,049;0,049;0,049;0,049;0,427
19950512;0,026;0,026;0,026;0,026;-0,066
