Date;Open;High;Low;Close;Volume
20110225;0;0;0;0;0
20110228;0,015;-0,027;-0,019;-0,022;-0,834
20110301;-0,041;-0,03;-0,027;-0,045;-0,487
20110302;-0,027;-0,039;-0,03;-0,027;-0,091
20110303;-0,024;0,012;-0,032;0,028;-0,297
20110304;0,024;0,039;0,062;0,039;-0,305
20110307;0,02;-0,03;-0,019;-0,027;0,149
20110308;-0,031;-0,019;-0,009;-0,034;0,682
20110309;-0,008;-0,016;-0,008;-0,016;-0,81
20110310;-0,02;0,036;-0,004;0,042;6,937
20110311;0,012;-0,046;0,01;-0,033;-0,849
20110314;-0,004;0,027;-0,002;-0,002;0,325
20110315;0,004;-0,019;0,004;0,002;3,161
20110316;0,002;0,02;-0,006;-0,004;-0,903
20110317;-0,006;-0,005;0;0,027;-0,544
20110318;0,032;0,025;-0,006;0,025;7,885
20110321;-0,029;0;0,01;-0,019;-0,868
20110322;0,001;0;0,001;-0,019;0,598
20110323;0,009;-0,019;0,009;0,006;-0,11
20110324;0;0,004;0;-0,002;0,641
20110325;0,004;-0,014;0;0,006;0,958
20110328;0,003;0;0;-0,01;-0,097
20110329;0,002;0;0;0,004;-0,742
20110330;-0,018;-0,002;-0,008;0,004;-0,778
20110331;0,002;-0,006;0,002;-0,008;5,87
20110401;0,018;0,037;0,018;0,02;3,142
20110404;0,008;0,016;0,008;0;-0,166
20110405;0,001;0,011;0,001;0,039;1,836
20110406;0,023;-0,022;0,001;-0,036;-0,886
20110407;-0,021;-0,015;-0,001;0,006;-0,275
20110408;0,002;0;-0,005;-0,008;0,457
20110411;-0,004;0,011;0;0,018;0,078
20110412;0,002;-0,017;-0,002;-0,023;-0,251
20110413;0;0,002;0,007;0,007;-0,767
20110414;-0,019;-0,002;-0,019;-0,002;1,657
20110415;0,018;0,006;0,018;0,004;0,78
20110418;0,004;-0,004;-0,002;-0,006;1,233
20110419;-0,018;0,012;-0,018;0,01;0,777
20110420;-0,014;-0,019;-0,008;-0,012;-0,973
20110421;0,013;0,008;0,009;0;24,257
20110426;0;0,011;0,004;0,019;-0,749
20110427;0;0;0;-0,019;11,761
20110428;0,006;-0,015;0,006;0,002;-0,942
20110429;0,025;0,015;0,009;0,002;3,146
20110502;-0,014;-0,014;0,001;0;-0,81
20110504;0,002;0,015;0;0;1,519
20110505;-0,002;-0,01;-0,009;0,004;1,523
