Date;Open;High;Low;Close;Volume
19970203;0;0;0;0;0
19970204;-0,042;-0,042;-0,042;-0,042;-0,637
19970205;-0,054;-0,054;-0,054;-0,054;0,549
19970206;-0,012;-0,012;-0,012;-0,012;-0,571
19970207;0,046;0,046;0,046;0,046;0,648
19970210;0,04;0,04;0,04;0,04;0,065
19970211;-0,039;-0,039;-0,039;-0,039;-0,244
19970212;0;0;0;0;-0,406
19970213;-0,022;-0,022;-0,022;-0,022;-0,309
19970214;0,023;0,023;0,023;0,023;1,843
19970217;0;0;0;0;-0,163
19970218;0;0;0;0;-0,36
19970219;-0,022;-0,022;-0,022;-0,022;-0,315
19970220;-0,018;-0,018;-0,018;-0,018;-0,212
19970221;0,03;0,03;0,03;0,03;0,281
19970224;-0,02;-0,02;-0,02;-0,02;-0,434
19970225;0;0;0;0;0,233
19970226;0,009;0,009;0,009;0,009;0,965
19970227;-0,011;-0,011;-0,011;-0,011;0,577
19970228;-0,012;-0,012;-0,012;-0,012;-0,135
19970303;-0,012;-0,012;-0,012;-0,012;0,552
19970304;0;0;0;0;-0,247
19970305;0,012;0,012;0,012;0,012;-0,189
19970306;0,023;0,023;0,023;0,023;0,154
19970307;0,016;0,016;0,016;0,016;-0,281
19970310;-0,015;-0,015;-0,015;-0,015;-0,37
19970311;0,002;0,002;0,002;0,002;1,087
19970312;0,02;0,02;0,02;0,02;-0,2
19970313;-0,031;-0,031;-0,031;-0,031;-0,324
19970314;-0,048;-0,048;-0,048;-0,048;2,244
19970317;0,017;0,017;0,017;0,017;-0,729
19970318;0,026;0,026;0,026;0,026;1,337
19970319;0;0;0;0;1,019
19970320;-0,007;-0,007;-0,007;-0,007;-0,309
19970321;0,002;0,002;0,002;0,002;-0,753
19970324;0,005;0,005;0,005;0,005;0,179
19970325;0;0;0;0;0,106
19970326;0,016;0,016;0,016;0,016;0,148
19970327;0,011;0,011;0,011;0,011;0,528
19970401;-0,011;-0,011;-0,011;-0,011;1,787
19970402;-0,057;-0,057;-0,057;-0,057;-0,835
19970403;0,019;0,019;0,019;0,019;0,947
19970404;0;0;0;0;-0,736
19970407;0,031;0,031;0,031;0,031;1,036
19970408;0,009;0,009;0,009;0,009;0,018
19970409;-0,011;-0,011;-0,011;-0,011;-0,551
19970410;0,009;0,009;0,009;0,009;1,596
19970411;-0,002;-0,002;-0,002;-0,002;-0,746
19970414;-0,007;-0,007;-0,007;-0,007;2,642
19970415;0,012;0,012;0,012;0,012;0,357
19970416;0,013;0,013;0,013;0,013;0,256
19970417;-0,025;-0,025;-0,025;-0,025;-0,474
19970418;0,007;0,007;0,007;0,007;-0,223
19970421;0,005;0,005;0,005;0,005;0,282
19970422;0;0;0;0;0,156
