Date;Open;High;Low;Close;Volume
20071120;0,006;0,01;-0,005;-0,022;-0,268
20071121;-0,05;-0,033;-0,018;-0,002;-0,813
20071122;-0,017;0,023;-0,029;0,024;1,76
20071123;0,065;0,006;0,044;-0,006;1,047
20071126;-0,016;-0,012;0,012;-0,001;-0,983
20071127;0,007;0,007;0,009;-0,004;5,566
20071128;-0,033;0,006;-0,03;-0,017;-0,671
20071129;0,037;-0,006;0,026;0,012;0,575
20071130;0;0,011;0,002;0,028;0,451
20071203;-0,011;0;-0,019;0;-0,396
20071204;0,031;0,026;0,035;0,026;-0,026
20071205;0,03;0,025;0,035;0,025;2,756
20071206;0,019;0,014;0,027;0,013;-0,248
20071207;-0,016;0,009;-0,016;0;0,401
20071210;-0,009;-0,01;-0,009;0;-0,733
20071211;0,013;-0,001;0,013;-0,001;-0,651
20071212;-0,029;0,006;-0,029;0,006;31,201
20071213;0,041;0;0,039;0;-0,738
20071214;0,014;0;-0,013;-0,011;0,797
20071217;-0,005;-0,01;-0,008;-0,015;-0,561
20071218;-0,035;-0,034;-0,013;-0,021;0,111
20071219;-0,006;0,003;-0,022;0,005;-0,144
20071220;0,017;0,028;-0,006;-0,04;0,183
20071221;-0,045;-0,032;-0,031;0,036;287,081
20071227;0,041;0,005;0,011;-0,001;-0,996
20071228;-0,043;-0,016;0,017;-0,025;0,216
20080102;0,006;-0,022;0,004;-0,007;-0,963
20080103;0;0,001;0,001;0;1,905
20080104;0,03;0,029;-0,022;-0,011;17,77
20080107;-0,067;-0,065;-0,04;-0,043;0,122
20080108;-0,032;0,003;-0,009;0,011;0,129
20080109;-0,002;-0,023;-0,066;-0,065;0,065
20080110;-0,042;-0,059;-0,015;-0,02;-0,296
20080111;-0,016;-0,014;0,013;-0,011;-0,578
20080114;-0,035;0,001;-0,026;-0,026;10,799
20080115;-0,021;-0,02;-0,022;-0,022;-0,482
20080116;-0,059;-0,071;-0,085;-0,032;0,417
20080117;0,029;0,022;0,03;-0,013;-0,473
20080118;-0,013;-0,008;0,002;0;2,195
20080121;0,006;0,043;0,019;0,025;-0,818
20080122;-0,007;-0,043;-0,021;-0,003;3,674
20080123;0,021;0,023;0,036;0,007;-0,18
20080124;0,012;0,047;0,012;0,06;-0,93
20080125;0,089;0,032;0,077;0,037;2,982
20080128;0,006;0;-0,011;-0,002;-0,676
20080129;0;0,078;0,029;0,06;-0,344
20080130;0,073;-0,005;0,057;0,013;4,368
20080131;-0,009;-0,008;-0,024;-0,007;-0,459
20080201;0,027;0,028;0,046;0,023;1,067
20080204;-0,002;0,006;0,01;0,006;0,546
20080205;-0,03;-0,011;-0,031;-0,011;-0,435
20080206;-0,005;-0,017;-0,011;-0,012;1,99
20080207;0,017;0;-0,015;-0,001;-0,988
20080208;-0,035;0;0,004;0,001;86,02
20080211;0,036;0;0,036;0;-0,999
20080212;-0,023;0,047;-0,023;0,047;721,2
20080213;0,033;0;0,033;0;-0,826
20080214;0,014;-0,002;-0,003;-0,008;-0,653
20080218;-0,002;-0,009;-0,006;-0,003;3,388
20080220;-0,009;-0,002;0,012;-0,002;-0,95
20080221;0,011;0;0;0;2,604
20080222;-0,001;0,014;0,006;0,002;57,76
20080225;0,001;0,006;-0,006;0,011;-0,953
20080226;0,023;0,006;0,017;0;2,232
20080227;-0,003;-0,011;-0,003;0;7,921
20080228;-0,019;-0,006;-0,011;-0,019;-0,76
20080229;0,002;-0,006;-0,026;-0,02;-0,745
20080303;-0,024;-0,022;0,001;0,006;-0,721
20080304;0,032;0,023;0,027;0,02;-0,697
20080305;-0,032;0;-0,016;0,003;3,305
20080306;0,047;0,011;0,047;0,011;-0,863
20080307;0;0;-0,03;-0,004;12,988
20080310;-0,004;0;0,027;0,004;3,165
20080311;0,003;0,017;-0,018;0,017;0,22
20080312;0,012;-0,005;0,034;-0,005;-0,998
20080313;-0,027;-0,011;-0,027;-0,011;236,714
20080314;0,017;0,01;0,017;0;2,398
20080317;-0,05;-0,032;-0,05;-0,022;-0,82
20080318;0,012;0,011;0,012;0,011;2,472
20080319;0,017;0,011;-0,029;0,008;-0,754
20080320;0,016;-0,006;0,065;-0,003;-0,994
20080325;-0,002;-0,002;-0,013;-0,002;18,3
20080326;-0,009;0;-0,003;0;4,197
20080327;0,006;0,008;-0,01;0,008;31,573
20080328;0,011;-0,001;0,021;-0,001;-0,984
20080331;0,001;0,001;0,011;0,001;-0,981
20080401;-0,007;0;-0,027;0;107,4
20080402;-0,013;-0,007;0,001;-0,007;29,831
20080403;0,014;0,001;0,004;-0,016;-0,96
20080404;-0,016;-0,017;-0,017;0;-0,88
20080407;-0,01;0;0,006;-0,011;9,888
20080408;-0,001;-0,006;0;0,006;-0,951
20080409;0;-0,006;-0,006;-0,006;43,93
20080410;-0,005;0,011;0,001;0,011;-0,837
20080411;0,017;0;0,017;0;0,344
20080414;-0,005;0;-0,023;0;0,059
20080415;0,005;0;0,001;0;1,119
20080416;-0,017;-0,011;0,005;-0,011;-0,012
20080417;-0,017;0;-0,017;0;-0,703
20080418;0,016;0;0,001;-0,006;0,494
20080421;0,002;0;-0,002;0,006;-0,144
20080422;-0,006;-0,012;-0,022;-0,025;6,154
20080423;-0,024;-0,015;-0,001;-0,009;-0,562
20080424;-0,011;-0,008;-0,035;0;-0,043
20080425;0,03;0,018;0,025;-0,024;0,346
20080428;-0,064;-0,019;-0,03;0,023;-0,558
20080429;0,027;-0,015;0,034;-0,015;0,711
20080430;-0,002;0,015;-0,014;0,005;4,27
20080505;0,002;-0,005;0,014;0;-0,939
20080506;0,013;-0,002;-0,026;-0,024;0,279
20080507;-0,02;0,002;0,019;0,025;10,049
20080508;0,016;-0,006;0,007;0;-0,92
20080509;-0,008;0;0,001;0;-0,021
20080512;-0,003;-0,001;-0,003;-0,002;0,462
20080513;0;-0,001;0;0,001;0,297
20080514;0;0;0;0;1,205
20080515;0,012;0,019;0,005;0,004;9,875
20080516;0,007;0,004;0,013;0,01;-0,687
20080519;-0,007;-0,009;-0,006;0;-0,778
20080520;-0,011;0;-0,012;0;-0,61
20080521;0,012;0;0,012;0;-0,803
20080523;0,012;0;0,012;0;-0,542
20080526;-0,011;0;-0,012;0;12,598
20080527;0,005;-0,006;-0,018;-0,024;1,347
20080528;-0,03;-0,019;-0,009;-0,012;0,02
20080529;0;-0,012;-0,004;-0,006;-0,971
20080530;-0,018;-0,002;-0,03;0,004;6,568
20080602;0,006;0,002;0,025;0,002;-0,822
20080603;0,001;0,012;-0,001;0,012;9,183
20080604;0,011;0;0,01;0;-0,261
20080605;0,031;0,018;0,012;0;0,406
20080606;-0,018;-0,018;0,002;0;-0,937
20080609;-0,024;-0,024;-0,046;-0,029;13,082
20080610;-0,037;-0,032;-0,079;-0,04;1,826
20080611;-0,037;-0,019;0,028;-0,006;-0,374
20080612;-0,002;0;-0,011;0;-0,202
20080613;-0,007;0;0,001;-0,007;21,546
20080616;0,049;0,014;0,024;0,013;-0,94
20080617;-0,022;-0,014;0,001;-0,007;-0,686
20080618;0,008;0;0,007;-0,005;-0,47
20080619;-0,013;0;-0,007;0,005;2,061
20080620;0,001;0;0,001;0;-0,643
20080623;0,005;-0,007;-0,001;-0,013;29,552
20080624;-0,013;-0,013;-0,007;-0,007;-0,998
20080625;-0,012;0;-0,032;0;16,217
20080626;-0,018;-0,021;-0,014;-0,043;16,654
20080627;-0,031;0,008;-0,037;-0,018;-0,289
20080630;-0,021;-0,02;0;0,014;-0,83
20080701;0,037;-0,014;0,035;-0,001;-0,863
20080702;-0,015;-0,015;-0,055;-0,048;3,25
20080703;-0,039;-0,034;-0,03;0;-0,588
20080704;-0,006;0;0;-0,001;-0,591
20080707;-0,01;-0,016;-0,02;-0,055;22,458
20080708;-0,047;-0,021;-0,011;0,002;-0,568
20080709;0,016;0,077;0;0,066;0,499
20080710;0,047;-0,043;0,016;-0,049;-0,738
20080711;-0,034;-0,034;0;0;8,335
20080714;-0,011;-0,011;-0,005;-0,011;-0,799
20080715;-0,003;-0,003;-0,027;-0,016;-0,302
20080716;-0,044;-0,013;-0,032;-0,048;69,058
20080717;0,016;-0,015;-0,033;0;-0,413
20080718;0;0;0,017;-0,017;0,473
20080721;-0,04;-0,032;0,008;0,017;-0,906
20080722;0,041;0,033;0,008;0,003;1,219
20080723;0,017;0,032;0,017;0,063;-0,823
20080724;0,019;0,044;0,052;0,03;-0,099
20080725;0,003;0,01;-0,019;0,024;28,762
20080728;0,04;0;0,064;-0,007;-0,986
20080729;-0,004;-0,012;-0,006;-0,006;-0,905
20080730;0,003;0,027;0,005;0,029;197,457
20080731;0,031;0,007;-0,011;-0,008;-0,982
20080801;-0,029;-0,022;0,013;-0,007;0,935
20080804;0,007;0;0;0;2,366
20080805;0,007;0,015;0,001;0,015;13,915
20080806;-0,007;0,007;0,002;0,007;-0,968
20080807;0,035;0,013;0,027;0;79,982
20080808;-0,014;-0,013;-0,007;0;-0,984
20080811;0,016;0,014;0,022;0,014;-0,534
20080812;-0,001;-0,001;-0,007;-0,001;7,008
20080813;0,001;0,001;-0,022;0,001;-0,698
20080814;-0,049;-0,019;-0,022;-0,05;1,419
20080818;-0,001;-0,032;-0,098;-0,004;-0,336
20080819;-0,008;-0,008;0,048;-0,034;0,176
20080820;-0,06;-0,016;-0,016;0,014;-0,711
20080821;0,018;-0,015;0,018;-0,029;165,933
20080822;-0,017;-0,03;-0,016;-0,016;0,292
20080825;0;0;0;0;-0,998
20080826;0;0,016;0;0,016;2,283
20080827;0,029;0,013;0,029;0,013;-0,013
20080828;-0,02;-0,019;-0,031;-0,031;0,005
20080829;-0,018;0,01;-0,053;-0,013;6,072
20080901;0,016;-0,013;0,043;0;-0,986
20080902;-0,015;-0,007;-0,013;0,016;61,447
20080903;-0,008;-0,016;-0,003;-0,032;-0,93
20080904;-0,015;0;0,002;0,017;-0,814
20080905;0,04;0,03;0,03;0,016;42,194
20080908;0,008;0,002;-0,027;-0,016;0,338
20080909;-0,032;-0,032;-0,012;0;-0,392
20080910;-0,007;0,016;0,018;0,016;-0,946
20080911;0,017;-0,007;0,007;-0,016;14,356
20080912;0,007;0,007;0;0;-0,409
20080915;-0,032;-0,032;-0,049;-0,048;0,4
20080916;-0,05;-0,032;-0,041;0;0,668
20080917;0,009;0,024;0,018;0,019;-0,587
20080918;-0,002;-0,005;0,014;0;-0,484
20080919;0,012;0,03;0,012;0,03;-0,564
20080922;0,049;0;0,025;-0,002;8,44
20080923;-0,024;-0,007;-0,002;-0,005;9,26
20080924;0,015;-0,002;0,013;-0,004;-0,997
20080925;-0,007;-0,007;-0,004;-0,004;66,892
20080926;-0,004;-0,002;-0,004;-0,002;-0,784
20080929;-0,023;-0,007;-0,023;-0,007;95,109
20080930;-0,007;0;-0,015;0;1,241
20081001;0,024;-0,002;0,026;-0,008;-0,11
20081002;-0,032;-0,007;-0,027;0;-0,746
20081003;-0,016;0;-0,016;0;-0,991
20081006;-0,007;-0,034;-0,005;-0,034;-0,944
20081007;-0,004;-0,018;-0,03;-0,044;69,385
20081008;-0,057;-0,038;-0,092;-0,011;4,448
20081009;-0,006;0,002;0,061;0,002;-0,917
20081010;-0,04;-0,067;-0,143;-0,074;1,434
20081013;-0,008;0,012;0,111;0,02;0,924
20081014;0,04;0,039;-0,009;0,039;2,723
20081015;0,019;0;0,029;-0,038;-0,995
20081016;-0,07;-0,047;-0,033;-0,01;47,121
20081017;-0,006;-0,03;-0,006;-0,03;-0,9
20081020;-0,026;-0,002;-0,088;-0,002;4,421
20081021;0,006;0,022;0,051;0;2,038
20081022;0,019;-0,022;-0,004;-0,029;5,013
20081023;-0,039;-0,039;-0,015;-0,029;-0,894
20081024;-0,043;-0,043;-0,111;-0,101;9,02
20081027;-0,089;-0,089;-0,049;-0,059;-0,954
20081028;-0,037;0,09;-0,025;0,051;1,163
20081029;0,089;-0,038;0,053;0;68,144
20081030;-0,047;-0,02;0,024;0,024;-0,963
20081031;0,012;-0,015;0,002;-0,021;-0,984
20081103;0,007;0,012;0,01;0,013;7,119
20081104;-0,004;0,088;0,003;0,021;2,575
20081105;0,021;-0,07;-0,003;-0,024;-0,619
20081106;-0,035;-0,024;-0,048;-0,005;2,806
20081107;-0,02;-0,012;0;-0,007;-0,226
20081110;-0,005;-0,025;-0,038;-0,065;-0,656
20081112;-0,05;-0,05;-0,034;-0,021;1,091
20081113;-0,026;-0,026;-0,016;-0,014;6,975
20081114;0;0,008;0,001;0,008;-0,376
20081117;-0,019;-0,008;0,004;-0,008;-0,984
20081118;-0,005;-0,003;-0,005;-0,002;0,862
20081119;-0,004;-0,003;-0,012;-0,003;1,096
20081120;-0,025;-0,046;-0,042;-0,049;3,646
20081121;-0,031;-0,031;-0,459;-0,377;44,297
20081124;-0,371;-0,34;0,086;-0,009;-0,744
20081125;-0,019;-0,065;-0,003;-0,028;-0,642
20081126;-0,024;-0,014;-0,001;-0,029;0,053
20081127;0,01;0,019;0,009;0,02;-0,186
20081128;0,014;-0,005;-0,005;-0,034;-0,648
20081201;-0,019;-0,009;-0,005;0;1,101
20081202;-0,068;-0,005;-0,04;-0,01;-0,388
20081203;0,037;-0,034;0,021;0;1,349
20081204;0,004;-0,001;-0,003;-0,001;-0,634
20081205;0;0;-0,008;0;0,38
20081208;-0,029;0,031;0;0,036;-0,261
20081209;0,079;0,022;0,057;0,022;0,645
20081210;0,027;0,021;-0,025;-0,002;-0,526
20081211;-0,005;-0,005;0,025;0,01;-0,518
20081212;-0,051;-0,002;-0,01;0,007;-0,081
20081215;0,035;0,002;0,034;0,002;1,231
20081216;0,012;0,019;0,005;0,019;-0,041
20081217;-0,011;0,002;-0,002;-0,002;0,054
20081218;0,007;0;0,007;0,004;0,326
20081219;0,015;-0,016;0,009;-0,016;-0,27
20081222;-0,023;0;-0,019;0;11,164
20081223;0;0,023;-0,005;0,023;-0,828
20081229;0;0,05;0,005;0,05;-0,446
20081230;0,058;0,017;0,058;0,017;-0,004
20081231;0,023;0,021;-0,054;0,021;3,424
20090105;0,034;-0,004;0,119;-0,004;-0,822
20090106;0,019;0,004;0,017;0;3,972
20090107;0,018;0,015;-0,033;0,004;-0,834
20090108;-0,032;-0,032;0,017;-0,021;-0,783
20090109;0,017;0,017;-0,026;-0,026;-0,933
20090112;-0,067;-0,021;-0,022;-0,017;8,846
20090113;0,027;0,064;0,027;0,076;15,582
20090114;0,052;0,008;0,052;0,033;3,595
20090115;0,041;0,02;0,025;0,028;-0,926
20090116;0,028;0,097;0,044;0,089;0,056
20090119;0,081;0,039;0,027;0;0,767
20090120;0;-0,027;-0,015;-0,021;-0,484
20090121;-0,05;-0,067;-0,052;-0,093;0,155
20090122;-0,049;0;0,002;0,002;-0,452
20090123;-0,032;-0,034;-0,016;0,032;-0,477
20090126;0,071;0,021;0,02;0,021;6,423
20090127;0,024;0,024;-0,008;-0,055;-0,646
20090128;-0,056;-0,055;0,004;0,024;0,318
20090129;-0,015;0,024;-0,004;0,016;-0,543
20090130;0,04;0;-0,008;-0,004;0,308
20090202;-0,05;-0,05;-0,03;-0,047;1,18
20090203;0,012;0,012;-0,003;-0,029;-0,488
20090204;-0,06;-0,04;-0,013;0,008;5,747
20090205;-0,017;-0,037;-0,021;-0,042;-0,826
20090206;0,019;0,063;0,024;0,061;-0,693
20090209;0,036;0,035;0,011;0,021;2,159
20090210;0,021;-0,02;0,029;-0,016;-0,11
20090211;-0,016;-0,016;-0,033;-0,033;0,026
20090212;0,004;0,004;-0,029;-0,013;0,332
20090213;-0,081;-0,061;-0,018;-0,017;-0,571
20090216;0,041;0,019;-0,009;-0,026;-0,425
20090217;-0,048;-0,018;-0,018;-0,018;1,547
20090218;-0,04;-0,022;-0,023;0,027;-0,105
20090219;0,07;0,018;0,028;0,013;5,002
20090220;-0,043;-0,043;-0,005;-0,039;-0,995
20090223;-0,023;0,005;-0,023;0,005;11,923
20090224;0,023;-0,005;0,023;-0,005;-0,97
20090225;0,032;0,032;-0,018;-0,018;566,1
20090226;-0,048;-0,048;-0,041;0;-0,936
20090227;-0,023;-0,023;-0,009;-0,023;10,142
20090302;0,005;0,005;-0,006;-0,033;-0,327
20090303;-0,033;0,042;0;0,083;1,947
20090304;0,078;0,018;0,029;0,018;0,258
20090305;0,041;0,022;0,071;0,022;-0,752
20090306;-0,001;0,022;0,021;0,022;-0,741
20090309;-0,017;-0,004;-0,027;-0,004;-0,438
20090310;0,035;0,024;0,047;0,024;3,101
20090311;0,024;0,006;-0,026;-0,048;0,738
20090312;-0,023;-0,029;-0,021;0;-0,401
20090313;-0,047;-0,03;-0,009;-0,03;-0,302
20090316;0,013;-0,004;-0,023;0,022;0,365
20090317;-0,051;-0,004;-0,007;-0,004;-0,855
20090318;0,003;-0,025;0,003;-0,025;8,042
20090319;0,139;0,14;0,046;0,039;9,261
20090320;-0,069;-0,088;-0,044;-0,005;-0,777
20090323;-0,031;0;0,027;-0,004;-0,124
20090324;0,024;0,008;0,014;-0,008;-0,608
20090325;-0,01;0,044;-0,017;0,071;10,453
20090326;0,041;-0,004;0,024;-0,05;0,708
20090327;-0,023;-0,046;0;-0,001;-0,417
20090330;-0,013;0,002;-0,015;-0,004;-0,586
20090331;0,011;-0,003;-0,004;0;0,39
20090401;-0,011;-0,012;0;-0,013;3,757
20090402;-0,024;0,006;-0,007;0,008;-0,917
20090403;0,029;0,078;0,009;0,054;11,743
20090406;0,03;0,057;0,051;0,05;-0,589
20090407;0,113;0,004;0,062;0,016;-0,309
20090408;-0,031;0,042;0;0,063;-0,337
20090409;0,155;0,074;0,061;0,059;1,261
20090414;0;0,052;0,088;-0,003;-0,805
20090415;-0,034;-0,049;-0,028;0;0,958
20090416;0,036;0;0,011;0,014;-0,815
20090417;0,027;0,027;0;-0,005;4,773
20090420;-0,034;-0,034;0,004;-0,012;0,414
20090421;-0,033;-0,013;-0,036;-0,028;-0,702
20090422;0;0,036;0,022;0,029;4,139
20090423;0,014;-0,014;0,012;0,021;-0,657
20090424;0,012;0,017;-0,004;0,017;-0,062
20090427;0,05;0,016;0,03;-0,015;-0,924
20090428;-0,029;-0,029;-0,019;-0,017;13,968
20090429;0,008;0,036;0,039;0,044;0,646
20090430;0,044;0,058;0,045;0,064;-0,512
20090504;-0,012;-0,013;-0,012;-0,006;0,081
20090505;0,042;0,016;0,042;0,016;1,751
20090506;0,034;0,078;0,034;0,078;-0,822
20090507;0,074;0,05;0,044;0,05;-0,489
20090508;-0,014;0,044;0,015;0,035;0,872
20090511;0,101;0,005;0,035;-0,019;-0,788
20090512;-0,024;-0,024;-0,025;0,005;12,672
20090513;-0,016;-0,016;0,027;-0,026;-0,397
20090514;-0,05;-0,05;-0,055;-0,046;1,213
20090515;-0,019;0,023;-0,024;-0,017;-0,582
20090518;-0,008;-0,014;-0,03;0,036;0,119
20090519;0,036;0,014;0,062;0,013;-0,498
20090520;0,029;0,042;0,047;0,028;4,247
20090521;0,011;-0,016;-0,031;-0,001;-0,663
20090522;-0,044;-0,011;0,009;-0,011;-0,61
20090525;0,008;0;-0,016;-0,011;0,533
20090526;-0,003;-0,028;0,004;-0,017;0,474
20090527;0;0,029;-0,035;0,029;-0,56
20090528;-0,021;-0,003;0,032;-0,003;-0,229
20090529;0,022;0,086;0,014;0,086;28,799
20090601;0,099;0,046;0,097;-0,001;-0,863
20090602;0,001;0,102;0,003;0,153;1,468
20090603;0,143;0,001;0,126;-0,021;-0,804
20090604;0,022;-0,001;-0,07;-0,068;4,795
20090605;-0,066;-0,06;-0,012;-0,037;-0,585
20090608;-0,048;-0,041;-0,013;0,013;-0,682
20090609;0,015;0,03;0,041;0,025;-0,399
20090610;0,022;0,007;-0,015;0,024;4,773
20090612;0,011;0;0;0;-0,043
20090615;-0,046;0;0;0;-0,656
20090616;0,012;0,024;0;0,024;4,724
20090617;0,049;-0,012;0,035;-0,028;-0,485
20090618;-0,047;0;-0,033;0,017;-0,601
20090619;0,038;-0,01;0,037;-0,012;0,432
20090622;-0,025;-0,013;-0,034;-0,012;0,459
20090623;0,012;0;-0,003;-0,02;-0,477
20090624;-0,02;-0,015;0,002;-0,005;-0,903
20090625;-0,014;-0,009;-0,015;-0,008;19,045
20090626;-0,024;-0,012;-0,013;-0,003;1,526
20090629;0,047;0,025;0;-0,025;-0,548
20090630;-0,025;-0,024;0;0,026;-0,804
20090701;0;0,025;0,006;0,015;20,456
20090702;0;-0,008;0,019;-0,002;-0,118
20090703;-0,009;-0,017;-0,013;-0,012;-0,957
20090706;-0,014;0;-0,011;0;-0,139
20090707;0,024;0;0,018;0;3,424
20090708;-0,025;0,05;-0,019;0,05;-0,198
20090709;0,077;0;0;-0,048;1,001
20090710;-0,042;-0,042;0,018;0;-0,18
20090713;-0,014;-0,006;-0,002;-0,002;5,94
20090714;-0,002;0,011;0;0;-0,344
20090715;0,01;-0,011;-0,003;-0,01;-0,628
20090716;-0,012;-0,012;-0,008;0;0,589
