Date;Open;High;Low;Close;Volume
20111116;-0,056;-0,056;-0,047;-0,047;-0,179
20111117;-0,037;-0,037;-0,039;-0,039;0,7
20111118;-0,043;0,056;-0,005;0,012;1,107
20111121;0,045;-0,053;-0,042;-0,029;-0,558
20111122;-0,067;-0,031;0,018;-0,006;1,926
20111123;-0,028;0,003;-0,028;0,012;-0,728
20111124;0,075;0,017;0,075;0,039;-0,483
20111125;-0,003;0,043;-0,003;0,042;-0,333
20111128;0,077;0,04;0,077;0,035;1,555
20111129;0,024;0;0,008;0,006;-0,084
20111130;-0,003;0;-0,026;-0,015;6,989
20111201;0,003;0;0,005;-0,021;-0,981
20111202;-0,016;-0,01;0,005;0,026;-0,353
20111205;0,039;0,034;0,014;0,021;64,718
20111206;-0,007;-0,007;0,006;-0,015;-0,925
20111207;-0,02;-0,015;-0,03;-0,016;1,226
20111208;0,005;0;0,003;0,005;-0,103
20111209;-0,018;-0,013;-0,003;0,003;-0,133
20111212;0,026;0,021;-0,003;-0,031;-0,701
20111213;-0,053;-0,023;-0,002;0,03;1,407
20111214;0,033;0,002;0,01;0;-0,756
20111215;0,001;0,001;-0,016;-0,032;2,163
20111216;-0,028;-0,028;-0,013;-0,011;-0,511
20111219;-0,006;-0,006;-0,062;-0,038;6,71
20111220;-0,048;-0,021;0,009;0,029;17,379
20111221;0,043;0,056;0,067;0,045;0
20111222;0,047;0,011;0,033;0,01;-0,493
20111223;-0,003;-0,008;-0,008;0;-0,917
20111227;-0,01;0,008;-0,005;-0,021;0,941
20111228;-0,024;-0,003;-0,022;0,025;9,717
20111229;0,049;0,029;0,04;0,033;-0,901
20111230;0,01;0,043;0,031;0,041;-0,223
20120102;0,077;0,046;0,069;0,049;-0,914
20120103;0,024;0,019;0,031;0,018;0,657
20120104;0,018;0;-0,005;0;-0,665
20120105;0;0;-0,023;-0,002;5,911
20120109;-0,002;0;0,005;0,002;0,092
20120110;-0,002;0,007;0,015;0,005;2,929
20120111;-0,014;-0,003;0,008;-0,005;0,19
20120112;0,023;0;-0,009;0,004;-0,879
20120113;-0,001;-0,001;0,032;0;-0,977
20120116;0;0;0;0;-0,971
20120117;-0,008;-0,008;-0,008;-0,008;83
20120118;0;0;-0,032;-0,028;14,286
20120119;-0,014;-0,014;-0,005;0,004;0,755
20120120;0;0;0;0,01;-0,566
20120123;0;0,023;0;0,023;4,204
20120124;0,023;0;-0,01;-0,032;-0,416
20120125;-0,046;-0,032;0,009;0;5,728
20120126;0,016;0,033;0,016;0,023;-0,543
20120127;0,027;-0,005;0,013;-0,009;0,344
20120130;-0,003;0,05;0;0,014;-0,422
20120131;0,003;0;0,013;0,046;1,633
20120201;0,046;0;0,024;0,004;-0,185
20120202;0,004;0,013;0,024;0;-0,253
20120203;0;0,009;0,003;0,011;-0,024
20120206;0,03;0,009;0,013;0,007;0,213
20120207;-0,028;-0,004;-0,011;0,005;0,934
20120208;0,026;0,015;0,017;0,002;-0,606
20120209;0,004;-0,008;-0,019;0,004;-0,266
20120210;0,002;0,002;-0,004;0,004;-0,801
20120213;0,006;0,025;0,023;0,021;0,605
20120214;0,023;0,005;-0,026;-0,033;3,188
20120215;-0,061;-0,029;0,009;0,009;-0,153
20120216;0,026;-0,009;0,021;-0,009;-0,994
20120217;-0,017;0,021;-0,037;0,012;233,055
20120220;0,048;0,01;0,053;0,001;-0,673
20120221;-0,02;0,001;0;0,015;0,495
20120222;0,014;-0,009;-0,021;-0,019;-0,291
20120223;-0,006;-0,006;-0,009;-0,025;-0,561
20120224;-0,074;-0,007;-0,038;0,03;0,801
20120227;0,08;0,008;0,024;0;0,143
20120228;-0,021;-0,021;0,015;-0,021;0,368
20120229;0,01;0,01;-0,016;0,009;1,446
20120301;-0,023;-0,021;0,012;-0,021;-0,993
20120302;-0,009;0,008;0;0,013;4,839
20120305;0,013;0;-0,008;-0,004;0,136
20120306;-0,004;-0,01;-0,002;-0,009;-0,843
20120307;-0,009;0,007;-0,011;0,016;12,072
20120308;0,016;0;0,005;-0,015;-0,918
20120309;-0,002;-0,002;0,027;0,013;29,981
20120312;0;0;-0,027;-0,005;1,192
20120313;-0,023;-0,01;-0,012;-0,008;-0,272
20120314;0,016;0,003;0,017;0;-0,274
20120315;-0,007;-0,007;0,002;-0,001;-0,309
20120316;0;0;-0,019;0,001;1,614
20120319;0,011;0,011;0,042;0,011;-1
20120320;-0,013;-0,011;-0,013;-0,011;188
20120321;0,002;0;-0,025;0;2,238
20120322;0;0;0,028;0;-0,998
20120323;-0,013;-0,007;-0,03;-0,007;925
20120326;0,009;0,007;0,005;0,007;2,91
20120327;0,004;0,003;-0,005;-0,014;2,931
20120328;-0,014;0,001;0;0,019;-0,129
20120329;0,026;0,029;0,036;0,005;-0,474
20120330;-0,015;0,01;-0,009;0,004;-0,845
20120402;0,017;0;-0,004;-0,005;0,392
20120403;0,008;-0,02;-0,004;-0,004;-0,885
20120404;-0,021;0,021;-0,084;-0,043;63,789
20120405;-0,058;-0,047;0,041;0,018;-0,646
20120410;0,044;-0,004;0,016;0,012;-0,783
20120411;0,008;0;0,035;0;-0,999
20120412;-0,001;-0,001;-0,033;-0,007;1170
20120413;0;0;0,026;0;-0,881
20120416;-0,007;-0,007;-0,042;-0,023;9,173
20120417;-0,023;-0,023;-0,002;-0,004;0,38
20120418;-0,005;-0,005;0;-0,001;-0,976
20120419;0;0;-0,036;0,001;41,213
20120420;0,019;0,018;0,023;-0,009;-0,969
20120423;-0,018;-0,018;-0,014;0;22,754
20120424;0;0,016;0,029;0,025;8,559
20120425;0,009;-0,007;0,014;-0,016;-0,186
20120426;0,014;0,014;0;0,004;-0,955
20120427;-0,022;-0,022;0,005;-0,004;4,196
20120430;0,007;0,009;0,007;0,009;-0,974
20120502;0;-0,003;-0,002;-0,003;-0,1
20120504;0;0;0;0;0,143
20120507;-0,001;-0,001;0,001;-0,001;-0,681
20120508;-0,006;-0,006;-0,051;-0,051;69,826
20120509;-0,045;-0,01;-0,03;-0,014;0,466
20120510;-0,014;-0,05;0,016;0;-0,946
20120511;0,014;0,014;-0,082;-0,034;9,938
20120514;-0,048;-0,048;-0,011;-0,025;-0,404
20120515;-0,05;0,051;0,011;0,071;0,21
20120516;0,074;-0,029;0,026;-0,027;1,703
20120517;-0,003;-0,003;-0,046;-0,065;-0,279
20120518;-0,066;-0,066;-0,047;-0,04;78,507
20120521;-0,029;-0,029;0,015;-0,014;-0,984
20120522;-0,024;-0,024;-0,037;-0,005;-0,083
20120523;-0,005;-0,005;-0,019;-0,034;0,381
20120524;-0,061;-0,019;-0,012;-0,017;-0,459
20120525;0,011;0,048;-0,017;0,082;1,275
20120528;0,089;0,005;0,065;-0,005;-0,585
20120529;0;0,005;0,018;0,016;0,755
20120530;0,003;-0,003;0,004;-0,016;-0,496
20120531;-0,007;-0,007;-0,006;0;-0,242
20120601;0;0;0,001;-0,017;-0,522
20120604;-0,002;0,01;-0,029;-0,033;74,969
20120605;-0,038;-0,048;-0,068;-0,068;-0,949
20120606;-0,083;-0,023;0,001;0,023;24,138
20120608;0,047;0,001;0,032;0,043;-0,947
20120611;0,019;0;0,003;-0,019;-0,249
20120612;-0,019;-0,019;-0,024;-0,002;0,623
20120613;-0,004;0,03;0,007;0,003;3,373
20120614;0,016;-0,001;0,028;0,028;-0,934
20120615;0,016;0,047;0,018;0,047;0,57
20120618;0,047;0,022;0,058;0,022;-0,39
20120619;0,038;0,016;0,004;0,016;10,218
20120620;0;0;-0,009;-0,003;-0,732
20120621;0;0;-0,017;-0,018;0,198
20120622;-0,026;-0,026;0,006;-0,01;-0,483
20120625;-0,002;-0,002;0;-0,005;-0,873
20120626;-0,009;-0,009;-0,011;-0,017;48,596
20120627;-0,013;-0,001;0,007;0,017;-0,81
20120628;0,026;0,014;0,009;-0,01;-0,87
20120629;-0,025;0,036;-0,019;0,061;12,335
20120702;0,032;-0,008;0,05;-0,008;-0,935
20120703;0,02;-0,001;-0,013;-0,031;222,264
20120704;-0,017;-0,017;-0,047;-0,049;2,471
20120705;-0,058;-0,01;-0,002;0,055;0,466
20120706;0,065;0,014;0,034;-0,001;-0,889
20120709;-0,014;0,013;0,011;0,001;-0,86
20120710;0,001;-0,026;-0,022;-0,002;-0,862
20120711;-0,001;-0,001;0,001;-0,006;3,06
20120712;-0,008;-0,008;-0,022;-0,045;-0,696
20120713;-0,046;-0,019;-0,001;0,022;8,493
20120716;0,033;0,004;0,033;0,01;-1
20120717;-0,004;-0,004;-0,01;-0,005;252
20120718;0;0;-0,026;-0,031;12,336
20120719;-0,015;-0,015;-0,021;0,003;-0,709
20120720;-0,014;-0,014;0,002;-0,022;-0,189
20120723;-0,002;-0,002;-0,015;0,014;-0,872
20120724;-0,003;-0,003;-0,004;-0,021;22,176
20120725;-0,003;0,001;0,029;0,025;-0,915
20120726;0,003;-0,001;0,001;-0,002;0,713
20120727;-0,001;0;-0,029;0,001;11,509
20120730;0,003;0,003;-0,015;-0,011;1,601
20120731;-0,017;0,003;0,001;0,017;2,354
20120801;0,02;0;-0,033;-0,046;-0,72
20120802;-0,029;-0,029;0,042;0;-0,936
20120803;-0,018;0;-0,02;0;-0,141
20120806;0;0;-0,021;-0,024;2,09
20120807;-0,006;-0,024;0,036;0,018;-0,883
20120808;0;0,012;-0,018;0,012;9,727
20120809;0,013;0,03;0,022;-0,008;1,117
20120810;-0,008;0,04;0,001;0,08;2,862
20120813;0,08;0,017;0,011;-0,048;-0,207
20120814;-0,048;-0,063;-0,015;-0,032;-0,714
20120816;-0,029;-0,001;0,003;0,023;1,888
20120817;0,021;0,021;0,009;0,026;0,016
20120820;0,026;0,075;0,027;-0,002;0,894
20120821;-0,003;-0,054;0,008;0,011;-0,894
20120822;0,026;0,002;-0,011;-0,007;-0,277
20120823;-0,022;-0,013;-0,012;-0,009;2,245
20120824;-0,008;-0,017;0;-0,017;0,955
20120827;-0,006;-0,006;-0,006;0;2,58
20120828;-0,012;-0,012;0,006;0;-0,999
20120829;0;0;-0,041;-0,041;119,191
20120830;-0,041;-0,033;0;0,009;-0,99
20120831;-0,005;-0,012;-0,012;-0,012;38,724
20120903;0,012;0,011;0;-0,001;-0,891
20120904;-0,012;-0,012;-0,09;-0,076;25,845
20120905;-0,075;-0,075;-0,016;-0,035;5,444
20120906;-0,037;0,049;0,001;0,05;-0,514
20120907;0,049;0,001;-0,001;0;0,072
20120910;0,003;-0,035;-0,001;-0,013;-0,485
20120911;-0,003;-0,003;-0,077;-0,114;-0,23
20120912;-0,119;-0,119;-0,096;-0,052;2,636
20120913;-0,056;-0,001;0,04;0,059;-0,6
20120914;0,079;0,019;-0,067;-0,049;12,594
20120917;-0,066;-0,044;0,072;0,024;-0,959
20120918;0,031;0,008;-0,012;0,007;-0,57
20120919;0;0;0,019;-0,027;0,226
20120920;-0,014;-0,014;-0,031;-0,042;-0,635
20120921;-0,055;-0,002;0;0,057;0,756
20120924;0,075;0,018;0,037;0,008;-0,361
20120925;-0,002;0,016;0,005;0,027;0,854
20120926;0,037;0,019;0,033;-0,002;-0,562
20120927;-0,015;-0,014;0,016;0,002;-0,573
20120928;0,008;0,007;-0,003;-0,003;-0,409
20121001;0,015;0,015;0;0,003;9,357
20121002;-0,026;-0,026;0;-0,003;0,07
20121003;0,011;0,086;0;0,068;1,871
20121004;0,037;-0,021;0,053;-0,014;-0,552
20121005;0,007;0,035;0,007;0,05;-0,316
20121008;0,05;0,007;0,001;-0,036;-0,589
20121009;-0,034;-0,034;-0,004;-0,007;0,242
20121010;-0,014;-0,014;-0,002;0,002;-0,749
20121011;0;0,027;0,005;0,006;21,055
20121012;0,006;-0,02;0,006;0,001;-1
20121015;-0,001;-0,001;-0,027;-0,002;2205
20121016;-0,001;0,021;0,012;-0,013;2,917
20121017;0,013;-0,01;-0,002;-0,002;-0,92
20121018;-0,027;-0,027;-0,057;-0,032;5,526
20121019;-0,032;-0,018;0,027;0,015;-0,77
20121022;0,036;0,021;0;0;0,108
20121023;-0,021;-0,021;-0,036;-0,03;1,072
20121024;-0,03;0,014;0,008;0,023;-0,188
20121025;0,023;-0,022;0,007;-0,029;-0,649
20121026;-0,029;-0,029;-0,03;0;0,565
20121029;0;0;0,009;-0,021;-0,407
20121030;-0,015;-0,015;-0,024;-0,017;4,903
20121031;-0,03;-0,024;-0,025;-0,009;1,137
20121102;0,007;0,001;-0,007;-0,029;-0,699
20121105;-0,046;-0,042;-0,034;-0,008;2,72
20121106;-0,007;-0,012;-0,022;-0,034;-0,196
20121107;-0,035;-0,027;-0,003;-0,019;-0,489
20121108;0,007;-0,001;0;0,012;0,539
20121109;0,035;0,035;-0,02;-0,002;-0,584
20121112;-0,05;-0,05;0,02;-0,01;-0,567
20121113;-0,002;-0,003;-0,003;-0,004;0,522
20121114;-0,024;-0,008;-0,028;-0,027;-0,345
20121115;-0,004;-0,004;-0,012;0,013;1,751
20121116;0,007;-0,01;-0,073;-0,091;4,143
20121119;-0,087;-0,087;-0,095;-0,094;-0,291
20121120;-0,087;-0,086;-0,046;-0,037;0,065
20121121;-0,044;-0,039;0,003;0,006;-0,575
20121122;0,098;0,111;0,046;0,072;0,58
20121123;-0,018;-0,013;0,036;0,023;-0,862
20121126;0,036;0,033;0,044;0,033;0,517
20121127;0,048;0,078;0,048;0,049;2,526
20121128;0,021;0,021;0,021;0,043;-0,319
20121129;0,075;0,024;0,019;-0,011;60,699
20121130;-0,03;-0,03;0;-0,013;-0,996
20121203;-0,057;-0,055;-0,055;-0,037;1,519
20121204;-0,002;0,038;0,019;0,043;0,251
20121205;0,045;0,014;0,033;0,014;31,524
20121206;-0,043;0,009;-0,032;0,009;-0,982
20121207;0,071;0,004;0,067;0,004;-0,281
20121210;0,004;0,06;0,008;0,022;6,915
20121211;0,036;0,002;0,004;0;-0,824
20121212;-0,013;-0,033;-0,008;0;-0,143
20121213;-0,004;-0,004;0;0;1,097
20121214;0;0,013;0,022;0,013;-0,737
20121217;0,017;0,017;-0,03;-0,043;2,601
20121218;-0,047;-0,031;-0,003;-0,003;-0,672
20121219;0,013;-0,011;-0,011;0,021;2,09
20121220;0,004;0;-0,013;0;-0,81
20121221;0;0;0,018;-0,013;8,182
20121227;-0,013;0,004;0,007;0,017;-0,783
20121228;0,012;0,018;-0,001;0,018;45,246
20130102;0,049;0,046;0,067;0,034;-0,985
20130103;0,019;0;0,018;0,011;-0,185
20130104;0,021;0,039;0,006;0,039;25,382
20130107;0,019;0,032;0,036;0,015;1,299
20130108;0,028;-0,004;-0,009;-0,015;-0,933
20130109;-0,02;-0,02;0,005;0,003;18,213
20130110;0;0;0;0,003;-0,981
20130111;0;0;-0,004;0,001;25,473
20130114;0,008;0,04;0;0,024;-0,612
20130115;0,024;-0,008;0,005;-0,019;-0,911
20130116;-0,019;-0,019;0,016;0,001;0,176
20130117;-0,004;0,024;-0,02;0,031;1,916
20130118;0,027;0;0,051;-0,001;-0,665
20130121;0,001;0;-0,018;-0,002;-0,023
20130122;0;0,003;0;0,006;1,374
20130123;0,003;0;-0,004;-0,015;-0,571
20130124;-0,004;-0,004;0,009;0,009;1,513
20130125;-0,004;0,014;0,01;0,017;-0,53
20130128;0,015;-0,003;-0,011;-0,01;0,041
20130129;-0,009;-0,009;-0,005;-0,006;3,158
20130130;-0,007;0,009;0,001;-0,002;5,806
20130131;0,016;0;0,007;0,015;-0,88
20130201;0,002;0,003;0,025;0,003;-0,978
20130204;0,001;0;-0,025;-0,025;13,589
20130205;-0,025;-0,007;-0,012;0,011;2,937
20130206;0,022;0,002;-0,008;-0,004;-0,474
20130207;-0,014;-0,014;0,02;-0,007;-0,788
20130208;0,011;0,014;-0,019;0,019;6,773
20130211;-0,003;-0,005;-0,021;-0,045;2,143
20130212;-0,023;-0,023;-0,006;0,016;-0,586
20130213;0,001;0;0,012;0;-0,797
20130214;-0,009;0;-0,003;-0,026;0,036
20130215;-0,022;-0,03;-0,001;-0,001;-0,277
20130218;0,003;0,003;-0,026;0;1,434
20130219;-0,004;-0,004;-0,002;-0,028;-0,021
20130220;-0,03;-0,028;-0,005;-0,004;-0,034
20130221;0,012;0,01;-0,041;-0,017;0,618
20130222;-0,03;-0,03;-0,009;-0,032;-0,553
20130225;-0,017;-0,017;-0,02;-0,022;2,114
20130226;-0,037;-0,037;-0,049;-0,036;-0,719
20130227;-0,057;-0,034;-0,008;0,003;-0,243
20130228;0,029;0,017;-0,003;-0,027;0,129
20130301;-0,031;-0,043;-0,057;-0,057;6,572
20130304;-0,056;-0,056;-0,032;-0,032;-0,655
20130305;-0,033;-0,002;0;0,032;1,579
20130306;0,032;0,051;0,003;0,039;6,373
20130307;0,044;0,086;0,071;0,085;0,321
20130308;0,103;0,086;0,053;0,035;-0,563
20130311;0,024;-0,013;0,032;0,03;-0,108
20130312;0,019;0,014;0,053;-0,006;-0,333
20130313;-0,01;-0,015;-0,002;0,012;-0,865
20130314;0,027;0,041;0,011;0,047;1,899
20130315;0,025;-0,006;0,026;-0,005;-0,406
20130318;-0,018;-0,027;-0,034;-0,035;-0,752
20130319;-0,003;-0,001;0,009;0,009;14,314
20130320;0,02;0,017;-0,013;-0,033;-0,682
20130321;-0,055;-0,054;-0,022;-0,013;-0,087
20130322;0,004;0,025;0,022;0,025;-0,499
20130325;0;-0,004;-0,008;0,005;-0,275
20130326;0,029;0,012;0,013;0,012;8,95
20130327;0,012;0,08;0,037;0,08;-0,123
20130328;0,066;-0,001;0,032;-0,028;-0,881
20130402;-0,087;-0,039;-0,056;-0,018;3,385
20130403;0,049;0,027;0,041;-0,005;-0,508
20130404;-0,005;-0,03;0,003;0,007;-0,618
20130405;0,012;0,02;0,004;0,015;9,628
20130408;0,023;0,011;0,029;0,015;-0,722
20130409;0;0;-0,028;0;0,161
20130410;0;0;0,023;-0,006;-0,783
20130411;0;0;-0,004;-0,004;-0,695
20130412;-0,015;-0,015;-0,168;-0,044;110,732
20130415;-0,056;-0,056;0,068;-0,024;-0,681
20130417;-0,063;-0,063;-0,109;-0,138;0,194
20130418;-0,125;-0,087;-0,028;-0,043;-0,489
20130419;0,014;-0,028;-0,066;-0,061;-0,399
20130422;-0,054;-0,044;-0,027;0;1,394
20130423;-0,021;-0,021;0;-0,014;-0,545
20130424;0,005;-0,005;-0,056;-0,043;1,237
20130425;-0,039;-0,039;0,058;0,024;-0,868
20130426;-0,001;0,019;-0,1;0,019;28,989
20130429;0,013;-0,007;0,069;-0,017;0,816
20130430;-0,011;-0,011;0,03;0;-0,99
20130502;0;0;0,01;0;9,045
20130506;-0,001;0;-0,001;0;-0,875
20130507;0,001;0,002;-0,01;0;1,271
20130508;0,001;0,053;-0,017;0,053;2,319
20130509;0,054;0;0,046;-0,025;0,028
20130510;-0,027;-0,026;-0,033;-0,012;-0,343
20130513;-0,021;-0,022;-0,046;-0,044;0,15
20130514;-0,048;-0,041;0,021;-0,006;-0,794
20130515;0,009;0,02;0,009;0,016;2,372
20130516;0,033;0,016;-0,018;-0,032;-0,127
20130517;-0,036;0,029;-0,002;0,025;2,523
20130520;0,015;0,027;0,033;0,041;0,028
20130521;0,035;-0,041;0;-0,013;2,037
20130522;-0,013;-0,012;0;-0,021;-0,469
20130523;-0,021;0,011;-0,005;-0,001;-0,929
20130524;0,002;-0,031;-0,019;-0,019;-0,288
20130527;-0,022;-0,022;0,001;-0,002;1,836
20130528;-0,002;-0,002;-0,009;-0,006;1,732
20130529;-0,007;-0,007;-0,019;-0,021;-0,679
20130531;-0,021;-0,021;-0,018;-0,019;0,728
20130603;-0,014;-0,002;-0,019;0,011;1,413
20130604;0,006;-0,006;-0,006;-0,007;-0,478
20130605;-0,007;0,001;-0,014;0,001;0,441
20130606;0,002;0,037;0,025;-0,018;5,019
20130607;-0,017;-0,055;-0,01;-0,001;-0,817
20130610;0;0,017;0,007;0,01;0,516
20130611;0,028;0,229;0,035;0,247;8,683
20130612;0,219;0,153;0,218;0,079;0,415
20130613;0,071;-0,03;0,037;0,018;-0,549
20130614;0,028;0,009;0,043;-0,003;-0,812
20130617;-0,003;-0,029;-0,03;-0,004;3,01
20130618;0,007;0,007;-0,03;-0,012;-0,089
20130619;-0,009;-0,009;0,005;-0,023;-0,561
20130620;-0,013;-0,006;0,034;0,006;0,298
20130621;-0,001;0,038;0,006;0,022;0,1
20130624;0,005;-0,017;0,022;0,023;-0,061
20130625;0,023;0,034;0,014;0,005;-0,731
20130626;-0,021;-0,055;-0,058;-0,041;0,392
20130627;-0,014;-0,005;0,033;0,011;1,306
20130628;0,01;0,017;-0,005;0,017;-0,916
20130701;0,017;0,012;0,023;0,012;0,313
20130702;0,014;0,075;0,018;0,07;11,434
20130703;0,07;-0,003;0,049;0,002;-0,963
20130704;0,012;0,044;0,013;0,044;3,336
20130705;0,046;0,015;0,01;0,002;1,247
20130708;-0,034;0,001;0,023;0,003;-0,795
