Date;Open;High;Low;Close;Volume
19990714;-0,029;-0,009;-0,026;-0,009;-0,521
19990715;0,034;0,016;0,034;0,016;0,552
19990716;0,024;-0,002;0,024;-0,002;0,248
19990719;0,019;0,013;-0,053;-0,069;-0,606
19990720;-0,046;-0,018;0,015;0,069;0,398
19990721;0;0;0;0;0,489
19990722;0,012;0,002;0,024;0,002;-0,192
19990723;0,021;0;0,019;0;-0,447
19990726;0,002;0;0,005;0;1,023
19990727;0,012;-0,022;0,012;-0,022;-0,901
19990728;0;0,034;0;0,034;0,013
19990729;-0,046;-0,011;-0,068;-0,011;6,6
19990730;0,069;-0,002;0,024;-0,011;-0,819
19990802;-0,062;-0,009;-0,024;0;0,131
19990803;0,01;-0,009;0,01;-0,009;0,726
19990804;0;-0,002;0,019;-0,002;-0,166
19990805;0;-0,002;0,007;-0,002;-0,851
19990806;0,005;0,021;0;0,021;11,956
19990809;-0,007;0,009;-0,04;0,009;1,362
19990810;0,002;-0,004;0,034;-0,004;-0,292
19990811;0,005;0;0,01;0;-0,469
19990812;-0,002;0;0;0;-0,419
19990813;0,014;-0,002;0,014;-0,002;7,477
19990816;0,03;0,007;-0,009;0,007;-0,948
19990817;0,005;-0,004;0,005;-0,004;-0,143
19990818;0,002;-0,004;0,042;-0,004;-0,909
19990819;0,002;0,004;0,002;0,004;3,995
19990823;-0,04;0,022;-0,04;0,022;18,056
19990824;0,009;-0,011;-0,002;-0,011;-0,065
19990825;-0,023;0,022;-0,012;0,022;-0,562
19990826;0,042;-0,006;0,042;-0,006;-0,744
19990827;0,023;0,013;0,023;0,013;14,663
19990830;0,004;0,004;0,004;0,004;-0,958
19990831;-0,007;0;-0,007;0;2,031
19990902;-0,002;-0,011;-0,002;-0,011;3,183
19990903;0,016;0,011;0,016;0,009;-0,911
19990906;-0,015;0;-0,015;0,002;-0,732
19990907;0,024;0,013;0,024;0,013;7,991
19990908;-0,026;0,006;-0,026;0,006;15,054
19990909;0,009;0;0,009;0;-0,951
19990913;-0,011;-0,044;-0,011;-0,061;6,208
19990914;-0,02;-0,02;-0,02;-0,002;-0,707
19990915;0,021;0,002;-0,002;0,002;3,056
19990916;-0,056;0,067;-0,089;0,045;-0,687
19990917;-0,057;-0,017;0;0,004;0,097
19990920;0,008;0,017;0,008;0,017;-0,556
19990921;0,142;0;0,142;0;-0,418
19990922;-0,065;0;-0,065;0;19,216
19990923;0,068;0;0,068;0;-0,951
19990924;0,002;-0,004;0,002;-0,004;-0,078
19990929;0,009;-0,029;0,009;-0,029;-0,83
19991001;-0,039;0,009;-0,039;0,009;48,992
19991005;-0,013;0,013;-0,025;0,013;1,094
19991007;-0,007;-0,011;0,005;-0,011;-0,643
19991008;0;0,109;0;0,109;0,024
19991011;0,106;-0,071;0,106;-0,071;-0,948
19991012;-0,017;0,01;-0,019;0,01;5,499
19991013;-0,002;0,021;0;0,021;-0,615
19991014;-0,025;-0,006;-0,025;-0,006;2,199
19991015;0;-0,01;-0,024;-0,03;0,106
19991018;0;-0,025;0,024;-0,004;-0,209
19991019;0,004;0;0,004;0;-0,657
19991020;-0,009;-0,004;-0,009;-0,004;-0,166
19991021;0,002;0,004;-0,022;-0,034;7,098
19991022;0,02;0;-0,022;0,035;0,685
19991025;-0,096;-0,008;-0,034;-0,004;0,356
19991026;0,083;0;0,083;0;-0,756
19991027;0;0,002;0;0,002;0,221
19991028;0,011;0,053;0,011;0,053;1,118
19991029;-0,065;-0,062;-0,065;-0,062;-0,129
19991102;0,088;0,009;0,088;0,009;-0,99
19991104;-0,011;-0,011;-0,011;-0,011;89,105
19991108;-0,019;-0,017;-0,019;-0,017;-0,928
19991110;-0,063;-0,065;-0,063;-0,065;0,538
19991115;0,065;0,065;-0,07;-0,023;6,749
19991116;-0,094;-0,094;0,038;-0,012;-0,484
19991117;-0,036;0,157;-0,036;0,157;-0,087
19991124;0,038;-0,002;0,038;-0,065;1,041
19991129;0,048;-0,071;0,048;-0,009;-0,597
19991130;0,023;0;0,023;0;-0,75
19991201;0;0;0;0;-0,667
19991203;0;0;0;0;1
19991206;-0,002;-0,002;-0,002;-0,002;-0,5
19991207;0;0;0;0;1
19991208;-0,009;0;-0,054;-0,009;51,89
19991209;-0,023;-0,02;0,024;-0,011;-0,622
19991210;0,042;0,03;0,005;0;-0,475
19991213;-0,034;-0,029;0,002;0;1,666
19991214;0,039;0,035;0,039;0,035;-0,989
19991217;-0,033;-0,033;-0,04;-0,036;51,274
19991220;-0,002;0,196;0,005;0,199;4,56
19991221;-0,009;0;-0,009;0;-0,506
19991223;0,047;-0,116;0,047;-0,116;-0,926
19991227;0;0,131;0;0,131;5,78
19991228;0,022;0;0,022;0;0,945
19991229;0,022;0,039;0,022;0,039;0,268
20000104;0,021;0,037;0,021;0,037;-0,766
20000106;0,04;0,009;-0,042;0,009;0,8
20000107;-0,058;-0,027;0,022;-0,027;-0,604
