Date;Open;High;Low;Close;Volume
20111010;0;0;0;0;0
20111011;-0,296;-0,272;-0,08;-0,071;-0,633
20111012;-0,061;-0,093;-0,067;0;3,096
20111013;-0,028;0;0,072;0,019;-0,923
20111014;0,029;0,075;0,019;0,037;0,547
20111017;0,093;0,017;0,038;0,018;-0,199
20111018;-0,068;-0,051;-0,064;-0,027;-0,088
20111019;-0,009;0;0,039;0;-0,203
20111020;-0,009;0;-0,009;-0,036;9,324
20111021;-0,009;-0,009;-0,009;0,038;-0,982
20111024;0,038;0,055;-0,038;0,055;5,99
20111025;0,018;0,009;0,109;0;0,752
20111026;0,044;0,034;0,036;0,009;4,76
20111027;0,034;0,05;0,034;0,051;-0,546
20111028;0,033;-0,008;-0,025;0,008;-0,812
20111031;0,016;0,008;0,017;-0,008;-0,717
20111102;-0,095;-0,008;-0,034;0,016;10,193
20111103;0,07;0,024;0,07;0,024;0,024
20111104;0,041;0,039;0,024;0,047;-0,688
20111107;0,016;0,03;0,032;0,022;0,06
20111108;0,031;0,007;0,031;0,007;-0,638
20111109;0,037;0;0;-0,022;1,432
20111110;-0,065;0;-0,03;0,03;-0,534
20111114;0,069;0;0,015;0;-0,437
20111115;-0,007;-0,007;0;-0,014;1,485
20111116;-0,022;-0,007;0;-0,036;-0,754
20111117;-0,022;0;0;0,015;8,304
20111118;0;-0,007;-0,015;0;-0,92
20111121;-0,015;-0,007;-0,015;0;6,945
20111122;-0,008;0;0,008;0;2,328
20111123;0,008;0,007;0,008;-0,022;-0,97
20111124;-0,054;0;-0,054;0,023;10,176
20111125;0,032;-0,007;0,032;0,007;-0,704
20111128;0,079;0,022;0,047;0,022;2,967
20111129;-0,015;0,007;0,008;0,007;-0,276
20111130;-0,007;0,007;0;0,007;16,706
20111201;-0,06;0;-0,06;-0,036;-0,881
20111202;0,111;0;0,064;-0,007;-0,517
20111205;-0,007;-0,007;-0,015;0,015;32,722
20111206;-0,007;-0,007;0,045;0,015;-1
20111207;0,007;0,087;-0,029;0,087;8031
20111208;0,014;0,007;0,052;0,007;9,28
20111209;0,028;-0,007;0,007;-0,007;-0,978
20111212;0,021;0;0,007;-0,007;5,819
20111213;-0,034;-0,007;0;0;-0,485
20111214;0,049;0,007;0;-0,007;-0,836
20111215;-0,013;-0,007;0,035;0,007;-0,97
20111216;-0,027;0;-0,041;0;64,984
20111219;0,021;-0,013;-0,021;-0,027;-0,682
20111221;-0,02;0,014;0,014;0,021;60,696
20111222;-0,007;0,013;0,014;0,02;4,069
20111223;0,056;0,053;0,056;0,04;-0,633
20111227;0,04;0,038;0,04;0,032;0,006
20111228;0,045;0,055;0,032;0,049;-0,294
20111229;0,031;-0,023;0;-0,029;-0,951
20111230;-0,026;-0,004;-0,006;0,026;1,403
20120102;0,003;0,016;-0,031;-0,007;1,088
20120103;0,012;-0,023;0,038;-0,036;-0,544
20120104;-0,012;-0,018;-0,049;0,006;0,022
20120105;-0,055;-0,049;-0,046;-0,061;1,2
20120109;-0,019;-0,025;-0,014;0;-0,253
20120110;-0,033;0,026;0,021;-0,02;-0,931
20120111;0,047;0,026;0,047;0,073;-0,812
20120112;0,039;0,025;-0,084;-0,118;44,59
20120113;-0,093;-0,085;0,021;0,049;-0,524
20120116;0,027;-0,007;0,027;0;-0,487
20120117;-0,013;0,027;-0,007;0,034;1,839
20120119;0,047;0,006;0,007;-0,006;-0,541
20120120;-0,013;0;0,007;0,013;-0,018
20120123;-0,026;0;-0,033;-0,019;2,936
20120124;-0,013;-0,045;0,014;-0,033;-0,93
20120125;0;-0,007;0;0;0,493
20120126;0;0,027;-0,034;0,027;3,58
20120127;0,027;0;0,021;-0,013;2,638
