Date;Open;High;Low;Close;Volume
19970630;0;0;0;0;0
19970701;0,016;0,016;0,016;0,016;0,867
19970702;0,039;0,039;0,039;0,039;-0,083
19970703;0,012;0,012;0,012;0,012;-0,45
19970704;0,02;0,02;0,02;0,02;-0,617
19970707;0,017;0,041;0,017;0,027;0,569
19970708;0,033;0,009;0,012;0,016;0,048
19970709;-0,021;-0,004;0;-0,002;-0,539
19970710;-0,012;-0,009;-0,012;-0,021;0,391
19970711;-0,012;-0,028;-0,031;-0,029;-0,039
19970714;-0,012;-0,014;-0,022;-0,017;0,874
19970715;-0,024;-0,012;0,005;0,005;0,205
19970716;0,007;0,005;0,007;0,002;-0,481
19970717;0,017;0,027;0,017;0,032;0,218
19970718;0,012;-0,005;0;-0,019;-0,022
19970721;-0,024;-0,017;-0,014;-0,01;-0,872
19970722;0;-0,007;0;0;6,273
19970723;0,003;0;0,002;-0,003;-0,626
19970724;0,01;0,01;0;0;0,705
19970725;0;0;-0,025;-0,012;0,171
19970728;-0,024;-0,012;0,013;0,002;-0,424
19970729;0,012;0,01;0,012;0,017;0,633
19970730;0,003;0;0,003;0,003;-0,667
19970731;0,01;0,005;-0,003;-0,005;1,458
19970801;-0,012;-0,003;0;-0,005;-0,546
19970804;0,003;-0,01;-0,037;-0,037;1,795
19970805;-0,01;0,003;0,031;0,044;-0,334
19970806;0,007;0,002;0,007;0;-0,002
19970807;0,012;0,079;0,012;0,081;1,561
19970808;0,1;0,102;0,1;0,084;0,173
19970811;0,02;-0,052;-0,009;-0,057;-0,629
19970812;-0,022;0,011;0,007;0,011;0,46
19970813;-0,044;-0,075;-0,044;-0,055;-0,511
19970814;-0,007;-0,007;-0,019;-0,019;0,023
19970818;-0,016;-0,016;-0,029;-0,01;-0,401
19970819;0,002;0,019;0,027;0,024;-0,13
19970820;0,014;0,009;0,012;-0,005;-0,432
19970821;0,007;-0,004;0;0,002;1,923
19970822;0;0;0,009;0,007;-0,442
19970825;0;0;-0,005;-0,005;-0,56
19970826;0,005;0,016;0,009;0,012;0,976
19970827;0,019;0,03;0,012;0,011;0,072
19970828;-0,002;-0,02;-0,005;-0,007;-0,266
19970829;-0,002;-0,007;-0,011;-0,007;0,092
19970901;-0,018;-0,016;-0,005;-0,009;-0,325
19970902;0,023;0,047;0,028;0,042;5,16
19970903;0,027;0,031;0,027;0,04;0,189
19970904;-0,002;-0,019;-0,005;-0,019;-0,433
19970905;0,015;0,02;0,018;0,022;0,39
19970908;0,011;0,017;0,004;0,015;-0,172
19970909;0,017;0,038;0,024;0,038;0,211
19970910;0,04;0,01;0,03;0;0,744
19970911;-0,022;-0,022;-0,013;-0,018;-0,692
19970912;-0,015;-0,027;-0,025;-0,029;-0,306
19970915;0,017;0,036;0,028;0,038;0,219
19970916;0,011;-0,008;0,002;-0,004;0,014
19970917;0,01;0,01;0,004;0;0,832
19970918;0,012;0,051;0,027;0,066;-0,375
19970919;0,018;0;0,018;-0,01;0,476
19970922;0,02;0,01;0,01;0,02;0,031
19970923;-0,02;-0,019;-0,01;-0,019;-0,203
19970924;-0,01;-0,019;-0,022;-0,031;-0,393
19970925;-0,02;-0,01;-0,018;-0,008;0,034
19970926;0,002;-0,008;0,004;0;0
19970929;-0,002;0,018;0,006;0,008;-0,673
19970930;0;-0,008;0;0,002;6,952
19971001;0,014;0,018;0,014;0,02;-0,751
19971002;0,006;-0,01;-0,014;-0,02;1,517
19971003;-0,008;-0,008;0,01;0,002;-0,046
19971006;-0,099;-0,028;-0,097;-0,036;-0,589
19971007;0,074;0,006;0,069;0;1,751
19971008;-0,011;-0,006;-0,007;0,002;-0,57
19971009;-0,006;-0,017;-0,01;-0,016;1,531
19971010;0;0,01;0,004;0,006;-0,365
19971013;0,028;0,054;0,028;0,055;-0,267
19971014;0,041;0,02;0,041;0,03;0,759
19971015;0,02;0;0,01;-0,01;0,225
19971016;0;0;0;0;0,286
19971017;0;0,019;0,01;0,02;-0,365
19971020;0;0;0;0;-0,486
19971021;0,01;0,01;0,01;0;0,381
19971022;0,019;0;0,01;0,01;-0,036
19971023;-0,028;-0,028;-0,048;-0,048;-0,334
19971024;-0,029;0,01;0;0,04;0,734
19971027;-0,002;-0,04;-0,056;-0,063;-0,182
19971028;-0,098;-0,098;-0,131;-0,138;-0,432
19971029;0,1;0,111;0,185;0,167;2,389
19971030;-0,081;-0,04;-0,064;-0,061;0,031
19971031;0,028;0,008;0,028;0,052;-0,128
19971103;0,004;0,002;0,004;0;-0,13
19971104;0,032;0;0,01;-0,014;-0,639
19971105;-0,01;-0,01;-0,01;-0,015;-0,234
19971106;-0,002;-0,002;0,004;0,006;-0,101
19971107;-0,035;-0,029;-0,026;-0,028;1,586
19971112;-0,048;-0,054;-0,061;-0,059;-0,342
19971113;-0,091;-0,023;-0,074;-0,014;1,83
19971114;0,05;-0,012;0,042;-0,005;0,324
19971117;0,036;0,035;0,041;0,035;-0,338
19971118;0,012;0;-0,016;-0,027;-0,354
19971119;-0,046;-0,046;-0,028;-0,023;0,061
19971120;0,012;0,012;0,01;0,002;-0,624
19971121;0,009;0,026;0,024;0,04;2,809
19971124;-0,012;-0,028;-0,026;-0,041;-0,296
19971125;-0,012;0,005;0,002;0,01;-0,08
19971126;-0,01;-0,012;-0,015;-0,014;-0,005
19971127;-0,008;-0,012;-0,002;-0,002;-0,449
19971128;0,008;0,003;-0,005;0;0,293
19971201;0,012;0,046;0,024;0,048;0,488
19971202;0,048;0,028;0,048;0,025;0,073
19971203;0,004;-0,007;-0,002;-0,007;-0,189
19971204;-0,004;0,022;0,002;0,005;0,715
19971205;0;-0,033;-0,018;-0,027;-0,603
19971208;-0,034;-0,027;-0,023;-0,016;-0,121
19971209;-0,012;-0,016;-0,014;-0,014;1,104
19971210;0;0,007;0,005;-0,005;0,24
19971211;-0,043;-0,042;-0,038;-0,036;0,313
19971212;-0,005;0,003;-0,005;0,007;0,049
19971215;0,012;0,01;0,012;0,005;-0,261
19971216;0,003;-0,005;0;-0,007;0,056
19971217;0,005;-0,003;-0,002;-0,002;-0,03
19971218;-0,019;0,005;-0,01;0,015;-0,169
19971219;0;-0,017;0;-0,024;1,129
19971222;0;-0,003;0;0,002;-0,593
