Date;Open;High;Low;Close;Volume
20070823;0;0;0;0;0
20070824;-0,108;-0,082;-0,04;0,012;-0,883
20070827;0,055;0,014;0,057;0;0,232
20070828;-0,024;-0,024;-0,022;-0,016;-0,565
20070829;-0,047;-0,047;-0,064;-0,038;-0,133
20070830;0,021;0,027;0,019;0,015;1,233
20070831;-0,013;-0,007;0,009;0,018;-0,671
20070903;0,015;0,009;0,022;0,004;0,828
20070904;0,019;0,013;-0,036;0;-0,439
20070905;-0,04;-0,019;0,017;-0,041;-0,29
20070906;-0,035;-0,021;-0,014;-0,009;-0,214
20070907;0,033;-0,005;-0,028;-0,002;0,547
20070910;-0,039;-0,039;-0,019;-0,034;-0,664
20070911;-0,025;-0,003;0,005;0,005;-0,469
20070912;-0,002;-0,011;0,003;-0,01;1,716
20070913;-0,006;0,01;-0,002;0,013;-0,703
20070914;0,023;-0,003;-0,016;-0,018;1,584
20070917;-0,03;-0,005;-0,049;-0,036;1,015
20070918;-0,02;-0,019;0,033;0,002;-0,276
20070919;0,03;0,013;0,012;0,037;-0,191
20070920;-0,003;-0,016;-0,008;-0,028;0,043
20070921;-0,024;0,021;0,005;0,022;0,763
20070924;-0,002;-0,037;-0,013;-0,013;-0,229
20070925;-0,01;-0,02;-0,01;-0,026;-0,495
20070926;0,012;0,017;0,02;0,019;-0,149
20070927;0;-0,005;-0,02;-0,003;-0,377
20070928;0,007;0,007;-0,01;-0,022;1,332
20071001;-0,063;-0,031;-0,043;-0,034;-0,067
20071002;-0,002;-0,005;0;0,009;0,094
20071003;0,027;0,014;0,009;0,025;-0,224
20071004;0;0,051;0;0,027;3,713
20071005;0,074;0,005;0,071;0,013;-0,703
20071008;0,091;0,091;0,025;0,013;0,17
20071009;-0,066;-0,066;-0,046;-0,005;-0,541
20071010;-0,055;-0,039;-0,003;-0,044;1,17
20071011;-0,025;-0,028;-0,009;0,007;-0,015
20071012;-0,015;-0,005;-0,052;-0,017;0,057
20071015;-0,01;0,007;0,036;-0,007;-0,511
20071016;0,018;-0,024;-0,009;0,007;-0,135
20071017;0;0,034;0,009;0,017;0,432
20071018;0,026;-0,008;0,009;-0,008;0,732
20071019;-0,008;-0,008;0;-0,002;-0,68
20071022;-0,01;-0,01;-0,012;-0,026;1,384
20071023;-0,007;-0,005;0,002;0,019;-0,732
20071024;-0,017;0,014;0,002;0,007;-0,547
20071025;0,025;-0,008;0,005;-0,002;-0,381
20071026;-0,017;-0,003;-0,007;-0,002;8,324
20071029;-0,005;0,009;-0,004;-0,026;0,531
20071030;-0,007;-0,007;-0,012;0,025;2,06
20071031;0,023;0,026;0,029;0,024;-0,738
20071102;-0,002;0,017;0,003;0;-0,402
20071105;0,04;-0,01;-0,003;-0,002;-0,609
20071106;-0,017;-0,015;-0,005;-0,034;0,721
20071107;-0,02;-0,022;-0,066;-0,066;2,037
20071108;-0,193;-0,06;-0,125;0;1,612
20071109;0,175;0,044;0,092;-0,03;-0,529
20071112;-0,089;-0,095;-0,033;-0,023;0,126
20071113;-0,022;-0,035;-0,028;-0,026;-0,046
20071114;0,014;0;-0,01;-0,01;0,58
20071115;-0,014;-0,006;-0,072;-0,092;0,618
20071116;-0,092;-0,099;-0,07;-0,029;-0,655
20071119;-0,022;0,031;0;-0,032;-0,745
20071120;-0,057;-0,102;-0,081;-0,022;13,878
20071121;-0,022;-0,005;-0,021;-0,073;-0,394
20071122;-0,055;-0,063;-0,07;0,003;-0,062
20071123;0,135;0,143;0,064;-0,039;-0,075
20071126;-0,156;-0,118;-0,027;-0,027;-0,041
20071127;-0,022;0,008;-0,014;0,099;-0,096
20071128;0,118;0,049;0,086;0,049;0,526
20071129;0,06;0,064;0,034;0,002;-0,313
20071130;-0,026;-0,021;0,018;0,024;-0,487
20071203;0;-0,038;0;-0,024;-0,704
20071204;-0,032;0;-0,05;-0,015;0,761
20071205;-0,023;0,039;0,021;0,052;1,326
20071206;0,095;0,014;0,067;0,009;0,233
20071207;0,005;-0,007;-0,01;-0,012;-0,521
20071210;0;0,005;-0,01;-0,005;0,892
20071211;-0,033;-0,028;-0,015;-0,043;-0,173
20071212;-0,039;-0,033;-0,01;0;-0,125
20071213;0;-0,012;-0,028;-0,01;0,021
20071214;0,005;0;0,013;0;-0,287
20071217;-0,01;-0,013;-0,021;-0,025;3,792
20071218;-0,038;0;-0,031;0;-0,609
20071219;0,013;0,003;0,041;0,003;0,792
20071220;0,003;0,003;-0,026;0,003;0,882
20071221;-0,016;-0,005;0,008;0,005;0,882
20071227;0,039;0,084;0,045;0,015;-0,927
20071228;0,058;-0,023;0;-0,013;-0,746
20080102;-0,062;-0,05;-0,02;0,005;4,197
20080103;-0,005;0;0;0;2,576
20080104;0,003;-0,003;-0,003;-0,018;-0,49
20080107;-0,013;-0,015;0;-0,005;-0,59
20080108;0,008;0,01;0,005;0,005;5,847
20080109;-0,013;-0,023;-0,026;-0,013;-0,739
20080110;0,013;0,01;-0,008;0;-0,687
20080111;-0,008;-0,008;-0,013;-0,036;0,622
20080114;-0,054;-0,054;-0,105;-0,022;3,22
20080115;-0,014;-0,014;0,027;-0,063;-0,787
20080116;-0,1;-0,064;-0,088;-0,044;1,371
20080117;0,065;0,024;0,032;0,015;2,046
20080118;-0,043;0,032;0,009;0,079;-0,213
20080121;0,061;-0,017;-0,022;-0,073;-0,748
20080122;-0,071;-0,046;-0,019;-0,024;1,845
20080123;0,025;0,018;0,048;0,056;2,267
20080124;0,036;0,079;0,062;0,074;-0,807
20080125;0,067;0,044;0,061;0,014;-0,16
20080128;-0,008;-0,047;-0,044;-0,027;0,334
20080129;0,011;0,011;0,04;0,025;-0,593
20080130;0,003;0,043;0,016;0,019;-0,12
20080131;0,003;-0,036;-0,011;-0,016;0,615
20080201;-0,003;0,008;0,003;0,011;-0,93
20080204;-0,003;0;0,005;-0,005;15,053
20080205;0,003;0,003;0,003;-0,003;0,769
20080206;-0,032;0,011;-0,032;0,022;-0,895
20080207;0,059;0;0,036;-0,021;1,244
20080208;0,016;0,016;0;0,019;5,136
20080211;-0,034;-0,008;0;0;-0,795
20080212;0,032;0,034;0,022;0,045;0,879
20080213;0,029;0;0,024;-0,003;0,998
20080214;-0,003;-0,003;0,005;-0,008;2,945
20080215;-0,015;-0,01;-0,005;-0,008;-0,919
20080218;0,003;0,005;0,003;0,005;6,514
20080219;0,008;0,102;0,008;0,09;-0,053
20080220;0,092;0,014;0,066;-0,012;-0,382
20080221;0,028;0,005;0,017;0,024;-0,113
20080222;0,002;0,02;0,012;0,042;0,334
20080225;0,018;0,013;0,014;-0,004;-0,843
20080226;0,013;0,013;0,021;-0,002;6,18
20080227;0,004;-0,009;-0,043;-0,011;-0,052
20080228;-0,074;-0,037;-0,007;-0,023;-0,941
20080229;-0,012;0,025;-0,043;-0,021;8,992
20080303;-0,06;-0,118;-0,052;-0,062;-0,17
20080304;0,025;0,053;-0,013;-0,03;0,239
20080305;-0,052;0,002;0,003;0,042;-0,209
20080306;0,052;-0,024;0,013;0,003;-0,415
20080307;-0,032;-0,032;0,005;-0,03;0,053
20080310;0,026;0,005;-0,018;0,023;-0,435
20080311;-0,033;-0,005;0,016;-0,005;-0,545
20080312;0,031;0,003;0,008;0,008;3,083
20080313;-0,02;-0,02;-0,028;-0,05;-0,657
20080314;-0,031;0,008;-0,029;0,04;1,585
20080317;0,032;-0,008;-0,005;-0,031;-0,016
20080318;-0,064;-0,013;0;-0,013;-0,068
20080319;0,03;-0,003;0,014;0,021;-0,859
20080320;-0,016;0;0;-0,003;3,473
20080325;0,032;0;-0,005;-0,008;0,354
20080326;0;-0,005;0,035;0,003;-0,649
20080327;0,034;0,034;-0,021;0,016;-0,784
20080328;-0,013;-0,013;0,005;0;0,423
20080331;-0,013;-0,013;0,013;-0,018;4,354
20080401;-0,005;-0,003;-0,003;0;0,361
20080402;-0,008;-0,003;-0,003;-0,005;-0,629
20080403;-0,003;-0,01;-0,021;-0,021;0,134
20080404;-0,024;0,008;0;0,032;-0,391
20080407;0,032;0,026;0,032;0;8,658
20080408;-0,024;-0,02;-0,024;0,005;-0,77
20080409;0,027;0,076;0,013;0,055;30,493
20080410;0,042;-0,034;0,021;-0,047;-0,908
20080411;0,013;0,013;-0,021;-0,018;-0,093
20080414;-0,062;-0,052;-0,005;-0,005;0,564
20080415;-0,008;0,005;-0,016;0,016;0,074
20080416;0,029;0,005;0;-0,034;-0,879
20080417;-0,031;-0,008;0,005;0,005;2,236
20080418;-0,011;-0,01;-0,003;0,022;-0,489
20080421;0,024;0;-0,005;-0,029;0,224
20080422;-0,037;-0,013;-0,052;0,016;0,616
20080423;-0,03;-0,013;0,014;-0,013;-0,277
20080424;0,051;0,014;0,014;0,008;-0,316
20080425;-0,021;0,008;0,014;0,011;-0,283
20080428;0,036;0,029;0,033;0,013;2,222
20080429;0,003;-0,023;-0,026;-0,026;1,053
20080430;0;-0,003;-0,005;-0,016;-0,949
20080505;-0,016;-0,008;0,014;0,011;3,886
20080507;0,032;0,024;-0,008;-0,008;-0,695
20080508;-0,013;-0,013;-0,005;0,005;5,297
20080509;-0,032;-0,011;0;0,019;-0,852
20080512;-0,022;0,021;-0,027;0,021;4,215
20080513;0,056;0,008;0,062;-0,013;0,846
20080514;0,003;0;-0,008;0,013;0,321
20080515;-0,003;-0,018;0,016;-0,01;-0,944
20080516;-0,021;0,005;-0,021;0,005;10,742
20080519;-0,011;-0,005;-0,011;-0,005;-0,962
20080523;-0,005;-0,005;-0,008;-0,005;19,294
20080526;0,022;-0,011;-0,052;-0,085;4,839
20080527;-0,078;-0,043;-0,017;0,035;-0,763
20080528;0,009;-0,006;-0,009;-0,059;0,265
20080529;-0,023;-0,02;-0,006;0,036;0,151
20080530;-0,015;0,02;0;0,017;-0,952
20080602;0,009;-0,051;-0,015;-0,07;18,199
20080603;0,021;0,021;0,045;0,045;-0,999
20080604;-0,043;-0,003;-0,043;-0,003;51,182
20080605;0,006;-0,003;0,003;-0,003;2,739
20080606;0,036;0,003;0;-0,009;-0,192
20080609;-0,049;-0,02;-0,015;-0,009;0,193
20080610;-0,021;-0,009;-0,055;-0,086;4,672
20080611;-0,031;-0,072;-0,049;-0,029;-0,467
20080612;0,029;0,061;0,055;0,1;-0,048
20080613;-0,025;-0,003;-0,016;-0,003;-0,736
20080616;0,055;0;0,039;-0,037;-0,725
20080617;-0,055;-0,027;-0,019;0,009;-0,389
20080618;0,064;0,034;0,064;0,034;3,095
20080619;-0,091;-0,033;-0,091;-0,076;-0,089
20080620;0,047;-0,016;0,017;0;0,114
20080623;-0,032;-0,016;-0,026;0,013;0,182
20080624;-0,026;-0,042;-0,057;-0,055;4,406
20080625;-0,068;-0,02;-0,025;-0,007;-0,081
20080626;-0,007;0,003;0,004;-0,052;1,248
20080627;-0,004;-0,062;-0,051;-0,022;-0,269
20080630;-0,011;0,018;-0,019;0,033;-0,596
20080701;-0,037;-0,029;-0,016;-0,029;0,394
20080702;-0,019;-0,007;0,004;-0,011;-0,38
20080703;0,055;0,004;0,06;0;-0,576
20080704;-0,037;-0,007;-0,067;0;1,152
20080707;-0,031;-0,026;-0,032;-0,026;2,347
20080708;-0,04;-0,004;0;-0,004;-0,289
20080709;0,075;0;0,037;0;-0,787
20080710;-0,035;-0,004;0;-0,027;0,726
20080711;0,008;-0,004;0;0,02;1,136
20080714;-0,028;-0,008;-0,02;-0,008;-0,93
20080715;-0,012;-0,051;-0,016;-0,055;31,733
20080716;-0,004;0;-0,004;-0,004;0,286
20080717;0;0,041;0,004;0,05;-0,722
20080718;0,041;-0,004;-0,004;-0,048;-0,039
20080721;0,012;0,016;0,021;0,058;-0,159
20080722;-0,028;-0,031;-0,02;-0,051;3,022
20080723;-0,008;0,012;0,008;0,004;-0,646
20080724;-0,008;0,012;0,004;0,033;-0,747
20080725;0,029;0,071;0,029;0,06;9,098
20080728;0,06;0,015;0,06;0,038;-0,973
20080729;-0,038;-0,011;-0,038;-0,011;5,129
20080730;0,074;0,029;0,02;-0,037;2,99
20080731;-0,033;-0,036;0,008;0;-0,631
20080801;0,03;0,011;0,042;0,042;-0,883
20080804;-0,022;-0,022;-0,022;-0,022;6,058
