Date;Open;High;Low;Close;Volume
20131009;0;0;0;0;0
20131010;0,198;0,171;0,201;0,256;-0,11
20131011;0,292;0,111;0,186;-0,033;-0,476
20131014;-0,15;-0,145;-0,1;-0,028;-0,628
20131015;0,028;-0,017;0,018;-0,001;-0,675
20131016;-0,023;-0,019;-0,062;-0,094;1,443
20131017;-0,073;-0,03;-0,056;0,034;0,55
20131018;0,036;0,03;0,087;0,018;-0,71
20131021;0,021;-0,012;-0,007;-0,023;0,342
20131022;-0,021;-0,031;-0,014;-0,015;-0,478
20131023;-0,05;-0,024;0;-0,012;-0,54
20131024;0,016;0,071;0,018;0,059;3,044
20131025;0,06;-0,021;0,028;-0,007;-0,62
20131028;0,013;0,022;0,027;0,024;0,706
20131029;0,003;0,062;0,018;0,064;0,916
20131030;0,066;0,07;0,068;0,037;1,013
20131031;0,008;-0,026;-0,016;-0,039;-0,591
20131104;0,036;0;0;0;-0,167
20131105;-0,038;-0,023;-0,02;-0,016;-0,283
20131106;0;-0,016;-0,062;-0,027;1,67
20131107;-0,06;-0,003;0,044;0,04;-0,904
20131108;0,051;-0,001;0,024;-0,02;-0,129
20131112;-0,004;0,002;0,007;0,004;0,361
20131113;-0,012;-0,007;-0,001;0,02;0,069
20131114;0;0,017;0,004;0,008;0,948
20131115;0,028;-0,002;0,017;0,005;0,129
20131118;0,04;0,034;0,012;0,006;3,283
20131119;-0,057;0;-0,04;0,01;0,225
20131120;0,044;0,058;0,067;0,043;0,919
20131121;0,037;-0,031;0,016;0;-0,861
20131122;-0,002;0,013;-0,019;-0,027;0,982
20131125;-0,025;-0,033;-0,02;-0,031;-0,286
20131126;-0,031;-0,019;-0,038;-0,024;-0,247
20131127;-0,03;-0,043;-0,004;-0,012;-0,528
20131128;0,004;0,02;-0,007;0,012;-0,3
20131129;-0,016;-0,014;0,009;0,004;-0,339
20131202;0,004;-0,002;0,004;-0,016;1,055
20131203;-0,003;-0,02;-0,021;-0,025;-0,409
20131204;-0,02;-0,022;-0,08;-0,046;4,427
20131205;-0,046;-0,045;0,006;-0,007;-0,805
20131206;-0,004;-0,005;-0,002;-0,011;-0,471
20131209;-0,004;0,036;0,014;0,049;2,278
20131210;0,031;-0,002;0,007;-0,011;-0,435
20131211;-0,039;0;-0,007;0,009;-0,222
20131212;0,016;-0,006;-0,005;-0,049;8,786
20131213;-0,017;-0,016;0;0;-0,604
20131216;-0,011;-0,006;-0,009;0,014;-0,912
20131217;0,022;-0,003;0,006;0,002;5,972
20131218;-0,017;-0,005;-0,005;-0,02;-0,569
20131219;-0,001;-0,014;-0,028;-0,025;2,476
20131220;-0,037;-0,018;-0,028;-0,035;1,867
20131223;-0,023;-0,006;0;0,01;-0,89
20131227;0,033;-0,008;0,013;0,023;-0,562
20131230;-0,005;0,005;0,006;-0,014;-0,464
20140102;0,005;0,04;0,014;0,059;5,943
20140103;0,043;-0,001;0,009;-0,034;-0,647
20140107;-0,03;-0,03;-0,013;0;-0,803
20140108;-0,032;-0,007;-0,017;-0,005;51,212
20140109;0,025;0;0,008;-0,017;-0,988
20140110;-0,026;-0,026;-0,087;-0,054;44,979
20140113;-0,068;-0,04;-0,044;0,006;-0,002
20140114;0,03;0,05;0,065;0,033;0,407
20140115;0,05;0,045;0,059;0,034;-0,192
20140116;0,018;-0,012;0,033;0,014;0,484
20140117;0,029;0,014;-0,043;-0,023;-0,413
20140120;-0,055;-0,045;0,007;-0,009;-0,873
20140121;-0,014;0,019;-0,005;-0,008;0,156
20140122;0,015;-0,002;-0,007;-0,023;2,198
20140123;-0,029;-0,054;-0,032;-0,032;0,248
20140124;-0,044;-0,029;-0,035;-0,032;-0,376
20140127;-0,011;-0,006;-0,001;0,004;3,068
20140128;0,005;0,025;0,01;0,028;-0,593
20140129;0,034;0,031;0,034;0,009;-0,356
20140130;0,019;-0,015;0,008;0,008;-0,351
20140131;-0,011;0,015;-0,017;0,03;0,91
20140203;0,045;0,038;0,064;0,029;-0,494
20140204;0,013;-0,009;0,013;0;-0,782
20140206;-0,027;0,008;-0,027;0,008;10,319
20140207;0,005;-0,031;0,004;-0,032;-0,653
20140210;-0,005;0,022;-0,005;0;-0,561
20140211;0;-0,013;0;0,005;1,879
20140212;-0,014;-0,005;-0,017;-0,014;-0,096
20140213;0,009;-0,01;-0,002;-0,015;0,936
20140217;-0,023;-0,005;-0,029;0,014;-0,259
20140218;-0,025;-0,023;-0,006;-0,028;-0,365
20140219;0,015;0,011;-0,005;0,005;2,428
20140220;-0,009;-0,025;0,012;-0,015;-0,833
20140221;0,018;0,014;-0,007;0,004;2,827
20140224;-0,009;0,021;0,015;0,027;0,561
20140225;0,028;0,066;0,005;0,056;0,123
20140226;0,057;0,022;0,066;0,021;5,71
20140227;0;0;-0,01;-0,009;-0,907
20140228;-0,005;-0,009;0,019;0,014;-0,115
20140303;0,002;-0,01;-0,076;-0,1;0,649
20140304;-0,049;-0,046;0,001;0,035;0,376
20140305;0,01;-0,005;0,029;0,009;0,286
20140306;0,052;0,048;0,015;0,005;-0,799
20140307;-0,061;-0,015;-0,016;-0,019;0,562
20140310;0,013;-0,034;0,013;0,01;-0,702
20140311;0,019;0,076;0,019;0,059;10,594
20140312;0,025;-0,03;0;-0,038;-0,55
20140313;-0,035;-0,02;-0,046;-0,038;-0,153
20140314;-0,026;-0,041;-0,051;-0,029;0,343
20140317;-0,013;-0,013;0,033;0,009;-0,59
20140318;0;0,017;0,002;0,002;-0,079
20140319;-0,015;-0,019;-0,001;0,003;-0,038
20140320;0,017;0,005;0,017;0,005;-0,801
20140321;0;0;-0,012;-0,012;-0,554
20140324;-0,018;0,001;-0,007;-0,006;17,359
20140325;0,016;-0,002;0,005;0,005;-0,476
20140326;-0,007;-0,001;0;0,001;0,992
20140327;-0,004;-0,011;-0,026;-0,003;0,095
20140328;-0,028;-0,008;-0,001;-0,005;-0,3
20140331;0,037;0,057;0,026;0,057;0,612
20140401;0,015;-0,014;0,008;-0,042;-0,461
20140402;-0,02;-0,017;-0,009;0,008;-0,688
20140403;0,011;-0,002;0,012;0;-0,308
20140404;0,017;0,05;0,023;0,025;5,79
20140407;0,017;-0,015;-0,029;-0,013;-0,514
20140408;-0,023;-0,023;0,003;-0,021;-0,701
20140409;-0,021;0,008;0;0,03;1,633
20140410;0,006;-0,005;0,006;-0,005;-0,366
20140411;0,006;-0,012;-0,009;-0,012;-0,316
20140414;-0,042;-0,008;-0,027;-0,031;0,833
20140415;0,048;0,012;0,048;0,037;-0,999
20140416;-0,017;-0,017;-0,023;-0,023;4805
20140417;-0,008;-0,008;-0,009;-0,009;-0,381
20140422;0,018;0,018;0,026;0,026;-1
20140423;-0,027;0,009;-0,028;0,005;1287
20140424;0,003;-0,031;0,004;-0,027;-0,44
20140425;0,029;0,027;0,006;0,003;-0,727
20140428;-0,028;-0,005;-0,005;0,018;1,711
20140429;0,012;0,001;-0,001;-0,001;1,833
20140430;0,007;-0,005;0,01;-0,003;-0,864
20140502;-0,081;0,011;-0,072;0,011;1,146
20140505;0,1;0,001;0,084;-0,015;-0,081
20140506;-0,031;-0,031;-0,016;-0,016;-0,266
20140507;0,001;0,001;-0,053;0;7,809
20140508;0,013;0,013;0,037;-0,01;-0,931
20140509;-0,049;-0,042;-0,035;-0,043;4,547
20140512;0,031;0,023;0,048;0,048;-0,98
20140513;-0,001;0,006;-0,053;-0,012;194,7
20140515;-0,02;-0,02;0,01;-0,032;0,033
20140516;0,008;0,01;-0,003;0,004;-0,337
20140519;-0,018;0,005;-0,027;-0,019;0,58
20140520;-0,022;-0,048;-0,009;-0,024;0,644
20140521;-0,021;-0,017;0,008;0,018;-0,847
20140522;-0,018;0;-0,018;-0,024;-0,156
20140523;0,006;0,018;0,006;0,02;1,143
20140526;0,049;0,014;-0,008;-0,025;1,361
20140527;-0,026;-0,032;-0,006;-0,006;-0,455
20140528;-0,033;-0,033;-0,033;-0,013;0,529
20140529;0,001;0,001;0,036;0,015;-0,986
20140530;0,006;0,023;0,006;0,009;27,473
20140602;0,011;-0,005;-0,011;-0,014;-0,585
20140603;-0,03;-0,024;-0,009;-0,009;0,442
20140604;-0,005;0,018;-0,004;0,027;-0,831
20140605;0,046;0,014;0,028;0,009;2,38
20140606;-0,009;-0,003;0,009;0,001;3,019
20140609;0,006;0;0,006;0,002;-0,651
20140610;-0,029;0;-0,029;-0,011;-0,263
20140611;0,046;0,016;0,041;0,026;6,293
20140612;0,019;0,019;0;0,014;6,876
20140613;-0,02;-0,008;-0,017;-0,033;-0,958
20140616;-0,03;0;-0,011;0,033;-0,595
20140617;0,027;-0,013;-0,012;-0,013;4,878
20140620;-0,002;-0,005;0;-0,03;-0,268
20140623;-0,032;-0,032;0,006;-0,006;0,002
20140624;-0,005;0,022;-0,005;0,022;-0,954
20140625;0;-0,026;-0,008;-0,034;7,962
20140626;-0,018;-0,018;-0,016;-0,01;0,879
20140627;-0,005;0,001;0,001;0,001;-0,776
20140630;0,023;0,016;-0,046;-0,05;24,672
20140701;-0,052;-0,042;0,003;0,001;-0,939
20140702;0,007;-0,003;-0,012;-0,012;6,675
20140703;-0,002;-0,002;0,031;0,031;-0,996
20140704;-0,001;-0,001;-0,001;-0,001;2,75
20140707;0,001;0,001;0,001;0,001;-0,333
20140708;0;0;-0,025;-0,012;7,36
20140709;-0,024;0;0,001;0,012;-0,794
20140710;0,012;-0,004;0,012;-0,004;0,465
20140711;0,008;-0,001;-0,012;-0,02;10,206
20140714;-0,02;-0,02;-0,031;-0,006;-0,488
20140715;-0,006;-0,006;0,025;0;-0,983
20140716;-0,024;0;-0,024;-0,016;16,167
20140717;0,002;-0,022;-0,011;-0,019;6,631
20140718;0,01;0,01;0;0;-0,545
20140721;-0,022;-0,013;0;0;0,249
20140722;0,007;0,007;0,007;0,017;-0,634
20140723;0,015;0,006;0,003;-0,006;0,196
20140725;-0,001;0,001;0;0,013;-0,524
20140728;0,001;0,018;0,013;0,018;-0,263
20140730;0;-0,018;-0,025;-0,018;1,109
20140731;-0,03;-0,03;-0,041;-0,064;3,775
20140801;-0,036;-0,036;-0,031;-0,009;1,042
20140804;0,003;0,003;-0,008;-0,03;-0,168
20140805;-0,031;-0,031;-0,089;0,004;6,978
20140806;0;0;0,024;-0,071;-0,428
20140807;-0,103;-0,103;-0,108;-0,077;-0,666
20140808;0,028;0,028;0,027;0,028;-0,848
20140811;-0,015;-0,002;0,063;0,045;2,213
20140812;0,014;0,025;0,02;0,008;-0,626
20140813;0,012;-0,011;-0,005;0,012;0,302
20140814;0,005;0,004;0,016;-0,008;-0,509
20140818;-0,011;0,003;0;0,015;0,918
20140819;-0,003;-0,017;-0,031;-0,02;0,46
20140820;-0,028;-0,009;0;-0,007;-0,561
20140822;0,019;0,001;-0,027;-0,045;6,643
20140825;-0,06;-0,024;-0,015;0,003;-0,576
20140826;0,015;-0,019;0,015;0;-0,872
20140827;0,004;0,166;0;0,077;70,854
20140828;0,077;-0,056;0,057;0,011;-0,93
20140829;0,007;-0,015;-0,015;-0,004;0,553
20140901;-0,01;-0,01;-0,051;-0,044;3,625
20140902;-0,063;-0,019;0,02;-0,031;0,642
20140903;-0,009;-0,047;-0,032;-0,019;-0,688
20140904;-0,024;-0,007;-0,042;-0,039;6,831
20140905;-0,002;0,024;0,017;0;-0,921
20140908;0,027;-0,024;0,013;0,015;0,535
20140909;-0,036;-0,012;-0,008;-0,004;-0,21
20140910;0,004;0,07;-0,006;0,099;2,081
20140911;0,066;-0,023;0,019;-0,082;2,649
20140912;-0,055;-0,051;-0,02;-0,021;-0,838
20140915;0,016;0,012;-0,057;0,019;12,801
20140916;-0,026;0,02;0,067;0,046;-0,911
20140917;0,055;0,008;0,042;0,004;-0,638
20140918;-0,003;-0,004;-0,02;-0,039;2,922
20140919;-0,053;-0,03;-0,015;0,009;-0,812
20140922;0,024;0,009;0;-0,024;0,909
20140923;-0,024;-0,028;-0,001;-0,001;-0,361
20140924;-0,008;0,01;-0,029;-0,029;1,334
20140925;-0,019;-0,027;0,003;0,018;-0,876
20140926;0,025;0,01;-0,017;0,006;5,619
20140929;-0,046;0,018;-0,004;0,022;7,481
20140930;0,024;0;0,024;0;-0,935
20141001;0,04;0;0,016;-0,024;-0,288
20141002;0,014;0,012;-0,009;-0,007;3,126
20141003;-0,021;-0,021;0,003;0,001;-0,532
20141006;-0,042;-0,034;-0,038;-0,039;1,79
20141007;-0,018;-0,01;-0,017;-0,017;-0,543
20141008;-0,033;-0,006;-0,018;0;-0,434
20141009;0,017;-0,028;0,018;0;-0,283
20141010;0;0;-0,013;0;-0,11
20141013;-0,009;-0,007;-0,051;-0,059;0,994
20141014;-0,06;-0,061;-0,025;-0,019;-0,113
20141015;-0,005;-0,005;-0,022;-0,014;1,325
20141016;-0,021;-0,021;-0,017;-0,035;-0,086
20141017;0;0,021;0,035;0,056;-0,889
20141020;0,022;0,001;-0,02;-0,01;4,184
20141021;-0,049;-0,024;-0,031;-0,013;1,343
20141022;0,031;0,004;0,018;-0,004;-0,781
20141023;-0,04;-0,001;-0,007;0,007;-0,049
20141024;0,041;0;0,001;-0,02;-0,847
20141027;-0,09;0,03;-0,052;0,044;26,664
20141028;0,134;0,018;0,093;-0,003;1,39
20141029;-0,04;-0,009;-0,004;0,02;-0,766
20141030;0,058;0,108;0,022;0,055;12,632
20141031;0,04;-0,036;0,066;0,007;-0,899
20141103;-0,009;-0,013;-0,022;-0,023;3,409
20141104;-0,005;-0,014;-0,038;-0,059;-0,388
20141105;-0,065;-0,07;-0,016;-0,016;-0,834
20141106;-0,004;-0,004;-0,01;-0,01;-0,862
20141107;-0,01;0,058;0,001;0,07;14,89
20141110;0,03;-0,009;0,019;-0,028;-0,488
20141112;0,058;0,03;0,003;0,018;1,011
20141113;-0,065;-0,065;-0,04;-0,055;0,401
20141114;-0,039;-0,024;-0,003;-0,004;-0,828
20141117;0,001;-0,014;-0,097;-0,018;25,019
20141118;0,019;0,019;0,062;-0,013;-0,873
20141119;-0,056;-0,047;0,001;-0,026;-0,617
20141120;-0,027;-0,003;-0,032;0;1,852
20141121;-0,024;-0,019;-0,073;-0,061;0,73
20141124;-0,017;-0,031;-0,017;-0,048;-0,037
20141125;-0,054;-0,072;-0,048;-0,007;0,963
