Date;Open;High;Low;Close;Volume
20070514;0;0;0;0;0
20070515;-0,023;-0,079;-0,071;-0,046;-0,887
20070516;-0,043;-0,064;0,015;-0,019;-0,563
20070517;-0,012;0,017;0,005;0;-0,328
20070518;0,005;0;-0,064;-0,037;0,974
20070521;-0,022;-0,043;-0,003;-0,004;0,097
20070522;-0,026;-0,018;0,017;-0,009;-0,699
20070523;-0,018;0,003;-0,008;0;0,408
20070524;0,027;-0,005;-0,003;0,004;-0,277
20070525;-0,018;-0,014;-0,001;-0,013;0,482
20070528;0,004;0,014;0,003;0,009;-0,255
20070529;-0,007;0,068;0,007;0,062;1,243
20070530;0,091;0,005;0,065;0,003;-0,473
20070531;-0,02;0,058;0,004;0,05;1,809
20070601;0,059;-0,023;0,03;-0,002;-0,842
20070604;-0,032;-0,014;-0,052;-0,023;0,032
20070605;-0,021;-0,01;0,017;-0,024;2,117
20070606;0,017;-0,014;-0,017;-0,017;-0,274
20070608;-0,044;-0,043;-0,02;-0,024;-0,384
20070611;-0,018;0,001;-0,02;0,007;0,862
20070612;0,05;0,03;0,005;-0,011;-0,694
20070613;-0,052;-0,029;0;-0,002;-0,111
20070614;-0,01;-0,025;-0,016;-0,026;2,707
20070615;-0,017;-0,011;0;0;-0,518
20070618;-0,005;-0,015;-0,037;-0,011;-0,473
20070619;-0,005;0,053;0,011;0,064;2,458
20070620;0,074;0,01;0,044;0;-0,835
20070621;-0,02;-0,02;0;-0,01;-0,402
20070622;0,005;0,005;0,009;0,001;0,695
20070625;-0,029;-0,004;-0,01;-0,021;-0,38
20070626;0,001;-0,004;0;0,017;1,454
20070627;-0,011;0,014;-0,01;0,014;0,645
20070628;0,046;0;0,021;0;-0,285
20070629;-0,03;0;-0,006;0;-0,109
20070702;0,01;0;0,01;0;-0,747
20070703;0;0;0;-0,02;0,982
20070704;0;-0,002;0;0,018;-0,373
20070705;-0,03;0,002;-0,03;-0,003;3,733
20070706;0,03;-0,01;0,021;-0,013;0,949
20070709;0,005;-0,005;-0,037;-0,048;-0,803
20070710;-0,012;0,005;0,029;0,032;3,556
20070711;-0,008;-0,009;-0,016;0;-0,591
20070712;0,015;0;0;0;-0,763
20070713;-0,015;-0,015;-0,002;-0,016;3,119
20070716;-0,026;-0,026;-0,021;-0,021;0,041
20070717;0,01;0,01;-0,027;0;3,244
20070718;-0,021;-0,021;0,033;0;2,053
20070719;0;0,022;-0,032;0,022;-0,443
20070720;0,038;0,021;0,071;0,016;-0,904
20070723;0,005;0,005;-0,015;-0,016;-0,87
20070724;-0,021;-0,025;-0,021;-0,005;6,581
20070725;0;0;0;0;0,003
20070726;0;0;0,016;0;0,373
20070727;-0,005;-0,005;-0,016;-0,005;-0,383
20070730;0,005;0,005;0,022;0,011;-0,813
20070731;-0,011;0;-0,013;-0,013;2,53
20070801;0,011;0;-0,024;0,012;3,314
20070802;-0,021;-0,021;0,011;-0,025;-0,255
20070803;-0,005;0,006;-0,001;0,006;0,791
20070806;0,009;-0,003;-0,008;-0,015;-0,137
20070807;-0,026;0,008;-0,01;0,008;-0,565
20070808;0,017;-0,016;-0,009;0;-0,454
20070809;0;-0,001;0;-0,011;1,257
20070810;-0,011;-0,011;-0,052;-0,062;0,23
20070813;-0,094;-0,016;-0,029;0,015;0,285
20070814;0,063;0,001;0,063;0,014;-0,248
20070816;-0,176;0;-0,176;-0,015;-0,109
20070817;0,197;-0,033;0,124;-0,022;0,031
20070820;-0,012;0,023;0,052;0,009;-0,448
20070821;-0,009;-0,028;-0,009;0,006;1,195
20070822;0,029;0,02;0;-0,014;6,454
20070823;-0,011;-0,02;0;0;-0,967
20070824;0,009;0,009;0,026;0,026;-0,984
20070827;-0,05;-0,003;-0,05;-0,038;261,15
20070828;0,008;-0,04;-0,007;-0,02;-0,82
20070829;-0,015;-0,015;-0,088;-0,001;0,628
20070830;-0,015;0,009;0,069;0,001;1,78
20070831;0,019;0,036;0,028;0,033;0,436
20070903;0,03;-0,011;0;-0,001;0,644
20070904;-0,022;0,012;0,007;0,012;-0,247
20070905;0,023;-0,006;-0,001;-0,012;-0,23
