Date;Open;High;Low;Close;Volume
20090625;0;0;0;0;0
20090626;0,033;0,045;0,052;0,021;-0,869
20090629;0,031;-0,018;0,013;0,014;-0,81
20090630;0,004;0,026;0,022;0,024;1,173
20090701;0,002;-0,002;0,002;-0,002;-0,696
20090702;0,015;-0,005;-0,027;-0,032;1,501
20090703;-0,051;-0,038;-0,017;-0,015;-0,749
20090706;-0,007;0,002;-0,033;0,004;0,908
20090707;0,008;-0,012;0,032;-0,004;0,877
20090708;-0,009;-0,006;-0,021;-0,012;-0,92
20090709;-0,006;0,004;0,014;0,003;13,071
20090710;0,009;0;0,007;0;-0,353
20090713;-0,027;-0,009;-0,024;-0,009;-0,936
20090714;0,025;0,026;0,021;0,035;1,858
20090715;0,028;0,026;0,031;0,025;0,73
20090716;0,017;0,007;0,017;0;1,112
20090717;0,008;0;0,002;0,002;-0,741
20090720;0;0,007;-0,008;0,013;1,087
20090721;0,008;0,006;0,008;0,001;-0,537
20090722;-0,016;-0,006;0;-0,006;4,733
20090723;0,016;0,029;0,007;0,027;-0,602
20090724;0,036;0,084;0,038;0,066;0,355
20090727;0,079;0,021;0,052;0,009;0,361
20090728;-0,003;-0,028;0,008;-0,009;-0,057
20090729;-0,025;0;-0,009;0,016;-0,191
20090730;0,026;0,007;0,03;0,005;-0,338
20090731;0,013;0,008;0,007;0,01;0,979
20090803;0,004;0,012;-0,007;-0,007;-0,376
20090804;-0,001;-0,01;-0,021;-0,014;-0,326
20090805;-0,029;-0,022;0,007;-0,008;-0,056
20090806;0;-0,005;-0,006;0,003;0,532
20090807;-0,007;0,036;0;0,034;-0,765
20090810;0,044;0,006;0,026;0,007;0,855
20090811;0;0,021;0,018;0;0,164
20090812;0;-0,028;-0,023;-0,007;0,056
20090813;0;0,05;0,024;0,043;0,811
20090814;0,05;0,001;0,037;-0,006;-0,638
20090817;-0,029;-0,029;-0,035;-0,029;-0,096
20090818;-0,013;-0,013;-0,009;-0,004;1,029
20090819;0,019;0,019;0,006;0,019;-0,92
20090820;-0,004;0,01;0,023;0,014;0,894
20090821;0,021;0,014;0,004;0,014;9,015
20090824;0,007;0;0,007;-0,014;-0,467
20090825;-0,001;-0,001;-0,027;-0,024;0,882
20090826;-0,036;-0,019;-0,001;-0,006;-0,748
20090827;-0,007;-0,021;-0,015;0,001;8,163
20090828;0,003;0,021;0,018;0,011;-0,831
20090831;0,011;-0,003;-0,003;0,007;-0,686
20090901;0,003;0,007;-0,024;-0,021;0,546
20090902;-0,041;-0,052;-0,031;-0,033;1,75
20090903;-0,022;0,013;0,009;0,021;-0,788
20090904;0,035;0,014;0,009;0,001;6,484
20090907;-0,016;-0,014;0,009;-0,013;-0,589
20090908;0,031;0,013;-0,019;-0,017;2,966
20090909;-0,042;-0,042;-0,015;-0,014;-0,261
20090910;-0,013;0,008;-0,037;-0,027;-0,07
20090911;-0,016;-0,022;0,022;0,028;-0,587
20090914;0,011;-0,005;-0,017;-0,035;1,19
20090915;-0,024;-0,003;0,011;0,013;-0,305
20090916;0,022;0,011;0,014;0,026;-0,537
20090917;0,016;0,041;0,024;0,038;0,671
20090918;0,023;0,013;0,022;0,016;-0,447
20090921;0,014;0,024;0,015;0,019;0,758
20090922;0,016;0,028;0,016;0,034;5,653
20090923;0,041;0,005;0,02;0;-0,908
20090924;-0,01;0,001;0,01;0,005;0,55
20090925;0,01;-0,007;-0,001;-0,005;-0,571
20090928;-0,01;0,001;0,002;0,001;0,654
20090929;0,017;0;0,01;-0,001;3,433
20090930;-0,016;0,003;-0,01;0,003;-0,801
20091001;0,019;0;0,003;-0,009;-0,418
20091002;-0,016;-0,001;-0,008;0,009;0,505
20091005;0,007;0,017;0,012;0,003;2,128
20091006;0,021;0,001;0,014;0,014;-0,7
20091007;0,007;0;-0,022;-0,006;-0,586
20091008;-0,013;-0,009;0,004;-0,003;0,356
20091009;0,005;0,025;0,012;0,009;2,945
20091012;0,013;0,017;0,007;0,033;0,139
20091013;0,032;0,004;0,015;-0,019;-0,538
20091014;-0,017;-0,017;0,011;0,006;11,289
20091015;0,005;0,005;-0,011;-0,005;-0,687
20091016;-0,016;-0,012;0;-0,009;-0,902
20091019;0,003;-0,001;-0,027;-0,013;0,212
20091020;-0,026;-0,018;-0,018;-0,011;2,801
20091021;-0,005;-0,007;0,001;0,004;-0,584
20091022;-0,02;0,007;0,003;0,007;5,72
20091023;0,028;-0,007;0,021;-0,007;-0,677
20091026;-0,013;0,014;-0,007;0,014;-0,858
20091027;0,013;-0,013;0,004;-0,015;0,368
20091028;0,02;0,034;0,004;0,001;3,081
20091029;-0,02;-0,016;-0,001;0,018;-0,233
20091030;0,02;0,003;0,014;0,003;0,273
20091102;-0,001;0,007;0,009;0,007;-0,822
20091103;0,007;0;-0,003;-0,007;-0,051
20091104;-0,007;-0,007;-0,007;-0,013;0,807
20091105;-0,019;-0,013;-0,009;-0,007;0,643
20091106;0;0,007;-0,01;-0,013;0,548
20091109;-0,007;-0,007;-0,001;0,021;-0,151
20091110;0,02;0,019;0,025;0,007;4,63
20091112;0;-0,006;0,002;0,004;-0,871
20091113;0,005;0;-0,012;-0,011;0,386
20091116;-0,005;-0,005;0,008;0,007;-0,864
20091117;-0,006;-0,007;-0,015;-0,013;4,046
20091118;-0,007;-0,007;-0,006;-0,007;0,183
20091119;-0,009;-0,009;-0,005;-0,005;-0,542
20091120;-0,005;0,007;0,003;0,01;-0,448
20091123;0,012;0;-0,003;-0,013;4,895
20091124;-0,018;-0,014;-0,03;-0,026;3,203
20091125;-0,021;-0,023;-0,01;0;-0,927
20091126;0,006;0,004;-0,003;-0,021;1,887
20091127;-0,057;-0,021;-0,035;0,006;-0,716
20091130;0,039;0,021;0,039;0,014;3,854
20091201;0,027;0,006;0,011;-0,006;-0,634
20091202;-0,011;-0,001;0,004;0,004;72,958
20091203;0,013;0,003;0,004;0,003;-0,963
20091204;-0,002;-0,002;-0,015;-0,015;-0,824
20091207;-0,025;-0,004;0;0;-0,549
20091208;-0,001;-0,007;-0,014;0,015;2003,767
20091209;0,015;-0,001;0,006;-0,018;-0,998
20091210;-0,014;-0,007;0;-0,004;13,624
20091211;0,001;-0,006;0,003;0,008;-0,599
20091214;0;0,001;-0,001;0,001;-0,199
20091215;0,001;0,004;0,008;0,001;-0,056
20091216;0,006;0,013;0,005;0,014;-0,131
20091217;0,016;0,007;0,01;0,006;-0,606
20091218;-0,001;0,004;-0,003;-0,008;-0,581
20091221;-0,001;-0,007;-0,011;0,001;-0,262
20091222;0;0,013;0,02;0,013;16,845
20091223;0,014;0,004;0,013;0,007;-0,952
20091228;-0,001;-0,003;-0,006;-0,006;0,197
20091229;-0,005;0;-0,024;0,007;5,455
20091230;0,005;-0,001;0,021;-0,007;-0,825
20091231;-0,008;-0,006;-0,03;-0,014;13,667
20100104;-0,011;0,006;0,02;0,02;-0,879
20100105;0,021;0,003;0,02;-0,001;12,967
20100106;-0,001;0,004;-0,006;0,008;-0,565
20100107;0,008;0;0,007;0;-0,894
20100108;-0,005;0,002;0;0;31,018
20100111;0,006;0,017;0,007;0,019;-0,727
20100112;0,038;0,048;0,038;0,038;13,513
20100113;0,019;0,049;0,02;0,047;-0,933
20100114;0,048;0,02;0,048;0,024;1,033
20100115;0,022;0,006;0,021;0,009;-0,544
20100118;0,012;-0,002;-0,02;-0,02;-0,537
20100119;-0,023;-0,023;-0,002;-0,01;0,046
20100120;-0,005;-0,002;-0,01;-0,007;-0,09
20100121;-0,014;-0,017;-0,039;-0,009;0,916
20100122;-0,006;-0,006;0,001;-0,028;1,016
20100125;-0,023;0,001;0,008;0,019;-0,802
20100126;0,012;-0,004;0,005;-0,006;1,864
20100127;-0,019;-0,018;-0,008;-0,006;-0,896
20100128;0,006;-0,003;-0,018;-0,026;1,948
20100129;-0,019;-0,013;-0,007;0,013;-0,48
20100201;-0,01;-0,009;-0,005;-0,024;18,868
20100202;0,03;0,022;0,015;0,025;-0,541
20100203;0,006;0,014;0,023;0,019;-0,775
20100204;0,006;-0,001;-0,025;-0,031;1,285
20100205;-0,066;-0,051;-0,051;-0,014;0,292
20100208;0,016;0;0,006;-0,014;-0,846
20100209;-0,013;0;0,019;0,004;7,704
20100210;0,004;0;0,001;0,007;-0,439
20100211;0,03;0,02;0;0,003;-0,937
20100212;-0,02;-0,02;-0,006;-0,013;30,738
20100215;0,013;0,019;0,006;0,032;-0,904
20100216;-0,011;-0,007;0,014;-0,018;0,025
20100217;0,013;0,003;0,003;0,003;9,879
20100218;-0,009;-0,009;-0,011;-0,007;0,566
20100219;-0,01;-0,01;-0,007;-0,011;-0,678
20100222;-0,01;0,002;0;0,001;-0,721
