Date;Open;High;Low;Close;Volume
20091218;0;0;0;0;0
20091221;0,077;-0,024;0,027;-0,003;-0,881
20091222;-0,016;0;0,003;0,003;0,036
20091223;0,032;0,016;0,036;0,016;-0,804
20091228;0,012;0,012;0,009;0;-0,979
20091229;-0,033;-0,033;-0,016;-0,016;12,333
20091230;0;0;0,01;0,01;-0,69
20091231;0,006;0,006;0;0,006;4,523
20100104;0;0,012;-0,025;0,012;0,124
20100105;0,025;0,012;0;-0,012;1,393
20100106;-0,012;0,034;0,045;0,047;-0,867
20100107;0,059;0,012;0,059;0,024;-0,273
20100108;-0,023;-0,023;-0,082;-0,061;5,18
20100111;-0,015;-0,015;0,01;-0,006;0,14
20100112;-0,048;-0,027;-0,013;0,003;0,542
20100113;0,019;0,003;0,019;0,003;-0,741
20100114;0,003;0,012;0;0,012;-0,59
20100115;0,016;0;0,006;-0,012;-0,883
20100118;-0,003;0,003;0,009;0,016;39,825
20100119;0,006;0;-0,003;-0,009;-0,523
20100120;-0,003;0;0,003;0,003;1,422
20100121;-0,015;0;-0,012;0,006;-0,912
20100122;0,025;0,006;-0,009;0;7,635
20100125;-0,027;0,003;0,006;0,009;0,116
20100126;0,031;0,024;0,031;0,024;-0,318
20100127;0,015;0;0,015;-0,009;-0,817
20100128;0;0,006;0;0,015;6,667
20100129;0,039;0,026;0,039;0,026;-0,804
20100201;0,003;0,003;0,003;0,003;113,569
20100202;0,026;0,054;0,026;0,029;-0,925
20100203;0,006;-0,016;0,003;0,008;0,334
20100204;0,003;-0,006;0,003;-0,008;-0,777
20100205;-0,003;-0,003;-0,014;-0,003;2,558
20100208;0,028;0,056;-0,006;0,031;-0,486
20100209;-0,003;-0,029;0,04;-0,008;-0,931
20100210;0,003;0,003;0,003;0,003;0,976
20100211;0;0;-0,003;-0,003;7,115
20100212;-0,003;-0,003;-0,016;-0,016;-0,962
20100215;-0,024;-0,008;-0,003;0,014;1,793
20100216;0;-0,016;0;-0,016;-0,8
20100217;0;0;0;0;0
20100218;0;0,014;0;0,014;6,98
20100219;0;0,005;0;0,005;-0,624
20100222;0,011;0;0,011;0;2,667
20100223;0,003;0,022;0,003;0,022;2,211
20100224;0,027;0;0,027;0;-0,997
20100225;-0,003;0;-0,003;0;999
20100226;-0,011;-0,013;-0,011;-0,013;-0,93
20100301;0;0,014;0;0,014;1,911
20100302;0,014;0;0,014;0;1,02
20100303;0;0;0;0;1,915
20100304;0;0,067;-0,003;0,067;5,333
20100305;0,067;0,002;0,07;0,002;0,316
20100308;0,025;0,06;0,025;0,06;-0,982
20100309;0,037;0;0,005;-0,031;-0,577
20100310;-0,024;-0,024;0,002;0,005;-0,038
20100311;-0,002;0;-0,015;0,002;0,333
20100312;0,002;0,002;0,017;0;0,941
20100315;0;-0,002;0;-0,002;-0,711
20100316;0;0,012;-0,019;0,005;61,429
20100317;0,002;-0,01;0,022;-0,002;-0,976
20100318;0,01;0,01;0;0;-0,405
20100319;-0,012;-0,012;0;0;-0,6
20100322;0;0;-0,012;-0,002;2,025
20100323;-0,012;-0,012;-0,024;-0,014;5,76
20100324;0;0;0,025;0,005;-0,99
20100325;-0,024;-0,024;-0,024;-0,024;18,048
20100326;0,022;0,022;0;0;3,388
20100329;-0,022;-0,022;0;0;0,14
20100330;0;0,022;-0,008;0,022;8,91
20100331;0,022;0;0,03;0;-0,966
20100401;0,002;0,002;0,002;0,002;-0,703
20100406;0,005;0,024;0,005;0,024;4
20100407;0,032;0,012;0,007;0,007;0,306
20100408;-0,007;-0,007;0,017;-0,002;-0,962
20100409;-0,005;0,002;-0,005;0,002;-0,8
20100412;0,007;0;0,002;-0,005;32,75
20100413;0;0;-0,002;0,005;-0,556
20100414;0;0;0;-0,007;4,797
20100415;0;0;0,007;0,007;-0,425
20100416;-0,007;-0,007;-0,031;-0,019;3,62
20100419;-0,024;-0,002;0;0,01;-0,74
20100420;0,022;0;0,022;0;-0,5
20100421;0,002;0,002;0,002;0,002;3,91
20100422;0,007;0,012;0,007;0,012;5,449
20100423;0,002;0;0,002;0;-0,779
20100426;-0,009;0;-0,009;0;-0,364
20100427;0,012;0,005;0,007;0,005;39,109
20100428;0,002;0;0,007;0;-0,983
20100429;0;0,007;0;0;-0,419
20100430;0,002;0,012;0,002;0,019;-0,416
20100504;0,014;-0,005;0,014;-0,005;-0,984
20100505;0,005;0,005;0,005;0,005;0
20100506;0;0,023;0;0;66,6
20100507;0,011;0;0,011;0,023;-0,556
20100510;0,023;0,011;0,011;0,011;29
20100511;0;0;0;0;4,872
20100512;-0,002;0;0,009;0;-0,924
20100513;0,002;0;-0,053;0;1,467
20100514;0;0;0,056;0;-0,544
20100517;-0,002;0;0;0;3,882
20100518;0,002;0;0;0;-0,522
20100519;-0,004;-0,004;-0,042;-0,004;-0,979
20100520;0;0;0,023;-0,018;0,077
20100521;-0,018;-0,018;0;0;-0,958
20100524;0;0;-0,023;0;27,5
20100525;0;0;-0,035;0;8,474
20100526;0,018;0,018;0,08;0,018;-0,993
20100527;0;0;0;0;1,1
20100528;0;0;0;0;-0,524
20100531;0,004;0,016;0,002;0,016;714,05
20100601;0,011;0;0,013;0;-0,997
20100602;-0,013;0,044;-0,013;0,035;66,9
20100604;0,058;0;0,038;-0,011;-0,909
20100607;-0,019;-0,019;0;0;-0,945
20100608;0,009;0,019;0,009;0,019;216,647
20100609;0,011;0;0,011;0;-0,952
20100610;0;0;0;0;27,146
20100611;0;0;0;0;-0,381
20100614;0;0,051;0;0,051;7,272
20100615;0,053;0,002;0,053;0,002;0,026
20100616;0;0;0;0;-0,943
20100617;0;0;-0,002;0;30,172
20100618;0;0;0,002;0;-0,349
20100621;0;0;0;0;-0,999
20100622;0;0;-0,02;0;224,625
20100623;0;0;0,02;0;2,269
20100624;0;0;-0,04;0;-0,302
20100625;0;0;0,042;0;0,01
20100628;-0,03;0;-0,03;0;-0,259
20100629;0,031;0;0,031;0;-0,325
20100630;0;0;-0,002;0;-0,038
20100701;0;0;0,002;0;-0,95
20100702;0;0;0;0;19,02
20100705;0;0;0;0;-0,5
20100706;0;0;0;0;11,15
20100707;0;0;0;0;-0,753
20100708;0;0;0;0;-0,999
20100709;-0,002;0;-0,002;0;19
20100712;0,002;0;0,002;0;-0,95
20100713;0;0;-0,002;0;519
20100714;0;0;0;0;16,491
20100715;0;0,034;0,002;0,034;-0,722
20100716;0,05;0,015;0,05;0,015;-0,361
20100719;0;0;0;0;-0,999
20100720;0;0;0;0;7017,5
20100721;0;0,029;0;0,01;0,657
20100722;0,01;0;0,01;0,019;-1
20100723;0,019;0,019;0,019;0,019;315,833
20100726;0,019;0,098;0,019;0,091;1,125
20100727;0,091;-0,007;0,018;-0,042;-0,914
20100728;0;0;0,061;0,043;2,015
20100729;0;0;0,01;0;-0,891
20100730;0;0;0;0;0,863
20100802;0;0;-0,017;-0,017;-0,976
20100803;0;0;-0,015;-0,015;225,192
20100804;-0,028;-0,025;-0,017;0,003;0,879
20100805;0,029;0,026;0,016;-0,005;-0,892
20100806;-0,048;-0,033;-0,016;0;-0,777
20100809;0,025;0,009;-0,037;0,003;118,706
20100810;-0,009;-0,007;0,055;-0,002;-0,926
20100811;0,003;0,002;0;-0,002;-0,907
20100812;-0,003;-0,003;0;0;91,757
20100813;0,009;0,009;0,009;0,009;-1
20100816;0;0;0;0;0
20100817;0;0;-0,005;-0,005;2080,5
20100818;0;0;0;0;-0,039
20100819;0;0;0,003;0,005;0
20100820;0;0;-0,005;-0,005;1,503
20100823;-0,005;-0,005;0,002;0;-1
20100824;0;0;-0,003;0;105
20100825;0,005;0,005;0,009;0,005;-0,524
20100826;0;0;0;0;-0,208
20100827;0;0;-0,043;-0,005;2,2
20100830;-0,005;-0,005;0,038;0;14,859
20100831;0;0;0,002;0;-0,749
20100901;0;0,005;0;0,005;9,796
20100902;0,005;0,024;0,005;0,024;0,09
20100903;0,024;0;0,024;0;-1
20100906;0;0;0;0;24
20100907;0;0;0;0;-0,98
20100908;0,002;0,018;0,002;0,018;31
20100909;0,018;0,008;0,018;0,003;2,456
20100910;0,007;0;0,007;0,005;-0,665
20100913;0;0,057;0;0,057;45,276
20100914;0,073;0,031;0,073;0,031;-0,406
20100915;0;0;0;0;-0,842
20100916;0,015;0;0,008;-0,007;-0,957
20100917;-0,037;0,009;-0,03;0,017;7,343
20100920;0,053;0,036;0,053;0,036;6,253
20100921;0,075;0,043;0,038;0,029;5,498
20100922;0,021;0,021;0,05;0,028;-0,791
20100923;0,007;0,007;0;0;-0,333
20100924;-0,013;-0,013;-0,035;-0,034;0,133
20100927;-0,034;-0,034;0,001;0;-0,636
20100928;0,034;0,034;0;0;-0,711
20100929;-0,072;-0,072;-0,199;-0,11;90,934
20100930;-0,073;-0,073;0,103;-0,006;-0,877
20101001;-0,006;-0,006;-0,051;0;-0,241
20101004;0;0;-0,05;-0,051;8,635
20101005;-0,085;-0,066;0;-0,017;-0,698
20101006;-0,064;0;-0,068;0;1,731
20101007;0,091;0,017;0,111;0,017;-0,718
20101008;0,027;0,017;0,027;0,017;-0,814
20101011;0,017;0,01;0,007;0,01;1,469
20101012;0;0;0,01;0;-0,005
20101013;0;0;0;0;0,005
20101014;0;0;0;0;0
20101015;0;0;0;0;0,572
20101018;0;0;-0,01;0;-0,524
20101019;0;0;0,01;0;0,003
20101020;0;0;0;0;-0,331
20101021;0;0;0;0;2,475
20101022;0;0;0;0;-0,427
20101025;0;0;0;0;-0,204
20101026;0;0;0;0;0,344
20101027;0;0;-0,091;0;0,567
20101028;0;0;0,1;0;-0,997
20101029;-0,002;-0,002;-0,002;-0,002;1
20101102;0;0;-0,072;-0,024;234,9
20101103;-0,049;-0,049;-0,002;-0,05;-0,82
20101104;0,009;0,051;0,033;0,079;12,691
