Date;Open;High;Low;Close;Volume
20071205;0;0;0;0;0
20071206;0,016;-0,032;0,001;0,031;-0,759
20071207;-0,007;-0,007;0,024;0,001;-0,348
20071210;0,006;0,006;-0,013;0,001;-0,717
20071211;-0,001;0,034;0,027;0,04;0,329
20071212;0,036;0,05;0,036;0,05;0,609
20071213;0,086;0,034;0,086;0,034;-0,947
20071214;0,059;0,064;-0,035;0;57,917
20071217;-0,06;-0,064;-0,007;-0,013;-0,766
20071218;-0,009;-0,009;0,03;0;-0,97
20071219;0,02;0,02;-0,022;-0,022;12,9
20071220;-0,048;-0,048;-0,039;-0,036;7,547
20071221;-0,038;0,009;-0,006;0,04;-0,887
20071227;0,046;0,032;0,046;0,032;0,47
20071228;0,043;0,009;0,043;0,009;-0,995
20080102;0,002;0,002;0;0;222
20080103;-0,022;-0,022;-0,041;-0,02;1,175
20080107;-0,059;-0,011;-0,038;-0,011;0,301
20080109;0,025;-0,022;0,015;-0,022;0,881
20080110;0,002;0;0,012;0;-0,382
20080111;0;0;0;0;-0,876
20080115;-0,023;0;-0,023;-0,023;0,275
20080116;-0,059;-0,08;-0,094;-0,094;2,121
20080117;0;0;-0,013;-0,013;-0,34
20080118;-0,028;-0,013;0,024;0,039;33,247
20080121;0,015;0;0,015;0;-0,962
20080122;-0,013;-0,013;-0,013;-0,013;2,727
20080123;0;0,051;0;0,051;3,613
20080124;0,077;0,037;0,038;0,012;0,313
20080125;-0,024;-0,024;0,012;0;-0,687
20080128;0,012;0,012;0,012;0,012;-0,648
20080129;0,024;0,024;0,024;0,024;-0,08
20080130;0,012;0,005;0,012;0,003;-0,195
20080131;0,012;0,007;-0,037;-0,003;1,713
20080201;0;0,011;0,051;0,023;-0,286
20080204;0,034;0,023;0,011;0;2,576
20080205;-0,011;0;0;0,022;1,019
20080206;-0,011;0;0;-0,022;-0,829
20080207;0,009;-0,013;0,009;0,009;-0,888
20080208;0;0;-0,043;-0,009;60,74
20080211;-0,009;-0,009;0,035;0;-0,999
20080212;-0,018;-0,018;-0,018;-0,018;3,8
20080213;-0,028;0,042;-0,028;0,042;349,896
20080214;0,071;0,021;0,071;0;-0,774
20080215;-0,022;-0,021;-0,022;0;-0,674
20080218;0,002;0,022;-0,011;0,022;1,485
20080219;0,02;-0,001;0,032;-0,022;-0,061
20080220;0,006;-0,014;0,008;0,007;-0,583
20080221;0,016;0,015;0,016;0,015;0,967
20080222;-0,008;0,007;-0,008;0,007;10,795
20080226;0,005;-0,003;-0,035;-0,004;-0,945
20080227;-0,015;-0,004;0,027;-0,002;-0,65
20080228;0,016;-0,002;-0,004;-0,022;-0,597
20080229;-0,041;-0,041;-0,044;-0,044;2,826
20080303;-0,043;-0,022;-0,021;0,001;-0,287
20080304;0,021;-0,001;0,007;-0,015;16,802
20080307;-0,002;0;-0,009;-0,009;-0,909
20080310;0,002;0;0,024;0,024;-0,99
20080311;-0,023;-0,001;-0,023;-0,001;109,9
20080312;0,012;-0,01;0,012;-0,01;8,794
20080313;0;0,009;0;0,009;-0,998
20080314;0;0,002;0;0,002;13,762
20080317;-0,021;-0,032;-0,021;-0,032;-0,832
20080318;0,01;0,01;0,01;0,01;4,558
20080319;-0,023;0;-0,045;-0,045;2,699
20080320;-0,001;-0,024;-0,002;-0,002;-0,802
20080325;0,012;0,012;0,037;0,038;-0,368
20080326;0,01;0,01;0;0;-0,604
20080327;-0,022;-0,01;-0,06;0;49,981
20080328;0,023;0,011;0,076;0,011;-0,854
20080331;0;0;0;0;-0,855
20080401;0;0;0;0;-0,93
20080402;-0,011;0;-0,034;-0,022;1596,75
20080403;-0,012;-0,013;-0,012;-0,024;-0,736
20080404;-0,002;-0,012;-0,013;-0,013;-0,872
20080407;-0,022;-0,01;0,013;0,02;19,479
20080408;-0,024;0,012;-0,024;0,017;-0,745
20080409;0,05;0;0,032;-0,017;-0,812
20080410;0;0,021;0,01;0,037;7,258
20080411;0,02;-0,001;0,02;-0,007;-0,736
20080414;-0,005;-0,005;-0,036;-0,036;4,37
20080415;-0,002;-0,002;0,038;0,038;-0,986
20080416;0;0;0;0;0,5
20080417;0;0;-0,036;-0,036;345,537
20080418;-0,012;-0,013;0,005;0,005;-0,696
20080421;-0,024;-0,024;-0,005;-0,005;-0,932
20080422;-0,005;-0,003;-0,025;-0,025;0,287
20080423;-0,008;-0,01;0,013;0,013;-0,066
20080424;-0,012;-0,012;-0,012;-0,012;-0,845
20080425;0;0,001;0;0,001;0,431
20080428;0;-0,001;0;-0,001;-0,204
20080429;0,025;0,025;0,01;0,01;200,854
20080430;-0,025;-0,025;-0,01;-0,01;-0,956
20080505;0;0;0;0;-0,66
20080506;0;0;0;0;-0,718
20080507;0,012;0,012;0,012;0,012;-0,7
20080508;-0,012;-0,012;-0,012;-0,012;0
20080509;0,013;0,013;0;0;2,762
20080512;-0,037;-0,037;-0,026;-0,026;132,671
20080513;-0,001;-0,001;0;0;-0,998
20080514;0,016;0,016;0,016;0,016;3,19
20080515;-0,029;-0,029;-0,041;-0,041;74,148
20080516;-0,013;-0,013;0;0;-0,998
20080519;0;0;0;0;27,6
20080520;0;0;0;0;-0,913
20080521;-0,027;-0,027;-0,041;-0,041;223
20080526;-0,014;-0,006;0;0;-0,989
20080527;0;-0,008;-0,014;-0,014;0,111
20080528;0,011;0,011;-0,023;0,026;2,286
20080529;0,003;0,003;0,053;0,003;-0,957
20080530;0;0;0;0;0,1
20080602;-0,025;-0,025;-0,025;-0,025;19,727
20080603;-0,026;-0,026;-0,031;-0,026;37,206
20080604;-0,02;-0,02;-0,059;-0,02;-0,934
20080605;0,015;0,015;0,063;0,015;-0,982
20080606;0,026;0,026;0,026;0,026;0
20080609;0,013;0,013;-0,032;0,011;8,3
20080610;-0,044;-0,044;0;-0,043;1,505
20080611;-0,012;0,006;-0,044;0,006;0,725
20080612;-0,027;-0,044;0,006;-0,044;-0,251
20080613;0;0,034;0;0,034;-0,096
20080616;0,046;0,012;0,046;0,012;-0,963
20080617;0;0;-0,044;0;17
20080618;-0,044;-0,044;0;-0,044;11,872
20080619;0,028;0,028;0,028;0,028;-0,899
20080620;-0,025;-0,025;-0,025;-0,025;0,043
20080623;-0,017;0;-0,065;0;21,671
20080624;0,05;0,048;0,105;0,048;-0,907
20080626;0,062;0,047;0,062;0,047;-0,554
20080627;0,005;0,005;0,005;0,005;-0,956
20080630;0,017;0,017;0,003;0,003;61,2
20080701;-0,03;-0,03;-0,016;-0,016;-0,982
20080702;0,02;0,02;0,02;0,02;0
20080703;0,006;0,006;0,005;0,005;11,273
20080704;0,008;0,008;0,009;0,009;-0,911
20080707;-0,003;-0,003;-0,035;-0,035;2,417
20080708;-0,018;-0,016;0,005;0,005;1,756
20080709;0,011;0,01;0,021;0,021;-0,903
20080710;0;0;0;0;0
20080711;-0,018;-0,018;-0,018;-0,018;0
20080714;0,011;0,011;0,011;0,011;0
20080715;-0,021;0;-0,021;0;1,364
20080716;0,021;0;0,021;0;56,231
20080717;-0,028;-0,028;-0,028;-0,028;-0,646
20080718;0;0;0;0;-0,977
20080721;0;0;0;0;-0,083
20080722;-0,029;-0,029;-0,114;-0,049;130,909
20080723;-0,021;-0,021;0,074;0;-0,992
20080724;0;0;0;0;0
20080725;0;0;0;0;0
20080728;0;0;0;0;0
20080729;0;0;0;0;0
20080730;0;0;0;0;0
20080731;0;0;0;0;0
20080801;0;0;0;0;0
20080804;-0,042;0;-0,042;0;11,182
20080805;0,044;0;0,044;0;-0,918
20080806;0;0;0;0;0
20080807;0;0;0;0;0
20080808;0;0,006;0;0,006;23,455
20080811;0,018;0,012;0,018;0,012;-0,959
20080812;-0,003;-0,003;-0,047;-0,027;115,636
20080813;-0,044;0,003;0;0,027;-0,803
20080814;0,05;0;0,05;0;-0,957
20080818;0;0;0;0;0,455
20080819;-0,041;-0,041;-0,041;-0,041;13,938
20080820;0,015;0,015;0,015;0,015;-0,979
20080821;-0,03;-0,03;-0,03;-0,03;47,6
20080822;0;0;0;0;-0,996
20080825;-0,037;-0,037;-0,037;-0,037;251
20080827;0;0,016;0;0,016;-0,012
20080829;0,019;0,003;-0,003;-0,019;3,755
20080902;-0,013;-0,013;0,01;0,01;-0,989
20080904;0;0;-0,016;0;50,385
20080909;0;0;0,016;0;-0,984
20080910;0;0;0;0;-0,091
20080911;0;0;0;0;4,3
20080912;0;0;-0,016;-0,016;4,113
20080915;-0,045;-0,026;-0,059;-0,01;2,015
20080916;-0,011;-0,03;0,02;-0,03;-0,671
20080917;0,038;0,038;0,025;0,025;-0,955
20080918;-0,013;-0,013;0;0;-0,083
20080922;0,025;0,025;0,025;0,025;21,909
20080923;0,02;0,02;0,02;0,02;-0,016
20080924;0,005;0,021;-0,011;-0,011;2,04
20080925;0,016;0;0;0;-0,943
20080929;-0,053;-0,053;-0,032;-0,032;11,186
20080930;-0,106;0,023;-0,097;0,033;1,544
20081001;0,181;0,032;0,144;0;-0,737
20081002;-0,003;-0,003;-0,018;-0,018;73,305
20081003;-0,013;-0,013;0,035;0,035;-0,99
20081006;-0,048;-0,019;-0,048;-0,048;2,919
20081007;-0,017;-0,032;-0,05;-0,003;-0,618
20081009;0,014;0;0,049;0;-0,938
20081010;0;0;0;0;-0,478
20081013;0,003;0,003;-0,03;-0,03;21,5
20081014;0,033;0,033;0,069;0,069;-0,952
20081015;-0,045;-0,045;-0,045;-0,045;19,308
20081016;-0,003;-0,003;-0,003;-0,003;2,917
20081017;0;0;0;0;-0,994
20081020;-0,017;-0,017;-0,017;-0,017;343,5
20081021;0;0;0;0;-0,997
20081022;-0,028;0;-0,045;0;93
20081023;-0,021;-0,034;-0,04;-0,034;0,145
20081024;-0,033;-0,018;-0,034;-0,018;0,392
20081027;-0,015;0,004;0,023;-0,018;0,692
20081028;0,046;-0,004;-0,011;-0,037;0,916
20081029;-0,055;-0,055;0;0;-0,894
20081030;0,038;0,038;0,038;0,038;-0,968
20081031;0;0;0;0;0,1
20081103;0;0;0;0;0
20081104;0;0;0;0;-0,636
20081105;0;0;0;0;0,5
20081106;0;0;0;0;0,667
20081107;0;0;0;0;0,1
20081110;-0,024;-0,024;-0,024;-0,024;26,273
20081112;-0,025;-0,025;-0,025;-0,025;0,007
20081113;-0,023;-0,023;-0,023;-0,023;0,026
20081114;-0,024;-0,024;-0,024;-0,024;0,032
20081117;-0,029;-0,029;-0,029;-0,029;-0,784
20081118;0;0;0;0;-0,855
20081119;-0,044;-0,044;-0,044;-0,044;33,1
20081120;0;0;0;0;-0,971
20081121;0,02;0,024;0,02;0,024;-0,8
20081124;0,004;0;0,004;0;1,5
20081125;-0,013;-0,013;-0,013;-0,013;1
20081126;-0,026;-0,026;-0,026;-0,026;34,1
20081127;0,022;0,022;0,022;0,022;-0,997
20081128;-0,044;-0,044;-0,044;-0,044;356
20081201;-0,023;-0,023;-0,023;-0,023;0,017
20081203;-0,037;-0,037;-0,089;-0,089;1,152
20081204;-0,078;-0,078;-0,026;-0,026;-0,478
20081205;-0,021;-0,021;-0,047;-0,047;1,328
20081208;-0,005;-0,005;0,022;0,022;-0,989
20081209;-0,027;-0,006;-0,027;-0,006;42,5
20081210;0,028;0,007;0,028;0,007;-0,977
20081211;0;0;0;0;0
20081212;-0,005;-0,005;-0,005;-0,005;-0,9
20081215;0,005;0,005;-0,022;-0,022;426
20081216;-0,054;-0,054;-0,028;-0,028;-0,981
20081217;0,029;0,029;0,029;0,029;11,875
20081218;-0,017;-0,017;-0,017;-0,017;3,252
20081219;0,016;0,016;-0,034;0;0,05
20081222;-0,038;-0,022;0,012;-0,006;-0,024
20081223;-0,006;-0,023;-0,006;-0,023;0,004
20081229;-0,035;-0,012;-0,035;-0,012;0,055
20081230;0,024;0;0,024;0;-0,013
20090105;0,029;0,059;0,006;0,006;1
20090106;-0,034;-0,061;-0,041;-0,029;-0,003
20090107;0,005;0,005;-0,012;0;-0,443
20090108;0,001;0,001;0,049;0,024;-0,998
20090109;-0,015;-0,015;-0,015;-0,015;1
20090112;0,003;0,003;0,003;0,003;-0,5
20090114;0,018;0,018;-0,065;-0,033;932
