Date;Open;High;Low;Close;Volume
20071120;0;0;0;0;0
20071121;-0,1;-0,1;-0,009;-0,073;-0,795
20071122;-0,095;-0,071;-0,147;-0,041;0,614
20071123;-0,027;-0,027;0,095;0,017;-0,634
20071126;0,026;0,067;0,062;-0,011;0,607
20071127;-0,012;-0,059;-0,028;0,016;-0,941
20071128;0,063;0,046;0,048;0,002;3,24
20071129;-0,04;-0,005;0,001;0,037;-0,67
20071130;0,028;-0,006;0,016;-0,006;1,066
20071203;-0,001;-0,003;-0,043;-0,011;-0,824
20071204;-0,066;-0,008;-0,014;-0,036;3,494
20071205;0,023;-0,021;0,006;0,017;-0,144
20071206;0,018;0,001;0;-0,022;1,751
20071207;-0,023;-0,007;0;0,017;-0,518
20071210;-0,023;-0,002;-0,011;-0,006;1,568
20071211;-0,058;-0,015;-0,058;-0,011;-0,901
20071212;0,037;0,01;0,037;-0,044;-0,018
20071213;-0,036;-0,089;-0,048;-0,049;3,156
20071214;-0,054;-0,012;-0,042;0;2,06
20071217;-0,044;-0,056;-0,044;-0,075;-0,345
20071218;-0,016;0,027;-0,023;0,004;8,31
20071219;0,076;0;0,042;0,035;-0,319
20071220;0,019;0,032;-0,013;-0,017;-0,858
20071221;-0,092;-0,064;-0,048;-0,054;3,378
20071227;-0,01;-0,032;0;0,006;-0,355
20071228;0,013;0,081;0,003;0,09;-0,378
20080102;-0,018;-0,075;-0,031;-0,112;0,675
20080103;-0,008;-0,034;0;0,003;-0,594
20080104;-0,004;-0,004;-0,059;-0,004;0,378
20080107;-0,082;-0,003;0;0;-0,972
20080108;0,003;-0,009;0,003;-0,023;2,526
20080109;0,002;-0,042;-0,003;-0,057;6,042
20080110;-0,065;-0,061;-0,063;-0,031;-0,195
20080111;0,063;0,031;0,065;0,031;-1
20080114;-0,031;-0,031;-0,085;-0,031;4130
20080115;0,034;0,034;0;-0,053;-0,735
20080116;-0,175;-0,094;-0,097;-0,01;3,02
20080117;0,078;-0,019;0,078;-0,019;-0,964
20080118;0;0;-0,121;-0,033;78,006
20080121;-0,086;0,019;-0,006;-0,091;-0,508
20080122;0;-0,103;0,016;0,01;-0,945
20080123;0;0,135;-0,012;0,097;9,351
20080124;0,065;0,134;0,11;0,191;1,74
20080125;0,191;0,048;0,083;-0,012;-0,276
20080128;-0,114;-0,094;-0,025;-0,095;-0,606
20080129;0,017;0,024;0,017;0,051;-0,208
20080130;0,008;-0,046;0,008;-0,016;-0,632
20080131;-0,017;0;-0,017;-0,018;0,669
20080201;0,012;0;0,012;0,035;-0,708
20080204;0,022;0,048;0,013;0,002;5,507
20080205;-0,059;-0,002;-0,051;0,031;-0,948
20080206;0,045;-0,031;0,021;-0,017;16,868
20080207;-0,042;-0,014;-0,019;-0,014;3,228
20080208;0,043;0;0,014;0;-0,653
20080211;0,033;0,008;0,063;0;1,385
20080212;-0,002;-0,01;-0,002;-0,002;-0,958
20080213;-0,002;-0,002;-0,003;-0,003;2,157
20080214;-0,061;0,05;-0,06;0,005;1,567
20080215;0,119;0,032;0,072;0,065;1,083
20080218;0,017;0,119;0,061;0,114;0,799
20080219;0,121;0,035;0,121;0,056;-0,646
20080220;0,08;0,057;0,009;0,055;0,957
20080221;0,056;0,03;0,017;-0,072;3,257
20080222;-0,098;-0,057;0,001;0,049;-0,985
20080225;0,104;0,054;0,051;0,028;14,326
20080226;0;0,012;0,013;0,001;0,643
20080227;-0,076;-0,041;-0,043;-0,006;-0,825
20080228;-0,019;-0,006;-0,018;-0,006;-0,339
20080229;0,025;-0,037;0,025;-0,037;-0,901
20080303;-0,1;-0,014;-0,1;-0,014;6,198
20080305;0,083;0,038;0,083;0,038;0,074
20080307;-0,026;-0,01;-0,026;-0,01;-0,603
20080310;0,054;-0,013;0,054;-0,013;-0,739
20080311;-0,051;-0,026;-0,051;-0,026;7,876
20080312;0,007;-0,02;0,007;-0,02;-0,766
20080313;0;0,007;-0,034;0,007;0,936
20080314;0,007;0;0,042;0;1,768
20080317;-0,027;0,012;-0,027;0,012;-0,552
20080318;0;-0,005;-0,027;-0,007;2,839
20080325;-0,026;-0,034;0;-0,033;0,303
20080327;0,027;0,043;0,028;0,043;1,308
20080328;0,051;0,009;-0,029;-0,026;-0,251
20080331;-0,039;-0,039;-0,013;-0,014;-0,473
20080401;-0,009;-0,009;0,043;0;-0,94
20080402;0;0,015;0;0,015;1,69
20080403;-0,081;0,005;-0,081;0,005;4,759
20080404;0,08;0,032;0,079;0,032;-0,231
20080407;-0,007;-0,001;-0,006;-0,001;-0,92
20080408;0;0;0;0;-0,519
20080409;0,067;0,003;0,056;0,003;9,6
20080411;-0,023;-0,026;-0,053;-0,026;-0,193
20080414;-0,067;0,021;-0,028;0;4,045
20080415;0,071;-0,021;0,064;-0,001;-0,462
20080417;-0,053;-0,001;-0,047;0;-0,93
20080418;0,049;0;-0,014;-0,035;68,264
20080421;-0,081;-0,012;-0,021;-0,029;-0,855
20080422;0,079;-0,001;0,022;-0,003;-0,793
20080423;-0,053;-0,007;-0,1;-0,1;23,845
20080424;-0,003;-0,049;-0,048;-0,032;0,922
20080425;-0,126;-0,126;0;0;-0,731
20080428;0;0,097;0,002;-0,013;-0,796
20080429;0;-0,043;0,007;0,063;1,092
20080430;0,066;0,016;0,074;0,016;-0,996
20080505;-0,002;-0,002;-0,069;-0,011;711,2
20080506;-0,079;-0,079;-0,107;-0,152;3,734
20080507;-0,089;-0,089;-0,093;-0,101;1,915
20080508;-0,064;-0,064;-0,02;-0,02;-0,418
20080509;-0,031;-0,031;0;0;-0,912
20080512;-0,028;-0,006;-0,021;-0,021;2,381
20080513;-0,063;-0,026;-0,043;-0,011;-0,11
20080514;0;-0,056;0;-0,032;-0,077
20080515;-0,013;-0,016;-0,016;-0,016;-0,532
20080516;0,032;0,032;-0,002;0,009;-0,339
20080519;-0,035;-0,004;-0,027;-0,038;1,949
20080520;-0,088;-0,029;-0,063;-0,033;-0,742
20080521;0,01;-0,041;-0,057;-0,087;0,957
20080523;-0,059;0,002;-0,003;-0,003;4,178
20080526;-0,01;-0,014;0;0,108;-0,685
20080527;0,108;0,09;0,108;0;3,319
20080528;0,024;0,011;0,024;0,071;0,242
20080529;0,093;0,026;-0,012;-0,042;0,069
20080530;0,015;0,004;-0,012;0,021;-0,258
20080602;-0,075;-0,069;0,002;0,005;-0,248
20080603;-0,014;0,014;0,019;-0,014;0,245
20080604;0,007;0,111;0,021;0,122;-0,065
20080605;0,116;0,02;0,039;-0,059;-0,13
20080606;-0,055;-0,067;-0,015;0,033;-0,769
20080609;-0,039;-0,017;-0,009;-0,044;1,112
20080610;0,007;-0,028;-0,005;-0,026;0,279
20080611;-0,002;-0,018;0,009;0,011;-0,816
20080612;0,042;0,039;0,025;0,039;1,707
20080613;0,011;0,011;0,027;0,011;-0,959
20080616;0,022;0,022;-0,058;0,022;6,591
20080617;-0,011;-0,003;0,073;-0,003;0,087
20080618;-0,072;-0,004;-0,075;-0,012;-0,446
20080619;0,071;-0,011;0,074;-0,002;-0,958
20080620;-0,069;-0,024;-0,078;-0,024;24,286
20080623;-0,005;0;0;-0,005;-0,104
20080624;0,041;0,009;0;-0,018;6,829
20080625;0,005;-0,016;0,046;0,012;-0,854
20080626;-0,009;-0,009;-0,046;-0,005;9,954
20080627;-0,042;-0,007;0;-0,018;-0,66
20080630;0,043;0,007;0;-0,024;-0,742
20080701;-0,042;-0,042;-0,024;-0,024;-0,586
20080702;0,043;0,043;0;0;0,222
20080703;-0,042;-0,03;0,025;0,037;8,455
20080704;0,012;0,036;-0,024;0,036;-0,793
