Date;Open;High;Low;Close;Volume
20091209;-0,04;-0,028;-0,036;-0,036;-0,217
20091210;-0,025;0;0,006;0,045;0,175
20091211;0,06;0,07;0,067;0,042;1,045
20091214;0,027;0;0,007;-0,007;-0,73
20091215;-0,026;-0,039;-0,067;-0,06;3,492
20091216;-0,061;-0,06;-0,043;-0,05;0,141
20091217;-0,05;-0,043;-0,203;-0,203;5,379
20091218;-0,121;-0,045;0,057;0,132;-0,578
20091221;0,043;-0,031;0;-0,042;-0,591
20091222;-0,058;-0,064;-0,045;-0,035;0,13
20091223;-0,044;-0,052;-0,037;-0,063;-0,149
20091228;-0,028;0,036;0,01;0,058;0,739
20091229;0,066;0;0,048;0,018;-0,724
20091230;-0,027;-0,009;-0,009;-0,018;-0,1
20091231;0;-0,018;0;-0,018;-0,619
20100104;0;0,027;0;0,037;2,283
20100105;0,018;0,07;0,019;0,054;3,179
20100106;0,071;0,156;0,073;0,195;0,51
20100107;0,167;0,007;0,076;-0,064;0,21
20100108;-0,043;0,007;0,039;0,038;-0,399
20100111;0,037;-0,021;-0,03;-0,022;-0,147
20100112;-0,036;0,007;-0,078;-0,09;4,34
20100113;-0,097;-0,121;-0,017;-0,016;-0,669
20100114;0,008;-0,016;0,009;-0,008;-0,643
20100115;-0,016;0,008;0;0;0,036
20100118;-0,008;-0,024;-0,008;-0,008;-0,314
20100119;-0,017;-0,025;-0,035;-0,025;0,456
20100120;-0,034;0;0;-0,017;-0,527
20100121;0,009;0,009;-0,009;0,018;2,541
20100122;0;-0,017;0,009;-0,009;-0,712
20100125;0,009;-0,009;0;-0,009;-0,378
20100126;-0,017;-0,017;-0,045;-0,027;1,084
20100127;-0,035;-0,018;0,009;0;-0,66
20100128;0,018;0,045;0,028;0,018;1,571
20100129;0,009;-0,017;0;0,018;-0,715
20100201;0,018;0;0;-0,018;0,048
20100202;-0,018;-0,018;-0,045;-0,036;4,242
20100203;-0,036;-0,027;-0,009;-0,028;-0,393
20100204;-0,028;-0,028;-0,076;-0,076;1,16
20100205;-0,095;-0,104;-0,083;-0,052;0,417
20100208;-0,042;0;0,011;-0,011;-0,638
20100209;0,011;-0,032;0;0;-0,514
20100210;-0,011;0,022;0,011;0,011;1,379
20100211;0,022;0,085;0;0,011;5,517
20100212;0;-0,088;-0,022;-0,011;-0,851
20100215;-0,011;0,011;0,023;0,011;-0,107
20100216;0,022;0,011;0;-0,021;-0,456
20100217;0;0,126;0,033;0,176;7,263
20100218;0,128;0,037;-0,043;-0,131;4,067
20100219;-0,141;-0,153;0;-0,011;-0,908
20100222;0,011;-0,011;0;-0,022;-0,553
20100223;-0,011;-0,011;-0,056;-0,033;0,832
20100224;-0,033;-0,044;0;-0,023;-0,199
20100225;-0,034;-0,023;-0,047;-0,024;0,186
20100226;-0,024;0;0;0,012;-0,372
20100301;0,012;0,023;0,037;0,036;-0,127
20100302;0,024;-0,011;-0,012;-0,034;0,287
20100303;-0,023;-0,011;0;0,024;0,465
20100304;0,024;0;0,012;-0,012;-0,811
20100305;-0,012;0,081;0,012;0,047;12,615
20100308;0,071;-0,011;0,047;0;-0,766
20100309;-0,011;-0,022;-0,023;0;-0,468
20100310;-0,022;-0,022;-0,011;-0,023;1,62
20100311;-0,011;0,023;0;0,012;-0,288
20100312;0,035;0,011;0,012;0,023;0,785
20100315;0;0,044;0,012;0,044;0,496
20100316;0,067;0,084;0,08;0,032;0,671
20100317;0,021;-0,019;-0,021;-0,041;-0,378
20100318;-0,051;-0,049;-0,032;-0,011;-0,422
20100319;0;-0,031;0;-0,011;-0,57
20100322;-0,032;-0,021;-0,022;-0,033;0,193
20100323;-0,011;-0,011;-0,011;-0,011;-0,039
20100324;-0,011;-0,022;-0,011;0,012;-0,562
20100325;0;0,046;0,012;0,011;1,808
20100326;0,023;-0,011;0,012;0,011;-0,708
20100329;0;0;0;-0,011;0
20100330;-0,011;-0,011;0;0;-0,185
20100331;0;-0,011;-0,023;-0,011;1,036
20100401;-0,011;-0,011;0;-0,011;-0,51
20100406;0;0,011;-0,012;0;1,06
20100407;-0,011;0,011;0;0,023;0,582
20100408;0,023;0;0,012;-0,023;-0,133
20100409;-0,023;-0,022;0;0,012;-0,005
20100412;0;0;0,012;0;-0,532
20100413;0,012;0;-0,011;-0,011;0,166
20100414;0;0,046;0,012;0,035;4,881
20100415;0,034;-0,011;0,012;0;-0,781
20100416;-0,011;-0,011;0;0;-0,319
20100419;-0,022;-0,011;-0,023;-0,033;1,194
20100420;-0,011;0;0;0,023;-0,64
20100421;0,023;0;0,012;-0,011;0,317
20100422;-0,023;-0,011;-0,011;-0,023;-0,286
20100423;-0,011;0;0;0;-0,014
20100426;0,012;0;0;0,012;1,231
20100427;-0,023;-0,011;-0,012;-0,023;-0,413
20100428;-0,012;-0,023;-0,047;-0,035;1,35
20100429;-0,012;0,047;0,025;0,037;0,906
20100430;0,036;-0,023;0,012;0;-0,76
20100504;-0,012;-0,011;-0,012;-0,024;0,35
20100505;-0,024;-0,023;-0,06;-0,024;0,155
20100506;-0,036;-0,048;0;-0,025;0,461
20100507;-0,05;-0,025;-0,051;-0,038;0,297
20100510;0,013;0,026;0,04;0,026;-0,468
20100511;0,026;0;0;-0,013;-0,322
20100512;-0,013;0,025;0;0,052;3,119
20100513;0,026;-0,012;0,026;-0,025;-0,742
20100514;0;-0,012;-0,025;-0,013;0,089
20100517;-0,038;-0,025;-0,013;-0,013;-0,311
20100518;0,013;0,038;0,026;0,039;1,167
20100519;0,013;-0,025;-0,039;-0,05;-0,068
20100520;-0,038;-0,025;-0,053;-0,066;0,47
20100521;-0,066;-0,078;-0,028;0;0,174
20100524;0,014;0,042;0;0;-0,495
20100525;-0,042;-0,068;-0,029;-0,056;0,142
20100526;-0,014;0;-0,045;-0,015;3,388
20100527;-0,015;-0,029;0,016;0;-0,607
20100528;0;0,015;0,015;0,015;0,685
20100531;-0,015;-0,029;-0,046;-0,045;0,49
20100601;-0,046;-0,046;-0,048;-0,031;-0,252
20100602;-0,032;-0,016;0;-0,016;-0,282
20100604;0;0,048;0,017;0,016;0,035
20100607;0,016;-0,046;-0,016;0;-0,564
20100608;-0,016;0;0;-0,032;-0,378
20100609;-0,016;-0,016;-0,017;-0,017;0,82
20100610;-0,033;-0,033;-0,034;0;0,045
20100611;0;-0,017;-0,017;-0,051;-0,328
20100614;-0,017;0,017;0;0,018;0,464
20100615;0;0,119;0,018;0,14;11,63
20100616;0,105;0;0,035;-0,092;-0,347
20100617;-0,048;-0,061;-0,017;-0,017;-0,589
20100618;-0,033;-0,065;-0,052;-0,034;-0,272
20100621;-0,017;0;0,018;0,018;-0,422
20100622;0;-0,017;-0,018;-0,017;-0,344
20100623;-0,017;-0,017;-0,073;-0,054;1,375
20100624;-0,072;-0,054;-0,039;-0,057;0,312
20100625;-0,038;0;0,02;0,04;-0,261
20100628;0,06;0;0;0;-0,64
20100629;-0,038;-0,019;0;-0,019;0,113
20100630;0;0;0;0,02;-0,294
20100701;0;0;0;-0,019;-0,415
20100702;0;0,058;0,02;0,039;6,118
20100705;0,059;0,145;0,039;0,132;4,598
20100706;0,093;-0,048;0,075;-0,05;-0,569
20100707;-0,017;-0,017;-0,035;-0,017;-0,647
20100708;-0,017;-0,017;0;0;-0,106
20100709;0;-0,017;0;0,018;-0,1
20100712;0;0,088;0,036;0,053;2,331
20100713;0,07;0,129;0,053;0,133;2,273
20100714;0,115;0,029;0,117;0;-0,496
20100715;0;-0,042;-0,03;-0,044;-0,607
20100716;-0,044;0,073;0;0,077;2,736
20100719;0,092;0,04;0,061;0,071;0,018
20100720;0,07;0,039;0,073;0;-0,316
20100721;0,013;-0,025;-0,027;0;-0,391
20100722;-0,039;-0,026;0;0;-0,145
20100723;0,013;-0,013;0,014;-0,013;-0,468
20100726;0;0;-0,027;-0,014;1,174
20100727;-0,013;0,08;0,042;0,096;3,706
20100728;0,094;0,037;0,068;0;-0,652
20100729;0;-0,024;-0,013;0;-0,457
20100730;-0,012;-0,012;0;-0,013;-0,628
20100802;0;0,012;0,013;0;1,548
20100803;-0,013;-0,024;-0,051;-0,038;0,126
20100804;-0,051;-0,038;-0,027;0,013;-0,096
20100805;0,027;0;0,027;-0,013;-0,687
20100806;-0,026;0;-0,013;-0,026;0,556
20100809;0;-0,026;-0,027;-0,027;-0,003
20100810;-0,04;0;-0,056;-0,014;3,146
20100811;-0,028;-0,067;-0,015;-0,056;-0,715
20100812;-0,028;-0,014;-0,015;0;-0,02
20100813;0;0;0,015;0,015;-0,509
20100816;0;0,015;0,015;0,029;0,787
20100817;0,029;0,1;0,029;0,071;2,869
20100818;0,086;0,026;0,029;0;0,004
20100819;-0,013;-0,038;0,014;-0,027;-0,882
20100820;-0,027;-0,026;-0,027;-0,027;0,407
20100823;-0,027;0,013;-0,014;0,028;-0,165
20100824;0,028;-0,013;0,014;-0,014;-0,414
20100825;-0,027;-0,014;0;0,014;-0,568
20100826;0,028;0,014;0,014;0;0,068
20100827;0,014;0,027;0;0;7,214
20100830;0;-0,026;-0,014;0;-0,739
20100831;-0,027;-0,027;-0,028;-0,014;1,824
20100901;-0,014;0,014;0;-0,014;-0,109
