Date;Open;High;Low;Close;Volume
19970918;-0,011;-0,011;-0,011;-0,011;-0,526
19970919;-0,006;-0,006;-0,006;-0,006;-0,069
19970922;0,015;0,015;0,015;0,015;0,767
19970923;-0,006;-0,006;-0,006;-0,006;-0,013
19970924;0,003;0,003;0,003;0,003;0,38
19970925;-0,012;-0,012;-0,012;-0,012;-0,634
19970926;-0,042;-0,042;-0,042;-0,042;-0,565
19970929;0,006;0,006;0,006;0,006;1,979
19970930;0,019;0,019;0,019;0,019;0,445
19971001;-0,012;-0,012;-0,012;-0,012;-0,56
19971002;-0,007;-0,007;-0,007;-0,007;-0,476
19971003;-0,012;-0,012;-0,012;-0,012;3,815
19971006;0;0;0;0;-0,454
19971007;0;0;0;0;1,27
19971008;0,016;0,016;0,016;0,016;-0,703
19971009;0,006;0,006;0,006;0,006;0,518
19971010;-0,003;-0,003;-0,003;-0,003;6,107
19971013;0,015;0,015;0,015;0,015;-0,93
19971014;0,033;0,033;0,033;0,033;5,35
19971015;0,029;0,029;0,029;0,029;0,178
19971016;-0,011;-0,011;-0,011;-0,011;-0,226
19971017;-0,017;-0,017;-0,017;-0,017;0,442
19971020;-0,011;-0,011;-0,011;-0,011;-0,303
19971021;-0,006;-0,006;-0,006;-0,006;-0,22
19971022;-0,018;-0,018;-0,018;-0,018;-0,015
19971023;0,012;0,012;0,012;0,012;0,385
19971024;-0,027;-0,027;-0,027;-0,027;-0,584
19971027;-0,055;-0,055;-0,055;-0,055;0,525
19971028;-0,098;-0,098;-0,098;-0,098;0
