Date;Open;High;Low;Close;Volume
19970612;0;0;0;0;0
19970613;0,057;0,057;0,057;0,057;0,008
19970616;-0,045;-0,045;-0,045;-0,045;-0,543
19970617;-0,098;-0,098;-0,098;-0,098;0,226
19970618;-0,036;-0,036;-0,036;-0,036;-0,159
19970619;-0,033;-0,033;-0,033;-0,033;0,525
19970620;0;0;0;0;-0,567
19970623;0;0;0;0;1,135
19970624;-0,066;-0,066;-0,066;-0,066;-0,642
19970625;0,012;0,012;0,012;0,012;0,205
19970626;-0,036;-0,036;-0,036;-0,036;1,119
19970627;0,012;0,012;0,012;0,012;-0,829
19970630;0,024;0,024;0,024;0,024;0,26
19970701;-0,018;-0,018;-0,018;-0,018;0,012
19970702;-0,012;-0,012;-0,012;-0,012;0,109
19970703;0,006;0,018;0,006;0,018;3,595
19970704;0,012;0;0;-0,012;-0,738
19970707;-0,012;-0,012;-0,024;-0,024;-0,338
19970708;-0,018;-0,012;0;0,006;1,228
19970709;0,012;0,012;0,019;0,019;-0,444
19970710;0;-0,006;-0,018;-0,024;0,122
19970711;-0,031;-0,031;-0,061;-0,019;0,058
19970714;-0,1;-0,1;-0,093;-0,132;0,745
19970715;-0,076;-0,028;-0,035;0,015;2,3
19970716;0,03;-0,014;0,03;-0,014;-0,808
19970717;0,013;0,007;-0,015;0,007;0,119
19970718;0;0;0;-0,028;0,084
19970721;-0,02;-0,02;-0,015;-0,015;-0,085
19970722;0,007;0,013;0,03;0,03;0,227
19970723;0,013;0,022;0,013;0,013;-0,104
19970724;0,007;-0,007;0;0;0,205
19970725;0;0;0;0;0,451
19970728;0,007;0,014;0,007;0,015;-0,217
19970729;0,029;0,057;0,036;0,05;0,03
19970730;0,021;0,02;0,021;0,034;-0,506
19970731;0,041;0,007;0,014;0;2,871
19970801;0;0;0,007;-0,007;-0,147
19970804;0,012;0,012;0,027;0,02;-0,271
19970805;0;0,039;0,005;0,038;-0,625
19970806;0,032;-0,006;0,019;-0,006;1,296
19970807;-0,006;0,031;0,006;0,038;-0,209
19970808;0,038;0,018;0,038;0,018;-0,081
19970811;0,012;-0,006;0;-0,018;1,882
19970812;-0,012;0,006;0;0,018;-0,06
19970813;0,012;-0,006;0,012;-0,006;0,14
19970814;-0,018;-0,012;-0,036;-0,012;-0,415
19970818;-0,006;-0,012;-0,031;-0,055;0,058
19970819;0,006;0,006;0,039;0,045;-0,241
19970820;0,018;0,018;-0,006;-0,012;-0,297
19970821;-0,012;-0,012;-0,019;-0,012;0,368
19970822;-0,024;-0,024;0,013;0,013;-0,455
19970825;-0,012;-0,012;-0,019;-0,025;-0,09
19970826;-0,006;-0,006;0,006;0,006;-0,443
19970827;0;0,006;0;0;0,451
19970828;0,006;0;0,006;0,006;0,998
19970829;0;0;0;0;1,262
19970901;-0,025;-0,019;-0,025;-0,019;-0,865
19970902;0;-0,006;0;-0,006;0,273
19970903;0;0,045;0;0,045;0,891
19970904;0,052;0,006;0,039;0,006;0,999
