Date;Open;High;Low;Close;Volume
20020103;0;0;0;0;0
20020104;-0,01;-0,031;0,007;0,01;-0,769
20020107;-0,013;-0,01;-0,003;-0,007;-0,636
20020108;-0,01;-0,016;-0,02;-0,014;6,864
20020109;-0,01;0,046;0,003;0,061;-0,162
20020110;0,078;0,016;0,054;0,016;-0,102
20020111;0,006;0,003;-0,007;-0,013;1,904
20020114;-0,006;-0,006;0;-0,012;-0,875
20020115;-0,016;-0,016;-0,007;-0,013;-0,312
20020116;0,013;0,013;0,033;0,033;-0,976
20020117;-0,025;-0,013;-0,044;-0,013;36,671
20020118;-0,019;-0,019;-0,003;-0,031;-0,508
20020121;0;-0,013;0,003;0;-0,618
20020122;-0,007;0,013;-0,007;0,013;-0,182
20020123;-0,007;-0,026;-0,007;-0,026;-0,016
20020124;0,014;0,023;0;0,023;1,175
20020128;-0,013;-0,023;0;-0,023;1,387
20020129;-0,003;-0,003;-0,037;-0,003;0,809
20020130;0;0;0,004;-0,03;-0,914
20020131;-0,03;-0,003;0;0,024;6,986
20020201;0,028;0;0,028;0,003;-0,805
20020204;-0,02;-0,006;-0,02;-0,006;0,604
20020205;0;0;0;-0,014;-0,39
20020206;-0,007;0,013;-0,007;0,027;3,004
20020207;-0,013;-0,013;-0,013;-0,013;-0,77
20020212;0,014;-0,021;0,014;-0,021;-0,405
20020213;-0,013;-0,013;-0,013;-0,013;-0,746
20020215;0,032;0,032;0,014;0,032;53,951
20020218;-0,017;-0,017;0;-0,017;-0,922
20020219;-0,006;-0,006;-0,013;-0,006;1,663
20020220;0;0;0,007;0;2,914
20020222;-0,014;-0,014;-0,021;-0,021;-0,357
20020225;0;0;0,007;0,007;0,6
20020226;0;0,011;-0,007;0,011;-0,194
20020227;-0,014;0,028;-0,021;0,01;3,308
20020228;0,035;0,058;0,051;0,035;3,8
20020301;0;-0,071;0;-0,033;-0,991
20020304;0;0;0;0;1,084
20020305;0;0,007;0;0,007;-0,308
20020306;0;0,027;-0,021;-0,027;1,04
20020308;-0,021;-0,053;0;0;-0,352
20020312;0;0;-0,014;0;5,641
20020313;0;0;0,014;0;-0,998
20020314;0,021;0,021;0,021;0,021;46,28
20020315;0;0;0;0;-0,424
20020319;-0,028;-0,028;-0,034;-0,034;-0,765
20020320;-0,007;0;0;0,007;10,769
20020321;0,035;0,028;0;0,022;-0,499
20020322;-0,01;-0,006;0,021;0;15,347
20020325;0,01;0,006;-0,087;-0,018;-0,984
20020326;-0,021;-0,021;0,08;-0,004;9,298
20020327;-0,011;0,014;-0,004;0,022;-0,526
20020328;0,018;0,024;0,018;0,024;13,185
20020404;-0,007;-0,038;-0,014;-0,044;-0,961
20020405;-0,049;-0,042;-0,042;-0,042;0,834
20020408;-0,026;-0,015;-0,037;-0,008;4,164
20020410;0,019;0;0,031;0;-0,864
20020411;0,026;0,026;0,026;0,026;-0,888
20020412;-0,004;0;-0,004;-0,004;43,632
20020416;0,022;0,019;0,022;0,022;-0,834
20020417;0,007;0,007;0;0;2,1
20020419;-0,007;-0,007;0;0;-0,655
20020422;0;0,007;-0,007;0,007;1,278
20020423;0;0,007;0,007;0,007;0,875
20020424;0,014;0,007;0,014;0,007;-0,824
20020425;-0,021;-0,021;-0,021;-0,021;0,046
20020426;0,004;-0,004;0,004;-0,004;15,176
20020430;0,004;0,004;-0,004;-0,004;-0,858
20020502;-0,007;-0,007;0;0;1,608
20020506;-0,021;-0,021;-0,021;-0,021;-0,773
20020508;-0,023;-0,008;-0,023;-0,008;1,052
20020509;0,015;0;0,015;0;-0,999
20020513;-0,015;-0,015;-0,015;-0,015;175,5
20020514;-0,022;-0,022;-0,022;-0,022;3,122
20020516;0;0,039;0;0,039;3,179
20020517;0,115;0,074;0,004;0,063;0,034
20020521;-0,062;-0,062;0,042;-0,052;-0,996
20020524;0,007;0,007;0,007;0,007;16,444
20020527;0;0;0;0;0,747
20020528;0;0,015;0;0,015;0,441
20020529;0,015;0;0,008;-0,007;-0,086
20020531;0,014;0,014;0,022;0,022;-0,891
20020603;0,015;0,05;0,015;0,018;27,475
20020604;0,035;0,01;0,035;0,041;-0,948
20020605;0;-0,007;0;-0,007;9,523
20020606;-0,014;-0,017;-0,014;-0,017;0,292
20020607;-0,013;0,011;-0,013;0,011;-0,356
20020610;0,021;0,006;0,021;0,006;0,797
20020611;0,007;0,003;0,007;0,003;-0,739
20020612;0,013;0,041;0,013;0,027;9,94
20020613;0,053;0,019;0,01;0,013;-0,634
20020614;-0,012;0;0,03;0,019;-0,355
20020617;0,016;0,003;0,016;0,003;1,043
20020618;-0,035;-0,01;-0,035;-0,01;-0,774
20020619;0,026;0;0,026;0;0,386
20020620;-0,006;-0,006;-0,006;-0,006;0,444
20020621;-0,032;-0,029;-0,032;-0,029;0,892
20020624;0,009;0,006;0;-0,003;0,825
20020625;-0,029;-0,016;-0,026;-0,026;-0,338
20020627;0,013;0;0,02;0,02;-0,697
20020628;-0,046;0;-0,046;-0,007;0,069
20020701;0,035;-0,013;0,035;-0,006;-0,967
20020702;0;0;-0,024;-0,024;43,452
20020708;-0,027;0,013;-0,013;-0,013;1,385
20020710;-0,011;-0,05;-0,004;-0,004;-0,929
20020716;-0,151;0,021;-0,148;0,025;-0,722
20020717;0,198;0,024;0,198;0,024;69,977
