Date;Open;High;Low;Close;Volume
20060822;0;0;0;0;0
20060823;-0,424;-0,483;-0,024;-0,097;-0,781
20060824;-0,155;-0,065;-0,089;0,014;-0,384
20060825;0,084;-0,021;0,059;-0,049;-0,778
20060828;-0,042;-0,021;-0,026;-0,026;-0,045
20060829;-0,015;-0,022;0,011;0,027;-0,172
20060830;0,015;0,059;0,023;0,044;0,165
20060831;0,044;-0,007;0,022;0;-0,469
20060901;0,02;0,013;0;0;0,044
20060904;-0,027;-0,027;-0,013;-0,018;-0,257
20060905;-0,018;-0,018;-0,014;-0,004;-0,05
20060906;-0,007;-0,004;-0,01;-0,022;-0,523
20060907;-0,024;-0,021;-0,022;-0,013;0,107
20060908;0,002;0;0,016;-0,001;0,827
20060911;0,004;0;-0,019;-0,013;-0,146
20060912;-0,033;-0,03;-0,013;-0,011;0,572
20060913;0,019;0,015;0,009;0,014;-0,575
20060914;-0,037;-0,019;-0,016;-0,01;0,196
20060915;0,015;0,004;0,002;-0,016;0,213
20060918;0,015;0,007;0,002;0,023;-0,796
20060919;-0,013;-0,01;-0,002;-0,011;3,592
20060920;-0,012;-0,015;-0,026;-0,031;0,04
20060921;-0,019;0,025;0;0,032;-0,19
20060922;0,013;0,002;0,022;0,015;-0,305
20060925;0,025;0,008;0,011;0,004;0,179
20060926;0,019;0,051;0,033;0,042;2,408
20060927;0,026;-0,02;-0,033;-0,028;-0,431
20060928;-0,008;-0,008;0,013;0,004;-0,624
20060929;-0,007;-0,007;0,009;-0,005;-0,372
20061002;-0,02;0;-0,03;0,007;-0,356
20061003;0,017;-0,004;0,016;-0,022;0,836
20061004;-0,018;-0,011;-0,001;-0,004;-0,528
20061005;-0,005;0,045;0,011;0,027;3,762
20061006;0,005;-0,043;0;-0,019;-0,444
20061009;0,003;0,008;0,008;0,008;-0,702
20061010;0,011;0;-0,004;-0,007;0,337
20061011;0,03;0,03;0,008;0,011;6,229
20061012;-0,014;-0,007;0,007;0,022;-0,693
20061013;0,007;0,004;-0,007;-0,015;0,229
20061016;-0,015;-0,018;-0,008;-0,007;0,109
20061017;-0,007;-0,007;-0,005;0;-0,499
20061018;0;0,007;0,011;-0,004;2,236
20061019;-0,007;-0,007;-0,011;-0,007;-0,557
20061020;-0,001;0,02;0,008;0,032;2,772
20061023;0,029;0,016;0,023;0,01;-0,411
20061024;0,011;0,102;0,018;0,069;7,182
20061025;0,084;-0,007;0,022;-0,028;-0,828
20061026;-0,02;-0,033;0,018;0,008;-0,311
20061027;-0,02;-0,014;-0,01;0,003;-0,081
20061030;0,026;0,048;0;0,033;1,644
20061031;0,014;-0,003;0,028;0,001;0,236
20061102;0,001;0;0,01;-0,003;-0,516
20061103;-0,003;-0,01;-0,017;-0,001;-0,127
20061106;-0,016;-0,003;0,007;-0,016;-0,233
20061107;-0,001;0,003;0;-0,003;0,269
20061108;0,014;0,001;0;-0,001;0,172
20061109;0,002;-0,005;-0,007;0,001;-0,66
20061110;-0,009;-0,009;-0,003;-0,014;0,387
20061113;-0,04;-0,028;-0,042;-0,024;-0,153
20061114;-0,018;-0,019;-0,004;0;-0,416
20061115;-0,025;-0,032;-0,05;-0,062;2,399
20061116;-0,037;-0,001;-0,007;-0,002;-0,29
20061117;0,022;0,001;0,025;0,015;0,017
20061120;0,019;0;-0,01;-0,013;-0,418
20061121;-0,031;-0,012;0,001;0,017;-0,127
20061122;0,024;0,004;-0,016;-0,003;2,158
20061123;-0,011;-0,01;0,008;-0,003;-0,021
20061124;-0,015;-0,005;-0,002;-0,004;-0,293
20061127;0,017;0,007;0,002;0,004;-0,251
20061128;0,001;0,076;0,014;0,047;3,007
20061129;0,041;0,01;0,038;0,044;-0,336
20061130;0,043;0,014;0,038;-0,001;-0,655
20061201;-0,007;-0,001;0,006;0,014;0,167
20061204;0,016;-0,003;-0,006;-0,026;0,269
20061205;-0,026;-0,009;0;0,006;-0,007
20061206;0;-0,017;-0,053;-0,059;-0,361
20061207;-0,042;-0,028;0,007;0,023;-0,441
20061208;-0,004;0,025;0;0,019;0,223
20061211;0,036;0,007;0,018;0,013;1,734
20061212;-0,007;-0,01;0,012;-0,022;-0,479
20061213;-0,014;-0,011;-0,012;0;-0,063
20061214;0,016;0,002;-0,007;-0,021;-0,715
20061215;-0,03;-0,03;-0,072;-0,04;6,498
20061218;-0,022;-0,015;0,037;0,011;-0,842
20061219;0,007;0;-0,024;-0,034;1,479
20061220;-0,037;-0,007;-0,035;-0,035;1,036
20061221;-0,042;-0,022;-0,016;0,048;2,147
20061222;0,044;0,001;0,024;0,001;-0,365
20061227;0,008;0,022;0,04;0,007;-0,91
20061228;0,013;-0,009;-0,044;-0,011;0,995
20061229;0,002;0,054;0,038;0,071;43,734
20070102;0,075;0,036;0,069;-0,006;-0,978
20070103;-0,021;-0,034;-0,047;-0,022;0,718
20070104;-0,05;-0,05;-0,042;-0,026;-0,029
20070105;0,008;0,008;0,024;-0,004;-0,394
20070108;-0,03;-0,011;-0,022;0,005;0,635
20070109;-0,011;0,034;0,011;0,029;2,04
20070110;0,064;-0,001;0,014;-0,019;-0,74
20070111;-0,017;-0,012;0,011;-0,006;-0,519
20070112;0,007;0,003;0,009;0;0,63
20070115;-0,018;-0,007;-0,004;0,008;1,326
20070116;0,011;-0,001;-0,011;0;-0,346
20070117;-0,01;-0,003;0,008;-0,004;0,119
20070118;-0,008;-0,011;-0,004;-0,011;0,262
20070119;0,001;-0,003;-0,011;0;0,115
20070122;0,005;0,03;0,008;0;-0,007
20070123;0,002;-0,011;0,008;0,019;-0,486
20070124;0,011;0,024;0,002;0,019;1,931
20070125;-0,009;-0,003;0,008;0,002;-0,511
20070126;0,014;-0,01;-0,002;-0,017;0,126
20070129;0;-0,007;-0,004;-0,019;-0,575
20070130;-0,019;-0,014;-0,017;0,004;0,692
20070131;0,004;0,022;0,022;0,023;5,222
20070201;0,023;0,009;0,017;0,004;0,098
20070202;0,011;0,064;0,017;0,04;0,137
20070205;0,044;-0,017;0,011;-0,018;-0,797
20070206;-0,024;-0,021;-0,004;0,005;0,433
20070207;-0,001;-0,001;0,004;-0,001;0,013
20070208;-0,005;-0,006;-0,058;-0,064;-0,261
20070209;-0,062;-0,019;-0,016;0,023;1,362
20070212;0,027;-0,021;0,016;-0,001;-0,765
20070213;0,022;0,134;0,046;0,136;38,448
20070214;0,153;0,07;0,109;0,013;-0,213
20070215;-0,019;-0,047;-0,038;-0,042;-0,79
20070216;-0,057;-0,045;-0,008;-0,003;-0,504
20070219;0,027;0,018;0,006;0,022;0,27
20070220;0,009;0,017;0,035;0,015;0
20070221;0,024;0,012;-0,004;-0,01;-0,521
20070222;-0,025;-0,017;-0,01;-0,007;0,274
20070223;-0,007;-0,016;-0,011;-0,014;-0,341
20070226;-0,019;0,016;-0,003;0,014;1,876
20070227;0,014;-0,021;-0,061;-0,077;0,277
20070228;-0,129;-0,065;-0,058;0,007;-0,458
20070301;0,073;0,032;0,029;-0,018;0,522
20070302;-0,001;-0,032;0,024;0,01;-0,597
20070305;-0,059;-0,018;-0,042;-0,032;-0,15
20070306;0,051;0,007;0,029;0,016;-0,42
20070307;0,007;0,015;0,002;0,003;0,728
20070308;0,001;0,018;0,021;0,03;-0,648
20070309;0,017;-0,004;0,013;-0,001;0,71
20070312;-0,021;-0,004;-0,014;0,007;1,024
20070313;0,026;0,004;0,004;-0,011;-0,323
20070314;-0,046;-0,014;-0,022;-0,004;0,098
20070315;0,032;0,036;0,032;0,018;0,558
20070316;0,004;-0,001;-0,031;0,018;-0,498
20070319;0,029;0,008;0,062;0;-0,13
20070320;0,003;0,007;-0,013;0,016;2,607
20070321;0,017;0,007;0,021;0,001;-0,31
20070322;0,146;0,169;0,09;0,074;14,479
20070323;-0,053;-0,075;-0,028;-0,003;-0,871
20070326;-0,004;-0,003;-0,003;-0,023;-0,28
20070327;0,001;0;0,007;0,001;-0,423
20070328;-0,01;-0,01;-0,013;0;1,148
20070329;-0,037;0,023;0,001;0,04;0,379
20070330;0,072;0,009;0,032;-0,002;-0,514
20070402;-0,025;-0,018;-0,006;-0,009;-0,209
20070403;-0,013;0,061;-0,01;0,044;2,884
20070404;0,069;-0,012;0,032;-0,024;-0,123
20070405;-0,045;-0,029;-0,003;0,009;-0,713
20070410;0,018;0,022;0,006;-0,001;0,723
20070411;0,017;-0,004;0,016;0,015;0,211
20070412;-0,021;-0,008;-0,047;-0,041;-0,326
20070413;-0,012;-0,021;0,006;0,01;-0,31
20070416;0,004;0,022;0,013;0,005;2,085
20070417;-0,001;-0,012;0,019;0,001;-0,242
20070418;-0,001;-0,004;-0,024;-0,024;-0,377
20070419;-0,028;-0,03;-0,029;-0,01;-0,526
20070420;-0,003;0,012;0,023;0,005;1,93
20070423;0,01;-0,009;-0,024;-0,008;-0,422
20070424;-0,034;-0,02;-0,001;-0,017;-0,254
20070425;0,001;-0,003;-0,014;-0,001;-0,477
20070426;-0,002;0,003;0;0,004;-0,048
20070427;0,007;0,017;0,002;0,011;-0,137
20070430;-0,016;-0,025;-0,005;-0,016;0,024
20070502;0,01;0,003;0,007;0,009;0,045
20070504;0,001;0,042;0,011;0,041;2,324
20070507;0,052;0;0,022;0,001;-0,411
20070508;0,019;0,061;0,048;0,021;5,433
20070509;0,012;0;0,012;0,04;-0,672
20070510;0,028;0;-0,028;-0,055;0,02
20070511;-0,058;-0,031;-0,061;0,007;-0,041
20070514;0,013;0,032;0,063;0,051;1,052
20070515;0,048;0;0,009;-0,034;-0,917
20070516;-0,057;-0,057;-0,064;-0,043;4,538
20070517;0,006;0,006;0;-0,013;-0,094
20070518;-0,061;-0,04;-0,005;-0,024;-0,522
20070521;0,009;0,035;0,005;0,045;0,604
20070522;0,081;0,031;0,06;0,037;0,489
20070523;-0,007;-0,008;-0,034;-0,03;-0,469
20070524;-0,035;-0,032;0,003;-0,013;-0,008
20070525;-0,006;0,025;0;-0,003;0,684
20070528;-0,016;-0,019;-0,013;-0,01;-0,408
20070529;0,003;-0,001;0,007;0,026;-0,488
20070530;0,025;-0,003;0,006;-0,025;-0,409
20070531;-0,009;0,007;0,002;0,019;1,308
20070601;0,017;0,016;0,017;0;1,308
20070604;-0,011;-0,026;-0,05;-0,006;-0,672
20070605;-0,003;0,004;0,037;-0,006;-0,015
20070606;-0,029;0;-0,015;0,006;-0,527
20070608;0,008;-0,019;-0,002;-0,024;1,331
20070611;0,009;0,01;0,004;0,012;0,238
20070612;-0,004;-0,003;0,01;0,009;-0,621
20070613;-0,001;0,005;-0,021;-0,01;0,159
20070614;0,014;0,029;0,034;0,039;11,473
20070615;0,034;0,017;0,003;-0,019;-0,392
20070618;-0,012;-0,027;-0,006;-0,009;-0,332
20070619;-0,023;-0,007;-0,001;0,01;-0,349
20070620;0,014;-0,003;0,008;0,005;-0,372
20070621;-0,016;-0,001;-0,022;-0,012;-0,269
20070622;0,01;-0,003;0;-0,006;1,654
20070625;-0,022;-0,008;-0,01;0,003;-0,41
20070626;-0,003;0,006;-0,004;0,01;-0,416
20070627;0,025;-0,001;0,007;-0,022;0,258
20070628;-0,008;-0,008;0;0,003;-0,482
20070629;-0,022;-0,015;-0,008;-0,006;1,801
20070702;-0,007;-0,004;-0,022;-0,004;-0,073
20070703;-0,013;-0,007;0,001;-0,006;-0,124
20070704;0,016;-0,002;0,005;-0,012;-0,317
20070705;-0,016;-0,01;0,001;0,002;0,287
20070706;0,007;0,001;-0,008;-0,002;-0,016
20070709;-0,005;-0,004;-0,003;-0,017;0,021
20070710;-0,015;-0,017;-0,061;-0,034;2,477
20070711;-0,057;-0,02;0,004;0,001;-0,843
20070712;0,024;-0,014;-0,003;-0,019;1,227
20070713;-0,021;-0,01;-0,001;-0,004;-0,359
20070716;0;-0,011;-0,048;-0,033;0,028
20070717;-0,056;-0,034;-0,007;-0,003;-0,516
20070718;0,018;0,035;0,016;0,005;1,673
20070719;0,04;0,001;0,027;0,032;-0,471
20070720;0,002;0,011;-0,015;0,006;0,186
20070723;-0,046;-0,004;-0,01;-0,017;-0,404
20070724;0,036;-0,016;0,012;-0,023;-0,036
20070725;-0,039;-0,034;-0,025;-0,01;0,175
20070726;0,022;0,028;-0,014;-0,029;0,449
20070727;-0,043;-0,056;-0,078;-0,039;3,074
20070730;-0,047;-0,002;0,004;0,014;-0,571
20070731;0,032;-0,015;0,037;0,009;-0,49
20070801;-0,026;-0,023;-0,016;-0,036;-0,38
20070802;0,038;0,035;0,008;0,041;0,314
20070803;-0,011;-0,011;0,002;-0,027;0,663
20070806;-0,042;-0,027;-0,033;-0,024;-0,05
20070807;-0,004;0,004;0,017;0,02;-0,102
20070808;0,04;0,028;-0,015;-0,001;-0,205
20070809;-0,046;-0,048;-0,019;-0,047;0,607
20070810;-0,05;-0,06;-0,123;-0,105;1,321
20070813;-0,094;-0,004;0,007;0,038;-0,675
20070814;0,074;-0,023;-0,036;-0,07;1,049
20070816;-0,223;-0,196;-0,221;-0,235;2,349
20070817;-0,103;-0,067;-0,106;0,073;0,293
20070820;0,103;0,06;0,129;-0,044;-0,403
20070821;-0,026;-0,058;-0,114;-0,083;1,391
20070822;-0,11;0,012;0,066;0,087;0,129
20070823;0,16;0,02;0,046;-0,025;-0,387
20070824;-0,064;-0,052;0;0,036;-0,125
20070827;0,025;0,159;0,051;0,075;1,017
20070828;0,084;-0,053;0,037;-0,018;-0,563
20070829;-0,077;-0,058;-0,081;-0,027;-0,236
20070830;0,03;0,038;0,063;0;0,089
20070831;0,021;0,009;0,03;0,06;-0,632
20070903;0,027;0,053;0,029;0,042;-0,153
20070904;0,039;0,047;0,025;0,058;0,416
20070905;0,072;0,108;0,078;0,011;2,408
20070906;-0,019;-0,045;-0,042;0,009;-0,295
20070907;0,052;-0,004;0,026;-0,03;-0,511
20070910;-0,118;-0,071;-0,079;-0,047;2,035
20070911;0,011;-0,009;0,04;0,011;-0,786
20070912;0,023;-0,009;0,003;0,005;-0,504
20070913;-0,001;-0,001;-0,017;0;0,349
20070914;-0,005;-0,005;0,003;-0,011;0,328
20070917;-0,031;0,005;-0,004;-0,013;-0,629
20070918;0,009;-0,013;0,01;0,022;3,361
20070919;0,021;0,04;0,025;0,018;-0,127
20070920;0,034;0;-0,003;0,005;0,073
20070921;-0,01;-0,01;0;-0,003;-0,641
20070924;-0,009;-0,005;0,011;-0,007;-0,286
20070925;0,043;0,039;-0,001;0;0,919
20070926;-0,048;-0,032;0,001;0,005;-0,441
20070927;0,038;0,022;-0,005;-0,005;1,135
20070928;-0,033;-0,033;-0,036;-0,041;0,218
20071001;-0,036;-0,036;-0,001;-0,001;-0,036
20071002;-0,016;0;-0,042;-0,031;-0,716
20071003;-0,039;-0,055;-0,055;-0,042;5,156
20071004;-0,047;-0,002;-0,016;0,02;-0,67
20071005;0,043;0,02;0,029;-0,014;1,259
20071008;-0,006;-0,029;0,018;0,012;-0,664
20071009;0;0,074;0,012;0,059;2,51
20071010;0,059;-0,003;-0,011;-0,032;-0,643
20071011;-0,033;-0,009;0,034;0,033;0,013
