Date;Open;High;Low;Close;Volume
20071108;0;0;0;0;0
20071109;0,094;0,069;0,118;0,031;-0,633
20071112;-0,039;-0,018;-0,05;-0,035;-0,76
20071113;0,029;-0,052;0,044;-0,004;-0,964
20071114;0,019;0,019;-0,033;-0,005;2,1
20071115;-0,036;-0,036;-0,163;-0,159;19,367
20071116;-0,179;-0,17;-0,023;-0,024;-0,156
20071119;0,012;0,04;0,029;0,04;-0,001
20071120;0,04;0,019;0,018;-0,014;0,162
20071121;-0,022;-0,015;-0,046;0,014;-0,58
20071122;0,022;-0,003;-0,028;-0,092;2,422
20071123;-0,048;-0,016;0,031;0,062;-0,18
20071126;-0,023;-0,054;-0,036;-0,067;-0,878
20071127;-0,036;-0,005;-0,097;0,032;3,354
20071128;0,034;0,152;0,107;0,152;0,459
20071129;0,162;0,054;0,201;0,043;-0,469
20071130;0,036;0,058;-0,024;0,039;0,438
20071203;0,037;-0,022;0,101;0,007;-0,77
20071204;0,021;0,014;-0,055;-0,006;-0,338
20071205;-0,019;-0,019;0,059;0;-0,41
20071206;-0,005;0,001;-0,056;0;7,325
20071207;-0,084;-0,01;-0,034;-0,055;1,521
20071210;0,054;0,01;0,054;0,025;-0,567
20071211;-0,007;-0,011;-0,007;0,021;-0,39
20071212;0,029;-0,008;0,007;-0,008;-0,43
20071213;-0,01;-0,01;0,012;-0,01;-0,976
20071214;-0,028;0,005;-0,047;0,005;317,333
20071217;-0,001;-0,034;-0,005;-0,053;-0,838
20071218;-0,02;0,01;-0,027;0,019;12,156
20071219;0;-0,012;-0,001;-0,018;0,794
20071220;-0,026;-0,031;-0,042;-0,016;0,201
20071221;-0,026;-0,018;-0,01;-0,027;0,616
20071227;0,069;0,046;0,054;0,056;-0,953
20071228;-0,058;-0,02;-0,015;-0,018;0,566
20080102;0,067;0,026;0,015;0,024;-0,962
20080103;0,009;0,01;0,024;0,003;4,585
20080104;-0,028;-0,009;-0,013;0;3,391
20080107;-0,01;-0,001;-0,009;-0,02;0,514
20080108;-0,021;-0,021;-0,012;-0,002;-0,382
20080109;-0,011;-0,033;-0,043;-0,033;0,64
20080110;0,01;0,034;0,006;-0,012;-0,39
20080111;0,007;-0,022;-0,017;-0,037;2,216
20080114;-0,059;-0,059;-0,051;-0,036;-0,33
20080115;-0,056;0,053;-0,018;0,014;-0,406
20080116;-0,006;-0,109;-0,036;-0,05;1,375
20080117;0,064;0,064;0,025;0,044;-0,605
20080118;-0,07;-0,032;0;-0,016;-0,267
20080121;0,029;0,034;0,037;0,048;4,053
20080122;0;0,05;0;0,05;0,213
20080123;0,105;0,037;0,106;0,037;0,072
20080124;0,039;0,012;0,05;0,012;-0,521
20080125;-0,007;0,001;-0,067;0,001;-0,234
20080128;-0,001;-0,013;0,021;-0,013;-0,683
20080129;-0,04;-0,005;0;-0,005;1,337
20080130;0,037;0,025;-0,01;0,025;1,373
20080131;0,01;0,026;0,05;-0,019;0,482
20080201;-0,005;-0,044;-0,038;-0,004;-0,922
20080204;-0,032;-0,004;-0,029;-0,052;5,188
20080205;-0,061;-0,052;-0,046;-0,005;-0,934
