Date;Open;High;Low;Close;Volume
20130710;0;0;0;0;0
20130711;0,233;-0,016;0,205;0,006;-0,699
20130712;0;-0,011;0,023;-0,006;-0,94
20130715;0;0;-0,094;-0,094;63,043
20130716;-0,028;-0,006;0,025;0,067;-0,773
20130717;-0,006;-0,022;0;0;-0,033
20130718;0;-0,006;-0,036;-0,029;0,701
20130719;-0,029;-0,029;-0,006;-0,006;0,182
20130722;-0,006;0;-0,019;0,006;0,649
20130723;0,006;0;-0,019;-0,024;-0,658
20130724;-0,024;-0,024;-0,006;0;1,842
20130725;0;0,048;0,078;0,048;-0,467
20130726;0,042;-0,006;0,042;-0,006;-0,849
20130729;-0,006;-0,006;-0,035;-0,006;0,353
20130730;0;0;0;-0,029;-0,422
20130731;0;0;-0,024;0,018;5,314
20130801;-0,012;-0,012;-0,012;-0,012;0,726
20130802;0;0;0,056;0,012;-0,999
20130805;0;0;-0,018;-0,018;907
20130806;-0,012;-0,012;0,006;0,006;-0,999
20130807;0;0;0;0;-0,8
20130808;0,012;0,012;-0,048;-0,018;6662
20130809;-0,03;-0,03;0,031;0;-1
20130812;-0,006;-0,006;-0,006;-0,006;664
20130813;0,025;0,043;-0,018;0,043;10,74
20130814;0,036;0,029;0,069;0,029;0,046
20130816;0,012;0,029;0,023;0,029;-0,694
20130819;0,057;0,028;0,034;0,022;1,184
20130820;-0,005;-0,005;0,011;0;0,017
20130821;0;0;0,005;0;-0,964
20130822;0;0;-0,043;-0,005;44,01
20130823;0;0;0,045;0,005;-0,989
20130826;0;0;0;0;-0,99
20130827;0;0;0;0;3
20130828;0;0;-0,022;-0,022;626
20130829;0;0;0;0;0,313
20130830;-0,022;-0,022;0;0;-0,997
20130902;0;0;0;0;1,3
20130903;0;0;-0,028;-0,028;32,565
20130904;0;0,017;0,029;0,046;-0,955
20130905;0,011;-0,005;0,011;-0,005;-0,857
20130906;0;0;-0,049;-0,016;211,4
20130909;-0,016;-0,016;0,035;0;-0,995
20130910;-0,022;0,045;-0,022;0,045;4626,8
20130911;0,074;0,005;0,063;0,005;-0,541
20130912;0,005;0,005;-0,022;-0,032;-0,863
20130913;-0,037;-0,037;0;0;-0,588
20130916;0;0,066;0;0,066;40,742
20130917;0,071;0,144;0,071;0,113;3,089
20130918;0,108;-0,027;0,031;-0,019;2,41
20130919;-0,019;-0,014;0,035;0;-0,989
20130920;0;0,056;0,019;0,061;10,174
20130923;0,099;0,036;0,038;-0,013;-0,238
20130924;0,004;0,004;-0,005;0;-0,549
20130925;-0,038;-0,038;-0,014;0,014;0,383
20130926;0;0;0;0;0,533
20130927;0;0;-0,032;-0,062;-0,299
20130930;-0,062;-0,062;-0,024;0;-0,47
20131001;0;0;0,015;0;-0,666
20131002;0;0;-0,029;0;1,291
20131003;0;0;0,05;0;-1
20131004;0;0;0;0;1,5
