Date;Open;High;Low;Close;Volume
20110928;0,005;-0,01;0,015;-0,005;-0,935
20110929;0;0;-0,03;-0,025;10,434
20110930;-0,04;-0,025;-0,01;0;-0,864
20111003;-0,021;0;-0,021;0;-0,061
20111004;-0,016;0,021;-0,016;0,021;2,804
20111005;0,076;0;0,038;0;1,75
20111006;0;0;0,037;0;-0,999
20111007;-0,005;0;-0,036;0;103,667
20111010;-0,025;0;0,005;0;1,022
20111011;0,031;0;0;0;-0,748
20111012;0,005;0,005;0,016;0,005;0,056
20111013;-0,035;-0,005;-0,015;-0,005;-0,408
20111014;0;0;0;0;2,32
20111017;0,026;0;-0,073;-0,036;64,485
20111018;-0,036;-0,005;0,068;0,032;-0,979
20111019;0,037;0;0,037;0;-0,217
20111020;-0,031;-0,031;-0,031;-0,031;-0,559
20111021;0;0,032;0;0,032;0,013
20111025;0,037;0,005;0,005;0,005;14,43
20111026;-0,01;-0,01;0,021;-0,01;-0,985
20111027;0;0;-0,005;0;11,324
20111028;0;0,056;0;0,056;19,412
20111031;0,051;0;0,041;-0,005;-0,255
20111102;0;0;-0,01;-0,024;1,251
20111103;-0,034;-0,029;-0,025;0;0,994
20111104;0,015;0,03;0,026;0,02;-0,136
20111107;0,025;0,01;0,02;0,02;-0,567
20111108;0,01;0,019;0,005;-0,005;-0,036
20111109;-0,01;-0,028;-0,005;-0,015;-0,115
20111110;-0,01;-0,01;0;0;-0,57
20111114;0,034;0,034;0,029;0,029;-0,749
20111115;-0,028;-0,028;-0,029;-0,024;-0,437
20111116;0;0,024;-0,02;0,024;5,254
20111117;-0,02;-0,014;0,005;-0,019;-0,877
20111118;0,045;0,014;0,035;0,01;-0,95
20111121;-0,019;-0,019;-0,048;-0,019;12,522
20111122;-0,01;-0,01;0,03;0;-0,904
20111123;-0,02;-0,015;-0,029;-0,02;30,6
20111124;0,015;0,01;0,02;0,01;0,698
20111125;-0,01;-0,01;-0,084;-0,035;2,268
20111128;-0,05;-0,035;0,016;-0,036;0,317
20111129;-0,021;-0,021;-0,037;0,005;-0,834
20111130;0,011;-0,005;0,044;0;5,315
20111201;0,032;0,032;0,021;0,026;-0,927
20111202;-0,005;0,051;0,005;0,046;9,469
20111205;0,041;-0,015;0,031;-0,005;-0,923
20111206;0;0;-0,02;0;84,035
20111207;-0,005;-0,005;0,025;-0,005;-1
20111208;-0,01;0;-0,01;0;2269,667
20111209;-0,015;0,005;-0,015;-0,025;1,093
20111212;0,031;0;0,031;0,031;-0,992
20111213;0;0;-0,094;-0,01;45,193
20111214;-0,084;-0,04;-0,016;-0,08;1,861
20111215;0,027;-0,021;0,011;-0,005;-0,895
20111216;-0,053;0,021;-0,093;-0,066;9,381
20111219;-0,039;-0,108;0,049;0,012;-0,981
20111220;0;0;0;0;-0,968
20111221;-0,012;0;-0,012;0;179,9
20111222;0,023;0,012;0;0,012;-0,745
20111223;0,04;0,04;-0,123;-0,086;15,792
20111227;-0,066;-0,066;0,04;0;-0,483
20111228;-0,059;-0,059;0,019;0;-0,583
20111229;-0,044;-0,044;-0,063;-0,063;4,479
20111230;-0,029;0,138;-0,003;0,161;-0,975
20120102;0,191;0,017;0,137;-0,029;-0,846
20120103;-0,102;-0,096;-0,083;-0,083;63,583
20120104;-0,057;-0,031;-0,032;-0,013;-0,331
20120105;0,113;0,077;0,067;0,046;-0,963
20120109;-0,03;-0,018;-0,013;-0,013;60,293
20120110;0,043;0,03;-0,057;-0,051;3,959
20120111;-0,095;-0,071;0;0;-0,646
20120112;0,033;0,006;0;-0,007;2,933
20120113;-0,051;0;0;0,007;0,329
20120116;-0,007;-0,051;-0,007;0;-0,743
20120117;-0,013;-0,013;-0,027;-0,02;-0,587
20120118;0;-0,007;-0,09;-0,109;12,214
20120119;-0,048;0,02;0,069;0,137;-0,523
20120120;0,029;0,067;0,029;0,047;-0,162
20120123;0,083;-0,025;0,035;0;-0,939
20120124;0;0;0;-0,006;2,949
20120125;-0,006;-0,006;-0,02;-0,006;-0,348
20120126;0;0,013;0,041;0,013;1,972
20120127;0,006;-0,006;-0,013;-0,026;-0,616
20120130;-0,013;-0,013;0,02;0,007;0,926
20120131;0,005;0,018;-0,022;0,005;-0,107
20120201;0,002;0,014;0,022;0,015;2,5
20120202;0,006;0,019;0,013;0,006;-0,472
20120203;0,019;-0,012;0,013;0,013;-0,274
20120206;0,006;0,056;0,019;0,057;4,275
20120207;0,056;0;0,031;0;-0,814
20120208;-0,006;0,083;0,012;0,071;6,45
20120209;0,083;0,12;0,09;0,139;-0,002
20120210;0,132;0,024;0,099;0,01;-0,304
20120213;0,019;0,138;0,05;0,14;0,212
20120214;0,157;0,046;0,1;0,042;0,211
20120215;0,021;-0,008;0,022;-0,02;-0,603
20120216;-0,032;0,04;0;0,017;0,77
20120217;0,033;-0,039;-0,047;-0,037;0,011
20120220;-0,016;-0,016;0,027;0;-0,824
20120221;-0,016;-0,016;-0,004;-0,004;0,133
20120222;-0,012;-0,012;-0,043;-0,03;0,089
20120223;-0,089;-0,059;-0,023;-0,035;0,184
20120224;0,009;0,009;0,014;0,018;-0,467
20120227;0,032;0;0,005;0;-0,663
20120228;-0,049;0;-0,037;-0,049;1,697
20120229;0,033;-0,018;-0,024;-0,014;0,513
20120301;-0,05;0,018;0,015;0,048;0,296
20120302;0,033;-0,036;-0,033;-0,023;-0,377
20120305;-0,009;0,028;0,005;0;-0,202
20120306;0,033;-0,004;0,005;-0,051;-0,149
20120307;-0,05;-0,045;0,015;0,039;-0,241
20120308;-0,028;0,028;-0,019;-0,033;2,982
20120309;0,02;-0,014;0,01;0;-0,329
20120312;0,029;0;0,02;0,044;-0,999
20120313;-0,009;0;0,005;0,005;2196
20120314;0,009;0;0,01;0;-0,93
20120315;0,009;0,009;0,014;0;0,49
20120316;-0,032;-0,009;-0,023;0;-0,077
20120319;0,01;-0,014;0;-0,014;0,373
20120320;0;0;0,01;0;-0,999
20120321;0;0,014;0;0,014;98,5
20120322;-0,033;-0,047;-0,038;-0,047;13,849
20120323;-0,02;0,049;-0,02;-0,015;3,208
20120326;0,08;0,009;0,02;0,064;-0,991
20120327;-0,055;-0,005;0,005;-0,028;4,537
20120328;-0,015;-0,037;-0,024;-0,005;11,043
20120329;0,049;0,024;0;-0,029;-0,546
20120330;-0,059;-0,001;-0,002;-0,012;0,698
20120402;0,058;-0,008;0,012;0,017;-0,821
20120403;-0,009;-0,009;0,005;0;0,046
20120404;0;0;0,03;0,03;0,112
20120405;0;0,019;-0,024;-0,024;6,519
20120410;-0,033;0,009;-0,01;0,034;-0,644
20120411;0,04;-0,023;0;-0,005;0,058
20120412;0,024;0,067;0,049;0,067;5,749
20120413;0,056;0,094;0,071;0,071;2,234
20120416;0,075;-0,004;0,04;0,004;-0,847
20120417;-0,016;-0,016;-0,021;-0,017;0,461
20120418;-0,033;0;-0,013;0,004;-0,883
20120419;-0,009;-0,037;-0,009;-0,05;5,212
20120420;0;0;-0,009;-0,009;-0,805
20120423;-0,022;-0,026;-0,085;-0,022;6,009
20120424;-0,022;0,004;0,024;-0,018;-0,376
20120425;-0,059;-0,018;-0,014;0,033;-0,93
20120426;0,087;0,013;0,077;0,004;-0,912
20120427;-0,044;0,009;-0,058;0,018;282,661
20120430;0,042;-0,013;-0,016;-0,09;-0,811
20120502;-0,049;-0,049;0,031;0,031;-0,984
20120504;-0,033;-0,033;-0,033;-0,033;10,962
20120507;0,044;0,044;-0,024;0,044;1,14
20120508;-0,005;-0,005;-0,005;-0,014;0,071
20120509;-0,009;-0,009;0,05;-0,009;2,639
20120510;-0,066;-0,042;-0,067;-0,048;0,308
20120511;-0,02;-0,01;-0,01;-0,01;-0,74
20120514;0,021;-0,015;-0,021;-0,025;1,298
20120515;-0,025;-0,005;0,016;0,016;-0,718
20120516;-0,036;0,005;-0,083;-0,01;11,913
20120517;0,038;-0,025;0,023;-0,015;-0,902
20120518;-0,083;-0,016;-0,028;-0,058;2,083
20120521;0,017;-0,042;-0,023;0,011;0,4
20120522;-0,033;0;0,012;0;-0,834
20120523;0,046;0;-0,012;-0,011;-0,098
20120524;-0,06;-0,038;-0,006;-0,033;9,652
20120525;0;-0,023;-0,023;-0,023;-0,755
20120528;0,012;0,012;0,036;0,018;-0,914
20120529;0;0;-0,017;-0,017;-0,495
20120530;-0,017;-0,017;-0,041;-0,041;78,887
20120531;-0,012;-0,012;-0,02;-0,001;-0,411
20120601;-0,053;0,054;-0,005;0,081;2,36
20120604;0,113;0;0,113;0,006;-1
20120605;-0,017;-0,017;-0,034;-0,028;306,5
20120606;0,006;0,006;-0,006;-0,012;0,015
20120608;-0,052;-0,001;-0,024;0,029;-0,83
20120611;-0,006;0,023;-0,006;0,023;27,406
20120612;0;-0,022;0;-0,022;-0,121
20120613;0,061;0;-0,024;0;3,236
20120614;-0,006;-0,006;0,081;-0,006;-1
20120615;-0,069;-0,017;-0,069;-0,017;416
20120618;0,049;0,023;0,049;0,023;0,446
20120619;0;0;0;0;0,335
20120620;0,082;0,051;0,082;0,051;-0,871
20120621;0;0;-0,022;-0,022;0
20120622;-0,004;-0,004;-0,084;0,001;15,981
20120625;-0,094;-0,045;-0,012;-0,09;7,109
20120626;-0,012;0;-0,006;0,012;-0,865
20120627;0,073;0,006;0,086;0,06;-0,999
20120628;0;0;0;0;1036
20120629;0,035;0,035;0,035;0,035;-0,95
20120702;-0,007;-0,007;-0,018;-0,018;5,481
20120703;-0,1;-0,005;-0,09;0,007;-0,899
20120704;0,106;0;0,106;0;-0,971
20120705;-0,006;-0,006;-0,085;-0,034;30
20120706;-0,102;0;-0,025;0,029;14,645
20120709;0,006;-0,028;0,006;-0,028;-0,446
20120710;0,013;-0,012;0,013;-0,023;1,87
20120711;-0,006;-0,012;-0,006;0;-0,987
20120712;0,044;0,054;0,044;0,054;17,4
20120713;-0,024;-0,011;-0,024;-0,011;-0,793
20120716;0,074;0,006;0,074;0,006;-0,934
20120717;-0,057;-0,011;-0,086;-0,074;388,4
20120718;0,018;-0,029;0;0,006;0,755
20120719;-0,03;0,042;0,019;0,074;-0,914
20120720;0,074;0;0,074;0;-0,966
20120723;-0,04;-0,04;-0,074;-0,04;1,8
20120724;-0,006;-0,006;-0,056;-0,018;-0,429
20120725;-0,042;-0,018;-0,007;-0,006;85,5
20120726;0,025;0;0,079;0;-0,999
20120727;0;0;0;0;0
20120730;0,018;0,018;-0,073;0,018;10
20120731;0,006;0,006;0,007;-0,084;6,182
20120801;0;0;0,052;0,052;12,158
20120802;-0,089;-0,012;-0,05;-0,05;-0,204
20120803;0,007;-0,042;0,007;0,039;-0,66
20120806;0,091;0,057;-0,006;0,057;-0,989
20120807;0;0;0,098;0;-0,667
20120808;-0,012;-0,012;-0,083;-0,012;2
20120809;0,018;0,018;0,097;0,018;-0,667
20120810;-0,024;0;-0,083;-0,006;531
20120816;0,006;-0,018;0,071;-0,012;-0,998
20120817;0,012;0,012;0,012;0,012;4
20120820;0;0;-0,083;0;10
20120821;0;0;0,039;-0,012;-0,536
20120822;-0,03;-0,03;0;-0,024;5,314
20120823;0,012;0,012;-0,044;-0,056;-0,966
20120824;-0,079;-0,036;-0,007;0,013;560
20120827;0;-0,013;0;0,013;-0,961
20120828;0,046;0,013;-0,007;-0,032;-0,625
20120829;-0,025;-0,013;0,027;0,02;65,778
20120830;0,013;0;-0,019;0;-0,621
20120831;-0,013;0,019;-0,007;-0,019;0,163
20120903;-0,032;-0,044;-0,04;-0,046;2,09
20120904;-0,12;-0,013;-0,09;0,034;-0,908
20120905;0,061;-0,013;0,061;-0,067;-0,972
20120906;0,064;0;0;0,064;14,286
20120907;0;0;0,064;0;1,121
20120910;0;0;0;0;-0,982
20120911;-0,007;-0,007;-0,047;-0,007;176,917
20120912;0;0;0,042;0;-0,997
20120913;-0,007;-0,007;-0,007;-0,007;237,667
20120914;0,02;0,02;-0,048;0,02;-0,987
20120917;-0,007;-0,007;0,007;-0,06;2,389
20120918;-0,06;-0,007;-0,057;0,05;589,361
20120919;0;0,007;0,053;0;-0,78
20120920;0,014;-0,047;0;-0,054;-0,585
20120921;-0,035;-0,021;-0,021;-0,007;1,611
20120924;0;0,014;0;0,014;-0,973
20120925;0,029;0;-0,007;-0,007;2,768
20120926;-0,035;-0,007;0;0;0,171
20120927;0,029;0,007;0,015;0,007;-0,395
20120928;-0,014;-0,021;-0,014;-0,035;1,785
20121001;0,014;0,014;0,007;0,015;-0,244
20121002;-0,014;0;0;0,014;1,553
20121003;0,007;-0,007;-0,007;-0,029;0,829
20121004;-0,007;0;-0,029;-0,029;-0,85
20121005;0;-0,007;0,015;0,045;-0,99
20121008;0;0,007;0;-0,022;452,889
20121009;0,007;0;0,03;0,022;-0,975
20121010;0,007;0,007;-0,014;-0,014;3,702
20121011;-0,029;-0,007;0;0;-0,984
20121012;0;-0,022;-0,007;-0,007;239,125
20121015;0;0;-0,007;-0,007;0,328
20121016;0,022;0,029;0,03;0,03;1,5
20121017;-0,014;-0,014;-0,014;-0,014;-0,689
20121018;-0,007;-0,014;0;0;-0,974
20121019;0,022;0,088;0,022;0,066;761,706
20121022;0,065;0,013;0,043;0,021;-0,897
20121023;0,068;0,053;0,007;-0,014;0,108
20121024;-0,032;-0,032;0;0,041;-0,703
20121025;-0,02;-0,02;-0,007;-0,013;1,577
20121026;-0,007;-0,007;0,028;-0,007;-0,73
20121029;0,007;0,007;-0,06;-0,06;1,274
20121030;-0,007;-0,007;0,064;0,064;-0,999
20121031;0,007;0,007;0;0;294,5
20121105;0;0;0,007;0,007;-0,997
20121106;0;0;-0,053;-0,033;45
20121107;-0,007;-0,007;0,007;0,028;-0,913
20121108;-0,034;-0,007;0,007;-0,007;-0,375
20121109;0,028;0;0,028;0;35,6
20121112;-0,034;0,007;-0,034;0,007;1,76
20121114;0,014;0,007;-0,007;-0,047;7,594
20121115;0,014;-0,013;0,014;0,042;-0,857
20121116;-0,034;0;-0,014;-0,034;6,079
20121119;0,063;0,02;0,007;0;-0,997
20121120;-0,046;-0,013;-0,007;-0,007;561,25
20121121;-0,014;-0,047;0;0;-0,825
20121122;-0,014;-0,014;-0,014;-0,014;-0,996
20121123;0,007;0,007;0,007;0,007;0
20121126;0;0,035;0;0,035;64,2
20121127;0;0;0;0;5,359
20121128;-0,007;0;-0,007;0;-0,997
20121129;-0,007;-0,007;-0,007;-0,014;102,429
20121130;-0,007;0,007;-0,007;0,014;-0,979
20121203;0,014;0;0,014;-0,041;27,2
20121204;0,043;0;0;0;0,504
20121206;0;0;0;0;-0,91
20121207;-0,007;0,021;0;0,064;32,246
20121210;0,021;-0,007;0,057;-0,007;-0,921
20121211;-0,007;0,068;-0,014;0,007;96,967
20121212;0,068;-0,006;0,007;0,034;-0,776
20121213;-0,07;-0,032;-0,014;-0,013;1,216
20121214;-0,021;0;-0,014;-0,053;-0,991
20121217;0,056;-0,007;0,014;0,042;-0,077
20121218;-0,04;0;0;0;782,85
20121219;0,041;0;0;-0,033;-0,866
20121220;-0,007;-0,007;0;0;3,066
20121221;-0,027;0,007;0,007;0,021;-0,902
20121227;0,041;0,086;0,041;0,108;4,014
20121228;0,112;0,207;0,02;0,116;4,407
20130102;0,112;-0,015;0,168;-0,005;-0,618
20130103;-0,016;-0,031;-0,006;0,038;1,637
20130104;0,027;0,005;0,022;0;-0,885
20130107;-0,047;-0,016;-0,016;-0,032;-0,805
20130108;0,039;0,005;-0,028;-0,038;9,337
20130109;-0,085;-0,027;-0,023;0,034;-0,726
20130110;-0,012;-0,016;-0,012;-0,011;-0,361
20130111;0,012;-0,022;0,006;-0,044;0,953
20130114;0;0;-0,006;0,017;3,286
20130115;-0,012;-0,006;-0,012;-0,017;-0,915
20130116;-0,018;-0,023;-0,006;-0,029;1,04
20130117;0,012;0,023;0,012;0,012;1,13
20130118;0,03;-0,006;0;0;-0,859
20130121;-0,017;-0,017;-0,012;-0,012;1,538
20130122;-0,023;-0,006;-0,012;0,006;3,926
20130123;-0,018;0,012;-0,006;0,024;-0,895
20130124;0,03;-0,006;0,012;-0,006;0,927
20130125;0,03;0,018;0,006;0;-0,819
20130128;-0,034;0;0;0;5,331
20130129;-0,006;-0,023;0;-0,023;-0,805
20130130;0;0,006;-0,006;0;1,071
20130131;-0,006;-0,029;0;-0,006;-0,371
20130201;0;0,042;0;0,012;2,457
20130204;0,036;0,006;0,006;0,036;1,152
20130205;-0,029;0;0;-0,017;-0,998
20130206;0,042;0;0,006;0,006;254,583
20130207;-0,034;0;0;-0,023;-0,6
20130208;-0,006;-0,006;-0,006;-0,006;1,285
20130211;0,03;-0,006;0;0,024;-0,633
20130212;-0,029;-0,006;-0,006;0;0,395
20130213;-0,006;0;0;-0,023;-0,994
20130214;0,03;0;0,024;0,018;2,5
