Date;Open;High;Low;Close;Volume
20080328;0,017;0,033;0,022;0,033;2,702
20080331;0,033;0;0,005;-0,005;-0,778
20080401;0;0;0;0;2,583
20080402;0;0,005;0,005;0,011;-0,577
20080403;-0,005;-0,005;-0,005;-0,005;-0,513
20080404;-0,032;-0,011;-0,016;-0,011;0,02
20080407;0,016;-0,005;0,005;-0,021;0,079
20080408;-0,011;-0,011;-0,005;0;0,453
20080409;-0,005;0,005;0,005;0,016;-0,158
20080410;0,022;0,124;0,022;0,086;40,767
20080411;0,096;-0,019;0,016;-0,04;-0,76
20080414;-0,068;-0,059;-0,037;-0,005;-0,641
20080415;0;0,005;0,022;0,005;-0,741
20080416;0,016;0,005;0,005;0;2,479
20080417;-0,026;0;-0,005;-0,005;-0,741
20080418;-0,005;-0,01;0;-0,016;0,298
20080421;0,021;-0,005;-0,037;-0,042;4,169
20080422;-0,047;-0,047;-0,094;-0,104;0,501
20080423;-0,109;-0,06;-0,012;0;-0,447
20080424;0,018;-0,006;0,025;0,031;-0,773
20080425;0,012;0,018;0,018;0,03;1,147
20080428;0,06;0,023;0,012;-0,006;-0,847
20080429;-0,045;-0,039;-0,024;-0,006;0,656
20080430;0,006;0;0;-0,006;-0,277
20080505;0,006;0,006;0,024;0,012;0,954
20080506;0,006;0,006;0;-0,012;0,14
20080507;0,023;0,029;-0,012;0,035;2,013
20080508;-0,017;-0,006;0,012;0,006;-0,272
20080509;0,017;0,006;0;0,006;0,511
20080512;-0,023;0,011;0,018;0,006;0,119
20080513;0,04;0;0;-0,028;-0,112
20080514;-0,039;0;0;0,023;-0,422
20080515;0,04;0;-0,017;-0,017;0,227
20080516;-0,028;0;0;-0,029;1,324
20080519;-0,006;-0,033;-0,018;0,024;-0,908
20080520;-0,023;0;-0,012;-0,011;1,046
20080521;0,012;-0,006;0;0,006;1,263
20080523;0,012;0,006;0,018;-0,029;0,346
20080526;-0,046;0,006;-0,018;0,012;-0,833
20080527;0,054;0;0,006;0;-0,22
20080528;-0,006;0;0,006;0,024;1,653
20080529;0,006;0;0,012;0;-0,235
20080530;-0,006;-0,006;0,006;-0,006;0,423
20080602;-0,023;-0,023;-0,024;-0,017;-0,841
20080603;0,024;0,024;0,012;0,012;0,138
20080604;-0,046;-0,029;-0,012;-0,017;0,214
20080605;0,012;0,018;-0,006;-0,024;2,246
20080606;0,012;0;-0,006;0,006;0,633
20080609;-0,018;-0,023;-0,012;0,012;-0,247
20080610;-0,006;0;-0,012;-0,018;1,628
20080611;-0,036;-0,012;-0,019;-0,03;0,208
20080612;0;-0,012;-0,006;0,025;-0,452
20080613;0,025;0,018;0,051;0,018;-0,889
20080616;-0,018;0;-0,037;-0,054;6,494
20080617;-0,031;-0,042;-0,025;0;-0,521
20080618;-0,026;-0,012;-0,013;-0,032;-0,455
20080619;-0,013;-0,019;-0,039;0,013;3,88
20080620;0,02;0,019;0,048;0,019;-0,838
20080623;0,033;0;-0,02;-0,006;0,934
20080624;-0,044;-0,013;-0,04;-0,051;2,658
20080625;-0,02;-0,032;0,014;0;-0,896
20080626;0,007;-0,013;-0,014;-0,007;5,094
20080627;-0,054;-0,013;-0,021;-0,014;-0,305
20080630;0,028;-0,014;-0,021;-0,021;1,759
20080701;-0,014;-0,014;-0,022;-0,056;-0,859
20080702;-0,056;-0,021;0;0,037;-0,509
20080703;0;-0,007;-0,104;-0,057;25,801
20080704;0;-0,029;-0,017;-0,061;0,144
20080707;-0,074;-0,074;-0,05;-0,024;-0,803
20080708;-0,056;-0,056;-0,044;-0,083;1,317
20080709;-0,059;0,017;0,028;0,081;0,39
20080710;0,063;-0,017;-0,018;-0,092;1,138
20080711;-0,051;-0,051;-0,073;-0,009;2,16
20080714;-0,08;-0,027;0,02;0;-0,981
20080715;0,019;-0,009;-0,078;-0,028;17,017
20080716;-0,057;-0,056;-0,011;-0,086;0,586
20080717;0;-0,029;0,032;0,01;-0,562
20080718;0,02;0,02;-0,041;0,021;0,253
20080721;-0,05;0,03;0,032;0,01;-0,476
20080722;0,042;-0,038;0,01;0;-0,511
20080723;0,02;0,07;0,041;0,04;4,414
20080724;0,049;0,009;0,01;0;-0,339
20080725;-0,037;-0,028;-0,01;0,01;-0,857
20080728;0,029;0,01;0,03;0;0,87
20080729;-0,019;0,019;0;0,029;-0,042
