Date;Open;High;Low;Close;Volume
19970617;0;0;0;0;0
19970618;-0,045;-0,045;-0,045;-0,045;-0,56
19970619;-0,031;-0,031;-0,031;-0,031;-0,093
19970620;0,032;0,032;0,032;0,032;-0,224
19970623;0;0;0;0;-0,083
19970624;-0,036;-0,036;-0,036;-0,036;-0,284
19970625;-0,011;-0,011;-0,011;-0,011;0,207
19970626;0;0;0;0;0,08
19970627;0,016;0,016;0,016;0,016;-0,434
19970630;0,005;0,005;0,005;0,005;-0,212
19970701;0,016;0,016;0,016;0,016;0,316
19970702;0,005;0,005;0,005;0,005;-0,152
19970703;0,057;0,057;0,057;0,057;0,093
19970704;0,1;0,1;0,1;0,1;1,277
19970707;0,022;0,022;0,022;0,022;-0,137
19970708;0,013;0,013;0,013;0,013;-0,037
19970709;0,009;0,009;0,009;0,009;0,559
19970710;-0,021;-0,021;-0,021;-0,021;-0,254
19970711;-0,048;-0,048;-0,048;-0,048;0,222
19970714;-0,009;-0,009;-0,009;-0,009;-0,309
19970715;-0,048;-0,048;-0,048;-0,048;-0,463
19970716;0,034;0,034;0,034;0,034;1,026
19970717;0;0;0;0;-0,572
19970718;-0,009;-0,009;-0,009;-0,009;0,442
19970721;-0,019;-0,019;-0,019;-0,019;-0,477
19970722;-0,049;-0,049;-0,049;-0,049;0,261
19970723;0,01;0,01;0,01;0,01;-0,414
19970724;-0,025;-0,025;-0,025;-0,025;0,537
19970725;-0,021;-0,021;-0,021;-0,021;0,176
19970728;-0,027;-0,027;-0,027;-0,027;-0,519
19970729;0,022;0,022;0,022;0,022;1,374
19970730;0,053;0,053;0,053;0,053;-0,057
19970731;0;0;0;0;-0,193
19970801;-0,02;-0,02;-0,02;-0,02;-0,666
19970804;0,031;0,031;0,031;0,031;0,264
19970805;0;0;0;0;-0,128
19970806;0,02;0,02;0,02;0,02;3,118
19970807;0,03;0,03;0,03;0,03;-0,399
19970808;0,059;0,059;0,059;0,059;0,205
19970811;0,005;0,005;0,005;0,005;-0,147
19970812;-0,031;-0,031;-0,031;-0,031;-0,733
19970813;0,037;0,037;0,037;0,037;6,048
19970814;-0,04;-0,04;-0,04;-0,04;-0,42
19970818;-0,043;-0,043;-0,043;-0,043;0,816
19970819;-0,019;-0,019;-0,019;-0,019;-0,578
19970820;0,025;0,025;0,025;0,025;-0,212
19970821;0,005;0,005;0,005;0,005;0,083
19970822;-0,005;-0,005;-0,005;-0,005;-0,048
19970825;0,01;0,01;0,01;0,01;0,738
19970826;-0,01;-0,01;-0,01;-0,01;-0,349
19970827;0,024;0,024;0,024;0,024;-0,191
19970828;0,016;0,016;0,016;0,016;-0,116
19970829;0,023;0,023;0,023;0,023;0,464
19970901;-0,014;-0,014;-0,014;-0,014;1,333
19970902;0;0;0;0;-0,798
19970903;0,051;0,051;0,051;0,051;2,226
19970904;0,018;0,018;0,018;0,018;0,357
19970905;0;0;0;0;-0,2
19970908;0,022;0,022;0,022;0,022;-0,575
19970909;0;0;0;0;2,784
19970910;0,021;0,021;0,021;0,021;-0,065
19970911;-0,025;-0,025;-0,025;-0,025;-0,19
19970912;0,004;0,004;0,004;0,004;-0,211
19970915;0;0;0;0;-0,428
19970916;0,03;0,03;0,03;0,03;0,619
19970917;0,012;0,012;0,012;0,012;-0,123
19970918;-0,016;-0,016;-0,016;-0,016;-0,084
19970919;-0,004;-0,004;-0,004;-0,004;-0,669
19970922;0,008;0,008;0,008;0,008;0,423
19970923;0,016;0,016;0,016;0,016;0,289
19970924;-0,024;-0,024;-0,024;-0,024;-0,778
19970925;0;0;0;0;7,304
19970926;-0,021;-0,021;-0,021;-0,021;-0,189
19970929;0;0;0;0;0,208
19970930;0,013;0,013;0,013;0,013;-0,236
19971001;-0,017;-0,017;-0,017;-0,017;-0,202
19971002;-0,017;-0,017;-0,017;-0,017;0,209
19971003;-0,013;-0,013;-0,013;-0,013;-0,226
19971006;-0,009;-0,009;-0,009;-0,009;-0,291
19971007;-0,022;-0,022;-0,022;-0,022;0,654
19971008;0,045;0,045;0,045;0,045;-0,133
19971009;0;0;0;0;0,519
19971010;0;0;0;0;-0,522
19971013;0,013;0,013;0,013;0,013;0,572
19971014;-0,013;-0,013;-0,013;-0,013;-0,585
19971015;-0,004;-0,004;-0,004;-0,004;5,393
19971016;0;0;0;0;-0,463
19971017;0;0;0;0;1,137
19971020;-0,004;-0,004;-0,004;-0,004;-0,495
19971021;-0,035;-0,035;-0,035;-0,035;0,447
19971022;0;0;0;0;-0,799
19971023;-0,023;-0,023;-0,023;-0,023;0,505
19971024;-0,048;-0,048;-0,048;-0,048;1,133
19971027;-0,029;-0,029;-0,029;-0,029;-0,01
19971028;-0,095;-0,095;-0,095;-0,095;0
