Date;Open;High;Low;Close;Volume
20140723;0,023;0,041;0,01;0,041;539,875
20140724;0,018;0;0,031;0;-1
20140725;0;0;0;0;420
20140728;0,029;0,029;0,028;0,028;-0,049
20140729;-0,001;0,028;-0,027;0,03;0
20140730;0,019;-0,009;0;-0,04;0,406
20140731;-0,013;-0,013;0;-0,015;-0,288
20140801;-0,034;-0,034;0;0;0
20140804;0,034;0,034;0;0;0,002
20140805;-0,017;-0,017;0,016;0,016;-0,999
20140806;0;0,043;-0,016;-0,016;2394,5
20140807;0,002;-0,038;0,018;0,02;-0,58
20140808;0,006;0,004;0,004;0,002;-0,002
20140811;0,001;0,001;0,002;0,002;-0,001
20140812;0;0;-0,007;-0,007;5,211
20140813;0,015;0,015;-0,017;-0,017;0,05
20140814;-0,028;-0,028;0;0;-0,845
20140818;-0,05;-0,011;-0,04;0;0,353
20140819;0,041;0;0,001;0;13,132
20140820;0,01;0,01;0,04;0;-0,887
20140821;-0,001;-0,001;-0,004;-0,004;-0,541
20140822;-0,009;-0,009;0,004;0,004;0
20140825;0,009;0,06;0,009;0,06;-0,499
20140826;0,054;0,003;0,054;0,003;-0,995
20140827;0;0;-0,003;-0,003;121,6
20140828;-0,003;-0,003;0;0;1,675
20140829;0;0,002;0;0;-0,543
20140901;0,004;0,036;0,004;0,038;0,467
20140902;0,047;0,013;0,047;0,013;-0,998
20140903;-0,013;-0,013;-0,013;-0,013;450
20140904;0,013;0,013;0,013;0,013;-0,998
20140905;-0,013;-0,013;-0,013;-0,013;550
20140908;0;0;0;0;-0,088
20140909;0,013;0,013;-0,036;0;0,031
20140910;0;0;0,038;0;-0,03
20140911;-0,009;-0,009;0;0;0
20140912;0;0;0;0;-0,004
20140915;0,009;0,009;-0,036;0;-0,748
20140916;-0,013;-0,013;0,038;0;6,44
20140917;0,013;0,013;0;0;-0,464
20140918;0;0;0;0;0
20140919;-0,002;-0,002;0;0;5,786
20140922;0,002;0,002;0,008;0,008;-0,97
20140923;0;0;-0,008;-0,008;1,2
20140924;-0,002;-0,002;0;0;2,665
20140925;0,006;0,007;0,017;0,018;0,544
20140926;0,001;0;-0,017;-0,018;-0,454
20140929;-0,018;-0,018;0;0;2,239
20140930;0,018;0,018;0;0;-0,977
20141001;0;0;0,018;0,018;-0,905
20141002;0;0;0;0;-0,5
20141003;0;0;0;0;0
20141006;0;0;0;0;0
20141007;0;0;0;0;0
20141008;0;0;0;0;0
20141009;0;0;0;0;0
20141010;0;0;0;0;0
20141013;0;0;0;0;-0,4
20141014;0;0;0;0;-0,667
20141015;-0,025;-0,025;-0,025;-0,025;274
20141016;0;0,026;0;0,026;33,88
20141020;0,025;0;0,025;0;-1
20141021;0;0;0;0;0
20141022;0;0;0;0;0
20141023;0;0;0;0;-0,5
20141024;0;0;0;0;0
20141027;0;0;0;0;1
20141028;-0,035;-0,035;-0,035;-0,035;54
20141029;0,022;0,036;-0,027;-0,027;10,209
20141030;-0,026;0;0;0,039;0,354
20141031;-0,009;0;0;0,013;-0,612
20141103;0,05;0;0,028;-0,024;-0,981
20141104;0;0;0,037;0,037;-0,583
20141105;0;0;0;0;-0,6
20141106;0;0;0;0;0
20141107;0;0;0;0;0
20141110;-0,062;0;-0,062;-0,028;1043,5
20141114;0,021;-0,043;0,021;-0,015;13,361
20141117;0,001;0,001;0;0;-0,158
20141118;0,003;0,003;0;0;-0,805
20141119;0,041;0,041;0,045;0,045;-1
20141120;0;0;0;0;-0,5
20141121;-0,001;-0,001;-0,001;-0,001;1
20141124;0;0;0;0;-0,5
20141125;0;0;0;0;0
20141126;0;0,001;-0,035;-0,035;5712
20141127;-0,013;-0,014;0,022;0,022;-1
20141202;0;0,014;-0,022;0,014;71,5
20141203;0,014;0;0,037;0;73,352
20141205;0,007;0,007;0,007;0,007;-0,999
20141208;0;0;0;0;-0,8
20141209;0;0,028;0;0,028;1120,5
20141210;0,028;0,104;0,028;0,038;-0,59
20141211;0,038;0,015;0,038;0,08;-0,097
20141212;0,13;0,105;0,13;0,104;49,655
20141215;0,057;0,053;0,026;-0,027;-0,971
20141216;-0,026;-0,074;-0,063;-0,017;1,882
20141217;-0,029;0;0,04;0,02;6,51
20141218;0,029;0,023;0;0,021;0,477
20141219;-0,029;-0,047;-0,001;-0,049;-0,732
20141222;0;0,062;0,001;0;0,926
20141223;0;-0,038;0;0;-0,571
20141229;0,016;-0,009;0;0;-0,504
20141230;-0,015;0,011;0;0,026;2,845
