Date;Open;High;Low;Close;Volume
20110906;-0,017;0,049;0,01;0,066;-0,577
20110907;0,053;0,1;0,059;0,1;0,188
20110908;0,114;0,016;0,064;-0,045;-0,161
20110909;-0,03;-0,045;0,016;0,016;-0,999
20110912;-0,047;-0,001;-0,047;-0,001;203,25
20110913;0;-0,046;0;-0,046;0,004
20110914;0;0,049;0;0,025;1,12
20110915;-0,021;-0,067;-0,023;-0,047;-0,103
20110916;-0,021;-0,009;-0,102;-0,102;6,074
20110919;-0,121;-0,097;-0,04;0;-0,937
20110920;-0,001;-0,04;0;-0,04;0,477
20110922;0;0,041;0;0,041;0,255
20110923;-0,001;-0,039;-0,001;-0,039;-0,107
20110927;0,001;0;-0,091;-0,089;13,964
20110928;-0,05;-0,05;-0,128;-0,13;-0,408
20110929;-0,125;-0,125;-0,06;-0,031;0,787
20110930;-0,079;-0,048;-0,069;-0,025;1,271
20111003;-0,022;-0,054;0,056;-0,008;-0,884
20111004;-0,022;-0,022;0;-0,013;-0,865
20111005;-0,027;0,081;-0,053;0,073;23,461
20111006;0,153;0,037;0,089;-0,011;-0,115
20111007;-0,042;-0,042;-0,001;0,005;-0,735
20111010;-0,008;-0,008;0,024;-0,013;0,864
20111011;-0,013;-0,013;-0,022;-0,004;-0,314
20111012;-0,008;-0,004;-0,026;-0,044;-0,936
20111013;-0,013;0,048;0,027;0,096;235,507
20111014;0,072;0,218;0,073;0,097;-0,385
20111017;0,1;-0,045;0,097;0,006;-0,781
20111018;0,003;-0,042;-0,019;0,009;-0,654
20111019;-0,018;0,017;0,007;0,017;-0,384
20111020;0,016;0;0,015;-0,004;2,031
20111021;0,049;0,043;0,046;0,048;-0,629
20111024;0,098;0,081;0,016;0,038;1,856
20111025;-0,037;-0,037;0;-0,016;-0,497
20111026;-0,04;0;0;0,02;-0,147
20111027;0,042;0;0,005;-0,003;-0,896
20111028;-0,01;0;-0,051;-0,045;30,753
20111031;-0,038;-0,048;-0,003;0;-0,77
20111102;-0,044;-0,003;0,002;-0,007;5,432
20111103;0,037;-0,004;0,037;0;-0,975
20111104;-0,004;0;-0,004;0;3,89
20111108;0;0,044;-0,019;0,04;0,071
20111109;0,05;0,008;0,026;0,012;-0,086
20111110;0,008;0;-0,001;-0,048;0,716
20111114;-0,004;-0,003;0,007;0,005;0,075
20111115;-0,045;-0,046;-0,006;-0,006;-0,97
20111116;0,049;0,049;0,047;0,049;6,796
20111117;0;0,028;0,002;0,028;1,903
20111121;0,058;0,029;-0,042;-0,059;-0,037
20111123;-0,095;-0,095;-0,042;-0,052;13,725
20111124;-0,032;-0,032;0,001;0,001;-0,978
20111125;-0,028;-0,016;-0,019;-0,012;31,188
20111128;0,007;-0,006;0;-0,007;-0,979
20111129;0;0;0,007;0,007;5,782
20111202;-0,007;-0,007;-0,007;-0,007;-0,728
20111205;0,001;0,007;-0,009;-0,009;3,11
20111206;0,031;0,026;0,042;0,042;-0,919
20111207;0,002;0,002;0,002;0,002;0,3
20111216;-0,027;0,014;-0,027;0,005;10,645
20111221;0,001;0,002;0;0,011;-0,836
20111222;0;0,021;0;0,021;7,028
20111223;0,067;0,021;0,05;0;0,362
20111227;-0,017;-0,036;0;-0,016;-0,909
20111228;0;0;0;0;-0,762
20111229;-0,047;-0,003;-0,047;-0,044;8,856
20111230;-0,001;-0,042;-0,001;-0,001;-0,909
20120102;0,016;0,014;0,016;0,014;6,839
20120103;0,025;0,037;0,025;0,037;1,413
20120104;0,011;0,054;0,011;0,006;4,209
20120105;-0,014;-0,065;-0,019;-0,026;-0,881
20120111;-0,003;-0,003;0,002;0,002;-0,542
20120113;0,046;0,094;0,046;0,094;0,615
20120116;0,045;-0,001;0,026;-0,02;0,399
20120117;-0,062;-0,02;-0,044;-0,001;-0,411
20120118;0,001;-0,042;0,001;-0,042;-0,892
20120119;0,044;0,087;0,044;0,087;19,1
20120120;0,064;0,115;0,064;0,106;0,995
20120123;0,082;0,078;0,077;0,087;0,33
20120124;0,044;0,112;0,049;0,016;-0,274
20120125;0,061;-0,03;0,052;0,015;-0,244
20120126;-0,008;-0,036;-0,05;0,009;1,534
20120127;0,028;0;0,041;-0,038;-0,933
20120130;-0,031;0;0,008;0,04;3,646
20120131;0,032;0;0,004;-0,027;0,117
20120201;-0,034;-0,034;-0,008;-0,008;-0,859
20120202;0,004;0,004;-0,093;0;6,574
20120203;0,008;0,01;0,098;-0,004;-0,312
20120206;-0,024;0,091;-0,022;0,11;1,834
20120207;0,118;-0,001;0,064;-0,012;-0,682
20120208;-0,017;0,079;0,048;0,09;5,813
20120209;0,093;0,05;0,016;0,023;-0,031
20120210;0,026;-0,026;0,011;-0,082;-0,408
20120213;-0,06;-0,058;0,014;0,023;-0,688
20120214;0,002;0,05;0,013;0,043;0,274
20120215;0,035;0;0,035;0,008;-0,422
20120216;0,015;0,035;0,015;0,034;1,2
20120217;0,035;0;-0,007;-0,009;0,014
20120220;0;0;-0,001;-0,026;0,018
20120221;-0,035;-0,035;-0,021;-0,015;-0,87
20120222;-0,046;-0,023;-0,019;-0,017;2,717
20120223;-0,019;-0,013;-0,02;-0,007;-0,474
20120224;0,031;0;0,033;0,005;-0,982
20120228;-0,005;0,021;-0,016;0,021;77,889
20120229;-0,006;0,059;-0,016;0,009;8,875
20120301;0,09;-0,003;0,063;0,047;-0,898
20120302;-0,022;0,006;0,013;0,006;2,941
20120305;0,029;0;0,033;0;-0,784
20120306;-0,003;0,013;-0,022;-0,028;1
20120307;-0,025;-0,04;0;0;-0,881
20120308;0,001;0,001;0,001;0,001;1,031
20120309;0,001;0,001;0,001;0,001;-0,98
20120312;0;0,011;0;0,011;4,25
20120313;0,011;0;0;-0,011;8,413
20120314;-0,011;-0,011;0;0;-0,739
20120316;0;0;0;0;-0,729
20120319;0,011;0,011;0;0,005;11,905
20120320;0,006;0,007;0,017;0,014;-0,744
20120321;-0,003;-0,004;-0,054;-0,055;12,144
20120322;-0,066;-0,038;-0,075;-0,054;1,847
20120323;-0,039;0,015;0,023;0,087;-0,432
20120326;0,086;-0,001;0,086;-0,001;-0,866
20120327;-0,047;-0,001;-0,047;-0,001;0,22
20120329;0;0,03;0;0,03;11,609
20120330;0,133;0,05;0,08;0;-0,778
20120402;-0,047;-0,008;0;0;0,829
20120403;-0,047;-0,04;-0,047;0;-0,514
20120404;0,05;0,001;0,05;0,001;-0,917
20120405;0,022;0,022;-0,001;-0,001;15,26
20120410;-0,019;-0,019;0;0;-0,83
20120411;0,001;0,039;0,003;0,042;12,191
20120412;0,038;0,008;0,038;0,008;-0,928
20120413;0,049;0,041;0;-0,008;0,701
20120417;-0,046;0;0,001;0,049;0,657
20120418;0,042;0,001;0,042;0,001;-0,421
20120423;0;-0,006;-0,153;-0,135;12,241
20120424;-0,165;-0,132;-0,024;-0,051;-0,469
20120425;0,035;-0,003;0,046;0,046;-1
20120427;0,003;0,003;0,003;0,003;0
20120430;-0,023;0,024;-0,023;0,024;1740
20120507;0,014;-0,032;0,014;-0,032;-0,878
20120511;-0,001;-0,001;-0,048;-0,048;4,493
20120514;-0,089;-0,089;-0,09;-0,09;4,393
20120515;-0,092;-0,054;-0,097;-0,006;0,291
20120516;-0,053;-0,07;-0,047;-0,106;15,272
20120517;-0,015;-0,038;-0,045;-0,032;-0,966
20120518;-0,076;-0,041;-0,029;-0,039;-0,453
20120521;-0,038;-0,028;-0,01;-0,036;-0,466
20120522;0,009;0;-0,033;0;20,742
20120523;-0,041;-0,078;0,001;-0,041;-0,99
20120528;0,043;0,043;0;0;1,049
20120530;0;0;0,043;0,043;-0,883
20120604;-0,012;-0,012;-0,048;-0,012;0,087
20120605;0;0;0,037;0;-0,547
20120606;0;0,013;0;0,013;8,235
20120611;0,012;0;0,012;0;-0,777
20120612;0;0,099;-0,048;-0,04;319,6
20120613;-0,03;-0,117;0,019;0,01;-0,984
20120614;0,031;0,031;0,01;0,01;9,301
20120619;-0,01;-0,01;0,01;0,01;-0,643
20120621;0,022;0,029;-0,02;-0,02;0,705
20120625;-0,041;-0,018;0;0,031;-0,868
20120626;0,031;0,018;0;-0,03;52,392
20120627;-0,039;-0,055;-0,01;-0,01;-0,814
20120628;-0,001;0,009;-0,007;0,01;1,793
20120629;0,01;0;0,002;0;-0,504
20120702;0,022;0,022;0,035;0,021;-0,836
20120703;-0,02;-0,016;-0,018;-0,015;-0,078
20120704;0,005;0,025;0,005;0,025;11,257
20120705;0,025;0;0,007;-0,015;0,178
20120709;-0,015;0;0,003;0,014;-0,55
20120710;0,015;0;0,006;0;0,218
20120711;-0,009;-0,002;-0,001;-0,001;-0,576
20120712;0,111;0,104;0,006;-0,002;0,113
20120713;-0,112;-0,112;-0,018;-0,018;-0,35
20120716;-0,03;-0,017;-0,03;-0,03;0,1
20120717;0;-0,013;0;0;-0,871
20120718;-0,017;-0,017;-0,034;-0,034;7,429
20120719;-0,018;-0,018;0;0;-0,956
20120720;0;0;-0,001;-0,001;18,195
20120723;0;0;-0,039;0,001;2,215
20120724;0;0;0,042;0;-0,835
20120725;-0,018;-0,018;-0,055;-0,025;6,386
20120726;-0,048;-0,048;-0,016;-0,044;0,631
20120727;-0,003;-0,003;-0,077;-0,079;0,258
20120730;-0,091;-0,063;-0,021;0,014;2,207
20120731;0,046;0,045;0;0,048;-0,573
20120801;0,03;0,067;0,088;0,067;-0,541
20120802;0,071;0,045;0,067;0,045;-0,858
20120803;0,04;0;0,044;0;-0,883
20120806;0;0,005;0;0,005;7,303
20120807;0,005;0;-0,012;-0,017;0,258
20120808;-0,014;-0,014;-0,005;-0,005;1
20120809;-0,002;0,022;-0,02;0,028;-0,367
20120810;-0,007;-0,031;0,017;-0,03;-0,993
20120816;0;0;-0,011;-0,011;356,917
20120820;-0,011;-0,011;0;0;-0,943
20120822;0;0,037;0;0,036;1,156
20120830;-0,006;-0,042;-0,011;-0,046;-0,756
20120831;0,044;0,062;0,049;0,068;9,164
20120903;-0,006;-0,024;-0,126;-0,135;16,128
20120904;-0,09;-0,033;0,007;0,027;-0,843
20120906;-0,019;-0,077;0,007;-0,02;-0,549
20120907;-0,008;-0,008;-0,007;-0,007;1,406
20120910;0,007;0,007;-0,007;-0,007;-0,806
20120911;-0,012;-0,012;0;0;2,367
20120913;-0,001;-0,001;0;0;-0,173
20120914;0;0;0;0;-0,529
20120917;-0,025;0,019;-0,025;0,019;-0,419
20120919;0,045;0,001;0,045;0,001;1,48
20120921;0,028;0,074;0,028;0,074;2,003
20120924;0,059;0,012;0,007;-0,038;-0,17
20120925;-0,002;-0,002;0,049;0,049;-0,987
20120928;-0,028;-0,028;-0,047;-0,046;242,174
20121001;-0,024;-0,024;-0,005;-0,006;-0,989
20121002;0;0,027;0;0,027;28,5
20121003;0,044;0,017;0,044;0,017;-0,337
20121005;0,016;0,062;0,016;0,062;-0,419
20121008;0,046;0;0,004;-0,04;1,498
20121010;-0,041;-0,041;-0,001;-0,001;-0,657
20121011;-0,047;0;-0,047;0;-0,884
20121012;0;-0,047;-0,003;-0,049;27,699
20121016;-0,003;0,026;0;0,028;-0,617
20121023;0,028;0;-0,019;-0,046;1,46
20121024;-0,045;-0,004;-0,051;-0,051;0,342
20121025;-0,035;-0,076;0,018;0,018;-0,69
20121026;0,09;0,09;0,09;0,09;-0,993
20121030;-0,074;-0,031;-0,074;-0,031;17,273
20121031;0,001;-0,006;-0,001;-0,006;2,428
20121106;0,011;0,008;0,014;0,008;1,752
20121107;0,027;-0,008;0,027;-0,008;-0,77
20121109;-0,019;-0,019;-0,019;-0,019;0,426
20121112;0,013;0,013;0,013;0,013;-0,748
20121113;-0,013;-0,013;-0,013;-0,013;-0,287
20121115;-0,019;-0,017;-0,02;-0,02;4,321
20121116;-0,001;-0,003;0;0;0,909
20121119;0,012;0,061;0,012;0,059;0,818
20121120;0,041;0,003;0,041;0,004;0,012
20121121;-0,019;-0,028;-0,026;-0,034;-0,805
20121122;0,014;0,042;0,021;0,049;0,417
20121123;0,031;0,025;0,031;0,025;0,306
20121127;0,046;0,024;0,044;0,022;-0,437
20121129;-0,005;-0,005;-0,004;-0,004;-0,774
20121130;-0,001;-0,001;0;0;0
20121203;0,02;0,02;0,02;0,02;0,188
20121204;-0,011;-0,011;-0,011;-0,011;0,07
20121205;0,002;0,069;0,002;0,069;23,828
20121206;0,067;0,043;0,067;0,043;-0,926
20121207;0,008;0,003;0,002;0,003;111,564
20121210;0,039;0;0,039;0;-0,359
20121211;-0,011;-0,011;-0,007;-0,013;-0,918
20121212;0;0,038;-0,005;0,04;10,838
20121213;0,049;0,04;0,046;0,005;0,18
20121214;0,025;-0,004;0,031;0,031;-0,884
20121217;0,01;0,011;-0,015;-0,02;5,118
20121218;-0,04;-0,013;-0,03;-0,009;-0,346
20121219;-0,006;-0,006;0,009;0;0,368
20121220;-0,003;-0,002;0,001;0,02;-0,972
20121228;-0,001;-0,03;-0,072;-0,091;12,436
20130102;-0,052;0,009;0,003;0,072;0,797
20130103;0,059;-0,004;0,077;0;-0,376
20130104;-0,026;0;-0,026;0;-0,615
20130107;-0,009;0,003;-0,009;0,003;-0,353
20130108;0,047;0,009;0;0,008;10,732
20130109;-0,004;-0,006;0,043;-0,005;-0,984
20130111;-0,001;-0,001;-0,001;-0,001;1,498
20130114;-0,001;0,007;-0,001;0,007;-0,801
20130116;0,001;-0,007;0,001;-0,007;-0,6
20130121;0,007;0,007;0;0;5,729
20130122;-0,023;-0,008;-0,015;-0,001;-0,796
20130124;0,015;0;0,015;0;5,576
20130125;0;0;0;0;0,009
20130128;0;0;0;0;-0,176
20130129;0;0;0;0;0
20130130;-0,019;-0,019;-0,06;-0,06;2,307
20130201;-0,043;-0,006;-0,011;0,037;-0,689
20130204;0,033;-0,005;0,043;-0,005;-0,677
20130205;-0,007;-0,007;-0,007;-0,007;1,008
20130207;-0,034;-0,034;-0,084;-0,084;18,822
20130208;-0,046;-0,034;0,006;0,018;-0,773
20130213;0,037;0,025;-0,047;-0,057;1,1
20130219;-0,076;-0,035;0,005;0,05;-0,055
20130220;0,095;0,049;0,095;0,048;0,082
20130221;0,007;0,008;0;0,009;0,94
20130301;0;-0,002;0,006;-0,003;0,068
20130304;0,006;0,006;0,004;0,006;0,758
20130305;-0,001;0,049;0,001;0,05;-0,55
20130306;0,049;-0,001;0,049;-0,001;-0,964
20130308;-0,007;0,001;-0,007;-0,002;20,856
20130311;0,005;0,027;0;0,03;0,12
20130312;0,037;0,057;0,042;0,056;0,298
20130313;0,016;-0,001;0,016;0;-0,921
20130314;0;0;0;-0,001;1,55
20130315;0,006;-0,026;0,006;-0,025;-0,795
20130318;0;0;-0,007;-0,007;21,735
20130319;-0,012;-0,012;-0,005;-0,005;-0,971
20130320;0;0;0;0;6,025
20130325;-0,02;-0,02;-0,02;-0,02;0,071
20130326;0,02;0,022;0,02;0,022;7,13
20130327;-0,03;-0,012;-0,03;-0,012;-0,957
20130328;0,02;0,028;0,02;0;36,914
20130402;0,046;0,051;0,031;0,03;-0,8
20130403;-0,014;-0,047;0;0;-0,594
20130404;0;0,01;0;0;4,592
20130408;-0,043;-0,052;-0,044;-0,044;-0,777
20130409;0,007;0,007;0;0;0,263
20130411;-0,022;0,024;-0,014;0,033;0,453
20130412;0,103;0,053;0,103;0,053;-0,946
20130415;-0,047;-0,047;-0,047;-0,047;6,458
20130417;0,001;0,055;-0,01;-0,01;2,32
20130418;-0,004;-0,055;-0,01;-0,01;0,48
20130419;-0,026;-0,01;-0,01;-0,004;0,158
20130423;0,026;0,062;0;-0,006;0,108
20130424;-0,008;-0,056;0,019;0,02;-0,341
20130425;0,019;0,018;-0,01;-0,011;-0,063
20130506;-0,057;-0,057;-0,029;-0,029;-0,914
20130509;-0,021;0,017;-0,021;0,017;3,226
20130513;0,038;0;0,032;-0,005;1,094
20130514;-0,005;-0,005;0,001;0;-0,65
20130520;0,047;0,047;0,047;0,047;-0,999
20130521;0;0;0;0;21
20130524;-0,027;-0,027;-0,027;-0,027;7,227
20130527;0,021;0,021;0,021;0,021;-0,978
20130528;0;0;-0,041;-0,041;37,5
20130529;-0,049;-0,005;-0,009;0,037;-0,247
20130531;0,046;0,075;0,046;0,074;51,698
20130603;0,074;0,063;0,074;0,064;-0,82
20130604;0,066;0,122;0,066;0,08;51,413
20130605;0,109;-0,01;0,016;-0,031;-0,445
20130606;-0,06;-0,051;0;-0,019;-0,775
20130607;-0,031;-0,031;-0,042;-0,028;1,297
20130610;-0,004;0,056;0,033;0,05;-0,481
20130611;0,041;-0,028;0,003;-0,028;-0,072
20130612;-0,028;0;0,009;0,026;-0,624
20130613;-0,007;-0,006;-0,009;-0,002;-0,204
20130614;0,029;0,018;0,026;0,006;1,601
20130617;0,003;0,023;0;0,036;0,207
20130618;0,041;0;0,008;-0,022;-0,658
20130619;-0,03;-0,006;0,009;-0,004;-0,481
20130620;0;-0,024;-0,017;-0,021;4,974
20130621;-0,047;-0,024;-0,076;-0,076;0,706
20130624;-0,054;0,008;-0,009;0,064;-0,874
20130625;0,073;-0,017;0,029;-0,041;-0,747
20130626;-0,04;-0,039;-0,028;-0,029;10,329
20130627;-0,02;-0,021;0;0;-0,517
20130628;-0,009;0,015;-0,006;0,025;1,054
20130701;0,025;0;-0,003;-0,033;-0,682
20130702;-0,033;0,001;-0,01;0,018;3,42
20130703;0,059;0,025;0,019;0,036;-0,011
20130704;0,008;0,044;0,059;0,049;-0,342
20130705;0,031;-0,005;-0,031;-0,037;-0,099
20130708;-0,062;-0,061;-0,043;-0,035;1,026
20130709;-0,008;-0,006;0,01;0;0,257
20130710;-0,008;0,072;0,018;0,061;0,563
20130711;0,134;0,048;0,019;-0,044;-0,704
20130712;-0,092;-0,077;-0,016;0,016;-0,096
20130715;0,011;0,089;0,007;0,074;2,468
20130716;0,04;-0,05;-0,034;-0,127;-0,58
20130717;-0,099;-0,064;0;0,039;-0,505
20130718;0,001;-0,037;0,001;-0,037;-0,967
20130719;0;0,048;0;0,011;2,436
20130722;-0,08;-0,122;-0,248;-0,234;17,833
20130723;-0,268;-0,256;-0,194;-0,21;1,342
20130724;-0,092;-0,057;0,009;0,048;-0,883
20130725;0,09;0,129;0,066;0,018;2,096
20130726;0,01;-0,076;0,021;0,021;-0,95
20130729;-0,025;0,05;-0,073;0,007;19,925
20130730;0,021;-0,017;0,055;-0,008;0,897
20130731;-0,007;-0,032;-0,016;0,002;-0,886
20130801;-0,002;-0,012;0,037;-0,002;1,02
20130802;0;0,064;-0,029;0,019;2,168
20130805;-0,017;0,032;0,012;0,075;-0,17
20130806;0,117;0,025;0,048;-0,028;0,7
20130807;-0,052;-0,017;0,01;-0,002;-0,663
20130808;0,039;-0,023;-0,006;0,01;-0,838
20130809;-0,016;-0,016;0,021;-0,016;-0,791
20130812;-0,008;-0,008;-0,024;-0,003;24,592
20130813;0,04;0,04;0,016;0,027;0,715
20130814;-0,017;-0,014;-0,008;0,002;-0,134
20130816;0,003;0,002;0,042;0,002;-0,912
20130819;-0,002;0,012;-0,002;0,012;0,747
20130820;0,011;-0,005;0,011;-0,005;-0,658
20130821;0,005;0,005;0;0;0,404
20130822;-0,006;0,003;-0,002;0,008;2,907
20130826;0,002;0,005;-0,059;-0,066;1,008
20130827;-0,028;-0,04;-0,038;-0,008;1,217
20130828;-0,038;-0,035;0,034;0,005;-0,757
20130829;0,023;0,054;0,023;0,054;-0,592
20130902;-0,015;0;-0,015;-0,047;1,48
20130903;-0,041;-0,072;-0,134;-0,026;48,883
20130904;-0,005;0,067;0,023;0,027;0,675
20130905;0,062;0,003;0,126;0,033;-0,841
20130906;0,019;-0,009;-0,01;-0,044;-0,994
