Date;Open;High;Low;Close;Volume
20111011;0;0;0;0;0
20111012;-0,033;-0,065;-0,055;-0,014;0,15
20111013;-0,014;0,024;0,036;0,039;-0,89
20111014;0,049;0,042;0,042;0,01;4,043
20111017;0;-0,03;-0,054;-0,02;-0,827
20111018;-0,023;-0,023;-0,071;-0,048;-0,674
20111019;-0,038;-0,038;0,077;0;-0,294
20111020;-0,007;-0,007;-0,018;-0,018;-0,833
20111021;-0,018;0,059;-0,022;0,078;57,4
20111024;0,055;-0,022;0,078;-0,022;-0,998
20111025;0;0;-0,01;-0,001;50
20111026;-0,001;-0,001;-0,001;-0,01;-0,961
20111027;-0,01;-0,01;-0,01;-0,01;0,75
20111028;-0,01;-0,01;-0,014;-0,014;59,429
20111031;-0,014;-0,014;-0,014;0;-0,428
20111102;-0,018;-0,018;-0,058;-0,061;0,964
20111103;-0,018;0,007;0,038;0,049;-0,533
20111104;0,026;0,011;0,022;0;-0,824
20111107;-0,004;-0,009;0;0,005;-0,282
20111108;0,007;0,001;-0,043;-0,048;45,429
20111109;-0,029;-0,029;0,023;0,023;-0,998
20111110;0;0,041;0;0,041;260,7
20111114;0,041;0;0,025;-0,015;-0,616
20111115;-0,025;-0,026;-0,021;-0,021;-0,97
20111116;-0,011;-0,011;-0,004;-0,004;0,667
20111117;-0,004;-0,004;-0,259;-0,185;259,6
20111118;-0,112;-0,112;-0,021;-0,091;0,617
20111121;-0,166;-0,166;0,02;0;-1
20111122;-0,002;0,03;-0,002;0,03;2056,1
20111123;0,052;0,029;0,032;0;-0,983
20111124;-0,018;0,085;0;0;0,934
20111125;-0,001;-0,104;0;0;-0,985
20111128;0,01;0,01;0,001;0,001;5
20111129;-0,01;-0,01;-0,011;-0,011;3,167
20111130;-0,01;-0,009;0;0;-0,416
20111201;0;-0,001;0;0;-0,973
20111202;-0,008;-0,007;-0,008;-0,007;19
20111205;0,003;0,012;0,003;0,012;-0,5
20111206;0;-0,01;0;-0,01;-0,25
20111207;0,01;0,01;0,01;0,01;0,667
20111208;-0,005;0,17;-0,054;0,17;1549,1
20111209;0,175;0;0,236;0;-1
20111212;-0,001;-0,001;-0,166;-0,166;94
20111214;-0,165;-0,165;0;0;-0,989
20111216;0;0,05;-0,001;-0,001;148
20111219;0,05;0;0,001;0,001;-0,953
20111220;-0,049;-0,049;-0,051;-0,05;24,286
20111221;-0,049;0,031;0;0,084;9,181
20111222;0,095;0,019;0,096;0,019;-0,813
20111223;0,01;0,01;0,009;0,01;-0,596
20111227;0,019;0,037;0,02;0,033;0,501
20111228;0,028;0,045;-0,019;0,049;9,675
20111229;0,054;0,036;0,099;0,018;-0,667
20111230;0,022;-0,005;-0,09;-0,026;-0,795
20120102;-0,071;-0,071;0,034;-0,047;-0,607
20120103;-0,013;0;0;0,013;1,103
20120104;0,013;0;-0,033;-0,045;1,573
20120105;-0,045;-0,045;0;0;-0,987
20120109;0;0,01;0;0,01;5,375
20120110;0,014;0,009;0,014;0,009;-0,765
20120111;0;0,009;0;0,009;-0,517
20120112;0;0;-0,005;-0,019;5,414
20120113;0,005;0,009;0,009;0,028;0,419
20120116;0,019;0;0,005;-0,009;2,598
20120117;-0,018;0,001;-0,005;0,01;-0,611
20120118;0,02;0;0,009;-0,001;5,405
20120119;-0,001;-0,001;0,007;0;-0,365
20120120;0;0;0,002;0;-0,987
20120123;0;0;-0,009;-0,009;138,5
20120124;-0,009;-0,009;-0,167;-0,093;-0,251
20120125;-0,091;-0,028;0,091;0,071;-0,909
20120126;0,109;0,243;0,108;0,057;27,194
20120127;0,019;-0,005;0,02;0,036;0,249
20120130;0,117;-0,022;0,009;0,104;0,448
20120131;0,045;0,023;0,143;0,016;-0,553
20120201;-0,001;0,182;0,012;0,19;2,503
20120202;0,143;0;0,135;-0,016;-0,773
