Date;Open;High;Low;Close;Volume
20141219;0;0;0;0;0
20141222;0,108;-0,065;0,122;-0,03;-0,82
20141223;-0,026;-0,006;0,011;-0,007;-0,5
20141229;-0,013;-0,039;-0,024;-0,011;-0,017
20141230;-0,02;0,008;0;0,037;2,112
