From;To;Date
10;11;20121228
11;10;20130102
10;10;20130103
10;11;20130104
11;11;20130107
11;11;20130108
11;10;20130109
10;10;20130110
10;10;20130111
10;11;20130114
11;11;20130115
11;11;20130116
11;11;20130117
11;11;20130118
11;11;20130121
11;11;20130122
11;11;20130123
11;11;20130124
11;11;20130125
11;11;20130128
11;12;20130129
12;14;20130130
14;15;20130131
15;13;20130201
13;13;20130204
13;14;20130205
14;13;20130206
13;13;20130207
13;14;20130208
14;13;20130211
13;13;20130212
13;13;20130213
13;13;20130214
13;11;20130215
11;12;20130218
12;12;20130219
12;12;20130220
12;11;20130221
11;11;20130222
11;11;20130225
11;11;20130226
11;11;20130227
11;11;20130228
11;11;20130301
11;11;20130304
11;11;20130305
11;11;20130306
11;11;20130307
11;11;20130308
11;12;20130311
12;12;20130312
12;12;20130313
12;12;20130314
12;12;20130315
12;11;20130318
11;12;20130319
12;12;20130320
12;12;20130321
12;12;20130322
12;12;20130325
12;12;20130326
12;12;20130327
12;13;20130328
13;13;20130402
13;13;20130403
13;13;20130404
13;13;20130405
13;12;20130408
12;13;20130409
13;13;20130410
13;13;20130411
13;13;20130412
13;12;20130415
12;11;20130417
11;11;20130418
11;11;20130419
11;11;20130422
11;11;20130423
11;12;20130424
12;12;20130425
12;12;20130426
12;12;20130429
12;12;20130430
12;13;20130502
13;12;20130506
12;12;20130507
12;12;20130508
12;13;20130509
13;12;20130510
12;12;20130513
12;12;20130514
12;12;20130515
12;13;20130516
13;12;20130517
12;12;20130520
12;12;20130521
12;13;20130522
13;12;20130523
12;13;20130524
13;12;20130527
12;12;20130528
12;12;20130529
12;12;20130531
12;12;20130603
12;11;20130604
11;11;20130605
11;12;20130606
12;12;20130607
12;12;20130610
12;11;20130611
11;12;20130612
12;12;20130613
12;11;20130614
11;12;20130617
12;11;20130618
11;11;20130619
11;11;20130620
11;11;20130621
11;11;20130624
11;11;20130625
11;11;20130626
11;11;20130627
11;11;20130628
11;11;20130701
11;11;20130702
11;11;20130703
11;11;20130704
11;11;20130705
11;11;20130708
11;11;20130709
11;10;20130710
10;10;20130711
10;10;20130712
10;10;20130715
10;10;20130716
10;10;20130717
10;10;20130718
10;10;20130719
10;11;20130722
11;11;20130723
11;12;20130724
12;12;20130725
12;12;20130726
12;12;20130729
12;12;20130730
12;11;20130731
11;11;20130801
11;11;20130802
11;11;20130805
11;11;20130806
11;11;20130807
11;11;20130808
11;11;20130809
11;11;20130812
11;11;20130813
11;11;20130814
11;11;20130816
11;11;20130819
11;11;20130820
11;11;20130821
11;11;20130822
11;11;20130823
11;11;20130826
11;11;20130827
11;11;20130828
11;11;20130829
11;11;20130830
11;11;20130902
11;11;20130903
11;11;20130904
11;11;20130905
11;11;20130906
11;11;20130909
11;11;20130910
11;10;20130911
10;11;20130912
11;11;20130913
11;11;20130916
11;11;20130917
11;11;20130918
11;11;20130919
11;11;20130920
11;11;20130923
11;11;20130924
11;11;20130925
11;11;20130926
11;12;20130927
12;11;20130930
11;11;20131001
11;11;20131002
11;11;20131003
11;11;20131007
11;11;20131008
11;11;20131009
11;11;20131010
11;11;20131011
11;11;20131014
11;11;20131015
11;11;20131016
11;10;20131017
10;10;20131018
10;10;20131021
10;10;20131022
10;10;20131023
10;10;20131024
10;10;20131025
10;10;20131028
10;10;20131029
10;10;20131030
10;10;20131031
10;10;20131104
10;10;20131105
10;10;20131106
10;10;20131107
10;10;20131108
10;10;20131112
10;10;20131113
10;10;20131114
10;10;20131115
10;10;20131118
10;10;20131119
10;10;20131121
10;10;20131122
10;10;20131125
10;10;20131126
10;10;20131127
10;10;20131128
10;10;20131129
10;10;20131202
10;10;20131203
10;10;20131204
10;10;20131205
10;10;20131206
10;10;20131209
10;10;20131210
10;10;20131211
10;10;20131212
10;10;20131213
10;10;20131216
10;10;20131217
10;10;20131218
10;10;20131219
10;11;20131220
11;11;20131223
11;11;20131227
11;12;20131230
12;11;20140102
11;11;20140103
11;11;20140107
11;11;20140108
11;11;20140109
11;11;20140110
11;11;20140113
11;11;20140114
11;11;20140115
11;10;20140116
10;11;20140117
11;10;20140120
10;10;20140121
10;10;20140122
10;11;20140123
11;10;20140124
10;10;20140127
10;11;20140128
11;11;20140129
11;11;20140130
11;11;20140131
11;11;20140203
11;11;20140204
11;11;20140205
11;11;20140206
11;11;20140207
11;11;20140210
11;11;20140211
11;12;20140212
12;12;20140213
12;12;20140214
12;12;20140217
12;11;20140218
11;11;20140219
11;11;20140221
11;11;20140224
11;12;20140225
12;11;20140226
11;11;20140227
11;11;20140228
11;10;20140303
10;10;20140304
10;10;20140305
10;10;20140306
10;11;20140307
11;11;20140310
11;11;20140311
11;10;20140312
10;10;20140313
10;10;20140314
10;10;20140317
10;10;20140318
10;10;20140319
10;10;20140320
10;10;20140321
10;10;20140324
10;10;20140325
10;11;20140326
11;10;20140327
10;10;20140328
10;11;20140331
11;11;20140401
11;11;20140402
11;11;20140403
11;11;20140404
11;11;20140407
11;10;20140408
10;10;20140409
10;11;20140410
11;11;20140411
11;11;20140414
11;11;20140415
11;10;20140416
10;10;20140417
10;10;20140422
10;10;20140423
10;10;20140424
10;10;20140425
10;10;20140428
10;10;20140429
10;10;20140430
10;10;20140502
10;10;20140505
10;10;20140506
10;10;20140507
10;10;20140508
10;10;20140509
10;10;20140512
10;9;20140513
9;10;20140514
10;10;20140515
10;10;20140516
10;9;20140519
9;9;20140520
9;9;20140521
9;10;20140522
10;9;20140523
9;9;20140526
9;9;20140527
9;9;20140528
9;9;20140529
9;9;20140530
9;9;20140602
9;9;20140603
9;9;20140604
9;9;20140605
9;10;20140606
10;9;20140609
9;9;20140610
9;9;20140611
9;9;20140612
9;9;20140613
9;9;20140616
9;9;20140617
9;9;20140620
9;9;20140623
9;9;20140624
9;9;20140625
9;9;20140626
9;9;20140627
9;9;20140630
9;9;20140701
9;9;20140702
9;9;20140703
9;9;20140704
9;8;20140707
8;8;20140708
8;8;20140709
8;8;20140711
8;8;20140714
8;8;20140715
8;8;20140716
8;8;20140717
8;8;20140718
8;9;20140721
9;9;20140722
9;8;20140723
8;8;20140724
8;8;20140725
8;8;20140728
8;8;20140729
8;8;20140801
8;8;20140804
8;9;20140805
9;9;20140806
9;8;20140807
8;8;20140808
8;8;20140811
8;8;20140812
8;8;20140813
8;8;20140814
8;9;20140818
9;8;20140819
8;8;20140820
8;8;20140821
8;8;20140825
8;8;20140826
8;8;20140827
8;8;20140828
8;7;20140829
7;7;20140901
7;7;20140902
7;7;20140903
7;7;20140904
7;7;20140905
7;7;20140908
7;7;20140909
7;7;20140910
7;7;20140911
7;7;20140912
7;7;20140915
7;7;20140916
7;7;20140917
7;7;20140918
7;7;20140919
7;7;20140922
7;7;20140923
7;7;20140924
7;7;20140925
7;7;20140929
7;7;20141001
7;7;20141002
7;7;20141003
7;7;20141006
7;7;20141008
7;7;20141009
7;7;20141010
7;7;20141015
7;7;20141016
7;7;20141017
7;7;20141020
7;6;20141021
6;6;20141022
6;6;20141023
6;6;20141024
6;6;20141027
6;6;20141028
6;6;20141029
6;6;20141030
6;6;20141031
6;6;20141103
6;6;20141104
6;6;20141105
6;6;20141106
6;6;20141110
6;5;20141113
5;5;20141114
5;5;20141117
5;5;20141118
5;5;20141119
5;5;20141120
5;4;20141121
4;4;20141124
4;4;20141125
4;3;20141126
3;2;20141127
2;3;20141128
3;2;20141201
2;3;20141202
3;2;20141203
2;2;20141204
2;2;20141205
2;2;20141208
2;2;20141209
2;2;20141210
2;2;20141211
2;2;20141212
2;2;20141215
2;2;20141216
2;2;20141217
2;2;20141218
2;2;20141219
2;2;20141222
2;2;20141223
2;3;20141229
3;2;20141230
