From;To;Date
41;41;20000526
41;41;20000529
41;42;20000530
42;44;20000531
44;44;20000601
44;42;20000602
42;43;20000605
43;42;20000606
42;44;20000607
44;44;20000608
44;44;20000609
44;43;20000612
43;44;20000613
44;44;20000614
44;43;20000615
43;43;20000616
43;42;20000619
42;42;20000620
42;42;20000621
42;42;20000623
42;41;20000626
41;42;20000627
42;42;20000628
42;42;20000629
42;41;20000630
41;42;20000703
42;41;20000704
41;41;20000705
41;41;20000706
41;41;20000707
41;41;20000710
41;41;20000711
41;41;20000712
41;40;20000713
40;40;20000714
40;39;20000717
39;36;20000718
36;38;20000719
38;38;20000720
38;38;20000721
38;38;20000724
38;38;20000725
38;39;20000726
39;39;20000727
39;39;20000728
39;38;20000731
38;38;20000801
38;38;20000802
38;38;20000803
38;38;20000804
38;38;20000807
38;38;20000808
38;38;20000809
38;38;20000810
38;38;20000811
38;38;20000814
38;38;20000816
38;38;20000817
38;38;20000818
38;37;20000821
37;37;20000822
37;37;20000823
37;38;20000824
38;37;20000825
37;38;20000828
38;38;20000829
38;38;20000830
38;38;20000831
38;38;20000901
38;38;20000904
38;38;20000905
38;38;20000906
38;38;20000907
38;38;20000908
38;38;20000911
38;38;20000912
38;38;20000913
38;38;20000914
38;38;20000915
38;38;20000918
38;38;20000919
38;38;20000920
38;38;20000921
38;37;20000922
37;37;20000925
37;37;20000926
37;37;20000927
37;38;20000928
38;37;20000929
37;37;20001002
37;34;20001003
34;37;20001004
37;37;20001005
37;37;20001006
37;38;20001009
38;37;20001010
37;38;20001011
38;37;20001012
37;38;20001013
38;38;20001016
38;38;20001017
38;38;20001018
38;38;20001019
38;39;20001020
39;40;20001023
40;40;20001024
40;41;20001025
41;41;20001026
41;41;20001027
41;41;20001030
41;41;20001031
41;39;20001102
39;38;20001103
38;40;20001106
40;41;20001107
41;42;20001108
42;41;20001109
41;41;20001110
41;38;20001113
38;40;20001114
40;40;20001115
40;40;20001116
40;40;20001117
40;40;20001120
40;40;20001121
40;40;20001122
40;40;20001123
40;40;20001124
40;39;20001127
39;39;20001128
39;39;20001129
39;40;20001130
40;40;20001201
40;39;20001204
39;39;20001205
39;40;20001206
40;40;20001207
40;40;20001208
40;40;20001211
40;40;20001212
40;41;20001213
41;40;20001214
40;42;20001215
42;42;20001218
42;42;20001219
42;40;20001220
40;40;20001221
40;41;20001227
41;41;20001228
41;41;20001229
41;41;20010102
41;40;20010103
40;40;20010104
40;39;20010105
39;39;20010108
39;38;20010109
38;38;20010110
38;39;20010111
39;39;20010112
39;39;20010115
39;40;20010116
40;40;20010117
40;40;20010118
40;39;20010119
39;40;20010122
40;40;20010123
40;39;20010124
39;39;20010125
39;39;20010126
39;39;20010129
39;39;20010130
39;39;20010131
39;39;20010201
39;39;20010202
39;39;20010205
39;39;20010206
39;39;20010207
39;39;20010208
39;39;20010209
39;39;20010212
39;39;20010213
39;39;20010214
39;39;20010215
39;40;20010216
40;40;20010219
40;40;20010220
40;40;20010221
40;40;20010222
40;40;20010223
40;40;20010226
40;40;20010227
40;39;20010228
39;39;20010301
39;40;20010302
40;40;20010305
40;40;20010306
40;40;20010307
40;39;20010308
39;39;20010309
39;37;20010312
37;37;20010313
37;37;20010314
37;37;20010315
37;37;20010316
37;39;20010319
39;39;20010320
39;39;20010321
39;39;20010322
39;38;20010323
38;38;20010326
38;38;20010327
38;38;20010328
38;38;20010329
38;38;20010330
38;38;20010402
38;37;20010403
37;38;20010404
38;38;20010405
38;38;20010406
38;38;20010409
38;38;20010410
38;38;20010411
38;38;20010412
38;38;20010417
38;37;20010418
37;37;20010419
37;37;20010420
37;37;20010423
37;37;20010424
37;37;20010425
37;37;20010426
37;37;20010427
37;37;20010430
37;37;20010502
37;37;20010504
37;37;20010507
37;37;20010508
37;37;20010509
37;37;20010510
37;37;20010511
37;37;20010514
37;38;20010515
38;37;20010516
37;37;20010517
37;37;20010518
37;37;20010521
37;37;20010522
37;37;20010523
37;37;20010524
37;38;20010525
38;38;20010528
38;38;20010529
38;38;20010530
38;37;20010531
37;37;20010601
37;37;20010604
37;37;20010605
37;37;20010606
37;37;20010607
37;37;20010608
37;37;20010611
37;37;20010612
37;37;20010613
37;37;20010615
37;37;20010618
37;37;20010619
37;37;20010620
37;37;20010621
37;37;20010622
37;37;20010625
37;37;20010626
37;37;20010627
37;37;20010628
37;37;20010629
37;37;20010702
37;37;20010703
37;37;20010704
37;37;20010705
37;37;20010706
37;37;20010709
37;37;20010710
37;37;20010711
37;37;20010712
37;37;20010713
37;37;20010716
37;37;20010717
37;37;20010718
37;37;20010719
37;37;20010720
37;37;20010723
37;37;20010724
37;37;20010725
37;37;20010726
37;37;20010727
37;35;20010730
35;37;20010731
37;37;20010801
37;37;20010802
37;37;20010803
37;37;20010806
37;37;20010807
37;37;20010808
37;37;20010809
37;37;20010810
37;37;20010813
37;37;20010814
37;37;20010816
37;37;20010817
37;36;20010820
36;36;20010821
36;36;20010822
36;37;20010823
37;37;20010824
37;36;20010827
36;36;20010828
36;37;20010829
37;37;20010830
37;36;20010831
36;36;20010903
36;36;20010904
36;36;20010905
36;36;20010906
36;35;20010907
35;36;20010910
36;36;20010911
36;36;20010912
36;36;20010913
36;36;20010914
36;33;20010917
33;36;20010918
36;36;20010919
36;36;20010920
36;35;20010921
35;36;20010924
36;36;20010925
36;36;20010926
36;36;20010927
36;36;20010928
36;36;20011001
36;36;20011002
36;36;20011003
36;36;20011004
36;36;20011005
36;36;20011008
36;35;20011009
35;36;20011010
36;35;20011011
35;35;20011012
35;35;20011015
35;35;20011016
35;35;20011017
35;35;20011018
35;35;20011019
35;36;20011022
36;36;20011023
36;36;20011024
36;36;20011025
36;36;20011026
36;36;20011029
36;35;20011030
35;36;20011031
36;36;20011102
36;35;20011105
35;35;20011106
35;36;20011107
36;36;20011108
36;35;20011109
35;35;20011112
35;36;20011113
36;35;20011114
35;35;20011115
35;35;20011116
35;35;20011119
35;35;20011120
35;35;20011121
35;34;20011122
34;34;20011123
34;34;20011126
34;31;20011127
31;31;20011128
31;31;20011129
31;32;20011130
32;30;20011204
30;30;20011205
30;30;20011206
30;28;20011207
28;28;20011210
28;27;20011211
27;30;20011212
30;27;20011213
27;26;20011214
26;26;20011217
26;27;20011218
27;28;20011219
28;29;20011220
29;25;20011221
25;27;20011227
27;27;20011228
27;29;20011231
29;29;20020102
29;29;20020103
29;28;20020104
28;29;20020107
29;29;20020109
29;29;20020110
29;27;20020114
27;27;20020115
27;27;20020116
27;27;20020117
27;26;20020118
26;25;20020121
25;25;20020122
25;25;20020123
25;24;20020124
24;24;20020125
24;25;20020128
25;25;20020129
25;25;20020130
25;27;20020131
27;27;20020201
27;27;20020204
27;26;20020205
26;26;20020206
26;26;20020207
26;26;20020208
26;26;20020211
26;26;20020212
26;26;20020213
26;26;20020214
26;24;20020215
24;24;20020218
24;24;20020219
24;25;20020220
25;26;20020222
26;25;20020225
25;25;20020226
25;25;20020227
25;25;20020228
25;24;20020306
24;23;20020307
23;24;20020308
24;24;20020311
24;21;20020313
21;23;20020314
23;23;20020315
23;23;20020318
23;21;20020319
21;22;20020320
22;22;20020321
22;22;20020322
22;23;20020327
23;21;20020328
21;21;20020402
21;21;20020404
21;21;20020408
21;21;20020409
21;21;20020410
21;20;20020411
20;20;20020412
20;19;20020416
19;18;20020417
18;18;20020418
18;16;20020419
16;16;20020422
16;17;20020423
17;17;20020424
17;18;20020425
18;18;20020430
18;18;20020502
18;18;20020507
18;18;20020508
18;18;20020509
18;17;20020510
17;18;20020513
18;18;20020514
18;17;20020515
17;17;20020516
17;17;20020517
17;17;20020520
17;17;20020521
17;17;20020522
17;17;20020523
17;17;20020524
17;17;20020527
17;18;20020528
18;18;20020529
18;18;20020531
18;18;20020603
18;18;20020604
18;19;20020605
19;18;20020606
18;18;20020607
18;19;20020610
19;18;20020611
18;18;20020612
18;19;20020613
19;19;20020614
19;19;20020617
19;19;20020618
19;19;20020619
19;18;20020620
18;19;20020621
19;18;20020624
18;18;20020625
18;18;20020626
18;18;20020627
18;18;20020628
18;17;20020701
17;16;20020702
16;16;20020703
16;16;20020704
16;15;20020705
15;15;20020708
15;15;20020709
15;15;20020710
15;15;20020711
15;15;20020712
15;15;20020715
15;15;20020716
15;15;20020717
15;15;20020718
15;14;20020719
14;14;20020722
14;13;20020723
13;12;20020724
12;11;20020725
11;11;20020726
11;10;20020729
10;11;20020730
11;11;20020731
11;12;20020801
12;11;20020802
11;11;20020805
11;11;20020806
11;11;20020807
11;11;20020808
11;11;20020809
11;10;20020812
10;10;20020813
10;10;20020814
10;10;20020816
10;11;20020819
11;11;20020820
11;10;20020821
10;10;20020822
10;10;20020823
10;10;20020826
10;10;20020827
10;11;20020828
11;10;20020829
10;10;20020830
10;10;20020902
10;10;20020903
10;9;20020904
9;9;20020905
9;8;20020906
8;8;20020909
8;8;20020910
8;9;20020911
9;9;20020912
9;9;20020913
9;8;20020916
8;8;20020917
8;9;20020918
9;9;20020919
9;8;20020920
8;9;20020923
9;8;20020924
8;8;20020925
8;8;20020926
8;9;20020927
9;8;20020930
8;8;20021001
8;8;20021002
8;8;20021003
8;8;20021004
8;8;20021007
8;8;20021008
8;7;20021009
7;7;20021010
7;8;20021011
8;7;20021014
7;7;20021015
7;7;20021016
7;7;20021017
7;8;20021018
8;8;20021021
8;8;20021022
8;8;20021023
8;8;20021024
8;8;20021025
8;8;20021028
8;8;20021029
8;8;20021030
8;8;20021031
8;8;20021104
8;7;20021105
7;7;20021106
7;7;20021107
7;7;20021108
7;6;20021112
6;6;20021113
6;7;20021114
7;6;20021115
6;7;20021118
7;7;20021119
7;6;20021120
6;6;20021121
6;6;20021122
6;6;20021125
6;6;20021126
6;7;20021127
7;8;20021128
8;8;20021129
8;8;20021202
8;8;20021203
8;8;20021204
8;8;20021205
8;8;20021206
8;8;20021209
8;7;20021210
7;8;20021211
8;8;20021212
8;8;20021213
8;7;20021216
7;7;20021217
7;7;20021218
7;7;20021219
7;7;20021220
7;7;20021223
7;7;20021227
7;7;20021230
7;7;20021231
7;7;20030102
7;7;20030103
7;7;20030106
7;8;20030107
8;8;20030108
8;8;20030109
8;9;20030110
9;9;20030113
9;9;20030114
9;9;20030115
9;9;20030116
9;9;20030117
9;10;20030120
10;9;20030121
9;9;20030122
9;9;20030123
9;8;20030124
8;8;20030127
8;8;20030128
8;8;20030129
8;8;20030130
8;8;20030131
8;9;20030203
9;9;20030204
9;9;20030205
9;8;20030206
8;9;20030207
9;9;20030210
9;9;20030211
