From;To;Date
13;13;19971120
13;13;19971121
13;13;19971124
13;13;19971125
13;13;19971126
13;13;19971127
13;13;19971128
13;13;19971201
13;14;19971202
14;14;19971203
14;14;19971204
14;14;19971205
14;15;19971208
15;15;19971209
15;15;19971210
15;15;19971211
15;14;19971212
14;14;19971215
14;15;19971216
15;15;19971217
15;14;19971218
14;15;19971219
15;14;19971222
14;15;19971223
15;15;19971229
15;15;19971230
15;15;19971231
15;15;19980105
15;15;19980106
15;15;19980107
15;15;19980108
15;15;19980109
15;15;19980112
15;15;19980113
15;15;19980114
15;15;19980115
15;15;19980116
15;15;19980119
15;15;19980120
15;15;19980121
15;15;19980122
15;15;19980123
15;15;19980126
15;15;19980127
15;15;19980128
15;16;19980129
16;16;19980130
16;16;19980202
16;17;19980203
17;17;19980204
17;17;19980205
17;16;19980206
16;17;19980209
17;18;19980210
18;17;19980211
17;18;19980212
18;19;19980213
19;19;19980216
19;20;19980217
20;20;19980218
20;20;19980219
20;20;19980220
20;20;19980223
20;21;19980224
21;21;19980225
21;22;19980226
22;22;19980227
22;22;19980302
22;22;19980303
22;22;19980304
22;21;19980305
21;21;19980306
21;21;19980309
21;22;19980310
22;22;19980311
22;23;19980312
23;23;19980313
23;23;19980316
23;23;19980317
23;23;19980318
23;24;19980319
24;23;19980320
23;23;19980323
23;23;19980324
23;22;19980325
22;23;19980326
23;22;19980327
22;23;19980330
23;23;19980331
23;23;19980401
23;23;19980402
23;23;19980406
23;24;19980407
24;24;19980408
24;23;19980409
23;23;19980414
23;24;19980415
24;24;19980416
24;24;19980417
24;25;19980420
25;25;19980421
25;27;19980422
27;28;19980423
28;28;19980424
28;27;19980427
27;28;19980428
28;28;19980429
28;29;19980430
29;28;19980504
28;28;19980505
28;27;19980506
27;27;19980507
27;26;19980508
26;25;19980511
25;24;19980512
24;23;19980513
23;24;19980514
24;25;19980515
25;24;19980518
24;24;19980519
24;24;19980520
24;26;19980521
26;25;19980522
25;25;19980525
25;24;19980526
24;21;19980527
21;21;19980528
21;22;19980529
22;21;19980601
21;23;19980602
23;25;19980603
25;25;19980604
25;27;19980605
27;27;19980608
27;26;19980609
26;25;19980610
25;23;19980615
23;25;19980616
25;27;19980617
27;26;19980618
26;26;19980619
26;27;19980622
27;26;19980623
26;25;19980624
25;26;19980625
26;25;19980626
25;25;19980629
25;26;19980630
26;27;19980701
27;27;19980702
27;26;19980703
26;26;19980706
26;27;19980707
27;27;19980708
27;27;19980709
27;27;19980710
27;29;19980713
29;28;19980714
28;28;19980715
28;28;19980716
28;27;19980717
27;29;19980720
29;28;19980721
28;27;19980722
27;28;19980723
28;27;19980724
27;26;19980727
26;25;19980728
25;26;19980729
26;27;19980730
27;27;19980731
27;26;19980803
26;27;19980804
27;26;19980805
26;26;19980806
26;27;19980807
27;27;19980810
27;25;19980811
25;27;19980812
27;26;19980813
26;26;19980814
26;25;19980817
25;26;19980818
26;25;19980819
25;25;19980820
25;24;19980821
24;25;19980824
25;24;19980825
24;24;19980826
24;21;19980827
21;20;19980828
20;19;19980831
19;17;19980901
17;20;19980902
20;19;19980903
19;20;19980904
20;21;19980907
21;22;19980908
22;20;19980909
20;21;19980910
21;20;19980911
20;20;19980914
20;19;19980915
19;19;19980916
19;19;19980917
19;21;19980918
21;19;19980921
19;20;19980922
20;20;19980923
20;21;19980924
21;20;19980925
20;20;19980928
20;21;19980929
21;20;19980930
20;18;19981001
18;19;19981002
19;18;19981005
18;18;19981006
18;19;19981007
19;18;19981008
18;19;19981009
19;21;19981012
21;20;19981013
20;20;19981014
20;21;19981015
21;22;19981016
22;21;19981019
21;23;19981020
23;22;19981021
22;23;19981022
23;23;19981023
23;24;19981026
24;25;19981027
25;26;19981028
26;25;19981029
25;25;19981030
25;27;19981102
27;26;19981103
26;27;19981104
27;27;19981105
27;27;19981106
27;26;19981109
26;25;19981110
25;25;19981112
25;25;19981113
25;26;19981116
26;25;19981117
25;25;19981118
25;25;19981119
25;25;19981120
25;25;19981123
25;23;19981124
23;23;19981125
23;22;19981126
22;22;19981127
22;23;19981130
23;22;19981201
22;23;19981202
23;24;19981203
24;24;19981204
24;24;19981207
24;24;19981208
24;24;19981209
24;23;19981210
23;23;19981211
23;22;19981214
22;22;19981215
22;24;19981216
24;24;19981217
24;23;19981218
23;23;19981221
23;24;19981222
24;24;19981223
24;25;19981228
25;24;19981229
24;23;19981230
23;24;19981231
24;25;19990104
25;24;19990105
24;27;19990106
27;27;19990107
27;29;19990108
29;29;19990111
29;28;19990112
28;25;19990113
25;25;19990114
25;25;19990115
25;26;19990118
26;27;19990119
27;27;19990120
27;26;19990121
26;26;19990122
26;26;19990125
26;26;19990126
26;25;19990127
25;25;19990128
25;26;19990129
26;26;19990201
26;26;19990202
26;26;19990203
26;27;19990204
27;26;19990205
26;27;19990208
27;27;19990209
27;27;19990210
27;26;19990211
26;26;19990212
26;27;19990215
27;27;19990216
27;27;19990217
27;26;19990218
26;26;19990219
26;27;19990222
27;26;19990223
26;26;19990224
26;25;19990225
25;24;19990226
24;24;19990301
24;25;19990302
25;24;19990303
24;24;19990304
24;23;19990305
23;24;19990308
24;24;19990309
24;24;19990310
24;25;19990311
25;25;19990312
25;25;19990315
25;24;19990316
24;25;19990317
25;24;19990318
24;25;19990319
25;26;19990322
26;25;19990323
25;25;19990324
25;25;19990325
25;26;19990326
26;26;19990329
26;26;19990330
26;27;19990331
27;26;19990401
26;26;19990406
26;26;19990407
26;26;19990408
26;26;19990409
26;26;19990412
26;26;19990413
26;26;19990414
26;26;19990415
26;26;19990416
26;27;19990419
27;26;19990420
26;27;19990421
27;28;19990422
28;28;19990423
28;29;19990426
29;28;19990427
28;27;19990428
27;27;19990429
27;27;19990430
27;27;19990504
27;27;19990505
27;28;19990506
28;30;19990507
30;31;19990510
31;31;19990511
31;30;19990512
30;31;19990513
31;31;19990514
31;31;19990517
31;31;19990518
31;31;19990519
31;32;19990520
32;30;19990521
30;29;19990524
29;29;19990525
