From;To;Date
58;58;19940125
58;58;19940127
58;52;19940131
52;47;19940201
47;42;19940203
42;38;19940207
38;42;19940208
42;42;19940210
42;40;19940214
40;39;19940215
39;39;19940217
39;36;19940221
36;39;19940222
39;43;19940224
43;46;19940228
46;46;19940301
46;46;19940303
46;43;19940307
43;43;19940308
43;43;19940310
43;41;19940314
41;40;19940315
40;42;19940317
42;40;19940321
40;36;19940322
36;39;19940324
39;36;19940328
36;33;19940329
33;30;19940331
30;32;19940405
32;34;19940407
34;31;19940408
31;28;19940411
28;25;19940412
25;25;19940414
25;27;19940418
27;28;19940419
28;34;19940421
34;34;19940425
34;30;19940426
30;27;19940428
27;29;19940505
29;26;19940506
26;27;19940509
27;26;19940510
26;27;19940512
27;28;19940516
28;28;19940517
28;28;19940519
28;28;19940523
28;28;19940524
28;27;19940526
27;25;19940530
25;25;19940531
25;23;19940601
23;22;19940606
22;20;19940607
20;18;19940609
18;17;19940613
17;15;19940614
15;16;19940616
16;15;19940620
15;14;19940621
14;13;19940623
13;15;19940627
15;15;19940628
15;15;19940630
15;15;19940704
15;16;19940705
16;16;19940706
16;17;19940707
17;18;19940711
18;20;19940712
20;22;19940713
22;20;19940714
20;20;19940718
20;21;19940719
21;19;19940720
19;18;19940721
18;17;19940725
17;17;19940726
17;17;19940727
17;17;19940728
17;17;19940801
17;17;19940802
17;17;19940803
17;18;19940804
18;18;19940808
18;18;19940809
18;17;19940810
17;18;19940811
18;17;19940816
17;18;19940817
18;18;19940818
18;20;19940822
20;20;19940823
20;20;19940824
20;20;19940825
20;19;19940829
19;19;19940830
19;19;19940831
19;17;19940901
17;18;19940905
18;17;19940906
17;15;19940907
15;17;19940908
17;17;19940912
17;16;19940913
16;16;19940914
16;16;19940915
16;17;19940919
17;16;19940920
16;15;19940921
15;15;19940922
15;15;19940926
15;14;19940927
14;14;19940928
14;15;19940929
15;15;19941003
15;15;19941004
15;15;19941005
15;15;19941006
15;15;19941007
15;13;19941010
13;14;19941011
14;14;19941012
14;14;19941013
14;14;19941014
14;14;19941017
14;14;19941018
14;13;19941019
13;13;19941020
13;13;19941021
13;12;19941024
12;11;19941025
11;11;19941026
11;10;19941027
10;9;19941028
9;10;19941102
10;10;19941103
10;10;19941104
10;10;19941107
10;10;19941108
10;9;19941109
9;9;19941110
9;9;19941114
9;9;19941115
9;8;19941116
8;9;19941117
9;9;19941118
9;9;19941121
9;9;19941122
9;9;19941123
9;10;19941124
10;9;19941125
9;10;19941128
10;10;19941129
10;11;19941130
11;12;19941201
12;11;19941202
11;11;19941205
11;11;19941206
11;11;19941207
11;10;19941208
10;9;19941209
9;10;19941212
10;9;19941213
9;10;19941214
10;10;19941215
10;10;19941216
10;10;19941219
10;10;19941220
10;9;19941221
9;9;19941222
9;9;19941223
9;9;19941227
9;9;19941228
9;9;19941229
9;10;19950102
10;10;19950103
10;10;19950104
10;10;19950105
10;10;19950106
10;9;19950109
9;9;19950110
9;9;19950111
9;9;19950112
9;9;19950113
9;10;19950116
10;9;19950117
9;9;19950118
9;9;19950119
9;9;19950120
9;8;19950123
8;8;19950124
8;8;19950125
8;8;19950126
8;7;19950127
7;7;19950130
7;6;19950131
6;7;19950201
7;7;19950202
7;6;19950203
6;7;19950206
7;8;19950207
8;7;19950208
7;7;19950209
7;7;19950210
7;7;19950213
7;7;19950214
7;7;19950215
7;7;19950216
7;7;19950217
7;7;19950220
7;6;19950221
6;6;19950222
6;7;19950223
7;7;19950224
7;7;19950227
7;7;19950228
7;7;19950301
7;7;19950302
7;7;19950303
7;7;19950306
7;7;19950307
7;7;19950308
7;7;19950309
7;7;19950310
7;7;19950313
7;7;19950314
7;6;19950315
6;6;19950316
6;6;19950317
6;6;19950320
6;6;19950321
6;6;19950322
6;6;19950323
6;6;19950324
6;6;19950327
6;6;19950328
6;6;19950329
6;6;19950330
6;6;19950331
6;6;19950403
6;6;19950404
6;6;19950405
6;7;19950406
7;7;19950407
7;7;19950410
7;7;19950411
7;7;19950412
7;8;19950413
8;8;19950414
8;9;19950418
9;10;19950419
10;11;19950420
11;11;19950421
11;12;19950424
12;13;19950425
13;12;19950426
12;12;19950427
12;13;19950428
13;12;19950504
12;12;19950505
12;12;19950509
12;12;19950510
12;12;19950511
12;13;19950512
13;13;19950515
13;12;19950516
12;11;19950517
11;11;19950518
11;11;19950519
11;10;19950522
10;10;19950523
10;11;19950524
11;11;19950525
11;10;19950526
10;11;19950529
11;10;19950530
10;10;19950531
10;9;19950601
9;9;19950602
9;10;19950605
10;10;19950606
10;11;19950607
11;10;19950608
10;10;19950609
10;10;19950612
10;10;19950613
10;10;19950614
10;10;19950616
10;10;19950619
10;10;19950620
10;10;19950621
10;10;19950622
10;10;19950623
10;11;19950626
11;11;19950627
11;11;19950628
11;11;19950629
11;12;19950630
12;12;19950703
