From;To;Date
39;37;20141106
37;37;20141107
37;37;20141110
37;37;20141112
37;37;20141113
37;37;20141114
37;38;20141117
38;36;20141118
36;36;20141119
36;36;20141120
36;36;20141121
36;34;20141124
34;27;20141125
27;23;20141126
23;21;20141127
21;25;20141128
25;26;20141201
26;25;20141202
25;25;20141203
25;27;20141204
27;27;20141205
27;27;20141208
27;27;20141209
27;25;20141210
25;27;20141211
27;27;20141212
27;26;20141215
26;25;20141216
25;27;20141217
27;27;20141218
27;27;20141219
27;27;20141222
27;27;20141223
27;25;20141229
25;26;20141230
