From;To;Date
190;200;20141125
200;210;20141126
210;205;20141127
205;212;20141128
212;211;20141201
211;210;20141202
210;207;20141203
207;207;20141204
207;207;20141205
207;206;20141208
206;206;20141209
206;204;20141210
204;194;20141211
194;196;20141212
196;198;20141215
198;197;20141216
197;195;20141217
195;194;20141218
194;191;20141219
191;193;20141222
193;192;20141223
192;192;20141229
192;198;20141230
