From;To;Date
23;23;19981124
23;22;19981125
22;20;19981126
20;18;19981127
18;16;19981130
16;15;19981201
15;16;19981202
16;18;19981203
18;16;19981204
16;17;19981207
17;17;19981208
17;17;19981209
17;17;19981210
17;16;19981211
16;15;19981214
15;15;19981215
15;15;19981216
15;15;19981217
15;16;19981218
16;16;19981221
16;17;19981222
17;18;19981223
18;18;19981228
18;18;19981229
18;17;19981230
17;17;19981231
17;17;19990104
17;17;19990105
17;17;19990106
17;17;19990107
17;17;19990108
17;17;19990111
17;16;19990112
16;16;19990113
16;14;19990114
14;15;19990115
15;15;19990118
15;15;19990119
15;15;19990120
15;15;19990121
15;15;19990122
15;14;19990125
14;15;19990126
15;15;19990127
15;15;19990128
15;17;19990129
17;15;19990201
15;15;19990202
15;15;19990203
15;15;19990204
15;15;19990205
15;15;19990208
15;15;19990209
15;15;19990210
15;15;19990211
15;15;19990212
15;15;19990215
15;15;19990216
15;15;19990217
15;15;19990218
15;16;19990219
16;17;19990222
17;16;19990223
16;16;19990224
16;16;19990225
16;17;19990226
17;17;19990301
17;18;19990302
18;18;19990303
18;17;19990304
17;17;19990305
17;17;19990308
17;17;19990309
17;17;19990310
17;17;19990311
17;17;19990312
17;17;19990315
17;17;19990316
17;17;19990317
17;17;19990318
17;17;19990319
17;17;19990322
17;17;19990323
17;16;19990324
16;16;19990325
16;17;19990326
17;17;19990329
17;17;19990330
17;17;19990331
17;17;19990401
17;17;19990406
17;17;19990407
17;18;19990408
18;18;19990409
18;18;19990412
18;18;19990413
18;18;19990414
18;17;19990415
17;17;19990416
17;17;19990419
17;17;19990420
17;17;19990421
17;17;19990422
17;17;19990423
17;17;19990426
17;18;19990427
18;18;19990428
18;17;19990429
17;18;19990430
18;18;19990504
18;17;19990505
17;17;19990506
17;17;19990507
17;17;19990510
17;17;19990511
17;16;19990512
16;16;19990513
16;17;19990514
17;16;19990517
16;16;19990518
16;16;19990519
16;16;19990520
16;16;19990521
16;16;19990524
16;16;19990525
16;16;19990526
16;16;19990527
16;16;19990528
16;17;19990531
17;17;19990601
17;17;19990602
17;17;19990607
17;17;19990608
17;16;19990609
16;16;19990610
16;16;19990611
16;16;19990614
16;17;19990615
17;16;19990616
16;16;19990617
16;16;19990618
16;16;19990621
16;16;19990622
16;16;19990623
16;16;19990624
16;16;19990625
16;16;19990628
16;17;19990629
17;17;19990630
17;16;19990701
16;17;19990702
17;16;19990705
16;16;19990706
16;16;19990707
16;16;19990708
16;16;19990709
16;16;19990712
16;16;19990713
16;16;19990714
16;16;19990715
16;16;19990716
16;16;19990719
16;16;19990720
16;16;19990721
16;16;19990722
16;16;19990723
16;16;19990726
16;16;19990727
16;16;19990728
16;16;19990729
16;17;19990730
17;17;19990802
17;16;19990803
16;16;19990804
16;16;19990805
16;16;19990806
16;16;19990809
16;16;19990810
16;16;19990811
16;16;19990812
16;16;19990813
16;16;19990816
16;16;19990817
16;16;19990818
16;16;19990819
16;16;19990820
16;16;19990823
16;16;19990824
16;15;19990825
15;16;19990826
16;16;19990827
16;16;19990830
16;16;19990831
16;16;19990901
16;16;19990902
16;16;19990903
16;16;19990906
16;16;19990907
16;16;19990908
16;16;19990909
16;16;19990910
16;16;19990913
16;15;19990914
15;15;19990915
15;15;19990916
15;16;19990917
16;15;19990920
15;15;19990921
15;15;19990922
15;15;19990923
15;15;19990924
15;16;19990927
16;16;19990928
16;16;19990929
16;16;19990930
16;16;19991001
16;16;19991004
16;16;19991005
16;16;19991006
16;16;19991007
16;15;19991008
15;15;19991011
15;15;19991012
15;15;19991013
15;15;19991014
15;15;19991015
15;15;19991018
15;15;19991019
15;15;19991020
15;15;19991021
15;15;19991022
15;15;19991025
15;15;19991026
15;15;19991027
15;15;19991028
15;16;19991029
16;15;19991102
15;15;19991103
15;15;19991104
15;15;19991105
15;15;19991108
15;14;19991109
14;14;19991110
14;14;19991115
14;14;19991116
14;15;19991117
15;15;19991118
15;15;19991119
15;15;19991122
15;15;19991123
15;15;19991124
15;15;19991125
15;15;19991126
15;15;19991129
15;16;19991130
16;15;19991201
15;15;19991202
15;15;19991203
15;15;19991206
15;15;19991207
15;15;19991208
15;15;19991209
15;15;19991210
15;15;19991213
15;15;19991214
15;15;19991215
15;15;19991216
15;16;19991217
16;16;19991220
16;16;19991221
16;17;19991222
17;17;19991223
17;18;19991227
18;18;19991228
18;17;19991229
17;18;20000103
18;18;20000104
18;17;20000105
17;17;20000106
17;17;20000107
17;17;20000110
17;17;20000111
17;15;20000112
15;16;20000113
16;16;20000114
16;16;20000117
16;17;20000118
17;17;20000119
17;17;20000120
17;17;20000121
17;17;20000124
17;16;20000125
16;16;20000126
16;16;20000127
16;16;20000128
16;16;20000131
16;17;20000201
17;17;20000202
17;17;20000203
17;15;20000204
15;17;20000207
17;17;20000208
17;17;20000209
17;17;20000210
17;17;20000211
17;17;20000214
17;17;20000215
17;17;20000216
17;17;20000217
17;17;20000218
17;17;20000221
17;17;20000222
17;17;20000223
17;16;20000224
16;16;20000225
16;17;20000228
17;17;20000229
17;17;20000301
17;17;20000302
17;16;20000303
16;16;20000306
16;16;20000307
16;16;20000308
16;16;20000309
16;16;20000310
16;16;20000313
16;15;20000314
15;16;20000315
16;15;20000316
15;16;20000317
16;15;20000320
15;16;20000321
16;16;20000322
16;16;20000323
16;16;20000324
16;17;20000327
17;17;20000328
17;17;20000329
17;17;20000330
17;16;20000331
16;16;20000403
16;16;20000404
16;16;20000405
16;16;20000406
16;16;20000407
16;16;20000410
16;16;20000411
16;16;20000412
16;16;20000413
16;16;20000414
16;15;20000417
15;17;20000418
17;17;20000419
17;17;20000420
17;17;20000425
17;17;20000426
17;18;20000427
18;18;20000428
18;19;20000504
19;20;20000505
20;20;20000508
20;20;20000509
20;20;20000510
20;20;20000511
20;22;20000512
22;24;20000515
24;24;20000516
24;26;20000517
26;26;20000518
26;25;20000519
25;24;20000522
24;25;20000523
25;24;20000524
24;24;20000525
24;24;20000526
24;23;20000529
23;23;20000530
23;23;20000531
23;23;20000601
23;23;20000602
23;24;20000605
24;25;20000606
25;25;20000607
25;27;20000608
27;26;20000609
26;27;20000612
27;27;20000613
27;27;20000614
27;28;20000615
28;28;20000616
28;28;20000619
28;29;20000620
29;29;20000621
29;29;20000623
29;28;20000626
28;28;20000627
28;28;20000628
28;28;20000629
28;28;20000630
28;27;20000703
27;27;20000704
27;27;20000705
27;24;20000706
24;25;20000707
25;25;20000710
25;25;20000711
25;25;20000712
25;23;20000713
23;24;20000714
24;25;20000717
25;25;20000718
25;25;20000719
25;25;20000720
25;27;20000721
27;26;20000724
26;26;20000725
26;26;20000726
26;26;20000727
26;26;20000728
26;26;20000731
26;24;20000801
24;24;20000802
24;21;20000803
21;22;20000804
22;22;20000807
22;23;20000808
23;23;20000809
23;23;20000810
23;23;20000811
23;23;20000814
23;23;20000816
23;23;20000817
23;22;20000818
22;22;20000821
22;22;20000822
22;22;20000823
22;22;20000824
22;22;20000825
22;22;20000828
22;22;20000829
22;24;20000830
24;26;20000831
26;26;20000901
26;28;20000904
28;27;20000905
27;27;20000906
27;27;20000907
27;27;20000908
27;27;20000911
27;29;20000912
29;29;20000913
29;29;20000914
29;29;20000915
29;29;20000918
29;29;20000919
29;29;20000920
29;29;20000921
29;29;20000922
29;29;20000925
29;29;20000926
29;29;20000927
29;28;20000928
28;29;20000929
29;28;20001002
28;28;20001003
28;28;20001004
28;28;20001005
28;28;20001006
28;28;20001009
28;28;20001010
28;28;20001011
28;28;20001012
28;28;20001013
28;28;20001016
28;28;20001017
28;26;20001018
26;26;20001019
26;24;20001020
24;24;20001023
24;25;20001024
25;23;20001025
23;25;20001026
25;26;20001027
26;26;20001030
26;27;20001031
27;27;20001102
27;26;20001103
26;26;20001106
26;24;20001107
24;24;20001108
24;25;20001109
25;25;20001110
25;25;20001113
25;25;20001114
25;25;20001115
25;25;20001116
25;26;20001117
26;26;20001120
26;25;20001121
25;26;20001122
26;25;20001123
25;26;20001127
26;28;20001129
28;30;20001130
30;29;20001201
29;29;20001204
29;29;20001207
29;29;20001208
29;28;20001211
28;26;20001212
26;26;20001213
26;29;20001214
29;27;20001215
27;26;20001218
26;29;20001219
29;29;20001220
29;28;20001221
28;29;20010103
29;27;20010104
27;27;20010105
27;26;20010108
26;27;20010109
27;27;20010110
27;26;20010111
26;27;20010118
27;27;20010119
27;25;20010124
25;26;20010125
26;27;20010126
27;27;20010130
27;27;20010131
27;26;20010201
26;25;20010202
25;25;20010205
25;25;20010207
25;27;20010209
27;25;20010212
25;25;20010213
25;25;20010215
25;26;20010216
26;25;20010220
25;25;20010221
25;25;20010222
25;25;20010223
25;24;20010226
24;25;20010227
25;26;20010228
26;26;20010301
26;25;20010302
25;25;20010305
25;25;20010314
25;25;20010315
25;27;20010316
27;27;20010319
27;27;20010320
27;27;20010321
27;27;20010322
27;27;20010323
27;27;20010326
27;27;20010327
27;27;20010328
27;27;20010330
27;27;20010402
27;27;20010403
27;27;20010404
27;27;20010405
27;26;20010406
26;27;20010409
27;27;20010410
27;27;20010411
27;27;20010412
27;26;20010417
26;27;20010418
27;27;20010420
27;27;20010423
27;28;20010426
28;27;20010502
27;28;20010508
28;27;20010509
27;28;20010510
28;27;20010511
