From;To;Date
153;153;20100212
153;152;20100218
152;151;20100219
151;150;20100222
150;152;20100223
152;151;20100224
151;152;20100225
152;150;20100226
150;149;20100301
149;149;20100302
149;148;20100303
148;148;20100304
148;147;20100305
147;147;20100308
147;147;20100309
147;150;20100310
150;150;20100311
150;150;20100312
150;150;20100315
150;149;20100316
149;149;20100317
149;149;20100318
149;150;20100319
150;150;20100322
150;149;20100323
149;149;20100324
149;149;20100325
149;150;20100326
150;149;20100329
149;149;20100330
149;148;20100331
148;149;20100401
149;147;20100407
147;149;20100408
149;150;20100409
150;150;20100412
150;149;20100413
149;149;20100414
149;149;20100415
149;151;20100416
151;151;20100419
151;151;20100420
151;151;20100421
151;151;20100422
151;151;20100423
151;150;20100426
150;152;20100427
152;152;20100428
152;152;20100429
152;153;20100430
153;153;20100503
153;155;20100504
155;158;20100505
158;161;20100506
161;160;20100507
160;156;20100510
156;155;20100511
155;154;20100512
154;152;20100513
152;155;20100514
155;156;20100517
156;156;20100518
156;159;20100519
159;161;20100520
161;160;20100521
160;159;20100524
159;162;20100525
162;159;20100526
159;158;20100527
158;159;20100528
159;159;20100531
159;159;20100601
159;159;20100602
159;159;20100603
159;161;20100604
161;160;20100607
160;161;20100608
161;160;20100609
160;159;20100610
159;160;20100611
160;158;20100614
158;158;20100615
158;157;20100616
157;158;20100617
158;157;20100618
157;157;20100621
157;157;20100622
157;158;20100623
158;160;20100624
160;160;20100625
160;160;20100628
160;161;20100629
161;160;20100630
160;162;20100701
162;161;20100702
161;159;20100706
159;159;20100707
159;159;20100708
159;158;20100709
158;158;20100712
158;158;20100713
158;158;20100714
158;158;20100715
158;160;20100716
160;160;20100719
160;160;20100720
160;159;20100721
159;159;20100722
159;158;20100723
158;157;20100726
157;155;20100727
155;156;20100728
156;156;20100729
156;156;20100730
156;155;20100802
155;156;20100803
156;155;20100804
155;156;20100805
156;156;20100806
156;155;20100809
155;155;20100810
155;157;20100811
157;156;20100812
156;156;20100813
156;155;20100816
155;154;20100817
154;153;20100818
153;155;20100819
155;155;20100820
155;157;20100823
157;156;20100824
156;156;20100825
156;155;20100826
155;155;20100827
155;156;20100830
156;156;20100831
156;155;20100902
155;154;20100903
154;154;20100906
154;155;20100907
155;154;20100908
154;154;20100909
154;154;20100910
154;154;20100913
154;154;20100914
154;155;20100916
155;155;20100917
155;155;20100920
155;155;20100921
155;155;20100922
155;155;20100923
155;155;20100924
155;156;20100927
156;156;20100928
156;156;20100929
156;156;20100930
156;155;20101001
155;156;20101004
156;155;20101005
155;156;20101006
156;158;20101007
158;156;20101008
156;156;20101011
156;156;20101012
156;154;20101013
154;155;20101014
155;154;20101015
154;154;20101018
154;157;20101019
157;156;20101020
156;157;20101021
157;156;20101022
156;155;20101025
155;155;20101026
155;157;20101027
157;157;20101028
157;157;20101029
157;156;20101102
156;155;20101103
155;154;20101104
154;155;20101105
155;156;20101108
156;154;20101109
154;154;20101110
154;155;20101111
155;155;20101112
155;155;20101115
155;156;20101116
156;155;20101118
155;155;20101119
155;154;20101122
154;157;20101123
157;156;20101124
156;157;20101125
157;159;20101126
159;161;20101129
161;158;20101130
158;157;20101201
157;156;20101202
156;157;20101203
157;158;20101206
158;158;20101207
158;159;20101208
159;159;20101209
159;159;20101210
159;158;20101213
158;158;20101214
158;158;20101215
158;158;20101216
158;158;20101217
158;159;20101220
159;159;20101221
159;159;20101222
159;158;20101223
158;159;20101227
159;160;20101228
160;158;20101229
158;159;20101230
159;159;20101231
159;159;20110103
159;157;20110104
157;156;20110105
156;156;20110107
156;156;20110110
156;154;20110111
154;153;20110112
153;154;20110113
154;154;20110114
154;155;20110117
155;155;20110118
155;155;20110119
155;156;20110120
156;155;20110121
155;155;20110124
155;154;20110125
154;155;20110126
155;155;20110127
155;158;20110128
158;158;20110131
158;157;20110201
157;157;20110202
157;157;20110203
157;156;20110204
156;155;20110208
155;156;20110209
156;156;20110210
156;157;20110211
157;158;20110214
158;157;20110215
157;157;20110216
157;156;20110217
156;156;20110218
156;158;20110221
158;159;20110222
159;160;20110223
160;160;20110224
160;160;20110225
160;159;20110228
159;160;20110301
160;160;20110302
160;161;20110303
161;160;20110304
160;160;20110307
160;160;20110308
160;161;20110309
161;162;20110310
162;162;20110311
162;164;20110314
164;164;20110315
