From;To;Date
15;15;19980522
15;16;19980525
16;18;19980526
18;19;19980527
19;18;19980528
18;16;19980529
16;16;19980601
16;15;19980602
15;16;19980603
16;16;19980604
16;16;19980605
16;16;19980608
16;14;19980609
14;14;19980610
14;13;19980615
13;13;19980616
13;14;19980617
14;15;19980618
15;15;19980619
15;15;19980622
15;16;19980623
16;16;19980624
16;16;19980625
16;16;19980626
16;16;19980629
16;17;19980630
17;17;19980701
17;17;19980702
17;18;19980703
18;18;19980706
18;18;19980707
18;17;19980708
17;17;19980709
17;17;19980710
17;16;19980713
16;16;19980714
16;16;19980715
16;16;19980716
16;17;19980717
17;16;19980720
16;15;19980721
15;15;19980722
15;16;19980723
16;15;19980724
15;15;19980727
15;14;19980728
14;14;19980729
14;15;19980730
15;15;19980731
15;15;19980803
15;14;19980804
14;14;19980805
14;14;19980806
14;14;19980807
14;14;19980810
14;13;19980811
13;12;19980812
12;12;19980813
12;12;19980814
12;12;19980817
12;12;19980818
12;13;19980819
13;13;19980820
13;12;19980821
12;12;19980824
12;11;19980825
11;12;19980826
12;12;19980827
12;12;19980828
12;12;19980831
12;11;19980901
11;12;19980902
12;12;19980903
12;12;19980904
12;11;19980907
11;11;19980908
11;11;19980909
11;11;19980910
11;11;19980911
11;11;19980914
11;11;19980915
11;11;19980916
11;11;19980917
11;10;19980918
10;10;19980921
10;10;19980922
10;10;19980923
10;10;19980924
10;10;19980925
10;10;19980928
10;10;19980929
10;10;19980930
10;10;19981001
10;10;19981002
10;9;19981005
9;9;19981006
9;9;19981007
9;8;19981008
8;7;19981009
7;7;19981012
7;8;19981013
8;9;19981014
9;8;19981015
8;9;19981016
9;8;19981019
8;8;19981020
8;8;19981021
8;9;19981022
9;9;19981023
9;9;19981026
9;8;19981027
8;8;19981028
8;7;19981029
7;8;19981030
8;8;19981102
8;8;19981103
8;9;19981104
9;9;19981105
9;9;19981106
9;9;19981109
9;10;19981110
10;9;19981112
9;10;19981113
10;10;19981116
10;10;19981117
10;10;19981118
10;10;19981119
10;10;19981120
10;10;19981123
10;10;19981124
10;9;19981125
9;9;19981126
9;9;19981127
9;10;19981130
10;10;19981201
10;10;19981202
10;10;19981203
10;10;19981204
10;10;19981207
10;10;19981208
10;10;19981209
10;9;19981210
9;9;19981211
9;9;19981214
9;10;19981215
10;10;19981216
10;9;19981217
9;9;19981218
9;9;19981221
9;9;19981222
9;9;19981223
9;9;19981228
9;10;19981229
10;11;19981230
11;11;19981231
