From;To;Date
18;18;19960209
18;20;19960212
20;21;19960213
21;21;19960214
21;19;19960215
19;19;19960216
19;19;19960219
19;19;19960220
19;19;19960221
19;19;19960222
19;19;19960223
19;19;19960226
19;19;19960227
19;18;19960228
18;19;19960229
19;19;19960301
19;21;19960304
21;21;19960305
21;21;19960306
21;21;19960307
21;21;19960308
21;20;19960311
20;20;19960312
20;19;19960313
19;19;19960314
19;19;19960315
19;19;19960318
19;20;19960319
20;19;19960320
19;19;19960321
19;19;19960322
19;18;19960325
18;18;19960326
18;18;19960327
18;18;19960328
18;18;19960329
18;18;19960401
18;18;19960402
18;18;19960403
18;18;19960404
18;19;19960405
19;19;19960409
19;20;19960410
20;20;19960411
20;20;19960412
20;21;19960415
21;21;19960416
21;22;19960417
22;23;19960418
23;24;19960419
24;26;19960422
26;27;19960423
27;26;19960424
26;27;19960425
27;26;19960426
26;26;19960429
26;26;19960430
26;25;19960506
25;25;19960507
25;25;19960508
25;25;19960509
25;25;19960510
25;27;19960513
27;27;19960514
27;27;19960515
27;27;19960516
27;27;19960517
27;30;19960520
30;30;19960521
30;30;19960522
30;28;19960523
28;27;19960524
27;27;19960527
27;26;19960528
26;26;19960529
26;26;19960530
26;26;19960531
26;26;19960603
26;26;19960604
26;26;19960605
26;26;19960607
26;27;19960610
27;28;19960611
28;28;19960612
28;27;19960613
27;27;19960614
27;27;19960617
27;27;19960618
27;28;19960619
28;28;19960620
28;29;19960621
29;30;19960624
30;31;19960625
31;31;19960626
31;31;19960627
31;31;19960628
31;31;19960701
31;31;19960702
31;30;19960703
30;31;19960704
31;31;19960705
31;31;19960708
31;31;19960709
31;30;19960710
30;30;19960711
30;29;19960712
29;30;19960715
30;29;19960716
29;28;19960717
28;28;19960718
28;28;19960719
28;28;19960722
28;28;19960723
28;28;19960724
28;29;19960725
29;29;19960726
29;30;19960729
30;31;19960730
31;31;19960731
31;30;19960801
30;29;19960802
29;32;19960805
32;32;19960806
32;31;19960807
31;31;19960808
31;32;19960809
32;32;19960812
32;31;19960813
31;31;19960814
31;32;19960816
32;33;19960819
33;33;19960820
33;33;19960821
33;35;19960822
35;36;19960823
36;35;19960826
35;35;19960827
35;35;19960828
35;35;19960829
35;36;19960830
36;36;19960902
36;36;19960903
36;36;19960904
36;35;19960905
35;34;19960906
34;34;19960909
34;35;19960910
35;34;19960911
34;35;19960912
35;36;19960913
36;37;19960916
37;37;19960917
37;37;19960918
37;36;19960919
36;36;19960920
36;36;19960923
36;36;19960924
36;36;19960925
36;36;19960926
36;37;19960927
37;37;19960930
37;37;19961001
37;37;19961002
37;36;19961003
36;36;19961004
36;37;19961007
37;37;19961008
37;38;19961009
38;38;19961010
38;38;19961011
38;37;19961014
37;38;19961015
38;39;19961016
39;39;19961017
39;39;19961018
39;38;19961021
38;37;19961022
37;37;19961023
37;37;19961024
37;37;19961025
37;36;19961028
36;33;19961029
33;34;19961030
34;34;19961031
34;35;19961104
35;34;19961105
34;35;19961106
35;35;19961107
35;35;19961108
35;34;19961112
34;34;19961113
34;33;19961114
33;33;19961115
33;34;19961118
34;34;19961119
34;34;19961120
34;34;19961121
34;34;19961122
34;34;19961125
34;34;19961126
34;35;19961127
35;34;19961128
34;35;19961129
35;34;19961202
34;34;19961203
34;34;19961204
34;34;19961205
34;34;19961206
34;34;19961209
34;34;19961210
34;34;19961211
34;35;19961212
35;35;19961213
35;36;19961216
36;36;19961217
36;37;19961218
37;37;19961219
37;37;19961220
37;39;19961223
39;39;19961224
39;40;19961230
40;39;19961231
39;40;19970102
40;40;19970103
40;39;19970106
39;40;19970107
40;43;19970108
43;43;19970109
43;43;19970110
43;45;19970113
45;47;19970114
47;47;19970115
47;47;19970116
47;48;19970117
48;48;19970120
48;49;19970121
49;49;19970122
49;50;19970123
50;51;19970124
51;50;19970127
50;50;19970128
50;48;19970129
48;47;19970130
47;46;19970131
46;48;19970203
48;48;19970204
48;48;19970205
48;51;19970206
51;55;19970207
55;56;19970210
56;54;19970211
54;55;19970212
55;53;19970213
53;55;19970214
55;53;19970217
53;53;19970218
53;52;19970219
52;51;19970220
51;51;19970221
51;50;19970224
50;50;19970225
50;51;19970226
51;49;19970227
49;50;19970228
50;49;19970303
49;49;19970304
49;49;19970305
49;49;19970306
49;51;19970307
51;52;19970310
52;53;19970311
53;55;19970312
55;51;19970313
51;48;19970314
48;47;19970317
47;48;19970318
48;49;19970319
49;48;19970320
48;47;19970321
47;47;19970324
47;47;19970325
47;48;19970326
48;49;19970327
49;48;19970401
48;47;19970402
47;46;19970403
46;46;19970404
46;47;19970407
47;49;19970408
49;49;19970409
49;49;19970410
49;49;19970411
49;48;19970414
48;48;19970415
48;48;19970416
48;48;19970417
48;47;19970418
47;48;19970421
48;48;19970422
48;49;19970423
49;48;19970424
48;47;19970425
47;47;19970428
47;46;19970429
46;47;19970430
47;49;19970505
49;49;19970506
49;51;19970507
51;51;19970508
51;51;19970509
51;50;19970512
50;50;19970513
50;49;19970514
49;50;19970515
50;50;19970516
50;49;19970519
49;47;19970520
47;48;19970521
48;47;19970522
47;46;19970523
46;43;19970526
43;43;19970527
43;44;19970528
44;43;19970530
43;44;19970602
44;45;19970603
45;45;19970604
45;44;19970605
44;45;19970606
45;45;19970609
45;45;19970610
45;45;19970611
45;46;19970612
46;47;19970613
47;44;19970616
44;45;19970617
45;43;19970618
43;42;19970619
42;42;19970620
42;41;19970623
41;40;19970624
40;39;19970625
39;39;19970626
39;40;19970627
40;41;19970630
41;41;19970701
41;41;19970702
41;40;19970703
40;39;19970704
39;39;19970707
39;39;19970708
39;39;19970709
39;42;19970710
42;41;19970711
41;38;19970714
38;38;19970715
38;40;19970716
40;42;19970717
42;41;19970718
41;42;19970721
42;41;19970722
41;40;19970723
40;41;19970724
41;40;19970725
40;40;19970728
40;41;19970729
41;43;19970730
43;42;19970731
42;43;19970801
43;43;19970804
43;45;19970805
45;44;19970806
44;47;19970807
47;47;19970808
47;47;19970811
47;49;19970812
49;49;19970813
49;46;19970814
46;44;19970818
44;45;19970819
45;45;19970820
45;43;19970821
43;44;19970822
44;42;19970825
42;43;19970826
43;44;19970827
44;44;19970828
44;43;19970829
43;42;19970901
42;42;19970902
42;44;19970903
44;42;19970904
42;43;19970905
43;42;19970908
42;43;19970909
43;41;19970910
41;42;19970911
42;43;19970912
43;43;19970915
43;42;19970916
42;43;19970917
43;43;19970918
43;42;19970919
42;42;19970922
42;42;19970923
42;42;19970924
42;41;19970925
41;40;19970926
40;41;19970929
41;41;19970930
41;41;19971001
41;41;19971002
41;41;19971003
41;40;19971006
40;40;19971007
40;41;19971008
41;39;19971009
39;40;19971010
40;41;19971013
41;43;19971014
43;44;19971015
44;43;19971016
43;43;19971017
43;41;19971020
41;41;19971021
41;41;19971022
41;39;19971023
39;40;19971024
40;37;19971027
37;32;19971028
32;36;19971029
36;34;19971030
34;34;19971031
34;35;19971103
35;35;19971104
35;35;19971105
35;34;19971106
34;33;19971107
33;31;19971112
31;31;19971113
31;32;19971114
32;33;19971117
33;32;19971118
32;32;19971119
32;32;19971120
32;33;19971121
33;32;19971124
32;33;19971125
33;32;19971126
32;33;19971127
33;32;19971128
32;33;19971201
33;35;19971202
35;34;19971203
34;35;19971204
35;34;19971205
34;33;19971208
33;33;19971209
33;33;19971210
33;31;19971211
31;31;19971212
31;32;19971215
32;31;19971216
31;31;19971217
31;31;19971218
31;30;19971219
30;29;19971222
29;30;19971223
30;30;19971229
30;30;19971230
30;32;19971231
32;32;19980105
32;31;19980106
31;31;19980107
31;30;19980108
30;30;19980109
30;28;19980112
28;29;19980113
29;29;19980114
29;30;19980115
30;30;19980116
30;30;19980119
30;30;19980120
30;29;19980121
29;30;19980122
30;30;19980123
30;30;19980126
30;30;19980127
30;31;19980128
31;32;19980129
32;32;19980130
32;34;19980202
34;33;19980203
33;33;19980204
33;34;19980205
34;34;19980206
34;35;19980209
35;34;19980210
34;34;19980211
34;33;19980212
33;33;19980213
33;33;19980216
33;33;19980217
33;34;19980218
34;35;19980219
35;35;19980220
35;36;19980223
36;35;19980224
35;35;19980225
35;35;19980226
35;35;19980227
35;35;19980302
35;34;19980303
34;33;19980304
33;34;19980305
34;35;19980306
35;37;19980309
37;37;19980310
37;38;19980311
38;41;19980312
41;43;19980313
43;42;19980316
42;41;19980317
41;40;19980318
40;40;19980319
40;39;19980320
39;38;19980323
38;38;19980324
38;38;19980325
38;37;19980326
37;38;19980327
38;37;19980330
37;37;19980331
37;36;19980401
36;37;19980402
37;38;19980406
38;39;19980407
39;37;19980408
37;37;19980409
37;38;19980414
38;37;19980415
37;37;19980416
37;36;19980417
36;35;19980420
35;35;19980421
35;34;19980422
34;35;19980423
35;36;19980424
36;35;19980427
35;34;19980428
34;35;19980429
35;35;19980430
35;36;19980504
36;36;19980505
36;36;19980506
36;36;19980507
36;37;19980508
37;37;19980511
