From;To;Date
1583;1583;19971107
1583;1426;19971112
1426;1285;19971113
1285;1254;19971114
1254;1293;19971117
1293;1301;19971118
1301;1238;19971119
1238;1254;19971120
1254;1261;19971121
1261;1136;19971124
1136;1058;19971125
1058;1081;19971126
1081;1097;19971127
1097;1097;19971128
1097;1175;19971201
1175;1183;19971202
1183;1128;19971203
1128;1160;19971204
1160;1222;19971205
1222;1214;19971208
1214;1183;19971209
1183;1066;19971210
1066;1066;19971211
1066;1097;19971212
1097;1136;19971215
1136;1175;19971216
1175;1214;19971217
1214;1175;19971218
1175;1058;19971219
1058;1026;19971222
1026;1066;19971223
1066;1113;19971229
1113;1128;19971230
1128;1097;19971231
1097;1081;19980105
1081;1120;19980106
1120;1066;19980107
1066;1081;19980108
1081;1058;19980109
1058;956;19980112
956;979;19980113
979;885;19980114
885;901;19980115
901;885;19980116
885;972;19980119
972;987;19980120
987;1026;19980121
1026;1058;19980122
1058;1128;19980123
1128;1183;19980126
1183;1199;19980127
1199;1214;19980128
1214;1285;19980129
1285;1261;19980130
1261;1254;19980202
1254;1261;19980203
1261;1261;19980204
1261;1261;19980205
1261;1269;19980206
1269;1348;19980209
1348;1426;19980210
1426;1449;19980211
1449;1355;19980212
1355;1324;19980213
1324;1293;19980216
1293;1293;19980217
1293;1340;19980218
1340;1371;19980219
1371;1238;19980220
1238;1301;19980223
1301;1308;19980224
1308;1254;19980225
1254;1293;19980226
1293;1269;19980227
1269;1293;19980302
1293;1316;19980303
1316;1285;19980304
1285;1269;19980305
1269;1293;19980306
1293;1324;19980309
1324;1332;19980310
1332;1332;19980311
1332;1301;19980312
1301;1316;19980313
1316;1293;19980316
1293;1316;19980317
1316;1293;19980318
1293;1363;19980319
1363;1410;19980320
1410;1442;19980323
1442;1395;19980324
1395;1410;19980325
1410;1395;19980326
1395;1332;19980327
1332;1316;19980330
1316;1285;19980331
1285;1269;19980401
1269;1246;19980402
1246;1277;19980406
1277;1308;19980407
1308;1285;19980408
1285;1261;19980409
1261;1293;19980414
1293;1301;19980415
1301;1285;19980416
1285;1254;19980417
1254;1269;19980420
1269;1238;19980421
1238;1261;19980422
1261;1254;19980423
1254;1246;19980424
1246;1254;19980427
1254;1238;19980428
1238;1230;19980429
1230;1254;19980430
1254;1332;19980504
1332;1371;19980505
1371;1340;19980506
1340;1293;19980507
1293;1324;19980508
1324;1379;19980511
1379;1410;19980512
1410;1387;19980513
1387;1410;19980514
1410;1473;19980515
1473;1489;19980518
1489;1457;19980519
1457;1512;19980520
1512;1598;19980521
1598;1551;19980522
1551;1481;19980525
1481;1481;19980526
1481;1340;19980527
1340;1207;19980528
1207;1089;19980529
1089;987;19980601
987;893;19980602
893;964;19980603
964;972;19980604
972;979;19980605
979;1011;19980608
1011;925;19980609
925;893;19980610
893;807;19980615
807;807;19980616
807;854;19980617
854;917;19980618
917;885;19980619
885;878;19980622
878;854;19980623
854;815;19980624
815;823;19980625
823;838;19980626
838;838;19980629
838;854;19980630
854;878;19980701
878;909;19980702
909;893;19980703
893;878;19980706
878;862;19980707
862;846;19980708
846;862;19980709
862;878;19980710
878;893;19980713
893;932;19980714
932;940;19980715
940;925;19980716
925;956;19980717
956;972;19980720
972;940;19980721
940;917;19980722
917;909;19980723
909;831;19980724
831;838;19980727
838;807;19980728
807;807;19980729
807;838;19980730
838;893;19980731
893;909;19980803
909;917;19980804
