From;To;Date
22;22;20000103
22;21;20000104
21;21;20000105
21;21;20000107
21;21;20000110
21;21;20000111
21;20;20000112
20;20;20000113
20;21;20000114
21;20;20000117
20;19;20000118
19;19;20000119
19;19;20000120
19;19;20000121
19;19;20000124
19;19;20000125
19;19;20000126
19;19;20000127
19;19;20000128
19;19;20000131
19;19;20000201
19;19;20000202
19;19;20000203
19;19;20000204
19;20;20000207
20;20;20000208
20;20;20000209
20;20;20000210
20;18;20000211
18;19;20000214
19;20;20000215
20;21;20000216
21;20;20000217
20;20;20000218
20;20;20000221
20;20;20000222
20;21;20000223
21;20;20000224
20;20;20000225
20;20;20000228
20;20;20000229
20;20;20000301
20;20;20000302
20;20;20000303
20;20;20000306
20;20;20000307
20;20;20000308
20;20;20000309
20;20;20000310
20;20;20000314
20;21;20000315
21;21;20000316
21;21;20000317
21;21;20000320
21;21;20000321
21;21;20000322
21;20;20000323
20;21;20000324
21;20;20000327
20;21;20000328
21;20;20000329
20;20;20000330
20;20;20000331
20;20;20000403
20;21;20000404
21;21;20000405
21;20;20000406
20;20;20000407
20;20;20000410
20;20;20000411
20;20;20000412
20;21;20000413
21;21;20000414
21;21;20000417
21;20;20000418
20;20;20000419
20;21;20000420
21;21;20000425
21;21;20000426
21;20;20000427
20;21;20000428
21;22;20000502
22;21;20000503
21;21;20000504
21;21;20000505
21;21;20000508
21;19;20000510
19;20;20000511
20;20;20000512
20;20;20000515
20;20;20000516
20;19;20000517
19;19;20000518
19;19;20000519
19;19;20000522
19;19;20000523
19;19;20000524
19;20;20000525
20;20;20000526
20;20;20000530
20;20;20000531
20;20;20000601
20;20;20000602
20;20;20000605
20;20;20000606
20;20;20000607
20;21;20000608
21;20;20000609
20;20;20000612
20;20;20000613
20;20;20000614
20;21;20000615
21;21;20000616
21;20;20000620
20;20;20000621
20;21;20000622
21;20;20000623
20;21;20000626
21;21;20000627
21;21;20000628
21;21;20000629
21;21;20000630
21;21;20000703
21;21;20000704
21;21;20000705
21;21;20000706
21;21;20000710
21;21;20000711
21;21;20000712
21;21;20000713
21;21;20000714
21;21;20000717
21;21;20000718
21;21;20000719
21;21;20000720
21;20;20000721
20;21;20000725
21;21;20000726
21;20;20000728
20;21;20000731
21;20;20000801
20;21;20000802
21;21;20000803
21;21;20000804
21;21;20000807
21;21;20000808
21;21;20000809
21;21;20000810
21;21;20000811
21;22;20000814
22;22;20000815
22;22;20000816
22;22;20000817
22;23;20000818
23;22;20000821
22;22;20000822
22;22;20000823
22;22;20000824
22;22;20000825
22;22;20000828
22;21;20000829
21;22;20000830
22;22;20000831
22;22;20000901
22;21;20000904
21;21;20000905
21;21;20000906
21;21;20000907
21;21;20000908
21;21;20000911
21;22;20000912
22;22;20000913
22;22;20000914
22;22;20000915
22;22;20000918
22;22;20000919
22;22;20000920
22;22;20000921
22;23;20000922
23;23;20000925
23;23;20000926
23;23;20000927
23;23;20000928
23;23;20000929
23;23;20001002
23;23;20001003
23;22;20001004
22;23;20001005
23;22;20001006
22;22;20001009
22;22;20001010
22;21;20001011
21;21;20001013
21;21;20001016
21;21;20001017
21;21;20001018
21;21;20001019
21;21;20001020
21;21;20001023
21;21;20001024
21;21;20001025
21;20;20001026
20;20;20001027
20;20;20001030
20;22;20001102
22;21;20001103
21;21;20001106
21;21;20001107
21;21;20001108
21;21;20001109
21;20;20001110
20;21;20001113
21;21;20001114
21;21;20001115
21;21;20001116
21;20;20001117
20;19;20001120
19;19;20001121
19;18;20001122
18;18;20001123
18;19;20001124
19;19;20001127
19;18;20001128
18;19;20001129
