From;To;Date
74;75;19990729
75;74;19990730
74;74;19990802
74;74;19990803
74;73;19990804
73;68;19990805
68;68;19990806
68;64;19990809
64;62;19990810
62;62;19990811
62;66;19990812
66;64;19990813
64;64;19990816
64;62;19990817
62;56;19990818
56;57;19990819
57;59;19990820
59;60;19990823
60;60;19990824
60;57;19990825
57;56;19990826
56;56;19990827
56;56;19990830
56;58;19990831
58;58;19990901
58;59;19990902
59;61;19990903
61;62;19990907
62;61;19990908
61;61;19990909
61;60;19990910
60;62;19990913
62;61;19990914
61;63;19990915
63;65;19990916
65;70;19990917
70;67;19990920
67;69;19990921
69;70;19990922
70;69;19990923
69;69;19990924
69;67;19990927
67;66;19990928
66;66;19990929
66;64;19990930
64;63;19991001
63;64;19991004
64;65;19991005
65;64;19991006
64;66;19991007
66;65;19991008
65;65;19991011
65;64;19991012
64;63;19991013
63;61;19991014
61;59;19991015
59;58;19991018
58;59;19991019
59;59;19991020
59;58;19991021
58;61;19991022
61;59;19991025
59;60;19991027
60;59;19991028
59;58;19991029
58;59;19991101
59;55;19991102
55;55;19991103
55;53;19991104
53;55;19991105
55;51;19991108
51;52;19991109
52;50;19991110
50;50;19991111
50;51;19991112
51;53;19991115
53;52;19991116
52;51;19991117
51;52;19991118
52;51;19991119
51;50;19991122
50;50;19991123
50;54;19991124
54;56;19991126
56;56;19991129
56;56;19991130
56;56;19991201
56;57;19991202
57;57;19991203
57;57;19991206
57;56;19991207
56;56;19991208
56;60;19991209
60;62;19991210
62;67;19991213
67;69;19991214
69;68;19991216
68;65;19991217
65;68;19991220
68;69;19991221
69;66;19991222
66;66;19991223
66;66;19991227
66;67;19991228
67;67;19991229
67;66;19991230
66;65;19991231
65;71;20000103
71;69;20000104
69;64;20000105
64;62;20000106
62;66;20000107
66;71;20000110
71;78;20000111
78;86;20000112
86;88;20000113
88;88;20000114
88;88;20000118
88;86;20000119
86;83;20000120
83;80;20000121
80;78;20000124
78;75;20000125
75;81;20000126
81;84;20000127
84;85;20000128
85;86;20000131
86;84;20000201
84;84;20000202
84;87;20000203
87;102;20000204
102;116;20000207
116;120;20000208
120;110;20000209
110;116;20000210
116;115;20000211
115;123;20000214
123;136;20000215
136;132;20000216
132;127;20000217
127;118;20000218
118;127;20000222
127;135;20000223
135;136;20000224
136;140;20000225
140;140;20000228
140;142;20000229
142;144;20000301
144;146;20000302
146;146;20000303
146;164;20000306
164;152;20000307
152;146;20000308
146;166;20000309
166;171;20000310
171;157;20000313
157;145;20000314
145;161;20000315
161;145;20000316
145;142;20000317
142;129;20000320
129;130;20000321
130;142;20000322
142;143;20000323
143;137;20000324
137;135;20000327
135;136;20000328
136;127;20000329
127;121;20000330
121;130;20000331
130;122;20000403
122;109;20000404
109;114;20000405
114;135;20000406
135;134;20000407
134;127;20000410
127;122;20000411
122;112;20000412
112;115;20000413
115;99;20000414
99;103;20000417
103;105;20000418
105;109;20000419
109;107;20000420
107;111;20000424
111;110;20000425
110;112;20000426
112;106;20000427
106;109;20000428
109;107;20000501
107;111;20000502
111;106;20000503
106;104;20000504
104;99;20000505
99;109;20000508
109;106;20000509
106;110;20000510
110;118;20000511
118;121;20000512
121;131;20000515
131;127;20000516
127;123;20000517
123;131;20000518
131;122;20000519
122;114;20000522
114;105;20000523
105;104;20000524
104;104;20000525
104;100;20000526
100;104;20000530
104;101;20000531
101;98;20000601
98;116;20000602
116;116;20000605
116;117;20000606
117;117;20000607
117;118;20000608
118;118;20000609
118;118;20000612
118;114;20000613
114;113;20000614
113;108;20000615
108;103;20000616
103;102;20000619
102;103;20000620
103;105;20000621
105;105;20000623
105;103;20000626
103;103;20000627
103;103;20000628
103;105;20000629
105;106;20000630
106;107;20000703
107;107;20000704
107;108;20000705
108;108;20000706
108;108;20000707
108;105;20000710
105;104;20000711
104;105;20000712
105;106;20000713
106;106;20000714
106;105;20000717
105;105;20000718
105;106;20000719
106;105;20000720
105;103;20000721
103;102;20000724
102;100;20000725
100;101;20000726
101;99;20000727
99;96;20000728
96;87;20000731
87;86;20000801
86;86;20000802
86;84;20000803
84;83;20000804
83;86;20000807
86;85;20000808
85;89;20000809
89;91;20000810
91;92;20000811
92;91;20000814
91;96;20000816
96;90;20000817
90;90;20000818
90;87;20000821
87;89;20000822
89;87;20000823
87;90;20000824
90;92;20000825
92;89;20000828
89;87;20000829
87;89;20000830
89;80;20000831
80;88;20000901
88;89;20000904
89;88;20000905
88;87;20000906
87;93;20000907
93;89;20000908
89;87;20000911
87;85;20000912
85;81;20000913
81;79;20000914
79;79;20000915
79;77;20000918
77;76;20000919
76;73;20000920
73;65;20000921
65;61;20000922
61;65;20000925
65;63;20000926
63;63;20000927
63;60;20000928
60;63;20000929
63;62;20001002
62;60;20001003
60;59;20001004
59;58;20001005
58;59;20001006
59;56;20001009
56;57;20001010
57;56;20001011
56;57;20001012
57;58;20001013
58;64;20001016
64;66;20001017
66;65;20001018
65;73;20001019
73;75;20001020
75;72;20001023
72;73;20001024
73;72;20001025
72;73;20001026
73;75;20001027
75;73;20001030
73;73;20001031
73;74;20001102
74;77;20001103
77;77;20001106
77;74;20001107
74;75;20001108
75;71;20001109
71;69;20001110
69;67;20001113
67;71;20001114
71;70;20001115
70;68;20001116
68;70;20001117
70;70;20001120
70;69;20001121
69;65;20001122
65;63;20001123
63;64;20001124
64;63;20001127
63;60;20001128
60;57;20001129
57;55;20001130
55;56;20001201
56;53;20001204
53;56;20001205
56;59;20001206
59;59;20001207
59;60;20001208
60;62;20001211
62;64;20001212
64;64;20001213
64;65;20001214
65;64;20001215
64;66;20001218
66;67;20001219
67;65;20001220
65;64;20001221
64;67;20001222
67;67;20001227
67;70;20001228
70;67;20001229
67;66;20010102
66;65;20010103
65;67;20010104
67;67;20010105
67;64;20010108
64;64;20010109
64;61;20010110
61;60;20010111
60;60;20010112
60;60;20010115
60;60;20010116
60;63;20010117
63;65;20010118
65;66;20010119
66;65;20010122
65;64;20010123
64;63;20010124
63;64;20010125
64;62;20010126
62;64;20010129
64;66;20010130
66;65;20010131
65;64;20010201
64;65;20010202
65;62;20010205
62;61;20010206
61;59;20010207
59;59;20010208
59;59;20010209
59;57;20010212
57;58;20010213
58;57;20010214
57;57;20010215
57;55;20010216
55;54;20010219
54;53;20010220
53;50;20010221
50;47;20010222
47;47;20010223
47;47;20010226
47;43;20010227
43;43;20010228
43;40;20010301
40;40;20010302
40;41;20010305
41;42;20010306
42;42;20010307
42;40;20010308
40;37;20010309
37;32;20010312
32;32;20010313
32;28;20010314
28;30;20010315
30;31;20010316
31;32;20010319
32;33;20010320
33;32;20010321
32;32;20010322
32;32;20010323
32;31;20010326
31;31;20010327
31;31;20010328
31;30;20010329
30;30;20010330
30;28;20010402
28;27;20010403
27;26;20010404
26;28;20010405
28;29;20010406
29;30;20010409
30;31;20010410
31;31;20010411
31;31;20010412
31;30;20010417
30;33;20010418
33;36;20010419
36;37;20010420
37;35;20010423
35;37;20010424
37;38;20010425
38;37;20010426
37;37;20010427
37;36;20010430
36;36;20010502
36;35;20010504
35;33;20010507
33;29;20010508
29;28;20010509
28;29;20010510
29;29;20010511
29;30;20010514
30;29;20010515
29;28;20010516
28;29;20010517
29;29;20010518
29;31;20010521
31;32;20010522
32;31;20010523
31;32;20010524
32;31;20010525
31;32;20010528
32;32;20010529
32;31;20010530
31;32;20010531
32;32;20010601
32;32;20010604
32;32;20010605
32;31;20010606
31;30;20010607
30;30;20010608
30;29;20010611
29;29;20010612
29;29;20010613
29;28;20010615
28;26;20010618
26;26;20010619
26;25;20010620
25;26;20010621
26;26;20010622
26;26;20010625
26;25;20010626
25;23;20010627
23;22;20010628
22;21;20010629
21;20;20010702
20;19;20010703
19;18;20010704
18;19;20010705
19;20;20010706
20;20;20010709
20;19;20010710
19;18;20010711
18;20;20010712
20;20;20010713
20;21;20010716
21;20;20010717
20;20;20010718
20;20;20010719
20;18;20010720
18;18;20010723
18;14;20010724
14;13;20010725
13;14;20010726
14;13;20010727
13;12;20010730
12;11;20010731
11;11;20010801
11;11;20010802
11;11;20010803
11;11;20010806
11;10;20010807
10;8;20010808
8;7;20010809
7;6;20010810
6;6;20010813
6;6;20010814
6;6;20010816
6;7;20010817
7;7;20010820
7;8;20010821
8;7;20010822
7;7;20010823
7;7;20010824
7;7;20010827
7;7;20010828
7;7;20010829
7;7;20010830
7;7;20010831
7;7;20010903
7;7;20010904
7;7;20010905
7;7;20010906
7;6;20010907
6;6;20010910
6;5;20010911
5;5;20010912
5;5;20010913
5;4;20010914
4;4;20010917
4;4;20010918
4;4;20010919
4;4;20010920
4;4;20010921
4;4;20010924
4;4;20010925
4;3;20010926
3;2;20010927
2;2;20010928
2;2;20011001
2;2;20011002
2;2;20011003
2;2;20011004
2;2;20011005
2;1;20011008
1;2;20011009
2;3;20011010
3;3;20011011
3;3;20011012
3;3;20011015
3;4;20011016
4;5;20011017
5;5;20011018
5;5;20011019
5;6;20011022
6;6;20011023
6;6;20011024
6;5;20011025
5;5;20011026
5;5;20011029
5;4;20011030
4;4;20011031
4;5;20011102
5;5;20011105
5;5;20011106
5;4;20011107
4;4;20011108
4;5;20011109
5;4;20011112
4;5;20011113
5;5;20011114
5;5;20011115
5;5;20011116
5;5;20011119
5;5;20011120
5;4;20011121
4;5;20011122
5;5;20011123
5;4;20011126
4;4;20011127
4;4;20011128
4;4;20011129
4;4;20011130
4;4;20011203
4;4;20011204
4;4;20011205
4;4;20011206
4;4;20011207
4;3;20011210
3;3;20011211
3;3;20011212
3;2;20011213
2;2;20011214
2;3;20011217
3;4;20011218
4;4;20011219
4;3;20011220
3;3;20011221
3;4;20011227
4;4;20011228
4;4;20011231
4;4;20020102
4;4;20020103
4;4;20020104
4;4;20020107
4;4;20020108
4;4;20020109
4;4;20020110
4;5;20020111
5;4;20020114
4;5;20020115
5;4;20020116
4;4;20020117
4;4;20020118
4;4;20020121
4;4;20020122
4;4;20020123
4;4;20020124
4;4;20020125
4;4;20020128
4;4;20020129
4;4;20020130
4;4;20020131
4;4;20020201
4;4;20020204
4;4;20020205
4;4;20020206
4;4;20020207
4;4;20020208
4;4;20020211
4;4;20020212
4;4;20020213
4;4;20020214
4;4;20020215
4;3;20020218
3;3;20020219
3;3;20020220
3;2;20020221
2;2;20020222
2;2;20020225
2;2;20020226
2;2;20020227
2;3;20020228
3;2;20020301
2;3;20020304
3;3;20020305
3;3;20020306
3;3;20020307
3;3;20020308
3;3;20020311
3;3;20020312
3;3;20020313
3;3;20020314
3;3;20020315
3;3;20020318
3;3;20020319
3;3;20020320
3;3;20020321
3;3;20020322
3;3;20020325
3;3;20020326
3;3;20020327
3;3;20020328
3;3;20020402
3;3;20020403
3;3;20020404
3;3;20020405
3;3;20020408
3;3;20020409
3;3;20020410
3;3;20020411
3;3;20020412
3;2;20020415
2;3;20020416
3;2;20020417
2;2;20020418
2;3;20020419
3;2;20020422
2;2;20020423
2;2;20020424
2;2;20020425
2;2;20020426
2;2;20020429
2;2;20020430
2;2;20020502
2;2;20020506
2;2;20020507
2;2;20020508
2;2;20020509
2;2;20020510
2;2;20020513
2;2;20020514
2;2;20020515
2;3;20020516
3;3;20020517
3;2;20020520
2;2;20020521
2;3;20020522
3;2;20020523
2;2;20020524
2;3;20020527
3;2;20020528
2;2;20020529
2;2;20020531
2;3;20020603
3;2;20020604
2;3;20020605
3;3;20020606
3;2;20020607
2;2;20020610
2;2;20020611
2;2;20020612
2;2;20020613
2;2;20020614
2;2;20020617
2;3;20020618
3;3;20020619
3;3;20020620
3;3;20020621
3;3;20020624
3;3;20020625
3;3;20020626
3;3;20020627
3;3;20020628
3;3;20020701
3;3;20020702
3;3;20020703
3;2;20020704
2;2;20020705
2;2;20020708
2;3;20020709
3;2;20020710
2;2;20020711
2;2;20020712
2;2;20020715
2;2;20020716
2;2;20020717
2;2;20020718
2;2;20020719
2;2;20020722
2;2;20020723
2;2;20020724
2;2;20020725
2;2;20020726
2;2;20020729
2;2;20020730
2;2;20020731
2;2;20020801
2;2;20020802
2;2;20020805
2;2;20020806
2;2;20020807
2;2;20020808
2;2;20020809
2;2;20020812
2;2;20020813
2;2;20020814
2;2;20020816
2;2;20020819
2;2;20020820
2;2;20020821
2;2;20020822
2;2;20020823
2;2;20020826
2;2;20020827
2;2;20020828
2;2;20020829
2;2;20020830
2;2;20020902
2;1;20020903
1;1;20020904
1;1;20020905
1;1;20020906
1;1;20020909
1;1;20020910
1;1;20020911
1;1;20020912
1;1;20020913
1;1;20020916
1;1;20020917
1;1;20020918
1;1;20020919
1;1;20020920
1;1;20020923
1;1;20020924
1;1;20020925
1;1;20020926
1;1;20020927
1;1;20020930
1;1;20021001
1;1;20021002
1;1;20021003
1;1;20021004
1;1;20021007
1;1;20021008
1;1;20021009
1;1;20021010
1;1;20021011
1;1;20021014
1;2;20021015
2;1;20021016
1;1;20021017
1;2;20021018
2;1;20021021
1;2;20021022
2;2;20021023
2;2;20021024
2;2;20021025
2;2;20021028
2;3;20021029
3;3;20021030
3;3;20021031
3;3;20021104
3;3;20021105
3;3;20021106
3;3;20021107
3;3;20021108
3;3;20021112
3;3;20021113
3;3;20021114
3;3;20021115
3;3;20021118
3;3;20021119
3;3;20021120
3;3;20021121
3;3;20021122
3;3;20021125
3;3;20021126
3;3;20021127
3;3;20021128
3;3;20021129
3;3;20021202
3;3;20021203
3;3;20021204
3;3;20021205
3;3;20021206
3;3;20021209
3;3;20021210
3;2;20021211
2;3;20021212
3;3;20021213
3;3;20021216
3;3;20021217
3;2;20021218
2;2;20021219
2;2;20021220
2;2;20021223
2;2;20021227
2;2;20021230
2;2;20021231
2;2;20030102
2;2;20030103
2;2;20030106
2;2;20030107
2;2;20030108
2;2;20030109
2;2;20030110
2;2;20030113
2;2;20030114
