From;To;Date
17;17;19980626
17;15;19980629
15;15;19980630
15;15;19980701
15;15;19980702
15;14;19980703
14;13;19980706
13;13;19980707
13;14;19980708
14;14;19980709
14;14;19980710
14;14;19980713
14;14;19980714
14;13;19980715
13;13;19980716
13;13;19980717
13;12;19980720
12;12;19980721
12;11;19980722
11;10;19980723
10;10;19980724
10;10;19980727
10;10;19980728
10;10;19980729
10;10;19980730
10;9;19980731
9;9;19980803
9;8;19980804
8;7;19980805
7;8;19980806
8;8;19980807
8;8;19980810
8;8;19980811
8;8;19980812
8;8;19980813
8;8;19980814
8;7;19980817
7;8;19980818
8;8;19980819
8;7;19980820
7;7;19980821
7;7;19980824
7;6;19980825
6;6;19980826
6;6;19980827
6;5;19980828
5;5;19980831
5;5;19980901
5;5;19980902
5;5;19980903
5;5;19980904
5;6;19980907
6;5;19980908
5;6;19980909
6;6;19980910
6;5;19980911
5;5;19980914
5;5;19980915
5;6;19980916
6;6;19980917
6;5;19980918
5;5;19980921
5;5;19980922
5;5;19980923
5;6;19980924
6;6;19980925
6;6;19980928
6;5;19980929
5;5;19980930
5;5;19981001
5;5;19981002
5;5;19981005
5;5;19981006
5;5;19981007
5;4;19981008
4;4;19981009
4;4;19981012
4;4;19981013
4;4;19981014
4;4;19981015
4;4;19981016
4;4;19981019
4;5;19981020
5;5;19981021
5;6;19981022
6;6;19981023
6;7;19981026
7;7;19981027
7;6;19981028
6;6;19981029
6;6;19981030
6;7;19981102
7;7;19981103
7;7;19981104
7;6;19981105
6;6;19981106
6;7;19981109
7;7;19981110
7;7;19981112
7;7;19981113
7;7;19981116
7;8;19981117
8;7;19981118
7;7;19981119
7;7;19981120
7;7;19981123
7;8;19981124
8;7;19981125
7;7;19981126
7;8;19981127
8;8;19981130
8;7;19981201
7;7;19981202
7;7;19981203
7;7;19981204
7;7;19981207
7;7;19981208
7;7;19981209
7;7;19981210
7;7;19981211
7;7;19981214
7;7;19981215
7;7;19981216
7;7;19981217
7;7;19981218
7;7;19981221
7;7;19981222
7;7;19981223
7;7;19981228
7;7;19981229
7;7;19981230
7;7;19981231
7;7;19990104
7;7;19990105
7;7;19990106
7;7;19990107
7;7;19990108
7;7;19990111
7;7;19990112
7;7;19990113
7;6;19990114
6;6;19990115
6;6;19990118
6;6;19990119
6;6;19990120
6;6;19990121
6;6;19990122
6;6;19990125
6;6;19990126
6;6;19990127
6;6;19990128
6;6;19990129
6;6;19990201
6;6;19990202
6;6;19990203
6;5;19990204
5;5;19990205
5;6;19990208
6;6;19990209
6;6;19990210
6;6;19990211
6;6;19990212
6;6;19990215
6;5;19990216
5;5;19990217
5;6;19990218
6;5;19990219
5;5;19990222
5;5;19990223
5;5;19990224
5;5;19990225
5;5;19990226
5;5;19990301
5;5;19990302
5;5;19990303
5;5;19990304
5;5;19990305
5;5;19990308
5;6;19990309
6;6;19990310
6;6;19990311
6;6;19990312
6;6;19990315
6;6;19990316
6;6;19990317
6;6;19990318
6;6;19990319
6;6;19990322
6;6;19990323
6;6;19990324
6;6;19990325
6;6;19990326
6;6;19990329
6;6;19990330
6;6;19990331
6;6;19990401
6;6;19990406
6;6;19990407
6;6;19990408
6;6;19990409
6;6;19990412
6;7;19990413
7;7;19990414
7;7;19990415
7;7;19990416
7;7;19990419
7;7;19990420
7;7;19990421
7;7;19990422
7;7;19990423
7;7;19990426
7;7;19990427
7;7;19990428
7;7;19990429
7;7;19990430
7;8;19990504
8;8;19990505
8;8;19990506
8;7;19990507
7;7;19990510
7;7;19990511
7;8;19990512
8;7;19990513
7;7;19990514
7;7;19990517
7;8;19990518
8;8;19990519
8;8;19990520
8;9;19990521
9;9;19990524
9;9;19990525
9;9;19990526
9;9;19990527
9;9;19990528
9;9;19990531
9;9;19990601
9;9;19990602
9;9;19990607
9;10;19990608
10;9;19990609
9;10;19990610
10;10;19990611
10;9;19990614
9;9;19990615
9;9;19990616
9;9;19990617
9;9;19990618
9;8;19990621
8;9;19990622
9;8;19990623
8;8;19990624
8;8;19990625
8;8;19990628
8;8;19990629
8;8;19990630
8;8;19990701
8;8;19990702
8;8;19990705
8;8;19990706
8;8;19990707
8;8;19990708
8;8;19990709
8;8;19990712
8;8;19990713
8;8;19990714
8;8;19990715
8;8;19990716
8;8;19990719
8;8;19990720
8;9;19990721
9;9;19990722
9;8;19990723
8;9;19990726
9;9;19990727
9;9;19990728
9;9;19990729
9;9;19990730
9;8;19990802
8;8;19990803
8;8;19990804
8;8;19990805
8;8;19990806
8;8;19990809
8;8;19990810
8;8;19990811
8;8;19990812
8;8;19990813
8;8;19990816
8;8;19990817
8;8;19990818
8;8;19990819
8;8;19990820
8;8;19990823
8;8;19990824
8;8;19990825
8;8;19990826
8;8;19990827
8;8;19990830
8;8;19990831
8;8;19990901
8;8;19990902
8;8;19990903
8;8;19990906
8;8;19990907
8;9;19990908
9;8;19990909
8;9;19990910
9;9;19990913
9;9;19990914
9;8;19990915
8;8;19990916
8;8;19990917
8;8;19990920
8;8;19990921
8;8;19990922
8;7;19990923
7;8;19990924
8;7;19990927
7;8;19990928
8;8;19990929
8;8;19990930
8;7;19991001
7;7;19991004
7;7;19991005
7;8;19991006
8;8;19991007
8;8;19991008
8;8;19991011
8;8;19991012
8;7;19991013
7;7;19991014
7;7;19991015
7;7;19991018
7;7;19991019
7;7;19991020
7;8;19991021
8;7;19991022
7;7;19991025
7;7;19991026
7;7;19991027
7;7;19991028
7;7;19991029
7;7;19991102
7;7;19991103
7;7;19991104
7;7;19991105
7;7;19991108
7;7;19991109
7;7;19991110
7;7;19991115
7;7;19991116
7;8;19991117
8;7;19991118
7;8;19991119
8;8;19991122
8;8;19991123
8;8;19991124
8;8;19991125
8;8;19991126
8;7;19991129
7;8;19991130
8;8;19991201
8;8;19991202
8;8;19991203
8;8;19991206
8;8;19991207
8;8;19991208
8;8;19991209
8;8;19991210
8;8;19991213
8;8;19991214
8;8;19991215
8;8;19991216
8;8;19991217
8;8;19991220
8;9;19991221
9;9;19991222
9;9;19991223
9;10;19991227
10;10;19991228
10;10;19991229
10;10;20000103
10;9;20000104
9;9;20000105
9;9;20000106
9;9;20000107
9;10;20000110
10;10;20000111
10;10;20000112
10;11;20000113
11;11;20000114
11;11;20000117
11;12;20000118
12;12;20000119
12;12;20000120
12;12;20000121
12;12;20000124
12;12;20000125
12;12;20000126
12;12;20000127
12;12;20000128
12;12;20000131
12;13;20000201
13;13;20000202
13;14;20000203
14;14;20000204
14;13;20000207
13;14;20000208
14;14;20000209
14;14;20000210
14;14;20000211
14;14;20000214
14;14;20000215
14;14;20000216
14;14;20000217
14;14;20000218
14;14;20000221
14;14;20000222
14;13;20000223
13;13;20000224
13;12;20000225
12;11;20000228
11;11;20000229
11;12;20000301
12;12;20000302
12;13;20000303
13;14;20000306
14;14;20000307
14;14;20000308
14;14;20000309
14;16;20000310
16;17;20000313
17;16;20000314
16;14;20000315
14;14;20000316
14;15;20000317
15;14;20000320
14;13;20000321
13;13;20000322
13;13;20000323
13;13;20000324
13;13;20000327
13;14;20000328
14;13;20000329
13;13;20000330
13;13;20000331
13;13;20000403
13;13;20000404
13;13;20000405
13;12;20000406
12;13;20000407
13;12;20000410
12;12;20000411
12;13;20000412
13;13;20000413
13;13;20000414
13;11;20000417
11;12;20000418
12;12;20000419
12;12;20000420
12;12;20000425
12;12;20000426
12;12;20000427
12;13;20000428
13;12;20000504
12;12;20000505
12;13;20000508
13;13;20000509
13;13;20000510
13;13;20000511
13;13;20000512
13;13;20000515
13;13;20000516
13;14;20000517
14;14;20000518
14;14;20000519
14;14;20000522
14;14;20000523
14;14;20000524
14;14;20000525
14;14;20000526
14;14;20000529
14;14;20000530
14;14;20000531
14;14;20000601
14;15;20000602
15;15;20000605
15;15;20000606
15;14;20000607
14;14;20000608
14;14;20000609
14;14;20000612
14;14;20000613
14;14;20000614
14;14;20000615
14;14;20000616
14;14;20000619
14;14;20000620
14;15;20000621
15;15;20000623
15;15;20000626
15;15;20000627
15;15;20000628
15;15;20000629
15;15;20000630
15;15;20000703
15;16;20000704
16;15;20000705
15;15;20000706
15;15;20000707
15;16;20000710
16;16;20000711
16;16;20000712
16;16;20000713
16;16;20000714
16;16;20000717
16;16;20000718
16;16;20000719
16;15;20000720
15;15;20000721
15;15;20000724
15;15;20000725
15;15;20000726
15;15;20000727
15;15;20000728
15;15;20000731
15;15;20000801
15;15;20000802
15;15;20000803
15;14;20000804
14;14;20000807
14;14;20000808
14;15;20000809
15;15;20000810
15;15;20000811
15;14;20000814
14;14;20000816
14;14;20000817
14;14;20000818
14;15;20000821
15;16;20000822
16;16;20000823
16;16;20000824
16;16;20000825
16;16;20000828
16;16;20000829
16;16;20000830
16;17;20000831
17;17;20000901
17;17;20000904
17;16;20000905
16;16;20000906
16;16;20000907
16;16;20000908
16;16;20000911
16;16;20000912
16;16;20000913
16;16;20000914
16;16;20000915
16;16;20000918
16;16;20000919
16;15;20000920
15;15;20000921
15;14;20000922
14;14;20000925
14;15;20000926
15;14;20000927
14;14;20000928
14;14;20000929
14;14;20001002
14;13;20001003
13;13;20001004
13;13;20001005
13;13;20001006
13;13;20001009
13;12;20001010
12;12;20001011
12;11;20001012
11;11;20001013
11;10;20001016
10;11;20001017
11;11;20001018
11;11;20001019
11;11;20001020
11;12;20001023
12;12;20001024
12;12;20001025
12;12;20001026
12;12;20001027
12;11;20001030
11;12;20001031
12;12;20001102
12;12;20001103
12;12;20001106
12;13;20001107
13;13;20001108
13;13;20001109
13;12;20001110
12;12;20001113
12;12;20001114
12;12;20001115
12;12;20001116
12;12;20001117
12;12;20001120
12;12;20001121
12;12;20001122
12;12;20001123
12;12;20001124
12;12;20001127
12;12;20001128
12;12;20001129
12;14;20001130
14;14;20001201
14;14;20001204
14;14;20001205
14;14;20001206
14;14;20001207
14;13;20001208
13;13;20001211
13;13;20001212
13;14;20001213
14;14;20001214
14;14;20001215
14;13;20001218
13;13;20001219
13;13;20001220
13;13;20001221
13;13;20001222
13;13;20001227
13;13;20001228
13;15;20001229
15;14;20010102
14;14;20010103
14;14;20010104
14;14;20010105
14;14;20010108
14;13;20010109
13;13;20010110
13;13;20010111
13;13;20010116
13;13;20010117
13;13;20010118
13;12;20010119
12;12;20010122
12;12;20010123
12;12;20010124
12;12;20010125
12;12;20010126
12;12;20010129
12;12;20010130
12;11;20010131
11;11;20010201
11;11;20010202
11;11;20010205
11;11;20010206
11;11;20010207
11;11;20010208
11;11;20010209
11;11;20010212
11;11;20010213
11;11;20010214
11;11;20010215
11;11;20010216
11;11;20010219
11;10;20010220
10;10;20010221
10;9;20010222
9;9;20010223
9;9;20010226
9;8;20010227
8;8;20010228
8;9;20010301
