From;To;Date
390;590;20070716
590;580;20070717
580;597;20070718
597;750;20070719
750;745;20070720
745;656;20070723
656;610;20070724
610;670;20070725
670;620;20070726
620;620;20070727
620;600;20070730
600;595;20070731
595;510;20070801
510;502;20070802
502;505;20070803
505;496;20070806
496;506;20070807
506;496;20070808
496;480;20070809
480;401;20070810
401;380;20070813
380;400;20070814
400;400;20070816
400;457;20070817
457;451;20070820
451;425;20070821
425;469;20070822
469;460;20070823
460;464;20070824
464;478;20070827
478;456;20070828
456;449;20070829
449;360;20070830
360;358;20070831
358;323;20070903
323;305;20070904
305;308;20070905
308;324;20070906
324;376;20070907
376;364;20070910
364;390;20070911
390;390;20070912
390;390;20070913
390;385;20070914
385;368;20070917
368;365;20070918
365;371;20070919
371;357;20070920
357;360;20070921
360;381;20070924
381;379;20070925
379;372;20070926
372;357;20070927
357;343;20070928
343;337;20071001
337;323;20071002
323;306;20071003
306;319;20071004
319;325;20071005
325;333;20071008
333;326;20071009
326;319;20071010
319;312;20071011
312;313;20071012
313;313;20071015
313;309;20071016
309;299;20071017
299;289;20071018
289;305;20071019
305;330;20071022
330;370;20071023
370;365;20071024
365;361;20071025
361;347;20071026
347;348;20071029
348;336;20071030
336;343;20071031
343;343;20071102
343;339;20071105
339;339;20071106
339;323;20071107
323;322;20071108
322;320;20071109
320;320;20071112
320;325;20071113
325;320;20071114
320;313;20071115
313;309;20071116
309;302;20071119
302;295;20071120
295;275;20071121
275;279;20071122
279;280;20071123
280;280;20071126
280;280;20071127
280;289;20071128
289;304;20071129
304;307;20071130
307;301;20071203
301;287;20071204
287;357;20071205
357;338;20071206
338;321;20071207
321;332;20071210
332;335;20071211
335;347;20071212
347;330;20071213
330;332;20071214
332;330;20071217
330;330;20071218
330;321;20071219
321;322;20071220
322;320;20071221
320;324;20071227
324;325;20071228
325;330;20080102
330;334;20080103
334;331;20080104
331;329;20080107
329;322;20080108
322;304;20080109
304;306;20080110
306;317;20080111
317;310;20080114
310;299;20080115
299;286;20080116
286;298;20080117
298;339;20080118
339;323;20080121
323;326;20080122
326;326;20080123
326;320;20080124
320;317;20080125
317;307;20080128
307;307;20080129
307;308;20080130
308;303;20080131
303;311;20080201
311;298;20080204
298;298;20080205
298;297;20080206
297;297;20080207
297;295;20080208
295;299;20080211
299;303;20080212
303;303;20080213
303;300;20080214
300;299;20080215
299;300;20080218
300;298;20080219
298;297;20080220
297;312;20080221
312;309;20080222
309;303;20080225
303;304;20080226
304;299;20080227
299;298;20080228
298;300;20080229
300;294;20080303
294;285;20080304
285;283;20080305
283;281;20080306
281;280;20080307
280;279;20080310
279;306;20080311
306;304;20080312
304;294;20080313
294;292;20080314
292;297;20080317
297;300;20080318
300;295;20080319
295;294;20080320
294;296;20080325
296;290;20080326
290;291;20080327
291;290;20080328
290;293;20080331
293;292;20080401
292;294;20080402
294;286;20080403
286;286;20080404
286;283;20080407
283;280;20080408
280;277;20080409
277;277;20080410
277;274;20080411
274;262;20080414
262;253;20080415
253;240;20080416
240;225;20080417
225;215;20080418
215;201;20080421
201;163;20080422
163;160;20080423
160;167;20080424
167;197;20080425
197;193;20080428
193;195;20080429
195;190;20080430
190;181;20080505
181;181;20080506
181;187;20080507
187;190;20080508
190;205;20080509
205;247;20080512
247;234;20080513
234;241;20080514
241;257;20080515
257;251;20080516
251;250;20080519
250;251;20080520
251;251;20080521
251;284;20080523
284;295;20080526
295;305;20080527
305;244;20080528
244;262;20080529
262;253;20080530
253;285;20080602
285;284;20080603
284;274;20080604
274;261;20080605
261;263;20080606
263;273;20080609
273;263;20080610
263;254;20080611
254;255;20080612
255;255;20080613
255;253;20080616
253;250;20080617
250;250;20080618
250;243;20080619
243;247;20080620
247;247;20080623
247;247;20080624
247;245;20080625
245;244;20080626
244;234;20080627
234;225;20080630
225;225;20080701
225;222;20080702
222;219;20080703
219;217;20080704
217;201;20080707
201;194;20080708
194;196;20080709
196;185;20080710
185;170;20080711
170;170;20080714
170;158;20080715
158;168;20080716
168;180;20080717
180;175;20080718
175;173;20080721
173;170;20080722
170;171;20080723
171;162;20080724
162;162;20080725
162;163;20080728
163;180;20080729
180;180;20080730
180;168;20080731
168;166;20080801
166;161;20080804
161;160;20080805
160;167;20080806
167;160;20080807
160;157;20080808
157;148;20080811
148;152;20080812
152;148;20080813
148;148;20080814
148;154;20080818
154;149;20080819
149;147;20080820
147;147;20080821
147;151;20080822
151;148;20080825
148;147;20080826
147;149;20080827
149;150;20080828
150;149;20080829
149;147;20080901
147;142;20080902
142;141;20080903
141;143;20080904
143;128;20080905
128;134;20080908
134;133;20080909
133;130;20080910
130;123;20080911
123;123;20080912
123;130;20080915
130;150;20080916
150;151;20080917
151;148;20080918
148;152;20080919
152;151;20080922
151;145;20080923
145;147;20080924
147;150;20080925
150;145;20080926
145;134;20080929
134;132;20080930
132;130;20081001
130;128;20081002
128;129;20081003
129;117;20081006
117;114;20081007
114;115;20081008
115;111;20081009
111;98;20081010
98;97;20081013
97;101;20081014
101;99;20081015
99;95;20081016
95;90;20081017
90;90;20081020
90;90;20081021
90;80;20081022
80;72;20081023
72;68;20081024
68;67;20081027
67;67;20081028
67;69;20081029
69;64;20081030
64;64;20081031
64;65;20081103
65;66;20081104
66;60;20081105
60;55;20081106
55;51;20081107
51;46;20081110
46;40;20081112
40;45;20081113
45;42;20081114
42;36;20081117
36;33;20081118
33;30;20081119
30;27;20081120
27;30;20081121
30;34;20081124
34;34;20081125
34;31;20081126
31;32;20081127
32;30;20081128
30;29;20081201
29;31;20081202
31;30;20081203
30;31;20081204
31;30;20081205
30;38;20081208
38;43;20081209
43;48;20081210
48;49;20081211
49;45;20081212
45;40;20081215
40;39;20081216
39;37;20081217
37;41;20081218
41;39;20081219
39;37;20081222
37;36;20081223
36;43;20081229
43;40;20081230
40;40;20081231
40;42;20090105
42;47;20090106
47;45;20090107
45;50;20090108
50;57;20090109
57;65;20090112
65;60;20090113
60;53;20090114
53;53;20090115
53;60;20090116
60;61;20090119
61;60;20090120
60;58;20090121
58;54;20090122
54;50;20090123
50;51;20090126
51;53;20090127
53;54;20090128
54;52;20090129
52;50;20090130
50;45;20090202
45;41;20090203
41;40;20090204
40;43;20090205
43;46;20090206
46;45;20090209
45;45;20090210
45;42;20090211
42;43;20090212
43;43;20090213
43;42;20090216
42;39;20090217
39;40;20090218
40;41;20090219
41;39;20090220
39;41;20090223
41;40;20090224
40;39;20090225
39;40;20090226
40;39;20090227
39;38;20090302
38;37;20090303
37;38;20090304
38;37;20090305
37;37;20090306
37;36;20090309
36;39;20090310
39;39;20090311
39;38;20090312
38;37;20090313
37;37;20090316
37;38;20090317
38;38;20090318
38;37;20090319
37;37;20090320
37;40;20090323
40;48;20090324
48;48;20090325
48;46;20090326
46;44;20090327
44;40;20090330
40;42;20090331
42;41;20090401
41;45;20090402
45;44;20090403
44;42;20090406
42;43;20090407
43;45;20090408
45;48;20090409
48;48;20090414
48;48;20090415
48;51;20090416
51;48;20090417
48;45;20090420
45;46;20090421
46;47;20090422
47;46;20090423
46;47;20090424
47;48;20090427
48;47;20090428
47;47;20090429
47;49;20090430
49;63;20090504
63;61;20090505
61;63;20090506
63;61;20090507
61;59;20090508
59;55;20090511
55;57;20090512
57;55;20090513
55;54;20090514
54;54;20090515
54;54;20090518
54;54;20090519
54;54;20090520
54;52;20090521
52;49;20090522
49;47;20090525
47;48;20090526
48;52;20090527
52;49;20090528
49;50;20090529
