From;To;Date
99;83;20100629
83;82;20100630
82;81;20100701
81;83;20100702
83;83;20100705
83;88;20100706
88;115;20100707
115;115;20100708
115;114;20100713
114;115;20100714
115;114;20100716
114;114;20100721
114;97;20100722
97;97;20100723
97;97;20100726
97;98;20100727
98;98;20100729
98;98;20100730
98;99;20100802
99;100;20100803
100;101;20100804
101;103;20100805
103;103;20100809
103;115;20100811
115;105;20100813
105;105;20100816
105;110;20100818
110;115;20100823
115;115;20100824
115;115;20100830
115;115;20100901
115;117;20100902
117;117;20100903
117;117;20100906
117;118;20100907
118;118;20100908
118;119;20100909
119;119;20100910
119;120;20100913
120;125;20100914
125;129;20100915
129;129;20100916
129;129;20100920
129;127;20100922
127;127;20100923
127;125;20100924
125;129;20100927
129;129;20100928
129;129;20100929
129;130;20100930
130;130;20101001
130;130;20101004
130;128;20101005
128;131;20101006
131;131;20101007
131;131;20101008
131;133;20101011
133;134;20101012
134;138;20101013
138;139;20101014
139;139;20101015
139;135;20101018
135;135;20101019
135;135;20101020
135;136;20101021
136;135;20101022
135;137;20101025
137;138;20101026
138;135;20101027
135;139;20101028
139;137;20101029
137;137;20101102
137;136;20101103
136;137;20101104
137;137;20101105
137;138;20101108
138;138;20101109
138;138;20101110
138;139;20101112
139;139;20101115
139;139;20101116
139;139;20101117
139;141;20101118
141;141;20101119
141;146;20101123
146;150;20101124
150;162;20101125
162;162;20101126
162;162;20101129
162;162;20101130
162;162;20101201
162;162;20101202
162;162;20101203
162;162;20101207
162;162;20101208
162;160;20101209
160;159;20101213
159;159;20101214
159;158;20101216
158;158;20101217
158;158;20101220
158;158;20101221
158;158;20101222
158;158;20101223
158;157;20101227
157;156;20101228
156;156;20101229
156;155;20101230
155;155;20101231
155;155;20110103
155;155;20110104
155;155;20110105
155;154;20110107
154;150;20110110
150;150;20110111
150;149;20110112
149;144;20110113
144;144;20110114
144;143;20110118
143;140;20110119
140;139;20110121
139;138;20110124
138;138;20110126
138;138;20110127
138;138;20110128
138;136;20110131
136;128;20110201
128;130;20110202
130;127;20110203
127;127;20110204
127;127;20110210
127;129;20110215
129;127;20110216
127;126;20110218
126;127;20110221
127;129;20110222
129;130;20110223
130;130;20110224
130;134;20110225
134;134;20110228
134;136;20110301
136;136;20110304
136;136;20110308
136;136;20110310
136;135;20110311
135;134;20110315
134;135;20110316
135;135;20110317
135;135;20110318
135;136;20110321
136;136;20110322
136;136;20110324
136;136;20110325
136;136;20110328
136;134;20110329
134;135;20110331
135;135;20110408
135;135;20110411
135;134;20110412
134;134;20110413
134;134;20110414
134;134;20110415
134;134;20110418
134;134;20110419
134;135;20110420
135;134;20110421
134;133;20110427
133;131;20110428
131;134;20110429
134;134;20110502
134;129;20110505
129;130;20110506
130;128;20110509
128;128;20110510
128;126;20110511
126;126;20110512
126;126;20110516
126;126;20110517
126;126;20110518
126;130;20110519
130;128;20110523
128;127;20110525
127;124;20110526
124;124;20110527
124;124;20110530
124;124;20110531
124;132;20110601
132;135;20110602
135;135;20110603
135;133;20110606
133;133;20110609
133;132;20110610
132;132;20110613
132;132;20110614
132;130;20110615
130;132;20110617
132;132;20110620
132;132;20110622
132;132;20110624
132;132;20110627
132;132;20110629
132;132;20110630
132;132;20110701
132;132;20110704
132;132;20110705
132;132;20110706
132;132;20110707
132;130;20110708
130;129;20110712
129;132;20110713
132;130;20110718
130;131;20110719
131;131;20110720
131;131;20110725
131;131;20110726
131;131;20110728
131;131;20110729
131;129;20110802
129;126;20110803
126;124;20110804
124;123;20110805
123;122;20110808
122;120;20110809
120;115;20110810
115;107;20110811
107;114;20110812
114;108;20110816
108;114;20110817
114;105;20110818
105;110;20110819
110;112;20110822
112;109;20110823
109;112;20110824
112;112;20110825
112;112;20110826
112;114;20110829
114;115;20110831
115;116;20110901
116;116;20110905
116;116;20110906
116;116;20110907
116;116;20110908
116;110;20110909
110;104;20110912
104;111;20110913
111;112;20110914
112;111;20110915
111;106;20110916
106;108;20110919
108;112;20110920
112;112;20110921
112;115;20110922
115;108;20110923
108;110;20110926
110;110;20110927
110;110;20110928
110;110;20110929
110;110;20110930
110;110;20111003
110;108;20111004
108;110;20111005
110;109;20111006
109;109;20111007
109;109;20111010
109;109;20111011
109;110;20111012
110;110;20111013
110;109;20111014
109;110;20111017
110;110;20111018
110;110;20111019
110;109;20111020
109;111;20111021
111;111;20111024
111;111;20111025
111;111;20111026
111;111;20111027
111;111;20111028
111;114;20111031
114;115;20111103
115;114;20111104
114;114;20111107
114;114;20111108
114;111;20111109
111;111;20111110
111;111;20111114
111;111;20111115
111;111;20111128
111;111;20111129
111;111;20111130
111;110;20111208
110;107;20111209
107;110;20111212
110;102;20111213
102;102;20111214
102;101;20111219
101;97;20111222
97;94;20111223
94;96;20111227
96;96;20120103
96;98;20120105
98;97;20120112
97;97;20120113
97;97;20120119
97;93;20120125
93;97;20120126
97;93;20120130
93;97;20120131
97;97;20120213
97;93;20120215
93;100;20120217
100;99;20120222
99;99;20120229
99;99;20120301
99;103;20120302
103;99;20120307
99;99;20120313
99;100;20120314
100;100;20120315
100;100;20120322
100;99;20120329
99;100;20120330
100;100;20120402
100;100;20120403
100;99;20120416
99;99;20120425
99;99;20120427
99;99;20120430
99;94;20120507
94;98;20120508
98;99;20120509
99;94;20120518
94;88;20120521
88;79;20120522
79;76;20120523
76;74;20120524
