From;To;Date
85;85;19970612
85;90;19970613
90;86;19970616
86;78;19970617
78;75;19970618
75;72;19970619
72;72;19970620
72;72;19970623
72;68;19970624
68;68;19970625
68;66;19970626
66;67;19970627
67;68;19970630
68;67;19970701
67;66;19970702
66;68;19970703
68;67;19970704
67;65;19970707
65;66;19970708
66;67;19970709
67;65;19970710
65;64;19970711
64;55;19970714
55;56;19970715
56;55;19970716
55;56;19970717
56;54;19970718
54;53;19970721
53;55;19970722
55;56;19970723
56;56;19970724
56;56;19970725
56;57;19970728
57;59;19970729
59;62;19970730
62;62;19970731
62;61;19970801
61;62;19970804
62;65;19970805
65;64;19970806
64;67;19970807
67;68;19970808
68;67;19970811
67;68;19970812
68;68;19970813
68;67;19970814
67;63;19970818
63;66;19970819
66;65;19970820
65;64;19970821
64;65;19970822
65;63;19970825
63;64;19970826
64;64;19970827
64;64;19970828
64;64;19970829
64;63;19970901
63;63;19970902
63;66;19970903
66;66;19970904
66;70;19970905
70;70;19970908
70;72;19970909
72;72;19970910
72;70;19970911
70;71;19970912
71;72;19970915
72;71;19970916
71;68;19970917
68;71;19970918
71;73;19970919
73;75;19970922
75;74;19970923
74;73;19970924
73;72;19970925
72;70;19970926
70;69;19970929
69;67;19970930
67;67;19971001
67;67;19971002
67;65;19971003
65;66;19971006
66;64;19971007
64;66;19971008
66;65;19971009
65;65;19971010
65;65;19971013
65;65;19971014
65;68;19971015
68;66;19971016
66;66;19971017
66;66;19971020
66;68;19971021
68;68;19971022
68;64;19971023
64;66;19971024
66;60;19971027
60;51;19971028
51;58;19971029
58;55;19971030
55;57;19971031
57;59;19971103
59;57;19971104
57;58;19971105
58;59;19971106
59;59;19971107
59;57;19971112
57;55;19971113
55;55;19971114
55;57;19971117
57;56;19971118
56;54;19971119
54;54;19971120
54;55;19971121
55;52;19971124
52;53;19971125
53;52;19971126
52;53;19971127
53;52;19971128
52;55;19971201
55;55;19971202
55;54;19971203
54;55;19971204
55;54;19971205
54;55;19971208
55;55;19971209
55;54;19971210
