From;To;Date
47;47;19970203
47;45;19970204
45;43;19970205
43;42;19970206
42;44;19970207
44;46;19970210
46;44;19970211
44;44;19970212
44;43;19970213
43;44;19970214
44;44;19970217
44;44;19970218
44;43;19970219
43;42;19970220
42;44;19970221
44;43;19970224
43;43;19970225
43;43;19970226
43;43;19970227
43;42;19970228
42;42;19970303
42;42;19970304
42;42;19970305
42;43;19970306
43;44;19970307
44;43;19970310
43;43;19970311
43;44;19970312
44;43;19970313
43;41;19970314
41;41;19970317
41;43;19970318
43;43;19970319
43;42;19970320
42;42;19970321
42;43;19970324
43;43;19970325
43;43;19970326
43;44;19970327
44;43;19970401
43;41;19970402
41;42;19970403
42;42;19970404
42;43;19970407
43;43;19970408
43;43;19970409
43;43;19970410
43;43;19970411
43;43;19970414
43;43;19970415
43;44;19970416
44;43;19970417
43;43;19970418
43;43;19970421
43;43;19970422
43;44;19970423
44;43;19970424
43;43;19970425
43;43;19970428
43;42;19970429
42;43;19970430
43;43;19970505
43;43;19970506
43;43;19970507
43;42;19970508
42;42;19970509
42;43;19970512
43;42;19970513
42;42;19970514
42;43;19970515
43;43;19970516
43;42;19970519
42;42;19970520
42;42;19970521
42;42;19970522
42;41;19970523
41;40;19970526
40;37;19970527
37;39;19970528
39;39;19970530
39;39;19970602
39;39;19970603
39;39;19970604
39;37;19970605
37;39;19970606
39;39;19970609
39;39;19970610
39;39;19970611
39;39;19970612
39;39;19970613
39;40;19970616
40;40;19970617
40;40;19970618
40;40;19970619
40;40;19970620
40;40;19970623
40;39;19970624
39;39;19970625
39;39;19970626
39;39;19970627
39;39;19970630
39;39;19970701
39;38;19970702
38;38;19970703
38;38;19970704
38;38;19970707
38;38;19970708
38;39;19970709
39;38;19970710
38;39;19970711
39;35;19970714
35;35;19970715
35;36;19970716
36;36;19970717
36;36;19970718
36;36;19970721
36;35;19970722
35;36;19970723
36;36;19970724
36;35;19970725
35;35;19970728
35;34;19970729
34;35;19970730
35;36;19970731
36;37;19970801
37;37;19970804
37;37;19970805
37;38;19970806
38;39;19970807
39;40;19970808
40;43;19970811
43;42;19970812
42;43;19970813
43;41;19970814
41;40;19970818
40;39;19970819
39;41;19970820
41;41;19970821
41;41;19970822
41;40;19970825
40;39;19970826
39;41;19970827
41;40;19970828
40;40;19970829
40;39;19970901
39;40;19970902
40;40;19970903
40;41;19970904
41;40;19970905
40;40;19970908
40;40;19970909
40;40;19970910
40;39;19970911
39;39;19970912
39;39;19970915
39;39;19970916
39;39;19970917
39;39;19970918
39;40;19970919
40;39;19970922
39;39;19970923
39;37;19970924
37;38;19970925
38;37;19970926
37;37;19970929
37;37;19970930
37;37;19971001
37;38;19971002
38;37;19971003
37;37;19971006
37;37;19971007
37;37;19971008
37;37;19971009
37;37;19971010
37;37;19971013
37;39;19971014
39;39;19971015
39;41;19971016
41;40;19971017
40;41;19971020
41;41;19971021
41;41;19971022
41;41;19971023
41;39;19971024
39;37;19971027
37;33;19971028
33;35;19971029
35;36;19971030
36;34;19971031
34;36;19971103
36;37;19971104
37;37;19971105
37;38;19971106
38;37;19971107
37;37;19971112
37;36;19971113
36;36;19971114
36;37;19971117
37;37;19971118
37;38;19971119
38;38;19971120
38;38;19971121
