From;To;Date
17;17;19961010
17;16;19961011
16;15;19961014
15;14;19961015
14;14;19961016
14;14;19961017
14;14;19961018
14;14;19961021
14;13;19961022
13;13;19961023
13;13;19961024
13;13;19961025
13;13;19961028
13;13;19961029
13;13;19961030
13;13;19961031
13;13;19961104
13;12;19961105
12;13;19961106
13;13;19961107
13;13;19961108
13;12;19961112
12;12;19961113
12;12;19961114
12;13;19961115
13;13;19961118
13;13;19961119
13;13;19961120
13;12;19961121
12;13;19961122
13;12;19961125
12;12;19961126
12;12;19961127
12;12;19961128
12;12;19961129
12;12;19961202
12;12;19961203
12;12;19961204
12;12;19961205
12;12;19961206
12;11;19961209
11;11;19961210
11;11;19961211
11;11;19961212
11;11;19961213
11;11;19961216
11;11;19961217
11;11;19961218
11;11;19961219
11;11;19961220
11;11;19961223
11;11;19961224
11;11;19961230
11;11;19961231
11;11;19970102
11;11;19970103
11;11;19970106
11;11;19970107
11;11;19970108
11;12;19970109
12;12;19970110
12;12;19970113
12;13;19970114
13;12;19970115
12;13;19970116
13;13;19970117
13;13;19970120
13;12;19970121
12;12;19970122
12;12;19970123
12;12;19970124
12;12;19970127
12;12;19970128
12;12;19970129
12;11;19970130
11;11;19970131
11;11;19970203
11;11;19970204
11;11;19970205
11;12;19970206
12;12;19970207
12;12;19970210
12;12;19970211
12;12;19970212
12;12;19970213
12;12;19970214
12;12;19970217
12;12;19970218
12;12;19970219
12;12;19970220
12;12;19970221
12;12;19970224
12;12;19970225
12;13;19970226
13;12;19970227
12;12;19970228
12;12;19970303
12;12;19970304
12;12;19970305
12;12;19970306
12;12;19970307
12;12;19970310
12;12;19970311
12;12;19970312
12;12;19970313
12;11;19970314
11;11;19970317
11;12;19970318
12;11;19970319
11;11;19970320
11;11;19970321
11;11;19970324
11;11;19970325
11;11;19970326
11;12;19970327
12;11;19970401
11;11;19970402
11;11;19970403
11;11;19970404
11;11;19970407
11;11;19970408
11;11;19970409
11;11;19970410
11;11;19970411
11;11;19970414
11;11;19970415
11;12;19970416
12;11;19970417
11;11;19970418
11;11;19970421
11;11;19970422
11;12;19970423
12;12;19970424
12;11;19970425
11;11;19970428
11;11;19970429
11;11;19970430
11;12;19970505
12;12;19970506
12;12;19970507
12;11;19970508
11;12;19970509
12;11;19970512
11;11;19970513
11;11;19970514
11;11;19970515
11;11;19970516
11;12;19970519
12;11;19970520
11;12;19970521
12;11;19970522
11;11;19970523
11;11;19970526
11;11;19970527
11;10;19970528
10;10;19970530
10;10;19970602
10;10;19970603
10;10;19970604
10;9;19970605
9;10;19970606
10;9;19970609
9;9;19970610
9;9;19970611
9;10;19970612
10;9;19970613
9;9;19970616
9;9;19970617
9;9;19970618
9;9;19970619
9;9;19970620
9;9;19970623
9;9;19970624
9;9;19970625
9;9;19970626
9;8;19970627
8;9;19970630
9;9;19970701
9;9;19970702
9;8;19970703
8;9;19970704
9;9;19970707
9;9;19970708
9;9;19970709
9;9;19970710
9;9;19970711
9;9;19970714
9;8;19970715
8;8;19970716
8;9;19970717
9;9;19970718
9;9;19970721
9;9;19970722
9;9;19970723
9;9;19970724
9;8;19970725
8;8;19970728
8;8;19970729
8;8;19970730
8;8;19970731
8;8;19970801
8;8;19970804
8;8;19970805
8;8;19970806
8;8;19970807
8;9;19970808
9;9;19970811
9;9;19970812
9;9;19970813
9;9;19970814
9;8;19970818
8;8;19970819
8;8;19970820
8;8;19970821
8;8;19970822
8;8;19970825
8;8;19970826
8;8;19970827
8;8;19970828
8;8;19970829
8;8;19970901
8;8;19970902
8;8;19970903
8;8;19970904
8;8;19970905
8;8;19970908
8;8;19970909
8;9;19970910
9;9;19970911
9;9;19970912
9;9;19970915
9;9;19970916
9;9;19970917
9;9;19970918
9;8;19970919
8;8;19970922
8;8;19970923
8;8;19970924
8;8;19970925
8;8;19970926
8;8;19970929
8;8;19970930
8;8;19971001
8;8;19971002
8;8;19971003
8;7;19971006
7;7;19971007
7;7;19971008
7;8;19971009
8;8;19971010
8;8;19971013
