From;To;Date
77;78;20131030
78;78;20131031
78;77;20131104
77;77;20131105
77;77;20131106
77;77;20131107
77;77;20131108
77;78;20131112
78;79;20131113
79;78;20131114
78;79;20131115
79;80;20131118
80;80;20131119
80;79;20131120
79;78;20131121
78;79;20131122
79;80;20131125
80;80;20131126
80;81;20131127
81;83;20131128
83;83;20131129
83;82;20131202
82;81;20131203
81;80;20131204
80;80;20131205
80;80;20131206
80;82;20131209
82;82;20131210
82;82;20131211
82;79;20131212
79;79;20131213
79;80;20131216
80;78;20131217
78;79;20131218
79;78;20131219
78;79;20131220
79;79;20131223
79;80;20131227
80;82;20131230
82;83;20140102
83;82;20140103
82;81;20140107
81;82;20140108
82;81;20140109
81;81;20140110
81;82;20140113
82;82;20140114
82;82;20140115
82;83;20140116
83;84;20140117
84;84;20140120
84;85;20140121
85;86;20140122
86;87;20140123
87;86;20140124
86;86;20140127
86;87;20140128
87;87;20140129
87;87;20140130
87;87;20140131
87;88;20140203
88;88;20140204
88;88;20140205
88;90;20140206
90;90;20140207
90;90;20140210
90;89;20140211
89;90;20140212
90;89;20140213
89;89;20140214
89;89;20140217
89;88;20140218
88;88;20140219
88;88;20140220
88;88;20140221
88;88;20140224
88;89;20140225
89;88;20140226
88;88;20140227
88;88;20140228
88;83;20140303
83;85;20140304
85;85;20140305
85;86;20140306
86;86;20140307
86;84;20140310
84;85;20140311
85;85;20140312
85;84;20140313
84;84;20140314
84;87;20140317
87;88;20140318
88;87;20140319
87;88;20140320
88;88;20140321
88;87;20140324
87;88;20140325
88;88;20140326
88;87;20140327
87;87;20140328
87;87;20140331
87;87;20140401
87;87;20140402
87;88;20140403
88;88;20140404
88;87;20140407
87;88;20140408
88;90;20140409
90;89;20140410
89;87;20140411
87;86;20140414
86;85;20140415
85;84;20140416
84;85;20140417
85;85;20140422
85;84;20140423
84;84;20140424
84;84;20140425
84;84;20140428
84;80;20140429
80;80;20140430
80;80;20140502
80;79;20140505
79;79;20140506
79;80;20140507
80;80;20140508
80;79;20140509
79;78;20140512
78;79;20140513
79;79;20140514
79;80;20140515
80;79;20140516
79;80;20140519
80;80;20140520
80;80;20140521
80;80;20140522
80;82;20140523
82;82;20140526
82;84;20140527
84;83;20140528
83;82;20140529
82;81;20140530
81;81;20140602
81;82;20140603
82;81;20140604
81;82;20140605
82;82;20140606
82;83;20140609
83;83;20140610
83;82;20140611
82;81;20140612
81;81;20140613
81;79;20140616
79;79;20140617
79;79;20140618
79;80;20140620
80;79;20140623
79;79;20140624
79;78;20140625
78;78;20140626
78;78;20140627
78;78;20140630
78;77;20140701
77;77;20140702
77;77;20140703
77;76;20140704
76;76;20140707
76;75;20140708
75;75;20140709
75;73;20140710
73;76;20140711
76;75;20140714
75;75;20140715
75;75;20140716
75;74;20140717
74;73;20140718
73;72;20140721
72;72;20140722
72;70;20140723
70;70;20140724
70;71;20140725
71;71;20140728
71;73;20140729
73;72;20140730
72;71;20140731
71;71;20140801
71;73;20140804
73;72;20140805
72;73;20140806
73;73;20140807
73;73;20140808
73;74;20140811
74;74;20140812
74;74;20140813
74;73;20140814
73;75;20140818
75;74;20140819
74;75;20140820
75;73;20140821
73;73;20140822
73;73;20140825
73;73;20140826
73;73;20140827
73;74;20140828
74;73;20140829
73;74;20140901
74;75;20140902
75;76;20140903
76;77;20140904
77;75;20140905
75;75;20140908
75;75;20140909
75;75;20140910
75;76;20140911
76;75;20140912
75;76;20140915
76;76;20140916
76;78;20140917
78;77;20140918
77;80;20140919
80;80;20140922
80;79;20140923
79;79;20140924
79;79;20140925
79;78;20140926
78;79;20140929
79;79;20140930
79;78;20141001
78;77;20141002
77;78;20141003
78;79;20141006
79;79;20141007
79;78;20141008
78;79;20141009
79;77;20141010
77;75;20141013
75;76;20141014
76;76;20141015
76;75;20141016
75;76;20141017
76;76;20141020
76;76;20141021
76;75;20141022
75;76;20141023
76;76;20141024
76;76;20141027
76;76;20141028
76;76;20141029
76;79;20141030
79;79;20141031
79;79;20141103
79;78;20141104
78;79;20141105
79;78;20141106
78;79;20141107
79;79;20141110
79;78;20141112
78;78;20141113
78;78;20141114
78;78;20141117
78;76;20141118
76;76;20141119
76;78;20141120
78;77;20141121
77;79;20141124
79;79;20141125
79;77;20141126
77;77;20141127
77;77;20141128
77;77;20141201
77;79;20141202
79;81;20141203
81;81;20141204
81;81;20141205
81;81;20141208
81;82;20141209
82;82;20141210
82;82;20141211
82;82;20141212
82;82;20141215
82;82;20141216
82;81;20141217
81;82;20141218
82;82;20141219
82;82;20141222
82;83;20141223
83;82;20141229
82;83;20141230
