From;To;Date
245;253;20100512
253;251;20100513
251;250;20100514
250;247;20100517
247;248;20100518
248;243;20100519
243;233;20100520
233;236;20100521
236;241;20100524
241;232;20100525
232;249;20100526
249;246;20100527
246;246;20100528
246;246;20100531
246;245;20100601
245;246;20100602
246;240;20100604
240;239;20100607
239;238;20100608
238;244;20100609
244;246;20100610
246;245;20100611
245;247;20100614
247;248;20100615
248;248;20100616
248;249;20100617
249;251;20100618
251;256;20100621
256;253;20100622
253;252;20100623
252;250;20100624
250;250;20100625
250;247;20100628
247;246;20100629
246;246;20100630
246;250;20100701
250;249;20100702
249;247;20100705
247;252;20100706
252;252;20100707
252;252;20100708
252;254;20100709
254;261;20100712
261;266;20100713
266;260;20100714
260;260;20100715
260;259;20100716
259;263;20100719
263;260;20100720
260;263;20100721
263;269;20100722
269;265;20100723
265;273;20100726
273;270;20100727
270;266;20100728
266;274;20100729
274;277;20100730
277;279;20100802
279;280;20100803
280;278;20100804
278;279;20100805
279;278;20100806
278;269;20100809
269;268;20100810
268;265;20100811
265;269;20100812
269;273;20100813
273;274;20100816
274;271;20100817
271;272;20100818
272;271;20100819
271;274;20100820
274;282;20100823
282;279;20100824
279;274;20100825
274;268;20100826
268;270;20100827
270;271;20100830
271;273;20100831
273;271;20100901
271;271;20100902
271;276;20100903
276;280;20100906
280;277;20100907
277;286;20100908
286;289;20100909
289;286;20100910
286;287;20100913
287;290;20100914
290;291;20100915
291;288;20100916
288;291;20100917
291;294;20100920
294;297;20100921
297;297;20100922
297;290;20100923
290;286;20100924
286;288;20100927
288;289;20100928
289;288;20100929
288;297;20100930
297;289;20101001
289;293;20101004
293;291;20101005
291;291;20101006
291;286;20101007
286;284;20101008
284;286;20101011
286;284;20101012
284;286;20101013
286;279;20101014
279;278;20101015
278;279;20101018
279;281;20101019
281;279;20101020
279;277;20101021
277;276;20101022
276;271;20101025
271;268;20101026
268;273;20101027
273;276;20101028
276;273;20101029
273;275;20101102
275;271;20101103
271;272;20101104
272;276;20101105
276;277;20101108
277;279;20101109
279;275;20101110
275;268;20101112
268;262;20101115
262;259;20101116
259;267;20101117
267;266;20101118
266;264;20101119
264;265;20101122
265;258;20101123
258;260;20101124
260;259;20101125
259;255;20101126
255;254;20101129
254;257;20101130
257;262;20101201
262;263;20101202
263;262;20101203
262;265;20101206
265;266;20101207
266;262;20101208
262;260;20101209
260;261;20101210
261;263;20101213
263;265;20101214
265;265;20101215
265;261;20101216
261;260;20101217
260;258;20101220
258;258;20101221
258;258;20101222
258;258;20101223
258;258;20101227
258;257;20101228
257;258;20101229
258;257;20101230
257;257;20101231
257;262;20110103
262;255;20110104
255;254;20110105
254;254;20110107
254;248;20110110
248;250;20110111
250;249;20110112
249;247;20110113
247;247;20110114
247;252;20110117
252;257;20110118
257;253;20110119
253;253;20110120
253;252;20110121
252;252;20110124
252;250;20110125
250;252;20110126
252;248;20110127
248;250;20110128
250;249;20110131
249;249;20110201
249;251;20110202
251;258;20110203
258;255;20110204
255;255;20110207
255;256;20110208
256;253;20110209
253;252;20110210
252;252;20110211
252;251;20110214
251;250;20110215
250;248;20110216
248;244;20110217
244;248;20110218
248;249;20110221
249;254;20110222
254;253;20110223
253;252;20110224
252;252;20110225
252;251;20110228
251;248;20110301
248;245;20110302
245;251;20110303
251;253;20110304
253;253;20110307
253;256;20110308
256;250;20110309
250;249;20110310
249;247;20110311
247;248;20110314
248;247;20110315
247;246;20110316
246;254;20110317
254;262;20110318
262;259;20110321
259;255;20110322
255;258;20110323
258;255;20110324
255;255;20110325
255;259;20110328
259;257;20110329
257;254;20110330
254;257;20110331
257;262;20110401
262;263;20110404
263;264;20110405
264;265;20110406
265;267;20110407
267;264;20110408
264;263;20110411
263;263;20110412
263;264;20110413
264;263;20110414
263;263;20110415
263;260;20110418
260;262;20110419
262;263;20110420
263;263;20110421
263;265;20110426
265;266;20110427
266;270;20110428
270;270;20110429
270;272;20110502
272;268;20110504
268;268;20110505
268;270;20110506
270;266;20110509
266;272;20110510
272;278;20110511
278;278;20110512
278;282;20110513
282;284;20110516
284;277;20110517
277;271;20110518
271;277;20110519
277;282;20110520
282;282;20110523
282;282;20110524
282;287;20110525
287;284;20110526
284;282;20110527
282;281;20110530
281;281;20110531
281;282;20110601
282;283;20110602
283;282;20110603
282;283;20110606
283;282;20110607
282;279;20110608
279;269;20110609
269;269;20110610
269;271;20110613
271;277;20110614
277;275;20110615
