From;To;Date
17;15;20131121
15;15;20131122
15;15;20131125
15;16;20131126
16;15;20131127
15;15;20131128
15;15;20131129
15;15;20131202
15;15;20131203
15;14;20131204
14;15;20131205
15;15;20131206
15;15;20131209
15;15;20131210
15;15;20131211
15;15;20131212
15;15;20131213
15;15;20131216
15;15;20131217
15;15;20131218
15;15;20131219
15;15;20131220
15;15;20131223
15;15;20131227
15;15;20131230
15;15;20140102
15;15;20140103
15;15;20140107
15;15;20140108
15;14;20140109
14;14;20140110
14;14;20140113
14;14;20140114
14;14;20140115
14;14;20140116
14;14;20140117
14;14;20140120
14;14;20140121
14;14;20140122
14;14;20140123
14;14;20140124
14;14;20140127
14;14;20140128
14;14;20140129
14;14;20140130
14;14;20140131
14;14;20140203
14;14;20140204
14;14;20140205
14;14;20140206
14;14;20140207
14;14;20140210
14;14;20140211
14;15;20140212
15;15;20140213
15;15;20140214
15;15;20140217
15;14;20140218
14;14;20140219
14;14;20140220
14;14;20140221
14;14;20140224
14;15;20140225
15;14;20140226
14;14;20140227
14;14;20140228
14;13;20140303
13;13;20140304
13;13;20140305
13;13;20140306
13;12;20140307
12;12;20140310
12;12;20140311
12;12;20140312
12;12;20140313
12;12;20140314
12;12;20140317
12;12;20140318
12;12;20140319
12;13;20140320
13;13;20140321
13;13;20140324
13;13;20140325
13;13;20140326
13;13;20140327
13;13;20140328
13;13;20140331
13;13;20140401
13;13;20140402
13;13;20140403
13;13;20140404
13;13;20140407
13;13;20140408
13;13;20140409
13;13;20140410
13;13;20140411
13;13;20140414
13;13;20140415
13;13;20140416
13;13;20140417
13;13;20140422
13;13;20140423
13;13;20140424
13;12;20140425
12;12;20140428
12;12;20140429
12;12;20140430
12;12;20140502
12;12;20140505
12;13;20140506
13;12;20140507
12;12;20140508
12;12;20140509
12;12;20140512
12;12;20140513
12;12;20140514
12;13;20140515
13;12;20140516
12;12;20140519
12;12;20140520
12;12;20140521
12;12;20140522
12;12;20140523
12;12;20140526
12;12;20140527
12;12;20140528
12;12;20140529
12;12;20140530
12;12;20140602
12;12;20140603
12;12;20140604
12;12;20140605
12;12;20140606
12;12;20140609
12;12;20140610
12;12;20140611
12;12;20140612
12;12;20140613
12;12;20140616
12;12;20140617
12;12;20140618
12;12;20140620
12;12;20140623
12;12;20140624
12;12;20140625
12;12;20140626
12;12;20140627
12;12;20140630
12;12;20140701
12;12;20140702
12;12;20140703
12;12;20140704
12;12;20140707
12;12;20140708
12;11;20140709
11;11;20140710
11;11;20140711
11;11;20140714
11;11;20140715
11;11;20140716
11;11;20140717
11;11;20140718
11;11;20140721
11;11;20140722
11;11;20140723
11;11;20140724
11;10;20140725
10;11;20140728
11;10;20140729
10;10;20140730
10;10;20140731
10;10;20140801
10;10;20140804
10;10;20140805
10;10;20140806
10;10;20140807
10;10;20140808
10;10;20140811
10;9;20140812
9;9;20140813
9;9;20140814
9;9;20140818
9;9;20140819
9;9;20140820
9;9;20140821
9;9;20140822
9;9;20140825
9;9;20140826
9;10;20140827
10;10;20140828
10;10;20140829
10;9;20140901
9;10;20140902
10;10;20140903
10;10;20140904
10;9;20140905
9;10;20140908
10;10;20140909
10;10;20140910
10;11;20140911
11;10;20140912
10;10;20140915
10;10;20140916
10;10;20140917
10;10;20140918
10;11;20140919
11;11;20140922
11;11;20140923
11;11;20140924
11;11;20140925
11;10;20140926
10;10;20140929
10;11;20140930
11;11;20141001
11;11;20141002
11;11;20141003
11;11;20141006
11;10;20141007
10;10;20141008
10;10;20141009
10;10;20141010
10;10;20141013
10;10;20141014
10;10;20141015
10;10;20141016
10;10;20141017
10;10;20141020
10;10;20141021
10;11;20141022
11;11;20141023
11;11;20141024
11;11;20141027
11;11;20141028
11;11;20141029
11;10;20141030
10;11;20141031
11;11;20141103
11;11;20141104
11;11;20141105
11;11;20141106
11;10;20141107
10;11;20141110
11;11;20141112
11;11;20141113
11;11;20141114
11;11;20141117
11;10;20141118
10;11;20141119
11;11;20141120
11;11;20141121
11;11;20141124
11;11;20141125
11;11;20141126
11;11;20141127
11;11;20141128
11;11;20141201
11;12;20141202
12;12;20141203
12;12;20141204
12;12;20141205
12;12;20141208
12;12;20141209
12;12;20141210
12;12;20141211
12;12;20141212
12;12;20141215
12;12;20141216
12;12;20141217
12;12;20141218
12;12;20141219
12;12;20141222
12;12;20141223
12;12;20141229
12;12;20141230
