From;To;Date
20;20;19960130
20;21;19960131
21;21;19960201
21;22;19960202
22;22;19960205
22;22;19960206
22;21;19960207
21;22;19960208
22;24;19960209
24;26;19960212
26;28;19960213
28;27;19960214
27;27;19960215
27;27;19960216
27;26;19960219
26;26;19960220
26;26;19960221
26;26;19960222
26;26;19960223
26;26;19960226
26;26;19960227
26;26;19960228
26;27;19960229
27;27;19960301
27;28;19960304
28;30;19960305
30;31;19960306
31;34;19960307
34;31;19960308
31;31;19960311
31;31;19960312
31;31;19960313
31;31;19960314
31;31;19960315
31;32;19960318
32;33;19960319
33;35;19960320
35;34;19960321
34;35;19960322
35;34;19960325
34;34;19960326
34;34;19960327
34;34;19960328
34;34;19960329
34;34;19960401
34;34;19960402
34;33;19960403
33;33;19960404
33;33;19960405
33;33;19960409
33;33;19960410
33;33;19960411
33;33;19960412
33;34;19960415
34;34;19960416
34;34;19960417
34;34;19960418
34;34;19960419
34;34;19960422
34;35;19960423
35;35;19960424
35;35;19960425
35;33;19960426
33;34;19960429
34;34;19960430
34;34;19960506
34;35;19960507
35;35;19960508
35;35;19960509
35;35;19960510
35;35;19960513
35;35;19960514
35;35;19960515
35;35;19960516
35;35;19960517
35;34;19960520
34;34;19960521
34;34;19960522
34;33;19960523
33;33;19960524
33;33;19960527
33;32;19960528
32;31;19960529
31;31;19960530
31;31;19960531
31;31;19960603
31;31;19960604
31;32;19960605
32;31;19960607
31;32;19960610
32;32;19960611
32;31;19960612
31;31;19960613
31;31;19960614
31;31;19960617
31;31;19960618
31;31;19960619
31;31;19960620
31;31;19960621
31;31;19960624
31;31;19960625
31;31;19960626
31;31;19960627
31;31;19960628
31;31;19960701
31;31;19960702
31;31;19960703
31;31;19960704
31;32;19960705
32;31;19960708
31;31;19960709
31;31;19960710
31;31;19960711
31;31;19960712
31;31;19960715
31;30;19960716
30;30;19960717
30;29;19960718
29;30;19960719
30;29;19960722
29;29;19960723
29;29;19960724
29;29;19960725
29;30;19960726
30;30;19960729
30;30;19960730
30;30;19960731
30;29;19960801
29;29;19960802
29;29;19960805
29;29;19960806
29;29;19960807
29;29;19960808
29;29;19960809
29;29;19960812
29;29;19960813
29;29;19960814
29;29;19960816
29;29;19960819
29;30;19960820
30;30;19960821
30;31;19960822
31;34;19960823
34;35;19960826
35;34;19960827
34;34;19960828
34;33;19960829
33;34;19960830
34;34;19960902
34;34;19960903
34;34;19960904
34;32;19960905
32;32;19960906
32;31;19960909
31;32;19960910
32;32;19960911
32;33;19960912
33;34;19960913
34;35;19960916
35;35;19960917
35;35;19960918
35;34;19960919
34;34;19960920
34;34;19960923
34;35;19960924
35;34;19960925
34;38;19960926
38;35;19960927
35;35;19960930
35;34;19961001
34;37;19961002
37;37;19961003
37;37;19961004
37;37;19961007
37;38;19961008
38;38;19961009
38;38;19961010
38;39;19961011
39;39;19961014
39;39;19961015
39;39;19961016
39;39;19961017
39;40;19961018
40;38;19961021
38;38;19961022
38;40;19961023
