From;To;Date
17;17;19970728
17;15;19970729
15;14;19970730
14;14;19970731
14;14;19970801
14;13;19970804
13;13;19970805
13;13;19970806
13;13;19970807
13;13;19970808
13;13;19970811
13;13;19970812
13;13;19970813
13;14;19970814
14;14;19970818
14;13;19970819
13;14;19970820
14;14;19970821
14;14;19970822
14;14;19970825
14;13;19970827
13;13;19970828
13;13;19970829
13;13;19970901
13;13;19970902
13;13;19970903
13;13;19970904
13;13;19970905
13;13;19970908
13;13;19970909
13;14;19970910
14;14;19970911
14;14;19970915
14;14;19970916
14;14;19970917
14;14;19970918
14;15;19970919
15;15;19970922
15;15;19970923
15;15;19970924
15;14;19970925
14;14;19970926
14;14;19970929
14;14;19970930
14;14;19971001
14;14;19971002
14;14;19971003
14;14;19971008
14;14;19971009
14;14;19971017
14;14;19971021
14;13;19971024
13;12;19971028
12;14;19971029
14;13;19971030
13;13;19971031
13;14;19971103
14;13;19971104
13;14;19971105
14;13;19971106
13;13;19971112
13;12;19971113
12;12;19971114
12;12;19971117
12;11;19971124
11;11;19971125
11;11;19971127
11;12;19971204
12;11;19971205
11;11;19971222
11;11;19971223
11;11;19980108
11;10;19980112
10;11;19980115
11;10;19980120
10;11;19980121
11;11;19980122
11;11;19980127
11;11;19980130
11;11;19980209
11;11;19980210
11;11;19980216
11;11;19980219
11;12;19980224
12;12;19980225
12;13;19980227
13;13;19980302
13;14;19980303
14;13;19980304
13;13;19980306
13;14;19980309
14;13;19980312
13;12;19980313
12;13;19980317
13;12;19980319
12;12;19980320
12;13;19980323
13;13;19980324
13;12;19980325
12;12;19980326
12;12;19980327
12;12;19980330
12;12;19980331
12;13;19980401
13;12;19980402
12;12;19980406
12;12;19980407
12;11;19980408
11;11;19980409
11;11;19980416
11;12;19980417
12;11;19980422
11;15;19980424
15;14;19980427
14;13;19980428
13;13;19980429
13;13;19980430
13;13;19980504
13;13;19980505
13;13;19980506
13;13;19980507
13;13;19980508
13;13;19980511
13;13;19980512
13;13;19980513
13;13;19980514
13;13;19980515
13;13;19980520
13;13;19980521
13;14;19980522
14;14;19980525
14;14;19980526
14;13;19980527
13;14;19980528
14;13;19980529
13;13;19980602
13;13;19980603
13;13;19980604
13;13;19980605
