From;To;Date
15;15;19980602
15;16;19980603
16;18;19980604
18;18;19980605
18;18;19980608
18;17;19980609
17;16;19980610
16;15;19980615
15;15;19980616
15;17;19980617
17;17;19980618
17;17;19980619
17;18;19980622
18;18;19980623
18;18;19980624
18;18;19980625
18;19;19980626
19;19;19980629
19;19;19980630
19;20;19980701
20;21;19980702
21;21;19980703
21;22;19980706
22;23;19980707
23;22;19980708
22;21;19980709
21;21;19980710
21;23;19980713
23;24;19980714
24;24;19980715
24;24;19980716
24;25;19980717
25;26;19980720
26;25;19980721
25;24;19980722
24;26;19980723
26;25;19980724
25;24;19980727
24;24;19980728
24;24;19980729
24;24;19980730
24;24;19980731
24;24;19980803
24;25;19980804
25;25;19980805
25;25;19980806
25;27;19980807
27;27;19980810
27;24;19980811
24;25;19980812
25;23;19980813
23;25;19980814
25;24;19980817
24;25;19980818
25;25;19980819
25;25;19980820
25;24;19980821
24;24;19980824
24;25;19980825
25;23;19980826
23;21;19980827
21;21;19980828
21;21;19980831
21;20;19980901
20;22;19980902
22;20;19980903
20;21;19980904
21;22;19980907
22;23;19980908
23;22;19980909
22;22;19980910
22;21;19980911
21;22;19980914
22;21;19980915
21;21;19980916
21;20;19980917
20;20;19980918
20;20;19980921
20;21;19980922
21;22;19980923
22;23;19980924
23;23;19980925
23;24;19980928
24;25;19980929
25;25;19980930
25;23;19981001
23;23;19981002
23;23;19981005
23;24;19981006
24;24;19981007
24;24;19981008
24;24;19981009
24;25;19981012
25;24;19981013
24;25;19981014
25;25;19981015
25;26;19981016
26;25;19981019
25;26;19981020
26;27;19981021
27;28;19981022
28;28;19981023
28;28;19981026
28;28;19981027
28;29;19981028
29;29;19981029
29;29;19981030
29;31;19981102
31;31;19981103
31;32;19981104
32;31;19981105
31;32;19981106
32;32;19981109
32;31;19981110
31;32;19981112
32;32;19981113
32;32;19981116
32;30;19981117
30;30;19981118
30;29;19981119
29;30;19981120
30;30;19981123
30;30;19981124
30;29;19981125
29;29;19981126
29;29;19981127
29;29;19981130
29;28;19981201
28;29;19981202
29;30;19981203
30;31;19981204
31;32;19981207
32;32;19981208
32;32;19981209
32;32;19981210
32;31;19981211
31;31;19981214
31;32;19981215
32;32;19981216
32;31;19981217
31;32;19981218
32;32;19981221
32;34;19981222
34;34;19981223
34;36;19981228
36;34;19981229
34;34;19981230
34;35;19981231
35;35;19990104
35;36;19990105
36;41;19990106
41;40;19990107
40;40;19990108
40;39;19990111
39;37;19990112
37;36;19990113
36;38;19990114
38;38;19990115
38;41;19990118
41;41;19990119
41;44;19990120
44;46;19990121
46;46;19990122
46;49;19990125
49;49;19990126
49;48;19990127
48;49;19990128
49;49;19990129
49;49;19990201
49;48;19990202
48;47;19990203
47;47;19990204
47;45;19990205
45;45;19990208
45;44;19990209
44;42;19990210
42;43;19990211
43;44;19990212
44;44;19990215
44;44;19990216
44;43;19990217
43;43;19990218
43;42;19990219
42;43;19990222
43;42;19990223
42;41;19990224
41;38;19990225
38;39;19990226
39;39;19990301
39;41;19990302
41;40;19990303
40;39;19990304
39;40;19990305
40;40;19990308
40;41;19990309
41;42;19990310
42;43;19990311
43;44;19990312
44;44;19990315
44;45;19990316
45;45;19990317
45;44;19990318
44;45;19990319
45;47;19990322
47;46;19990323
46;46;19990324
46;45;19990325
45;45;19990326
45;45;19990329
45;44;19990330
44;45;19990331
45;45;19990401
45;46;19990406
46;46;19990407
46;45;19990408
45;46;19990409
46;45;19990412
45;45;19990413
45;45;19990414
45;44;19990415
44;45;19990416
45;47;19990419
47;45;19990420
45;47;19990421
47;47;19990422
47;47;19990423
47;47;19990426
47;47;19990427
47;46;19990428
46;46;19990429
46;46;19990430
46;46;19990504
46;46;19990505
46;46;19990506
46;46;19990507
46;44;19990510
44;45;19990511
45;44;19990512
44;44;19990513
44;44;19990514
44;44;19990517
44;43;19990518
43;45;19990519
45;44;19990520
44;44;19990521
44;44;19990524
44;44;19990525
44;44;19990526
44;44;19990527
44;44;19990528
44;44;19990531
44;44;19990601
44;44;19990602
44;44;19990607
44;44;19990608
44;44;19990609
44;44;19990610
44;45;19990611
45;45;19990614
45;44;19990615
44;47;19990616
47;47;19990617
47;50;19990618
50;52;19990621
52;52;19990622
52;52;19990623
52;52;19990624
52;52;19990625
52;53;19990628
53;52;19990629
52;51;19990630
51;52;19990701
52;53;19990702
53;52;19990705
52;52;19990706
52;53;19990707
53;53;19990708
53;53;19990709
53;53;19990712
53;52;19990713
52;52;19990714
52;52;19990715
52;52;19990716
52;52;19990719
52;52;19990720
52;52;19990721
52;53;19990722
53;53;19990723
53;52;19990726
52;53;19990727
53;52;19990728
52;52;19990729
52;51;19990730
51;51;19990802
51;51;19990803
51;49;19990804
49;49;19990805
49;48;19990806
48;46;19990809
46;45;19990810
45;46;19990811
46;46;19990812
46;45;19990813
45;47;19990816
47;44;19990817
44;44;19990818
44;44;19990819
44;44;19990820
44;44;19990823
44;45;19990824
45;45;19990825
45;45;19990826
45;44;19990827
44;45;19990830
45;44;19990831
44;45;19990901
45;44;19990902
44;45;19990903
45;45;19990906
45;45;19990907
45;44;19990908
44;43;19990909
43;44;19990910
44;44;19990913
44;42;19990914
42;41;19990915
41;41;19990916
41;42;19990917
42;41;19990920
41;41;19990921
41;40;19990922
40;42;19990923
42;39;19990924
39;38;19990927
38;38;19990928
38;37;19990929
37;37;19990930
37;38;19991001
38;41;19991004
41;43;19991005
43;42;19991006
42;42;19991007
42;42;19991008
42;42;19991011
42;42;19991012
42;42;19991013
42;42;19991014
42;41;19991015
41;41;19991018
41;43;19991019
43;44;19991020
44;44;19991021
44;44;19991022
44;44;19991025
44;44;19991026
44;43;19991027
43;44;19991028
44;45;19991029
45;44;19991102
44;44;19991103
44;43;19991104
43;43;19991105
43;42;19991108
42;43;19991109
43;44;19991110
44;44;19991115
44;44;19991116
44;45;19991117
45;45;19991118
45;46;19991119
46;47;19991122
47;47;19991123
47;47;19991124
47;48;19991125
48;48;19991126
48;46;19991129
46;48;19991130
48;48;19991201
48;47;19991202
47;47;19991203
47;47;19991206
47;48;19991207
48;49;19991208
49;49;19991209
49;49;19991210
49;48;19991213
48;48;19991214
48;47;19991215
47;48;19991216
48;49;19991217
49;51;19991220
51;51;19991221
51;52;19991222
52;54;19991223
54;53;19991227
53;52;19991228
52;53;19991229
53;56;20000103
56;55;20000104
55;52;20000105
52;55;20000106
55;59;20000107
59;64;20000110
64;65;20000111
65;65;20000112
65;70;20000113
70;68;20000114
68;69;20000117
69;67;20000118
67;65;20000119
65;69;20000120
69;68;20000121
68;67;20000124
67;67;20000125
67;68;20000126
68;72;20000127
72;74;20000128
74;74;20000131
74;75;20000201
75;78;20000202
78;83;20000203
83;83;20000204
83;90;20000207
90;99;20000208
99;103;20000209
103;98;20000210
98;102;20000211
102;97;20000214
97;95;20000215
95;95;20000216
95;98;20000217
98;103;20000218
103;111;20000221
111;119;20000222
119;122;20000223
122;136;20000224
136;122;20000225
122;113;20000228
113;118;20000229
118;116;20000301
116;108;20000302
108;110;20000303
110;107;20000307
107;108;20000308
108;111;20000309
111;122;20000310
122;114;20000313
114;118;20000314
118;112;20000315
112;113;20000316
113;113;20000317
113;116;20000320
116;109;20000321
109;114;20000322
114;117;20000323
117;126;20000324
126;129;20000327
129;128;20000328
128;119;20000329
119;102;20000330
102;100;20000331
100;91;20000403
91;88;20000404
88;81;20000405
81;87;20000406
87;94;20000407
94;92;20000410
92;82;20000411
82;89;20000412
89;86;20000413
86;84;20000414
84;78;20000417
78;80;20000418
80;82;20000419
82;83;20000420
83;78;20000425
