From;To;Date
12;15;20110811
15;15;20110812
15;15;20110816
15;15;20110817
15;15;20110818
15;15;20110819
15;15;20110822
15;15;20110823
15;15;20110824
15;15;20110825
15;15;20110826
15;16;20110829
16;16;20110830
16;16;20110831
16;17;20110901
17;17;20110902
17;17;20110905
17;17;20110906
17;17;20110909
17;17;20110912
17;17;20110913
17;17;20110914
17;17;20110915
17;17;20110919
17;17;20110920
17;17;20110921
17;16;20110922
16;16;20110923
16;16;20110926
16;15;20110927
15;16;20110928
16;16;20110929
16;15;20110930
15;15;20111003
15;15;20111004
15;15;20111005
15;15;20111006
15;16;20111007
16;16;20111011
16;16;20111012
16;16;20111013
16;16;20111014
16;16;20111017
16;16;20111018
16;16;20111019
16;16;20111020
16;16;20111021
16;16;20111024
16;16;20111025
16;16;20111026
16;17;20111027
17;17;20111028
17;17;20111031
17;16;20111102
16;16;20111103
16;17;20111104
17;17;20111107
17;17;20111108
17;17;20111109
17;17;20111114
17;17;20111115
17;17;20111116
17;17;20111118
17;17;20111121
17;17;20111122
17;17;20111125
17;17;20111130
17;17;20111201
17;17;20111205
17;16;20111208
16;17;20111209
17;17;20111214
17;17;20111215
17;17;20111216
17;16;20111219
16;16;20111220
16;16;20111221
16;16;20111222
16;17;20111223
17;16;20111227
16;16;20111228
16;15;20111229
15;15;20111230
15;17;20120102
17;16;20120103
16;17;20120104
17;17;20120113
17;17;20120116
17;17;20120117
17;17;20120118
17;17;20120119
17;17;20120120
17;17;20120126
17;17;20120127
17;17;20120130
17;17;20120131
17;17;20120202
17;17;20120203
17;16;20120207
16;16;20120208
16;17;20120210
17;17;20120213
17;16;20120214
16;16;20120215
16;17;20120217
17;17;20120220
17;16;20120221
16;17;20120224
17;17;20120227
17;17;20120228
17;17;20120229
17;17;20120301
17;18;20120302
18;18;20120305
18;19;20120306
19;18;20120307
18;18;20120308
18;18;20120309
18;18;20120312
18;18;20120313
18;17;20120314
17;18;20120315
18;18;20120316
18;17;20120319
17;17;20120320
17;18;20120321
18;18;20120322
18;17;20120323
17;17;20120326
17;17;20120327
17;19;20120328
19;19;20120329
19;19;20120330
19;19;20120402
19;19;20120403
19;19;20120404
19;19;20120405
19;19;20120410
19;19;20120411
19;19;20120412
19;19;20120413
19;18;20120416
18;18;20120417
18;18;20120418
18;18;20120419
18;18;20120420
18;17;20120423
17;17;20120424
17;18;20120425
18;18;20120426
18;19;20120427
19;19;20120430
19;18;20120504
18;18;20120507
18;18;20120508
18;18;20120509
18;18;20120510
18;18;20120511
18;18;20120514
18;18;20120515
18;18;20120516
18;18;20120517
18;17;20120518
17;17;20120521
17;18;20120522
18;18;20120523
18;19;20120524
19;19;20120525
19;18;20120528
18;18;20120530
18;18;20120531
18;18;20120601
18;18;20120605
18;18;20120606
18;18;20120608
18;18;20120611
18;18;20120612
18;18;20120613
18;18;20120614
18;18;20120615
18;17;20120618
17;19;20120619
19;18;20120620
18;18;20120622
18;18;20120625
18;19;20120627
19;18;20120628
18;18;20120629
18;18;20120703
18;18;20120704
18;19;20120705
19;19;20120706
19;19;20120709
19;19;20120710
19;19;20120711
19;19;20120712
19;19;20120713
19;19;20120716
19;19;20120717
19;19;20120718
19;19;20120719
19;20;20120720
20;20;20120723
20;20;20120726
20;20;20120727
20;21;20120730
21;21;20120731
21;20;20120801
20;20;20120802
20;21;20120803
21;21;20120806
21;21;20120807
21;21;20120808
21;21;20120809
21;21;20120813
21;20;20120814
20;21;20120816
21;21;20120817
21;21;20120820
21;21;20120821
21;21;20120822
21;21;20120824
21;21;20120827
21;21;20120828
21;21;20120829
21;20;20120830
20;21;20120831
21;21;20120903
21;21;20120905
21;21;20120906
21;21;20120911
21;21;20120914
21;20;20120917
20;21;20120918
21;20;20120919
20;21;20120920
21;20;20120925
20;20;20120926
20;20;20120927
20;20;20120928
20;20;20121001
20;20;20121003
20;20;20121004
20;20;20121009
20;20;20121010
20;20;20121011
20;20;20121012
20;20;20121015
20;20;20121016
20;19;20121017
19;19;20121018
19;19;20121019
19;19;20121022
19;20;20121023
20;20;20121029
20;20;20121031
20;20;20121102
20;21;20121105
21;21;20121106
21;21;20121107
21;21;20121108
21;21;20121112
21;20;20121113
20;20;20121115
20;20;20121120
20;20;20121121
20;20;20121122
20;20;20121123
20;20;20121126
20;20;20121128
20;20;20121203
20;20;20121204
20;20;20121205
20;21;20121206
21;21;20121207
21;21;20121210
21;21;20121211
21;21;20121213
21;21;20121214
21;21;20121217
21;21;20121219
21;21;20121220
21;21;20121221
21;21;20121227
21;21;20121228
21;21;20130102
21;21;20130103
21;21;20130104
21;22;20130108
22;22;20130109
22;22;20130110
22;23;20130111
23;23;20130114
23;23;20130115
23;23;20130116
23;23;20130117
23;23;20130118
23;23;20130121
23;22;20130122
22;22;20130123
22;22;20130124
22;22;20130125
22;23;20130128
23;23;20130129
23;23;20130130
23;23;20130131
23;23;20130201
23;23;20130204
23;23;20130205
23;23;20130206
23;22;20130207
22;23;20130208
23;23;20130211
23;24;20130212
24;25;20130213
25;26;20130214
26;26;20130215
26;27;20130218
27;27;20130219
27;26;20130220
26;26;20130221
26;26;20130222
26;26;20130225
26;26;20130227
26;26;20130228
26;26;20130301
26;26;20130304
26;25;20130305
25;26;20130306
26;25;20130307
25;26;20130308
26;26;20130311
26;26;20130312
26;26;20130313
26;26;20130314
26;26;20130315
26;26;20130318
26;26;20130319
26;26;20130320
26;26;20130321
26;25;20130322
25;26;20130325
26;26;20130326
26;26;20130327
26;26;20130328
26;26;20130402
26;26;20130403
26;26;20130404
26;25;20130405
25;25;20130408
25;25;20130409
25;26;20130410
26;26;20130411
26;26;20130415
26;26;20130417
26;25;20130418
25;25;20130419
25;25;20130422
25;25;20130423
25;25;20130424
25;25;20130425
25;25;20130426
25;26;20130430
26;25;20130506
25;26;20130507
26;26;20130508
26;27;20130509
27;27;20130510
27;27;20130513
27;27;20130514
27;27;20130515
27;28;20130516
28;27;20130517
27;28;20130520
28;28;20130521
28;29;20130522
29;29;20130523
29;29;20130524
29;30;20130527
30;30;20130528
30;31;20130529
31;31;20130531
31;31;20130603
31;31;20130604
31;31;20130605
31;31;20130606
31;31;20130607
31;31;20130610
31;31;20130611
31;31;20130612
31;32;20130613
32;32;20130614
32;32;20130617
32;31;20130618
31;30;20130619
30;29;20130620
29;30;20130621
30;29;20130625
29;29;20130626
29;29;20130627
29;30;20130628
30;29;20130701
29;30;20130702
30;30;20130703
30;29;20130704
29;30;20130705
30;30;20130708
30;29;20130709
29;29;20130710
29;29;20130711
29;29;20130716
29;29;20130717
29;30;20130718
30;30;20130719
30;30;20130722
30;31;20130723
31;31;20130724
31;31;20130725
31;31;20130726
31;32;20130729
32;31;20130730
31;31;20130731
31;32;20130801
32;32;20130802
32;31;20130805
31;32;20130806
32;32;20130807
32;32;20130808
32;32;20130809
32;32;20130812
32;32;20130813
32;32;20130814
32;32;20130816
32;33;20130819
33;33;20130820
33;33;20130821
33;34;20130822
34;34;20130823
34;34;20130826
34;33;20130827
33;34;20130828
34;35;20130829
35;35;20130830
35;36;20130902
36;36;20130903
36;36;20130904
36;35;20130905
35;35;20130906
35;35;20130909
35;36;20130910
36;39;20130911
39;38;20130912
38;38;20130913
38;38;20130916
38;38;20130917
38;38;20130918
38;38;20130919
38;37;20130920
37;37;20130924
37;37;20130926
37;37;20130927
37;36;20130930
36;37;20131001
37;37;20131002
37;37;20131003
37;36;20131004
36;36;20131007
36;37;20131008
37;37;20131009
37;36;20131010
36;37;20131011
37;36;20131014
36;37;20131015
37;36;20131016
36;37;20131017
37;38;20131018
38;37;20131021
37;37;20131022
37;37;20131023
37;37;20131024
37;37;20131025
37;36;20131028
36;36;20131029
36;35;20131030
35;37;20131031
37;37;20131104
37;36;20131105
36;37;20131106
37;37;20131107
37;37;20131108
37;37;20131112
37;37;20131113
37;37;20131114
37;37;20131115
37;36;20131118
36;36;20131119
36;36;20131120
36;36;20131121
36;36;20131122
36;37;20131125
37;36;20131126
36;35;20131127
35;37;20131128
37;38;20131129
38;39;20131202
39;38;20131203
38;38;20131204
38;38;20131205
38;39;20131206
39;41;20131209
41;42;20131210
42;41;20131211
41;40;20131212
40;41;20131213
41;42;20131216
42;42;20131217
42;41;20131218
41;41;20131219
41;41;20131220
41;43;20131223
43;43;20131227
43;43;20131230
43;43;20140102
43;43;20140103
43;42;20140107
42;40;20140108
40;39;20140109
39;39;20140110
39;42;20140113
42;41;20140114
41;41;20140115
41;41;20140116
41;41;20140117
41;40;20140120
40;42;20140121
42;42;20140122
42;41;20140123
41;40;20140124
40;40;20140127
40;40;20140128
40;39;20140129
39;39;20140130
39;41;20140131
41;42;20140203
42;41;20140204
41;41;20140206
41;40;20140207
40;38;20140210
38;39;20140211
39;41;20140212
41;40;20140213
40;41;20140214
41;41;20140217
41;40;20140218
40;39;20140219
39;38;20140220
38;39;20140221
39;41;20140224
41;41;20140225
41;39;20140226
39;41;20140227
41;41;20140228
41;39;20140303
39;41;20140304
41;40;20140306
40;40;20140307
40;38;20140311
38;38;20140312
38;38;20140313
38;37;20140314
37;37;20140317
37;37;20140318
37;37;20140319
37;36;20140320
36;37;20140321
37;37;20140324
37;36;20140325
36;37;20140326
37;36;20140327
36;36;20140328
36;35;20140331
35;36;20140401
36;36;20140402
36;36;20140403
36;35;20140404
35;37;20140407
37;37;20140409
37;37;20140410
37;36;20140411
36;36;20140414
36;36;20140415
36;35;20140416
35;35;20140417
35;37;20140422
37;36;20140423
36;36;20140425
36;36;20140428
36;36;20140429
36;36;20140430
36;35;20140505
35;34;20140507
34;34;20140508
34;35;20140509
35;34;20140512
34;34;20140513
34;36;20140514
36;37;20140515
37;37;20140516
37;37;20140519
37;38;20140520
38;40;20140521
40;38;20140522
38;40;20140523
40;40;20140526
40;39;20140527
39;39;20140528
39;38;20140529
38;38;20140530
38;36;20140602
36;35;20140603
35;36;20140604
36;36;20140605
36;37;20140606
37;37;20140609
37;37;20140610
37;37;20140611
37;37;20140612
37;36;20140613
36;37;20140616
37;38;20140617
38;37;20140618
37;36;20140620
36;36;20140623
36;37;20140624
37;37;20140625
37;36;20140626
36;36;20140627
36;36;20140630
36;36;20140701
36;35;20140702
35;36;20140703
36;36;20140704
36;37;20140708
37;35;20140709
35;36;20140711
36;35;20140714
35;35;20140715
35;35;20140716
35;35;20140717
35;35;20140718
35;35;20140721
35;34;20140722
34;34;20140723
34;34;20140724
34;34;20140725
34;35;20140729
35;34;20140801
34;34;20140804
34;34;20140805
34;32;20140806
32;33;20140807
33;30;20140812
30;30;20140813
30;29;20140814
29;30;20140818
30;29;20140819
29;30;20140821
30;31;20140822
31;31;20140825
31;32;20140826
32;29;20140828
29;31;20140829
31;31;20140902
31;31;20140903
31;31;20140904
31;31;20140905
31;33;20140908
33;35;20140911
35;35;20140915
35;35;20140916
35;35;20140917
35;35;20140919
35;35;20140922
35;35;20140923
35;35;20140924
35;34;20140925
34;34;20140926
34;34;20140929
34;34;20140930
34;34;20141001
34;33;20141003
33;33;20141007
33;33;20141010
33;32;20141013
32;32;20141014
32;33;20141015
33;32;20141020
32;32;20141021
32;33;20141023
33;33;20141028
33;32;20141030
32;32;20141031
32;32;20141103
32;33;20141104
33;32;20141105
32;32;20141106
32;30;20141107
30;29;20141110
29;29;20141112
29;29;20141113
29;29;20141114
29;29;20141117
29;29;20141118
29;29;20141119
29;28;20141120
28;29;20141121
29;28;20141124
28;28;20141125
28;28;20141126
28;29;20141127
29;29;20141128
29;28;20141201
28;28;20141202
28;29;20141203
29;29;20141204
29;29;20141205
29;28;20141208
28;29;20141209
29;28;20141210
28;28;20141211
28;28;20141212
28;27;20141215
27;27;20141216
27;29;20141217
29;29;20141218
29;28;20141219
28;29;20141222
29;28;20141223
28;29;20141229
