From;To;Date
1704;1704;20010717
1704;1656;20010718
1656;1639;20010719
1639;1631;20010720
1631;1656;20010723
1656;1623;20010724
1623;1623;20010726
1623;1574;20010727
1574;1607;20010730
1607;1582;20010731
1582;1510;20010802
1510;1533;20010803
1533;1525;20010806
1525;1501;20010807
1501;1485;20010808
1485;1477;20010809
1477;1477;20010810
1477;1485;20010813
1485;1469;20010814
1469;1485;20010816
1485;1469;20010817
1469;1460;20010820
1460;1533;20010821
1533;1541;20010822
1541;1541;20010823
1541;1497;20010827
1497;1460;20010828
1460;1501;20010829
1501;1582;20010830
1582;1574;20010831
1574;1582;20010904
1582;1582;20010905
1582;1647;20010906
1647;1623;20010911
1623;1566;20010914
1566;1566;20010917
1566;1525;20010918
1525;1566;20010919
1566;1518;20010921
1518;1493;20010925
1493;1623;20010926
1623;1566;20010927
1566;1566;20010928
1566;1558;20011002
1558;1558;20011003
1558;1663;20011004
1663;1594;20011005
1594;1594;20011008
1594;1566;20011009
1566;1566;20011010
1566;1549;20011011
1549;1663;20011012
1663;1728;20011015
1728;1794;20011016
1794;1866;20011017
1866;1866;20011018
1866;1663;20011019
1663;1753;20011022
1753;1866;20011023
1866;1923;20011024
1923;1866;20011025
1866;1907;20011026
1907;1850;20011029
1850;1883;20011030
1883;2093;20011031
2093;2029;20011102
2029;1858;20011105
1858;1866;20011106
1866;1833;20011107
1833;1850;20011108
1850;1745;20011112
1745;1825;20011113
1825;1858;20011114
1858;1866;20011115
1866;1866;20011116
1866;1850;20011120
1850;1874;20011121
1874;1980;20011122
1980;1874;20011126
1874;1939;20011128
1939;1939;20011129
1939;1932;20011130
1932;1866;20011205
1866;1858;20011206
1858;1866;20011207
1866;1915;20011210
1915;1850;20011211
1850;1891;20011212
1891;1891;20011219
1891;1947;20011221
1947;1899;20011227
1899;1907;20011228
1907;1915;20011231
1915;1899;20020103
1899;1915;20020109
1915;1915;20020114
1915;1866;20020115
1866;1915;20020116
1915;1915;20020117
1915;1947;20020118
1947;1988;20020121
1988;2070;20020122
2070;2175;20020123
2175;2272;20020124
2272;2288;20020125
2288;2329;20020128
2329;2313;20020129
2313;2231;20020130
2231;2150;20020131
2150;2109;20020201
2109;2134;20020204
2134;2150;20020206
2150;2134;20020207
2134;2134;20020211
2134;2126;20020212
2126;2158;20020213
2158;2183;20020215
2183;2208;20020218
2208;2256;20020219
2256;2272;20020220
2272;2264;20020221
2264;2247;20020222
2247;2247;20020225
2247;2247;20020226
2247;2247;20020227
2247;2223;20020228
2223;2247;20020301
2247;2239;20020304
2239;2223;20020305
2223;2191;20020306
2191;2208;20020307
2208;2191;20020308
2191;2191;20020311
2191;2191;20020312
2191;2208;20020315
2208;2183;20020318
2183;2175;20020319
2175;2150;20020320
2150;2142;20020321
2142;2158;20020322
2158;2175;20020325
2175;2191;20020327
2191;2191;20020328
2191;2175;20020402
2175;2191;20020403
2191;2142;20020404
2142;2053;20020408
2053;2085;20020409
2085;2085;20020410
2085;2109;20020411
2109;2109;20020412
2109;1988;20020415
1988;1963;20020416
1963;2021;20020417
2021;2021;20020418
2021;2045;20020419
2045;2021;20020422
2021;2021;20020424
2021;2070;20020425
2070;2109;20020426
2109;2183;20020429
2183;2231;20020430
2231;2272;20020502
2272;2272;20020506
2272;2313;20020507
2313;2385;20020508
2385;2353;20020509
2353;2346;20020513
2346;2353;20020514
2353;2313;20020515
2313;2353;20020516
2353;2515;20020517
2515;2515;20020520
2515;2629;20020521
2629;2621;20020527
2621;2613;20020528
2613;2629;20020529
2629;2621;20020531
2621;2597;20020604
2597;2483;20020605
2483;2589;20020606
2589;2678;20020607
2678;2678;20020610
2678;2694;20020613
2694;2678;20020614
2678;2678;20020617
2678;2661;20020618
2661;2613;20020619
2613;2678;20020620
2678;2661;20020621
2661;2702;20020624
2702;2702;20020625
2702;2759;20020626
2759;2759;20020627
2759;2637;20020628
2637;2661;20020701
2661;2719;20020702
2719;2719;20020703
2719;2710;20020705
2710;2678;20020710
2678;2678;20020715
2678;2678;20020716
2678;2669;20020718
2669;2645;20020724
2645;2629;20020726
2629;2629;20020729
2629;2597;20020730
2597;2572;20020731
2572;2548;20020801
2548;2540;20020802
2540;2515;20020806
2515;2556;20020807
2556;2434;20020808
2434;2515;20020812
2515;2556;20020813
2556;2678;20020814
2678;2532;20020816
2532;2637;20020819
2637;2637;20020820
2637;2556;20020821
2556;2597;20020822
2597;2597;20020823
2597;2637;20020826
2637;2719;20020827
2719;2751;20020828
2751;2719;20020829
2719;2759;20020830
2759;2783;20020904
2783;2767;20020906
2767;2881;20020910
2881;2962;20020911
2962;2978;20020912
2978;2921;20020913
2921;2913;20020917
2913;2881;20020919
2881;2832;20020920
2832;2840;20020923
2840;2759;20020925
2759;2783;20020926
2783;2799;20020927
2799;2678;20020930
2678;2678;20021001
2678;2832;20021002
2832;2669;20021003
2669;2824;20021004
2824;2669;20021007
2669;2589;20021008
2589;2719;20021009
2719;2678;20021010
2678;2743;20021011
2743;2743;20021014
2743;2645;20021015
2645;2645;20021016
2645;2597;20021017
2597;2783;20021018
2783;2678;20021021
2678;2597;20021022
2597;2564;20021023
2564;2523;20021024
2523;2605;20021025
2605;2605;20021028
2605;2540;20021029
2540;2605;20021030
2605;2678;20021031
2678;2678;20021104
2678;2727;20021106
2727;2799;20021107
2799;2767;20021108
2767;2759;20021114
2759;2759;20021115
2759;2678;20021118
2678;2678;20021119
2678;2678;20021120
2678;2669;20021121
2669;2669;20021122
2669;2678;20021125
2678;2621;20021127
2621;2556;20021128
2556;2759;20021129
2759;2621;20021202
2621;2669;20021203
2669;2637;20021206
2637;2556;20021209
2556;2548;20021210
2548;2491;20021211
2491;2515;20021212
2515;2597;20021213
2597;2556;20021217
2556;2597;20021218
2597;2621;20021219
2621;2637;20021220
2637;2678;20021223
2678;2669;20021230
2669;2678;20021231
2678;2532;20030103
2532;2548;20030106
2548;2443;20030107
2443;2443;20030108
2443;2434;20030109
2434;2434;20030110
2434;2434;20030113
2434;2434;20030114
2434;2434;20030115
2434;2410;20030116
2410;2394;20030117
2394;2369;20030122
2369;2426;20030124
2426;2029;20030127
2029;2004;20030128
2004;2029;20030129
2029;2029;20030130
2029;1907;20030131
1907;1939;20030203
1939;1988;20030204
1988;2191;20030205
2191;2126;20030206
2126;2070;20030207
2070;1947;20030210
1947;1907;20030211
1907;1858;20030212
1858;1939;20030213
1939;1939;20030214
1939;1988;20030217
1988;2070;20030218
2070;2070;20030219
2070;2101;20030220
2101;1963;20030224
1963;1932;20030225
1932;2093;20030226
2093;2021;20030227
2021;2004;20030228
2004;2012;20030303
2012;2109;20030304
2109;2109;20030306
2109;2109;20030307
2109;2239;20030310
2239;2191;20030311
2191;1395;20030312
1395;1249;20030313
1249;1225;20030314
1225;1249;20030317
1249;1249;20030318
1249;1116;20030319
1116;1201;20030320
1201;1201;20030321
1201;1185;20030324
1185;1127;20030325
1127;1099;20030326
1099;1135;20030327
1135;1193;20030328
1193;1188;20030331
1188;1193;20030401
1193;1135;20030403
1135;1132;20030404
1132;1104;20030407
1104;994;20030408
994;1047;20030409
1047;1079;20030410
1079;1127;20030411
1127;1119;20030414
1119;1104;20030416
1104;998;20030423
998;973;20030424
973;973;20030425
973;1111;20030428
1111;1055;20030429
1055;1104;20030430
1104;1119;20030505
1119;1096;20030513
1096;1071;20030519
1071;1055;20030520
1055;1047;20030522
1047;1038;20030526
1038;1038;20030602
1038;978;20030603
978;1030;20030604
1030;1030;20030605
1030;1027;20030606
1027;1022;20030609
1022;1030;20030611
1030;1030;20030612
1030;1030;20030616
1030;973;20030617
